Wavelength (nm)	Power (dBm)
1.525E-6	-79.193735
1.525045E-6	-78.523237
1.52509E-6	-79.629721
1.525135E-6	-80.979971
1.52518E-6	-83.81429
1.525225E-6	-88.777841
1.52527E-6	-90.434954
1.525315E-6	-91.977053
1.52536E-6	-101.427278
1.525405E-6	-90.07049
1.52545E-6	-89.698052
1.525495E-6	-84.676279
1.52554E-6	-81.323558
1.525585E-6	-78.507809
1.52563E-6	-78.113527
1.525675E-6	-78.021683
1.52572E-6	-77.966951
1.525765E-6	-77.037737
1.52581E-6	-77.510464
1.525855E-6	-77.454519
1.5259E-6	-78.863908
1.525945E-6	-82.28486
1.52599E-6	-85.097605
1.526035E-6	-86.675615
1.52608E-6	-120
1.526125E-6	-92.753146
1.52617E-6	-88.910969
1.526215E-6	-93.426573
1.52626E-6	-85.595632
1.526305E-6	-79.292235
1.52635E-6	-76.970201
1.526395E-6	-76.718243
1.52644E-6	-76.083593
1.526485E-6	-76.111886
1.52653E-6	-75.765903
1.526575E-6	-75.943122
1.52662E-6	-76.478175
1.526665E-6	-77.185121
1.52671E-6	-79.706162
1.526755E-6	-83.457272
1.5268E-6	-90.690001
1.526845E-6	-91.671081
1.52689E-6	-87.4958
1.526935E-6	-91.05075
1.52698E-6	-88.431481
1.527025E-6	-84.786004
1.52707E-6	-79.846402
1.527115E-6	-76.455074
1.52716E-6	-75.32836
1.527205E-6	-75.043169
1.52725E-6	-74.750849
1.527295E-6	-74.817493
1.52734E-6	-74.734023
1.527385E-6	-74.830682
1.52743E-6	-75.774102
1.527475E-6	-77.956087
1.52752E-6	-81.483748
1.527565E-6	-87.71343
1.52761E-6	-86.3865
1.527655E-6	-90.809219
1.5277E-6	-88.01893
1.527745E-6	-90.701215
1.52779E-6	-85.91082
1.527835E-6	-79.991323
1.52788E-6	-75.803746
1.527925E-6	-74.512422
1.52797E-6	-74.151037
1.528015E-6	-74.009908
1.52806E-6	-73.851028
1.528105E-6	-73.931889
1.52815E-6	-73.95342
1.528195E-6	-74.315636
1.52824E-6	-76.593576
1.528285E-6	-79.366666
1.52833E-6	-84.209027
1.528375E-6	-87.088532
1.52842E-6	-88.035475
1.528465E-6	-90.269646
1.52851E-6	-92.302535
1.528555E-6	-88.677403
1.5286E-6	-81.407416
1.528645E-6	-75.710557
1.52869E-6	-73.682519
1.528735E-6	-73.066248
1.52878E-6	-72.993828
1.528825E-6	-73.133637
1.52887E-6	-72.923447
1.528915E-6	-73.029451
1.52896E-6	-73.245883
1.529005E-6	-74.709548
1.52905E-6	-78.291518
1.529095E-6	-81.747037
1.52914E-6	-85.556429
1.529185E-6	-89.812995
1.52923E-6	-120
1.529275E-6	-88.958544
1.52932E-6	-89.208188
