Wavelength (nm)	Power (dBm)
1.525E-6	-47.552282
1.525045E-6	-47.459355
1.52509E-6	-47.366007
1.525135E-6	-47.276942
1.52518E-6	-47.171514
1.525225E-6	-47.079656
1.52527E-6	-46.985359
1.525315E-6	-46.905828
1.52536E-6	-46.813107
1.525405E-6	-46.701955
1.52545E-6	-46.611453
1.525495E-6	-46.507225
1.52554E-6	-46.3865
1.525585E-6	-46.287474
1.52563E-6	-46.210573
1.525675E-6	-46.097716
1.52572E-6	-45.998075
1.525765E-6	-45.931193
1.52581E-6	-45.835259
1.525855E-6	-45.793842
1.5259E-6	-45.73977
1.525945E-6	-45.704092
1.52599E-6	-45.630427
1.526035E-6	-45.578339
1.52608E-6	-45.509847
1.526125E-6	-45.434821
1.52617E-6	-45.367044
1.526215E-6	-45.270973
1.52626E-6	-45.204247
1.526305E-6	-45.082182
1.52635E-6	-44.986668
1.526395E-6	-44.920093
1.52644E-6	-44.838614
1.526485E-6	-44.77295
1.52653E-6	-44.715976
1.526575E-6	-44.661009
1.52662E-6	-44.616777
1.526665E-6	-44.596705
1.52671E-6	-44.597957
1.526755E-6	-44.589202
1.5268E-6	-44.527177
1.526845E-6	-44.516106
1.52689E-6	-44.433357
1.526935E-6	-44.396151
1.52698E-6	-44.348608
1.527025E-6	-44.256214
1.52707E-6	-44.168012
1.527115E-6	-44.051656
1.52716E-6	-43.976144
1.527205E-6	-43.910463
1.52725E-6	-43.870043
1.527295E-6	-43.838397
1.52734E-6	-43.797598
1.527385E-6	-43.77061
1.52743E-6	-43.775787
1.527475E-6	-43.827899
1.52752E-6	-43.855246
1.527565E-6	-43.856302
1.52761E-6	-43.844708
1.527655E-6	-43.815335
1.5277E-6	-43.760275
1.527745E-6	-43.731466
1.52779E-6	-43.693688
1.527835E-6	-43.605135
1.52788E-6	-43.465945
1.527925E-6	-43.388501
1.52797E-6	-43.381873
1.528015E-6	-43.341377
1.52806E-6	-43.312415
1.528105E-6	-43.312415
1.52815E-6	-43.275327
1.528195E-6	-43.29847
1.52824E-6	-43.3762
1.528285E-6	-43.467875
1.52833E-6	-43.494011
1.528375E-6	-43.479472
1.52842E-6	-43.452461
1.528465E-6	-43.447655
1.52851E-6	-43.431355
1.528555E-6	-43.402739
1.5286E-6	-43.356401
1.528645E-6	-43.209357
1.52869E-6	-43.118472
1.528735E-6	-43.073293
1.52878E-6	-43.066248
1.528825E-6	-43.073293
1.52887E-6	-43.048687
1.528915E-6	-43.044308
1.52896E-6	-43.073293
1.529005E-6	-43.155137
1.52905E-6	-43.287346
1.529095E-6	-43.335756
1.52914E-6	-43.343252
1.529185E-6	-43.316141
1.52923E-6	-43.293831
1.529275E-6	-43.317073
1.52932E-6	-43.300326
1.529365E-6	-43.272558
1.52941E-6	-43.146166
1.529455E-6	-43.040807
1.5295E-6	-42.995559
1.529545E-6	-42.982594
1.52959E-6	-42.990368
1.529635E-6	-42.957637
1.52968E-6	-42.955921
1.529725E-6	-42.987775
1.52977E-6	-43.075056
1.529815E-6	-43.209357
1.52986E-6	-43.279946
1.529905E-6	-43.290124
1.52995E-6	-43.28087
1.529995E-6	-43.271635
1.53004E-6	-43.304042
1.530085E-6	-43.304972
1.53013E-6	-43.279021
1.530175E-6	-43.171332
1.53022E-6	-43.042557
1.530265E-6	-43.004224
1.53031E-6	-42.994693
1.530355E-6	-42.995559
1.5304E-6	-42.986911
1.530445E-6	-42.998157
1.53049E-6	-43.025963
1.530535E-6	-43.061851
1.53058E-6	-43.188493
1.530625E-6	-43.315209
1.53067E-6	-43.339503
1.530715E-6	-43.332013
1.53076E-6	-43.332949
1.530805E-6	-43.335756
1.53085E-6	-43.345128
1.530895E-6	-43.34419
1.53094E-6	-43.268869
1.530985E-6	-43.165927
1.53103E-6	-43.07065
1.531075E-6	-43.082998
1.53112E-6	-43.095381
1.531165E-6	-43.090954
1.53121E-6	-43.07682
1.531255E-6	-43.091839
1.5313E-6	-43.148855
1.531345E-6	-43.267947
1.53139E-6	-43.397988
1.531435E-6	-43.424661
1.53148E-6	-43.46884
1.531525E-6	-43.464016
1.53157E-6	-43.500813
1.531615E-6	-43.518352
1.53166E-6	-43.504704
1.531705E-6	-43.464981
1.53175E-6	-43.357342
1.531795E-6	-43.279946
1.53184E-6	-43.251389
1.531885E-6	-43.2615
1.53193E-6	-43.278097
1.531975E-6	-43.279946
1.53202E-6	-43.283644
1.532065E-6	-43.28642
1.53211E-6	-43.41607
1.532155E-6	-43.567448
1.5322E-6	-43.663296
1.532245E-6	-43.706924
1.53229E-6	-43.726341
1.532335E-6	-43.736596
1.53238E-6	-43.753055
1.532425E-6	-43.774751
1.53247E-6	-43.755116
1.532515E-6	-43.686577
1.53256E-6	-43.570411
1.532605E-6	-43.534002
1.53265E-6	-43.544795
1.532695E-6	-43.556599
1.53274E-6	-43.574366
1.532785E-6	-43.593198
1.53283E-6	-43.605135
1.532875E-6	-43.705904
1.53292E-6	-43.80385
1.532965E-6	-43.965308
1.53301E-6	-44.031831
1.533055E-6	-44.056074
1.5331E-6	-44.091582
1.533145E-6	-44.137504
1.53319E-6	-44.13863
1.533235E-6	-44.162346
1.53328E-6	-44.101621
1.533325E-6	-44.029633
1.53337E-6	-43.937261
1.533415E-6	-43.936186
1.53346E-6	-43.952341
1.533505E-6	-43.95882
1.53355E-6	-43.998987
1.533595E-6	-44.05718
1.53364E-6	-44.107208
1.533685E-6	-44.196453
1.53373E-6	-44.350973
1.533775E-6	-44.46117
1.53382E-6	-44.514877
1.533865E-6	-44.555599
1.53391E-6	-44.560561
1.533955E-6	-44.607984
1.534E-6	-44.62055
1.534045E-6	-44.607984
1.53409E-6	-44.544455
1.534135E-6	-44.46117
1.53418E-6	-44.424928
1.534225E-6	-44.451476
1.53427E-6	-44.453897
1.534315E-6	-44.512422
1.53436E-6	-44.517335
1.534405E-6	-44.549404
1.53445E-6	-44.63063
1.534495E-6	-44.804345
1.53454E-6	-44.92819
1.534585E-6	-45.019653
1.53463E-6	-45.061239
1.534675E-6	-45.084982
1.53472E-6	-45.090588
1.534765E-6	-45.135695
1.53481E-6	-45.152732
1.534855E-6	-45.132862
1.5349E-6	-45.034855
1.534945E-6	-44.959371
1.53499E-6	-44.945787
1.535035E-6	-44.979828
1.53508E-6	-45.015516
1.535125E-6	-45.058454
1.53517E-6	-45.080783
1.535215E-6	-45.125788
1.53526E-6	-45.260753
1.535305E-6	-45.419668
1.53535E-6	-45.523769
1.535395E-6	-45.570501
1.53544E-6	-45.605094
1.535485E-6	-45.628839
1.53553E-6	-45.630427
1.535575E-6	-45.673513
1.53562E-6	-45.663902
1.535665E-6	-45.57677
1.53571E-6	-45.486742
1.535755E-6	-45.459177
1.5358E-6	-45.459177
1.535845E-6	-45.506759
1.53589E-6	-45.516029
1.535935E-6	-45.57677
1.53598E-6	-45.572068
1.536025E-6	-45.665502
1.53607E-6	-45.81533
1.536115E-6	-45.949953
1.53616E-6	-46.025815
1.536205E-6	-46.044989
1.53625E-6	-46.057235
1.536295E-6	-46.074789
1.53634E-6	-46.108339
1.536385E-6	-46.133227
1.53643E-6	-46.066003
1.536475E-6	-45.948245
1.53652E-6	-45.870357
1.536565E-6	-45.878756
1.53661E-6	-45.892228
1.536655E-6	-45.902359
1.5367E-6	-45.915904
1.536745E-6	-45.941416
1.53679E-6	-45.991168
1.536835E-6	-46.110112
1.53688E-6	-46.274562
1.536925E-6	-46.346993
1.53697E-6	-46.352614
1.537015E-6	-46.377061
1.53706E-6	-46.377061
1.537105E-6	-46.424463
1.53715E-6	-46.437829
1.537195E-6	-46.432095
1.53724E-6	-46.294869
1.537285E-6	-46.210573
1.53733E-6	-46.140364
1.537375E-6	-46.161846
1.53742E-6	-46.158259
1.537465E-6	-46.172627
1.53751E-6	-46.183435
1.537555E-6	-46.17983
1.5376E-6	-46.265363
1.537645E-6	-46.422557
1.53769E-6	-46.53647
1.537735E-6	-46.597542
1.53778E-6	-46.585655
1.537825E-6	-46.603498
1.53787E-6	-46.613443
1.537915E-6	-46.615435
1.53796E-6	-46.615435
1.538005E-6	-46.534514
1.53805E-6	-46.380834
1.538095E-6	-46.276404
1.53814E-6	-46.280091
1.538185E-6	-46.300424
1.53823E-6	-46.278247
1.538275E-6	-46.294869
1.53832E-6	-46.289321
1.538365E-6	-46.309698
1.53841E-6	-46.434006
1.538455E-6	-46.577748
1.5385E-6	-46.663512
1.538545E-6	-46.663512
1.53859E-6	-46.679657
1.538635E-6	-46.689778
1.53868E-6	-46.683703
1.538725E-6	-46.671577
1.53877E-6	-46.647427
1.538815E-6	-46.516951
1.53886E-6	-46.358244
1.538905E-6	-46.324577
1.53895E-6	-46.313413
1.538995E-6	-46.318991
1.53904E-6	-46.287474
1.539085E-6	-46.289321
1.53913E-6	-46.294869
1.539175E-6	-46.367642
1.53922E-6	-46.511113
1.539265E-6	-46.609463
1.53931E-6	-46.663512
1.539355E-6	-46.677636
1.5394E-6	-46.673596
1.539445E-6	-46.68168
1.53949E-6	-46.68168
1.539535E-6	-46.645421
1.53958E-6	-46.575773
1.539625E-6	-46.420652
1.53967E-6	-46.305986
1.539715E-6	-46.272721
1.53976E-6	-46.258017
1.539805E-6	-46.247023
1.53985E-6	-46.245193
1.539895E-6	-46.254349
1.53994E-6	-46.280091
1.539985E-6	-46.377061
1.54003E-6	-46.50334
1.540075E-6	-46.581699
1.54012E-6	-46.601512
1.540165E-6	-46.613443
1.54021E-6	-46.615435
1.540255E-6	-46.605486
1.5403E-6	-46.597542
1.540345E-6	-46.556077
1.54039E-6	-46.434006
1.540435E-6	-46.287474
1.54048E-6	-46.188849
1.540525E-6	-46.169031
1.54057E-6	-46.133227
1.540615E-6	-46.13501
1.54066E-6	-46.136794
1.540705E-6	-46.149302
1.54075E-6	-46.201508
1.540795E-6	-46.311555
1.54084E-6	-46.434006
1.540885E-6	-46.513058
1.54093E-6	-46.528652
1.540975E-6	-46.548224
1.54102E-6	-46.518899
1.541065E-6	-46.511113
1.54111E-6	-46.480105
1.541155E-6	-46.420652
1.5412E-6	-46.294869
1.541245E-6	-46.149302
1.54129E-6	-46.08712
1.541335E-6	-46.038007
1.54138E-6	-46.043242
1.541425E-6	-46.032777
1.54147E-6	-46.043242
1.541515E-6	-46.057235
1.54156E-6	-46.133227
1.541605E-6	-46.283781
1.54165E-6	-46.38461
1.541695E-6	-46.42637
1.54174E-6	-46.439741
1.541785E-6	-46.420652
1.54183E-6	-46.416844
1.541875E-6	-46.409238
1.54192E-6	-46.377061
1.541965E-6	-46.272721
1.54201E-6	-46.120765
1.542055E-6	-45.996347
1.5421E-6	-45.96022
1.542145E-6	-45.946536
1.54219E-6	-45.948245
1.542235E-6	-45.939711
1.54228E-6	-45.943122
1.542325E-6	-45.963648
1.54237E-6	-46.111886
1.542415E-6	-46.252517
1.54246E-6	-46.341378
1.542505E-6	-46.360122
1.54255E-6	-46.341378
1.542595E-6	-46.339508
1.54264E-6	-46.360122
1.542685E-6	-46.333903
1.54273E-6	-46.293019
1.542775E-6	-46.151092
1.54282E-6	-45.989443
1.542865E-6	-45.905741
1.54291E-6	-45.898979
1.542955E-6	-45.888856
1.543E-6	-45.88212
1.543045E-6	-45.902359
1.54309E-6	-45.887171
1.543135E-6	-45.956795
1.54318E-6	-46.110112
1.543225E-6	-46.26904
1.54327E-6	-46.318991
1.543315E-6	-46.322715
1.54336E-6	-46.305986
1.543405E-6	-46.307841
1.54345E-6	-46.304131
1.543495E-6	-46.318991
1.54354E-6	-46.206945
1.543585E-6	-46.06074
1.54363E-6	-45.912514
1.543675E-6	-45.875395
1.54372E-6	-45.868679
1.543765E-6	-45.873715
1.54381E-6	-45.890541
1.543855E-6	-45.86365
1.5439E-6	-45.885487
1.543945E-6	-46.013657
1.54399E-6	-46.187044
1.544035E-6	-46.294869
1.54408E-6	-46.341378
1.544125E-6	-46.328305
1.54417E-6	-46.313413
1.544215E-6	-46.318991
1.54426E-6	-46.33577
1.544305E-6	-46.311555
1.54435E-6	-46.188849
1.544395E-6	-46.018863
1.54444E-6	-45.924392
1.544485E-6	-45.883803
1.54453E-6	-45.91082
1.544575E-6	-45.905741
1.54462E-6	-45.878756
1.544665E-6	-45.887171
1.54471E-6	-45.929492
1.544755E-6	-46.080069
1.5448E-6	-46.250684
1.544845E-6	-46.337639
1.54489E-6	-46.337639
1.544935E-6	-46.348866
1.54498E-6	-46.328305
1.545025E-6	-46.241536
1.54507E-6	-45.734887
1.545115E-6	-39.423339
1.54516E-6	-28.979095
1.545205E-6	-23.538905
1.54525E-6	-21.461193
1.545295E-6	-20.996875
1.54534E-6	-20.899629
1.545385E-6	-20.872467
1.54543E-6	-20.90337
1.545475E-6	-21.307096
1.54552E-6	-23.336693
1.545565E-6	-28.33866
1.54561E-6	-37.602002
1.545655E-6	-44.140883
1.5457E-6	-45.939711
1.545745E-6	-46.289321
1.54579E-6	-46.375175
1.545835E-6	-46.401645
1.54588E-6	-46.397854
1.545925E-6	-46.332036
1.54597E-6	-46.170829
1.546015E-6	-46.038007
1.54606E-6	-45.989443
1.546105E-6	-45.985995
1.54615E-6	-45.979106
1.546195E-6	-45.975667
1.54624E-6	-45.968795
1.546285E-6	-46.006725
1.54633E-6	-46.094181
1.546375E-6	-46.272721
1.54642E-6	-46.395959
1.546465E-6	-46.430186
1.54651E-6	-46.460838
1.546555E-6	-46.464684
1.5466E-6	-46.476245
1.546645E-6	-46.476245
1.54669E-6	-46.447401
1.546735E-6	-46.35074
1.54678E-6	-46.192462
1.546825E-6	-46.071273
1.54687E-6	-46.044989
1.546915E-6	-46.03452
1.54696E-6	-46.0206
1.547005E-6	-46.031036
1.54705E-6	-46.036263
1.547095E-6	-46.071273
1.54714E-6	-46.188849
1.547185E-6	-46.362001
1.54723E-6	-46.468535
1.547275E-6	-46.513058
1.54732E-6	-46.516951
1.547365E-6	-46.524748
1.54741E-6	-46.515004
1.547455E-6	-46.516951
1.5475E-6	-46.482037
1.547545E-6	-46.371407
1.54759E-6	-46.201508
1.547635E-6	-46.104795
1.54768E-6	-46.078309
1.547725E-6	-46.078309
1.54777E-6	-46.076548
1.547815E-6	-46.095948
1.54786E-6	-46.094181
1.547905E-6	-46.151092
1.54795E-6	-46.278247
1.547995E-6	-46.460838
1.54804E-6	-46.53647
1.548085E-6	-46.5738
1.54813E-6	-46.593576
1.548175E-6	-46.585655
1.54822E-6	-46.581699
1.548265E-6	-46.575773
1.54831E-6	-46.518899
1.548355E-6	-46.394066
1.5484E-6	-46.230582
1.548445E-6	-46.147513
1.54849E-6	-46.117211
1.548535E-6	-46.120765
1.54858E-6	-46.120765
1.548625E-6	-46.147513
1.54867E-6	-46.160052
1.548715E-6	-46.206945
1.54876E-6	-46.373291
1.548805E-6	-46.518899
1.54885E-6	-46.605486
1.548895E-6	-46.625407
1.54894E-6	-46.629403
1.548985E-6	-46.621416
1.54903E-6	-46.611453
1.549075E-6	-46.597542
1.54912E-6	-46.546263
1.549165E-6	-46.38839
1.54921E-6	-46.232406
1.549255E-6	-46.161846
1.5493E-6	-46.149302
1.549345E-6	-46.151092
1.54939E-6	-46.163641
1.549435E-6	-46.163641
1.54948E-6	-46.185239
1.549525E-6	-46.248853
1.54957E-6	-46.414941
1.549615E-6	-46.581699
1.54966E-6	-46.631402
1.549705E-6	-46.641411
1.54975E-6	-46.629403
1.549795E-6	-46.585655
1.54984E-6	-46.38839
1.549885E-6	-45.061239
1.54993E-6	-34.17255
1.549975E-6	-25.573635
1.55002E-6	-22.090115
1.550065E-6	-20.956091
1.55011E-6	-20.730405
1.550155E-6	-20.72835
1.5502E-6	-20.720141
1.550245E-6	-20.764451
1.55029E-6	-21.560824
1.550335E-6	-24.4855
1.55038E-6	-31.099145
1.550425E-6	-40.702236
1.55047E-6	-45.340226
1.550515E-6	-46.36388
1.55056E-6	-46.567884
1.550605E-6	-46.609463
1.55065E-6	-46.643415
1.550695E-6	-46.619421
1.55074E-6	-46.507225
1.550785E-6	-46.322715
1.55083E-6	-46.187044
1.550875E-6	-46.140364
1.55092E-6	-46.133227
1.550965E-6	-46.145725
1.55101E-6	-46.138579
1.551055E-6	-46.131445
1.5511E-6	-46.163641
1.551145E-6	-46.29117
1.55119E-6	-46.489771
1.551235E-6	-46.607474
1.55128E-6	-46.639407
1.551325E-6	-46.621416
1.55137E-6	-46.623411
1.551415E-6	-46.621416
1.55146E-6	-46.623411
1.551505E-6	-46.603498
1.55155E-6	-46.453154
1.551595E-6	-46.256183
1.55164E-6	-46.124322
1.551685E-6	-46.111886
1.55173E-6	-46.118988
1.551775E-6	-46.106567
1.55182E-6	-46.101254
1.551865E-6	-46.092415
1.55191E-6	-46.129663
1.551955E-6	-46.293019
1.552E-6	-46.491707
1.552045E-6	-46.597542
1.55209E-6	-46.615435
1.552135E-6	-46.605486
1.55218E-6	-46.609463
1.552225E-6	-46.605486
1.55227E-6	-46.609463
1.552315E-6	-46.561977
1.55236E-6	-46.38839
1.552405E-6	-46.181632
1.55245E-6	-46.088884
1.552495E-6	-46.067759
1.55254E-6	-46.071273
1.552585E-6	-46.078309
1.55263E-6	-46.053732
1.552675E-6	-46.057235
1.55272E-6	-46.127882
1.552765E-6	-46.293019
1.55281E-6	-46.478175
1.552855E-6	-46.569855
1.5529E-6	-46.5738
1.552945E-6	-46.577748
1.55299E-6	-46.577748
1.553035E-6	-46.587634
1.55308E-6	-46.575773
1.553125E-6	-46.50334
1.55317E-6	-46.309698
1.553215E-6	-46.131445
1.55326E-6	-46.053732
1.553305E-6	-46.039751
