Wavelength (nm)	Power (dBm)
1.525E-6	-48.999743
1.525045E-6	-48.890738
1.52509E-6	-48.804142
1.525135E-6	-48.71924
1.52518E-6	-48.626459
1.525225E-6	-48.51089
1.52527E-6	-48.422411
1.525315E-6	-48.320922
1.52536E-6	-48.265224
1.525405E-6	-48.167302
1.52545E-6	-48.096683
1.525495E-6	-48.002448
1.52554E-6	-47.910215
1.525585E-6	-47.835702
1.52563E-6	-47.770236
1.525675E-6	-47.68021
1.52572E-6	-47.602002
1.525765E-6	-47.517814
1.52581E-6	-47.447275
1.525855E-6	-47.387371
1.5259E-6	-47.321246
1.525945E-6	-47.244583
1.52599E-6	-47.173779
1.526035E-6	-47.101882
1.52608E-6	-47.053134
1.526125E-6	-46.981023
1.52617E-6	-46.920763
1.526215E-6	-46.857113
1.52626E-6	-46.767479
1.526305E-6	-46.720284
1.52635E-6	-46.677636
1.526395E-6	-46.609463
1.52644E-6	-46.552149
1.526485E-6	-46.478175
1.52653E-6	-46.435917
1.526575E-6	-46.395959
1.52662E-6	-46.358244
1.526665E-6	-46.283781
1.52671E-6	-46.23423
1.526755E-6	-46.178028
1.5268E-6	-46.140364
1.526845E-6	-46.083593
1.52689E-6	-46.080069
1.526935E-6	-46.018863
1.52698E-6	-45.963648
1.527025E-6	-45.915904
1.52707E-6	-45.867002
1.527115E-6	-45.835259
1.52716E-6	-45.816987
1.527205E-6	-45.757719
1.52725E-6	-45.707323
1.527295E-6	-45.651119
1.52734E-6	-45.636783
1.527385E-6	-45.606673
1.52743E-6	-45.573635
1.527475E-6	-45.573635
1.52752E-6	-45.519123
1.527565E-6	-45.489815
1.52761E-6	-45.480601
1.527655E-6	-45.456125
1.5277E-6	-45.428754
1.527745E-6	-45.398542
1.52779E-6	-45.352125
1.527835E-6	-45.364056
1.52788E-6	-45.320961
1.527925E-6	-45.30178
1.52797E-6	-45.273898
1.528015E-6	-45.238933
1.52806E-6	-45.231684
1.528105E-6	-45.212892
1.52815E-6	-45.234582
1.528195E-6	-45.197055
1.52824E-6	-45.171264
1.528285E-6	-45.155578
1.52833E-6	-45.162701
1.528375E-6	-45.147046
1.52842E-6	-45.120137
1.528465E-6	-45.124374
1.52851E-6	-45.104634
1.528555E-6	-45.101821
1.5286E-6	-45.096201
1.528645E-6	-45.079384
1.52869E-6	-45.043169
1.528735E-6	-45.021033
1.52878E-6	-45.033471
1.528825E-6	-45.0515
1.52887E-6	-45.004504
1.528915E-6	-45.030704
1.52896E-6	-45.015516
1.529005E-6	-44.996263
1.52905E-6	-45.007254
1.529095E-6	-45.027938
1.52914E-6	-44.975729
1.529185E-6	-44.999008
1.52923E-6	-45.005879
1.529275E-6	-44.997635
1.52932E-6	-44.978461
1.529365E-6	-45.005879
1.52941E-6	-44.972998
1.529455E-6	-44.971634
1.5295E-6	-44.955291
1.529545E-6	-44.92414
1.52959E-6	-44.959371
1.529635E-6	-44.978461
1.52968E-6	-44.9485
1.529725E-6	-44.964817
1.52977E-6	-44.956651
1.529815E-6	-44.930893
1.52986E-6	-45.004504
1.529905E-6	-44.983931
1.52995E-6	-44.981195
1.529995E-6	-44.981195
1.53004E-6	-44.974363
1.530085E-6	-44.989407
1.53013E-6	-44.993519
1.530175E-6	-44.968906
1.53022E-6	-44.975729
1.530265E-6	-44.937656
1.53031E-6	-44.977095
1.530355E-6	-44.992148
1.5304E-6	-44.983931
1.530445E-6	-44.985299
1.53049E-6	-44.962093
1.530535E-6	-44.9485
1.53058E-6	-45.01276
1.530625E-6	-45.030704
1.53067E-6	-45.016894
1.530715E-6	-44.992148
1.53076E-6	-45.011383
