Wavelength (nm)	Power (dBm)
1.525E-6	-82.58612
1.525045E-6	-82.4443
1.52509E-6	-83.556599
1.525135E-6	-85.439378
1.52518E-6	-93.495953
1.525225E-6	-90.761863
1.52527E-6	-92.980868
1.525315E-6	-92.887835
1.52536E-6	-92.364971
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-88.452718
1.52554E-6	-84.411715
1.525585E-6	-82.28633
1.52563E-6	-81.990081
1.525675E-6	-81.500281
1.52572E-6	-81.038046
1.525765E-6	-81.384059
1.52581E-6	-81.016588
1.525855E-6	-81.120453
1.5259E-6	-82.257751
1.525945E-6	-85.622494
1.52599E-6	-90.646943
1.526035E-6	-89.710223
1.52608E-6	-94.213608
1.526125E-6	-92.260674
1.52617E-6	-120
1.526215E-6	-87.851562
1.52626E-6	-88.347557
1.526305E-6	-84.455108
1.52635E-6	-80.731433
1.526395E-6	-79.842212
1.52644E-6	-80.068725
1.526485E-6	-79.586073
1.52653E-6	-80.186345
1.526575E-6	-79.897
1.52662E-6	-80.706322
1.526665E-6	-80.470139
1.52671E-6	-84.316809
1.526755E-6	-89.788107
1.5268E-6	-120
1.526845E-6	-99.681877
1.52689E-6	-91.444203
1.526935E-6	-91.533537
1.52698E-6	-88.247782
1.527025E-6	-88.591778
1.52707E-6	-84.260846
1.527115E-6	-80.510005
1.52716E-6	-79.108016
1.527205E-6	-78.607508
1.52725E-6	-79.048306
1.527295E-6	-78.16161
1.52734E-6	-78.738686
1.527385E-6	-78.784402
1.52743E-6	-79.408154
1.527475E-6	-81.024279
1.52752E-6	-84.953932
1.527565E-6	-89.665762
1.52761E-6	-91.450263
1.527655E-6	-89.605859
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-91.732128
1.527835E-6	-85.083582
1.52788E-6	-80.053749
1.527925E-6	-78.45576
1.52797E-6	-77.624563
1.528015E-6	-78.27689
1.52806E-6	-77.846268
1.528105E-6	-77.486051
1.52815E-6	-77.710866
1.528195E-6	-78.291518
1.52824E-6	-79.821323
1.528285E-6	-83.825803
1.52833E-6	-89.875846
1.528375E-6	-90.549255
1.52842E-6	-101.953836
1.528465E-6	-120
1.52851E-6	-88.566729
1.528555E-6	-89.233596
1.5286E-6	-85.189876
1.528645E-6	-81.365582
1.52869E-6	-77.827793
1.528735E-6	-76.817279
1.52878E-6	-77.464197
1.528825E-6	-77.728849
1.52887E-6	-77.077439
1.528915E-6	-77.233085
1.52896E-6	-77.649768
1.529005E-6	-78.979095
1.52905E-6	-80.399099
1.529095E-6	-86.223296
1.52914E-6	-87.907532
1.529185E-6	-120
1.52923E-6	-91.796015
1.529275E-6	-95.636783
1.52932E-6	-120
1.529365E-6	-89.385475
1.52941E-6	-81.286606
1.529455E-6	-78.17015
1.5295E-6	-77.124222
1.529545E-6	-76.96372
1.52959E-6	-77.044329
1.529635E-6	-76.318991
1.52968E-6	-76.689778
1.529725E-6	-76.466609
1.52977E-6	-77.723704
1.529815E-6	-79.193735
1.52986E-6	-82.779422
1.529905E-6	-91.019333
1.52995E-6	-120
1.529995E-6	-90.784176
1.53004E-6	-98.972234
1.530085E-6	-120
1.53013E-6	-90.007824
1.530175E-6	-81.676827
1.53022E-6	-78.285661
1.530265E-6	-76.895191
1.53031E-6	-76.307841
1.530355E-6	-76.401645
1.5304E-6	-76.160052
1.530445E-6	-76.302277
1.53049E-6	-76.225116
1.530535E-6	-76.621416
1.53058E-6	-78.425432
1.530625E-6	-81.664704
1.53067E-6	-86.726411
1.530715E-6	-94.219341
1.53076E-6	-90.170959
1.530805E-6	-97.219327
1.53085E-6	-120
1.530895E-6	-89.783973
1.53094E-6	-84.843911
1.530985E-6	-79.434763
1.53103E-6	-76.633402
1.531075E-6	-76.375175
1.53112E-6	-75.86365
1.531165E-6	-76.205132
1.53121E-6	-75.676722
1.531255E-6	-76.337639
1.5313E-6	-76.495581
1.531345E-6	-77.78325
1.53139E-6	-79.625735
1.531435E-6	-84.147649
1.53148E-6	-120
1.531525E-6	-91.115958
1.53157E-6	-95.350636
1.531615E-6	-93.64818
1.53166E-6	-91.176463
1.531705E-6	-86.205132
1.53175E-6	-81.22053
1.531795E-6	-77.382615
1.53184E-6	-76.006725
1.531885E-6	-76.464684
1.53193E-6	-75.746288
1.531975E-6	-75.982549
1.53202E-6	-76.138579
1.532065E-6	-75.823623
1.53211E-6	-77.309543
1.532155E-6	-79.200955
1.5322E-6	-81.313556
1.532245E-6	-88.588639
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-103.249553
1.532425E-6	-99.255493
1.53247E-6	-88.804142
1.532515E-6	-82.93709
1.53256E-6	-79.017025
1.532605E-6	-76.671577
1.53265E-6	-76.212388
1.532695E-6	-76.27088
1.53274E-6	-76.237881
1.532785E-6	-76.332036
1.53283E-6	-76.313413
1.532875E-6	-77.002748
1.53292E-6	-78.353498
1.532965E-6	-80.542853
1.53301E-6	-85.077985
1.533055E-6	-100.283531
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-95.975667
1.533235E-6	-89.003194
1.53328E-6	-87.361273
1.533325E-6	-81.077941
1.53337E-6	-77.817271
1.533415E-6	-76.806857
1.53346E-6	-76.607474
1.533505E-6	-76.280091
1.53355E-6	-76.66956
1.533595E-6	-76.540385
1.53364E-6	-76.876111
1.533685E-6	-77.767637
1.53373E-6	-79.738755
1.533775E-6	-84.319157
1.53382E-6	-86.609463
1.533865E-6	-92.926002
1.53391E-6	-94.308603
1.533955E-6	-89.325572
1.534E-6	-120
1.534045E-6	-87.848914
1.53409E-6	-82.903909
1.534135E-6	-79.430951
1.53418E-6	-77.401673
1.534225E-6	-77.488487
1.53427E-6	-77.263044
1.534315E-6	-77.235382
1.53436E-6	-77.647241
1.534405E-6	-77.276942
1.53445E-6	-78.241984
1.534495E-6	-79.698052
1.53454E-6	-82.779422
1.534585E-6	-87.6675
1.53463E-6	-91.855526
1.534675E-6	-120
1.53472E-6	-92.473371
1.534765E-6	-93.955579
1.53481E-6	-92.784367
1.534855E-6	-88.119156
1.5349E-6	-82.12823
1.534945E-6	-78.725712
1.53499E-6	-78.658229
1.535035E-6	-77.888795
1.53508E-6	-77.705742
1.535125E-6	-77.597004
1.53517E-6	-77.910215
1.535215E-6	-78.365404
1.53526E-6	-79.609827
1.535305E-6	-81.876215
1.53535E-6	-87.157949
1.535395E-6	-88.758219
1.53544E-6	-120
1.535485E-6	-94.126258
1.53553E-6	-92.29811
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-82.913242
1.53571E-6	-80.908185
1.535755E-6	-79.763361
1.5358E-6	-78.639139
1.535845E-6	-78.317973
1.53589E-6	-78.690233
1.535935E-6	-78.127614
1.53598E-6	-78.690233
1.536025E-6	-79.003194
1.53607E-6	-80.439277
1.536115E-6	-84.829361
1.53616E-6	-88.04931
1.536205E-6	-94.90932
1.53625E-6	-93.135425
1.536295E-6	-120
1.53634E-6	-95.456125
1.536385E-6	-92.163822
1.53643E-6	-90.377254
1.536475E-6	-83.189398
1.53652E-6	-80.045842
1.536565E-6	-79.182927
1.53661E-6	-79.734667
1.536655E-6	-79.35542
1.5367E-6	-79.362914
1.536745E-6	-79.653715
1.53679E-6	-79.266483
1.536835E-6	-80.415317
1.53688E-6	-82.491832
1.536925E-6	-87.375489
1.53697E-6	-91.507035
1.537015E-6	-89.788107
1.53706E-6	-90.696114
1.537105E-6	-91.391232
1.53715E-6	-120
1.537195E-6	-88.124793
1.53724E-6	-85.344684
1.537285E-6	-81.332402
1.53733E-6	-79.880069
1.537375E-6	-79.179331
1.53742E-6	-79.172146
1.537465E-6	-79.714287
1.53751E-6	-79.515582
1.537555E-6	-79.062282
1.5376E-6	-80.24798
1.537645E-6	-81.743143
1.53769E-6	-84.793855
1.537735E-6	-92.798407
1.53778E-6	-89.800533
1.537825E-6	-120
1.53787E-6	-88.368386
1.537915E-6	-120
1.53796E-6	-90.741724
1.538005E-6	-87.185121
1.53805E-6	-82.888679
1.538095E-6	-80.614803
1.53814E-6	-80.166895
1.538185E-6	-79.476909
1.53823E-6	-79.193735
1.538275E-6	-79.884296
1.53832E-6	-79.783973
1.538365E-6	-79.0309
1.53841E-6	-80.362122
1.538455E-6	-82.876871
1.5385E-6	-120
1.538545E-6	-93.555614
1.53859E-6	-106.118988
1.538635E-6	-97.432823
1.53868E-6	-100.866631
1.538725E-6	-91.146388
1.53877E-6	-91.609621
1.538815E-6	-88.507809
1.53886E-6	-82.199709
1.538905E-6	-80.498787
1.53895E-6	-79.901244
1.538995E-6	-79.75104
1.53904E-6	-79.771594
1.539085E-6	-80.12736
1.53913E-6	-79.558524
1.539175E-6	-79.681877
1.53922E-6	-81.084625
1.539265E-6	-84.414114
1.53931E-6	-88.526329
1.539355E-6	-107.682756
1.5394E-6	-90.234208
1.539445E-6	-120
1.53949E-6	-120
1.539535E-6	-92.53833
1.53958E-6	-96.755118
1.539625E-6	-83.112243
1.53967E-6	-80.261336
1.539715E-6	-79.706162
1.53976E-6	-79.270153
1.539805E-6	-79.590023
1.53985E-6	-79.248181
1.539895E-6	-79.215432
1.53994E-6	-79.277501
1.539985E-6	-80.239253
1.54003E-6	-82.625688
1.540075E-6	-86.485902
1.54012E-6	-89.554602
1.540165E-6	-89.24453
1.54021E-6	-95.545515
1.540255E-6	-120
1.5403E-6	-120
1.540345E-6	-90.71297
1.54039E-6	-84.859838
1.540435E-6	-82.461107
1.54048E-6	-80.048915
1.540525E-6	-79.090369
1.54057E-6	-79.003194
1.540615E-6	-79.179331
1.54066E-6	-79.385475
1.540705E-6	-79.321855
1.54075E-6	-79.20457
1.540795E-6	-80.759276
1.54084E-6	-82.306227
1.540885E-6	-84.444219
1.54093E-6	-120
1.540975E-6	-89.200955
1.54102E-6	-92.020404
1.541065E-6	-120
1.54111E-6	-96.763355
1.541155E-6	-90.984872
1.5412E-6	-83.970723
1.541245E-6	-80.235583
1.54129E-6	-79.503944
1.541335E-6	-79.065783
1.54138E-6	-79.079815
1.541425E-6	-78.784402
1.54147E-6	-78.924509
1.541515E-6	-78.979095
1.54156E-6	-79.665762
1.541605E-6	-82.649603
1.54165E-6	-85.550189
1.541695E-6	-92.94564
1.54174E-6	-120
1.541785E-6	-96.161846
1.54183E-6	-93.038184
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-83.890206
1.54201E-6	-81.584528
1.542055E-6	-79.586073
1.5421E-6	-78.761484
1.542145E-6	-78.741935
1.54219E-6	-78.517059
1.542235E-6	-78.591778
1.54228E-6	-78.50473
1.542325E-6	-79.079815
1.54237E-6	-79.461536
1.542415E-6	-81.611509
1.54246E-6	-89.090369
1.542505E-6	-89.629721
1.54255E-6	-92.632052
1.542595E-6	-120
1.54264E-6	-120
1.542685E-6	-90.983238
1.54273E-6	-88.517059
1.542775E-6	-84.196453
1.54282E-6	-80.701725
1.542865E-6	-78.661419
1.54291E-6	-78.642315
1.542955E-6	-78.554258
1.543E-6	-78.368386
1.543045E-6	-78.507809
1.54309E-6	-78.425432
1.543135E-6	-78.626459
1.54318E-6	-80.479829
1.543225E-6	-83.118472
1.54327E-6	-85.845258
1.543315E-6	-91.071266
1.54336E-6	-120
1.543405E-6	-89.20457
1.54345E-6	-97.632109
1.543495E-6	-120
1.54354E-6	-93.507625
1.543585E-6	-82.406344
1.54363E-6	-79.982663
1.543675E-6	-78.725712
1.54372E-6	-78.434508
1.543765E-6	-78.253588
1.54381E-6	-78.401322
1.543855E-6	-78.696662
1.5439E-6	-78.44057
1.543945E-6	-78.797552
1.54399E-6	-80.866631
1.544035E-6	-87.572102
1.54408E-6	-92.534436
1.544125E-6	-120
1.54417E-6	-89.601894
1.544215E-6	-88.639139
1.54426E-6	-120
1.544305E-6	-87.79369
1.54435E-6	-87.037737
1.544395E-6	-81.555228
1.54444E-6	-79.321855
1.544485E-6	-78.279812
1.54453E-6	-78.517059
1.544575E-6	-78.300318
1.54462E-6	-78.01893
1.544665E-6	-78.674202
1.54471E-6	-78.187282
1.544755E-6	-79.122186
1.5448E-6	-83.29105
1.544845E-6	-85.316527
1.54489E-6	-87.260732
1.544935E-6	-95.373026
1.54498E-6	-88.368386
1.545025E-6	-87.031155
1.54507E-6	-80.503661
1.545115E-6	-66.305986
1.54516E-6	-52.510371
1.545205E-6	-46.595559
1.54525E-6	-43.792395
1.545295E-6	-43.287346
1.54534E-6	-43.209357
1.545385E-6	-43.178549
1.54543E-6	-43.195738
1.545475E-6	-43.584267
1.54552E-6	-45.564241
1.545565E-6	-50.178193
1.54561E-6	-59.812995
