Wavelength (nm)	Power (dBm)
1.525E-6	-49.461536
1.525045E-6	-49.35542
1.52509E-6	-49.251836
1.525135E-6	-49.193735
1.52518E-6	-49.08333
1.525225E-6	-48.996295
1.52527E-6	-48.887375
1.525315E-6	-48.820662
1.52536E-6	-48.741935
1.525405E-6	-48.651856
1.52545E-6	-48.557372
1.525495E-6	-48.477117
1.52554E-6	-48.425432
1.525585E-6	-48.33866
1.52563E-6	-48.250684
1.525675E-6	-48.178708
1.52572E-6	-48.088285
1.525765E-6	-48.010681
1.52581E-6	-47.956087
1.525855E-6	-47.896815
1.5259E-6	-47.81202
1.525945E-6	-47.754669
1.52599E-6	-47.682756
1.526035E-6	-47.629592
1.52608E-6	-47.554755
1.526125E-6	-47.515363
1.52617E-6	-47.442452
1.526215E-6	-47.370745
1.52626E-6	-47.307206
1.526305E-6	-47.253804
1.52635E-6	-47.217038
1.526395E-6	-47.155693
1.52644E-6	-47.10411
1.526485E-6	-47.046529
1.52653E-6	-46.970201
1.526575E-6	-46.931463
1.52662E-6	-46.873996
1.526665E-6	-46.848697
1.52671E-6	-46.773673
1.526755E-6	-46.74074
1.5268E-6	-46.685727
1.526845E-6	-46.655462
1.52689E-6	-46.613443
1.526935E-6	-46.567884
1.52698E-6	-46.499459
1.527025E-6	-46.493644
1.52707E-6	-46.418747
1.527115E-6	-46.3865
1.52716E-6	-46.352614
1.527205E-6	-46.337639
1.52725E-6	-46.289321
1.527295E-6	-46.243364
1.52734E-6	-46.225116
1.527385E-6	-46.210573
1.52743E-6	-46.172627
1.527475E-6	-46.140364
1.52752E-6	-46.106567
1.527565E-6	-46.069515
1.52761E-6	-46.071273
1.527655E-6	-46.046736
1.5277E-6	-45.996347
1.527745E-6	-45.967079
1.52779E-6	-45.951663
1.527835E-6	-45.944829
1.52788E-6	-45.924392
1.527925E-6	-45.868679
1.52797E-6	-45.870357
1.528015E-6	-45.858626
1.52806E-6	-45.821963
1.528105E-6	-45.836924
1.52815E-6	-45.772461
1.528195E-6	-45.797141
1.52824E-6	-45.713793
1.528285E-6	-45.726762
1.52833E-6	-45.705707
1.528375E-6	-45.728386
1.52842E-6	-45.723516
1.528465E-6	-45.696024
1.52851E-6	-45.67191
1.528555E-6	-45.68154
1.5286E-6	-45.646335
1.528645E-6	-45.652715
1.52869E-6	-45.639965
1.528735E-6	-45.639965
1.52878E-6	-45.633604
1.528825E-6	-45.581478
1.52887E-6	-45.583049
1.528915E-6	-45.579908
1.52896E-6	-45.575202
1.529005E-6	-45.537736
1.52905E-6	-45.583049
1.529095E-6	-45.579908
1.52914E-6	-45.608253
1.529185E-6	-45.595632
1.52923E-6	-45.523769
1.529275E-6	-45.559552
1.52932E-6	-45.589336
1.529365E-6	-45.590909
1.52941E-6	-45.52842
1.529455E-6	-45.542402
1.5295E-6	-45.545515
1.529545E-6	-45.509847
1.52959E-6	-45.516029
1.529635E-6	-45.495969
1.52968E-6	-45.526869
1.529725E-6	-45.534628
1.52977E-6	-45.533075
1.529815E-6	-45.503673
1.52986E-6	-45.547072
1.529905E-6	-45.579908
1.52995E-6	-45.54863
1.529995E-6	-45.514483
1.53004E-6	-45.52842
1.530085E-6	-45.542402
1.53013E-6	-45.540846
1.530175E-6	-45.505216
1.53022E-6	-45.543958
1.530265E-6	-45.50059
1.53031E-6	-45.516029
1.530355E-6	-45.550189
1.5304E-6	-45.559552
1.530445E-6	-45.542402
1.53049E-6	-45.519123
1.530535E-6	-45.514483
1.53058E-6	-45.534628
1.530625E-6	-45.573635
1.53067E-6	-45.589336
1.530715E-6	-45.586191
1.53076E-6	-45.542402
1.530805E-6	-45.545515
1.53085E-6	-45.573635
1.530895E-6	-45.627252
1.53094E-6	-45.58462
1.530985E-6	-45.575202
1.53103E-6	-45.597208
1.531075E-6	-45.581478
1.53112E-6	-45.606673
1.531165E-6	-45.611413
1.53121E-6	-45.62091
1.531255E-6	-45.636783
1.5313E-6	-45.614577
1.531345E-6	-45.667103
1.53139E-6	-45.638374
1.531435E-6	-45.684754
1.53148E-6	-45.699249
1.531525E-6	-45.652715
1.53157E-6	-45.717032
1.531615E-6	-45.73001
1.53166E-6	-45.684754
1.531705E-6	-45.705707
1.53175E-6	-45.736514
1.531795E-6	-45.759355
1.53184E-6	-45.757719
1.531885E-6	-45.808707
1.53193E-6	-45.792194
1.531975E-6	-45.803746
1.53202E-6	-45.813673
1.532065E-6	-45.830268
1.53211E-6	-45.872036
1.532155E-6	-45.825283
1.5322E-6	-45.840256
1.532245E-6	-45.858626
1.53229E-6	-45.909126
1.532335E-6	-45.912514
1.53238E-6	-45.963648
1.532425E-6	-45.963648
1.53247E-6	-45.958508
1.532515E-6	-45.989443
1.53256E-6	-46.0206
1.532605E-6	-46.046736
1.53265E-6	-46.067759
1.532695E-6	-46.046736
1.53274E-6	-46.062494
1.532785E-6	-46.064248
1.53283E-6	-46.099485
1.532875E-6	-46.124322
1.53292E-6	-46.163641
1.532965E-6	-46.212388
1.53301E-6	-46.170829
1.533055E-6	-46.22876
1.5331E-6	-46.259853
1.533145E-6	-46.280091
1.53319E-6	-46.311555
1.533235E-6	-46.309698
1.53328E-6	-46.339508
1.533325E-6	-46.326441
1.53337E-6	-46.378947
1.533415E-6	-46.414941
1.53346E-6	-46.434006
1.533505E-6	-46.424463
1.53355E-6	-46.439741
1.533595E-6	-46.49752
1.53364E-6	-46.518899
