Wavelength (nm)	Power (dBm)
1.525E-6	-48.204482
1.525045E-6	-48.096683
1.52509E-6	-47.994231
1.525135E-6	-47.896815
1.52518E-6	-47.806775
1.525225E-6	-47.700623
1.52527E-6	-47.604503
1.525315E-6	-47.503126
1.52536E-6	-47.418418
1.525405E-6	-47.32359
1.52545E-6	-47.21475
1.525495E-6	-47.101882
1.52554E-6	-46.998395
1.525585E-6	-46.88458
1.52563E-6	-46.806857
1.525675E-6	-46.716204
1.52572E-6	-46.613443
1.525765E-6	-46.528652
1.52581E-6	-46.447401
1.525855E-6	-46.394066
1.5259E-6	-46.332036
1.525945E-6	-46.274562
1.52599E-6	-46.219657
1.526035E-6	-46.124322
1.52608E-6	-46.069515
1.526125E-6	-46.0206
1.52617E-6	-45.926091
1.526215E-6	-45.84359
1.52626E-6	-45.749551
1.526305E-6	-45.651119
1.52635E-6	-45.537736
1.526395E-6	-45.483671
1.52644E-6	-45.410601
1.526485E-6	-45.326879
1.52653E-6	-45.259295
1.526575E-6	-45.195619
1.52662E-6	-45.15985
1.526665E-6	-45.130031
1.52671E-6	-45.134278
1.526755E-6	-45.057062
1.5268E-6	-45.062632
1.526845E-6	-44.983931
1.52689E-6	-44.951215
1.526935E-6	-44.877159
1.52698E-6	-44.846561
1.527025E-6	-44.757337
1.52707E-6	-44.690323
1.527115E-6	-44.570502
1.52716E-6	-44.490382
1.527205E-6	-44.439388
1.52725E-6	-44.409317
1.527295E-6	-44.366376
1.52734E-6	-44.306261
1.527385E-6	-44.295738
1.52743E-6	-44.320331
1.527475E-6	-44.335625
1.52752E-6	-44.367563
1.527565E-6	-44.343883
1.52761E-6	-44.341522
1.527655E-6	-44.278257
1.5277E-6	-44.240044
1.527745E-6	-44.210172
1.52779E-6	-44.153296
1.527835E-6	-44.099388
1.52788E-6	-43.989183
1.527925E-6	-43.910463
1.52797E-6	-43.898724
1.528015E-6	-43.859469
1.52806E-6	-43.820566
1.528105E-6	-43.849974
1.52815E-6	-43.817427
1.528195E-6	-43.828948
1.52824E-6	-43.898724
1.528285E-6	-43.930815
1.52833E-6	-43.989183
1.528375E-6	-43.987007
1.52842E-6	-43.952341
1.528465E-6	-43.935111
1.52851E-6	-43.945872
1.528555E-6	-43.927595
1.5286E-6	-43.859469
1.528645E-6	-43.776823
1.52869E-6	-43.679478
1.528735E-6	-43.636124
1.52878E-6	-43.620102
1.528825E-6	-43.645163
1.52887E-6	-43.622102
1.528915E-6	-43.647174
1.52896E-6	-43.672391
1.529005E-6	-43.732491
1.52905E-6	-43.844708
1.529095E-6	-43.87534
1.52914E-6	-43.890206
1.529185E-6	-43.883829
1.52923E-6	-43.87428
1.529275E-6	-43.883829
1.52932E-6	-43.895528
1.529365E-6	-43.827899
1.52941E-6	-43.771645
1.529455E-6	-43.661277
1.5295E-6	-43.629107
1.529545E-6	-43.613111
1.52959E-6	-43.625103
1.529635E-6	-43.637127
1.52968E-6	-43.634118
1.529725E-6	-43.609121
1.52977E-6	-43.709984
1.529815E-6	-43.800723
1.52986E-6	-43.898724
1.529905E-6	-43.922234
1.52995E-6	-43.926522
1.529995E-6	-43.898724
1.53004E-6	-43.928668
1.530085E-6	-43.940488
1.53013E-6	-43.931889
1.530175E-6	-43.827899
1.53022E-6	-43.73044
1.530265E-6	-43.67138
1.53031E-6	-43.695721
1.530355E-6	-43.686577
1.5304E-6	-43.697756
1.530445E-6	-43.704885
1.53049E-6	-43.691655
1.530535E-6	-43.737623
1.53058E-6	-43.852082
1.530625E-6	-43.972891
1.53067E-6	-43.987007
1.530715E-6	-43.992449
1.53076E-6	-43.995717
1.530805E-6	-44.014283
1.53085E-6	-44.008814
1.530895E-6	-44.040631
1.53094E-6	-43.965308
1.530985E-6	-43.861582
1.53103E-6	-43.80385
1.531075E-6	-43.771645
1.53112E-6	-43.794476
1.531165E-6	-43.81429
1.53121E-6	-43.804893
1.531255E-6	-43.798639
1.5313E-6	-43.851028
1.531345E-6	-43.939413
1.53139E-6	-44.068247
1.531435E-6	-44.104972
1.53148E-6	-44.14201
1.531525E-6	-44.128505
1.53157E-6	-44.15895
1.531615E-6	-44.168012
1.53166E-6	-44.202164
1.531705E-6	-44.146521
1.53175E-6	-44.06271
1.531795E-6	-43.975059
1.53184E-6	-43.960982
1.531885E-6	-43.95342
1.53193E-6	-43.980486
1.531975E-6	-43.975059
1.53202E-6	-43.988095
1.532065E-6	-44.048346
1.53211E-6	-44.10609
1.532155E-6	-44.199879
1.5322E-6	-44.29107
1.532245E-6	-44.316809
1.53229E-6	-44.339162
1.532335E-6	-44.379452
1.53238E-6	-44.392567
1.532425E-6	-44.403327
1.53247E-6	-44.394956
1.532515E-6	-44.316809
1.53256E-6	-44.238891
1.532605E-6	-44.188471
1.53265E-6	-44.19075
1.532695E-6	-44.209027
1.53274E-6	-44.20445
1.532785E-6	-44.2159
1.53283E-6	-44.275931
1.532875E-6	-44.30509
1.53292E-6	-44.444219
1.532965E-6	-44.545692
1.53301E-6	-44.591702
1.533055E-6	-44.63063
1.5331E-6	-44.641997
1.533145E-6	-44.667365
1.53319E-6	-44.672456
1.533235E-6	-44.685211
1.53328E-6	-44.66355
1.533325E-6	-44.584208
1.53337E-6	-44.514877
1.533415E-6	-44.500164
1.53346E-6	-44.507514
1.533505E-6	-44.530874
1.53355E-6	-44.550642
1.533595E-6	-44.599209
1.53364E-6	-44.628108
1.533685E-6	-44.70313
1.53373E-6	-44.838614
1.533775E-6	-44.910665
1.53382E-6	-44.949858
1.533865E-6	-44.971634
1.53391E-6	-44.994891
1.533955E-6	-45.011383
1.534E-6	-45.043169
1.534045E-6	-45.033471
1.53409E-6	-44.996263
1.534135E-6	-44.907975
1.53418E-6	-44.877159
1.534225E-6	-44.890531
1.53427E-6	-44.886515
1.534315E-6	-44.92414
1.53436E-6	-44.960732
1.534405E-6	-44.985299
1.53445E-6	-45.0515
1.534495E-6	-45.120137
1.53454E-6	-45.240384
1.534585E-6	-45.32836
1.53463E-6	-45.36107
1.534675E-6	-45.359578
1.53472E-6	-45.400047
1.534765E-6	-45.392525
1.53481E-6	-45.409092
1.534855E-6	-45.395532
1.5349E-6	-45.347659
1.534945E-6	-45.252012
1.53499E-6	-45.237482
1.535035E-6	-45.270973
1.53508E-6	-45.30178
1.535125E-6	-45.337257
1.53517E-6	-45.352125
1.535215E-6	-45.395532
1.53526E-6	-45.471407
1.535305E-6	-45.573635
1.53535E-6	-45.657505
1.535395E-6	-45.717032
1.53544E-6	-45.718652
1.535485E-6	-45.738142
1.53553E-6	-45.746288
1.535575E-6	-45.764265
1.53562E-6	-45.765903
1.535665E-6	-45.70894
1.53571E-6	-45.638374
1.535755E-6	-45.597208
1.5358E-6	-45.594057
1.535845E-6	-45.601938
1.53589E-6	-45.635193
1.535935E-6	-45.668705
1.53598E-6	-45.679933
1.536025E-6	-45.728386
1.53607E-6	-45.833595
1.536115E-6	-45.914209
1.53616E-6	-46.001533
1.536205E-6	-46.006725
1.53625E-6	-46.010189
1.536295E-6	-46.011923
1.53634E-6	-46.001533
1.536385E-6	-46.057235
1.53643E-6	-46.013657
1.536475E-6	-45.924392
1.53652E-6	-45.867002
1.536565E-6	-45.830268
1.53661E-6	-45.84359
1.536655E-6	-45.868679
1.5367E-6	-45.883803
1.536745E-6	-45.885487
1.53679E-6	-45.90405
1.536835E-6	-46.008457
1.53688E-6	-46.094181
1.536925E-6	-46.176227
