Wavelength (nm)	Power (dBm)
1.525E-6	-48.291518
1.525045E-6	-48.198741
1.52509E-6	-48.110715
1.525135E-6	-48.005191
1.52518E-6	-47.89414
1.525225E-6	-47.809397
1.52527E-6	-47.723704
1.525315E-6	-47.637147
1.52536E-6	-47.559704
1.525405E-6	-47.461776
1.52545E-6	-47.363639
1.525495E-6	-47.283907
1.52554E-6	-47.221617
1.525585E-6	-47.135435
1.52563E-6	-47.057543
1.525675E-6	-46.978856
1.52572E-6	-46.905828
1.525765E-6	-46.831912
1.52581E-6	-46.759234
1.525855E-6	-46.685727
1.5259E-6	-46.613443
1.525945E-6	-46.542343
1.52599E-6	-46.470461
1.526035E-6	-46.414941
1.52608E-6	-46.360122
1.526125E-6	-46.281935
1.52617E-6	-46.214204
1.526215E-6	-46.149302
1.52626E-6	-46.081831
1.526305E-6	-46.036263
1.52635E-6	-45.987718
1.526395E-6	-45.909126
1.52644E-6	-45.856953
1.526485E-6	-45.780672
1.52653E-6	-45.749551
1.526575E-6	-45.696024
1.52662E-6	-45.646335
1.526665E-6	-45.586191
1.52671E-6	-45.531523
1.526755E-6	-45.492891
1.5268E-6	-45.450028
1.526845E-6	-45.433304
1.52689E-6	-45.362563
1.526935E-6	-45.309147
1.52698E-6	-45.262212
1.527025E-6	-45.231684
1.52707E-6	-45.21145
1.527115E-6	-45.15985
1.52716E-6	-45.096201
1.527205E-6	-45.044557
1.52725E-6	-45.018273
1.527295E-6	-44.992148
1.52734E-6	-44.963455
1.527385E-6	-44.930893
1.52743E-6	-44.886515
1.527475E-6	-44.85718
1.52752E-6	-44.833324
1.527565E-6	-44.825402
1.52761E-6	-44.796475
1.527655E-6	-44.752146
1.5277E-6	-44.715976
1.527745E-6	-44.689045
1.52779E-6	-44.683934
1.527835E-6	-44.652126
1.52788E-6	-44.618034
1.527925E-6	-44.592952
1.52797E-6	-44.560561
1.528015E-6	-44.550642
1.52806E-6	-44.541982
1.528105E-6	-44.509967
1.52815E-6	-44.489161
1.528195E-6	-44.48428
1.52824E-6	-44.450265
1.528285E-6	-44.446637
1.52833E-6	-44.434563
1.528375E-6	-44.42132
1.52842E-6	-44.404524
1.528465E-6	-44.390179
1.52851E-6	-44.371126
1.528555E-6	-44.364003
1.5286E-6	-44.350973
1.528645E-6	-44.327383
1.52869E-6	-44.309774
1.528735E-6	-44.293403
1.52878E-6	-44.294571
1.528825E-6	-44.284076
1.52887E-6	-44.280584
1.528915E-6	-44.259687
1.52896E-6	-44.23083
1.529005E-6	-44.237739
1.52905E-6	-44.249277
1.529095E-6	-44.246967
1.52914E-6	-44.241197
1.529185E-6	-44.238891
1.52923E-6	-44.20445
1.529275E-6	-44.213608
1.52932E-6	-44.218194
1.529365E-6	-44.203307
1.52941E-6	-44.187332
1.529455E-6	-44.174821
1.5295E-6	-44.160082
1.529545E-6	-44.161214
1.52959E-6	-44.170281
1.529635E-6	-44.166878
1.52968E-6	-44.165745
1.529725E-6	-44.160082
1.52977E-6	-44.162346
1.529815E-6	-44.17255
1.52986E-6	-44.169146
1.529905E-6	-44.166878
1.52995E-6	-44.146521
1.529995E-6	-44.153296
1.53004E-6	-44.168012
1.530085E-6	-44.153296
1.53013E-6	-44.169146
1.530175E-6	-44.147649
1.53022E-6	-44.13863
1.530265E-6	-44.145393
1.53031E-6	-44.151037
1.530355E-6	-44.169146
1.5304E-6	-44.154426
1.530445E-6	-44.144265
1.53049E-6	-44.14201
1.530535E-6	-44.15895
1.53058E-6	-44.163479
1.530625E-6	-44.19075
1.53067E-6	-44.162346
1.530715E-6	-44.19075
1.53076E-6	-44.182778
1.530805E-6	-44.199879
1.53085E-6	-44.207882
1.530895E-6	-44.205594
1.53094E-6	-44.203307
1.530985E-6	-44.199879
1.53103E-6	-44.211317
1.531075E-6	-44.222785
1.53112E-6	-44.22853
1.531165E-6	-44.22738
1.53121E-6	-44.218194
1.531255E-6	-44.243504
1.5313E-6	-44.260846
1.531345E-6	-44.294571
1.53139E-6	-44.280584
1.531435E-6	-44.295738
1.53148E-6	-44.306261
1.531525E-6	-44.327383
1.53157E-6	-44.353339
1.531615E-6	-44.367563
1.53166E-6	-44.350973
1.531705E-6	-44.366376
1.53175E-6	-44.372315
