Wavelength (nm)	Power (dBm)
1.525E-6	-48.116341
1.525045E-6	-48.005191
1.52509E-6	-47.89414
1.525135E-6	-47.791078
1.52518E-6	-47.6675
1.525225E-6	-47.549811
1.52527E-6	-47.442452
1.525315E-6	-47.337683
1.52536E-6	-47.242281
1.525405E-6	-47.137681
1.52545E-6	-47.046529
1.525495E-6	-46.942188
1.52554E-6	-46.852903
1.525585E-6	-46.751005
1.52563E-6	-46.659486
1.525675E-6	-46.569855
1.52572E-6	-46.495581
1.525765E-6	-46.377061
1.52581E-6	-46.302277
1.525855E-6	-46.219657
1.5259E-6	-46.167233
1.525945E-6	-46.057235
1.52599E-6	-46.004993
1.526035E-6	-45.914209
1.52608E-6	-45.830268
1.526125E-6	-45.746288
1.52617E-6	-45.736514
1.526215E-6	-45.625666
1.52626E-6	-45.523769
1.526305E-6	-45.442418
1.52635E-6	-45.383514
1.526395E-6	-45.312097
1.52644E-6	-45.249102
1.526485E-6	-45.155578
1.52653E-6	-45.124374
1.526575E-6	-45.076587
1.52662E-6	-44.992148
1.526665E-6	-44.966179
1.52671E-6	-44.885177
1.526755E-6	-44.85054
1.5268E-6	-44.762535
1.526845E-6	-44.721124
1.52689E-6	-44.701848
1.526935E-6	-44.614263
1.52698E-6	-44.570502
1.527025E-6	-44.48672
1.52707E-6	-44.423725
1.527115E-6	-44.397346
1.52716E-6	-44.362817
1.527205E-6	-44.317983
1.52725E-6	-44.251588
1.527295E-6	-44.186193
1.52734E-6	-44.199879
1.527385E-6	-44.164612
1.52743E-6	-44.120647
1.527475E-6	-44.074902
1.52752E-6	-44.048346
1.527565E-6	-44.051656
1.52761E-6	-44.040631
1.527655E-6	-44.009908
1.5277E-6	-43.962063
1.527745E-6	-43.898724
1.52779E-6	-43.91795
1.527835E-6	-43.871102
1.52788E-6	-43.827899
1.527925E-6	-43.806979
1.52797E-6	-43.815335
1.528015E-6	-43.752024
1.52806E-6	-43.72839
1.528105E-6	-43.740705
1.52815E-6	-43.741733
1.528195E-6	-43.708963
1.52824E-6	-43.737623
1.528285E-6	-43.701828
1.52833E-6	-43.739678
1.528375E-6	-43.726341
1.52842E-6	-43.708963
1.528465E-6	-43.72839
1.52851E-6	-43.693688
1.528555E-6	-43.683533
1.5286E-6	-43.681505
1.528645E-6	-43.663296
1.52869E-6	-43.638131
1.528735E-6	-43.653212
1.52878E-6	-43.618104
1.528825E-6	-43.668346
1.52887E-6	-43.647174
1.528915E-6	-43.650192
1.52896E-6	-43.652205
1.529005E-6	-43.668346
1.52905E-6	-43.640139
1.529095E-6	-43.690639
1.52914E-6	-43.722246
1.529185E-6	-43.688607
1.52923E-6	-43.711004
1.529275E-6	-43.707943
1.52932E-6	-43.688607
1.529365E-6	-43.725317
1.52941E-6	-43.686577
1.529455E-6	-43.699791
1.5295E-6	-43.702847
1.529545E-6	-43.675427
1.52959E-6	-43.7202
1.529635E-6	-43.708963
1.52968E-6	-43.731466
1.529725E-6	-43.719177
1.52977E-6	-43.699791
1.529815E-6	-43.741733
1.52986E-6	-43.77268
1.529905E-6	-43.779933
1.52995E-6	-43.798639
1.529995E-6	-43.775787
1.53004E-6	-43.842603
1.530085E-6	-43.800723
1.53013E-6	-43.843655
1.530175E-6	-43.810111
1.53022E-6	-43.809067
1.530265E-6	-43.773716
1.53031E-6	-43.802807
1.530355E-6	-43.831046
1.5304E-6	-43.866868
1.530445E-6	-43.836295
1.53049E-6	-43.837346
1.530535E-6	-43.871102
1.53058E-6	-43.865811
1.530625E-6	-43.909395
1.53067E-6	-43.945872
1.530715E-6	-43.902989
1.53076E-6	-43.919021
1.530805E-6	-43.927595
1.53085E-6	-43.923306
1.530895E-6	-43.942641
1.53094E-6	-43.944795
1.530985E-6	-43.921163
1.53103E-6	-43.909395
1.531075E-6	-43.907258
1.53112E-6	-43.941565
1.531165E-6	-43.976144
1.53121E-6	-43.9794
1.531255E-6	-43.948027
1.5313E-6	-43.945872
1.531345E-6	-44.017568
1.53139E-6	-44.071573
1.531435E-6	-44.03953
1.53148E-6	-44.021952
1.531525E-6	-44.021952
1.53157E-6	-44.051656
1.531615E-6	-44.068247
1.53166E-6	-44.076012
1.531705E-6	-44.092696
1.53175E-6	-44.047243
1.531795E-6	-44.06271
1.53184E-6	-44.053865
1.531885E-6	-44.076012
1.53193E-6	-44.104972
1.531975E-6	-44.08379
1.53202E-6	-44.069356
1.532065E-6	-44.097156
1.53211E-6	-44.121768
1.532155E-6	-44.155557
1.5322E-6	-44.183916
1.532245E-6	-44.156688
1.53229E-6	-44.173686
1.532335E-6	-44.20445
1.53238E-6	-44.19075
1.532425E-6	-44.225082
1.53247E-6	-44.236586
1.532515E-6	-44.188471
1.53256E-6	-44.19189
1.532605E-6	-44.225082
1.53265E-6	-44.246967
1.532695E-6	-44.240044
1.53274E-6	-44.234283
1.532785E-6	-44.231981
1.53283E-6	-44.255057
1.532875E-6	-44.281748
1.53292E-6	-44.316809
1.532965E-6	-44.32268
1.53301E-6	-44.353339
1.533055E-6	-44.330913
1.5331E-6	-44.365189
1.533145E-6	-44.365189
1.53319E-6	-44.40213
1.533235E-6	-44.405722
1.53328E-6	-44.394956
1.533325E-6	-44.372315
1.53337E-6	-44.397346
1.533415E-6	-44.394956
1.53346E-6	-44.403327
1.533505E-6	-44.386601
1.53355E-6	-44.42132
1.533595E-6	-44.405722
1.53364E-6	-44.441803
1.533685E-6	-44.473318
1.53373E-6	-44.501388
1.533775E-6	-44.492826
1.53382E-6	-44.523483
1.533865E-6	-44.519793
1.53391E-6	-44.538276
1.533955E-6	-44.534573
1.534E-6	-44.569258
1.534045E-6	-44.570502
1.53409E-6	-44.55932
1.534135E-6	-44.570502
1.53418E-6	-44.560561
1.534225E-6	-44.558079
1.53427E-6	-44.576726
1.534315E-6	-44.576726
1.53436E-6	-44.607984
1.534405E-6	-44.609239
1.53445E-6	-44.586704
1.534495E-6	-44.641997
1.53454E-6	-44.621809
1.534585E-6	-44.658469
1.53463E-6	-44.690323
1.534675E-6	-44.690323
1.53472E-6	-44.691602
1.534765E-6	-44.692882
1.53481E-6	-44.691602
1.534855E-6	-44.721124
1.5349E-6	-44.708264
1.534945E-6	-44.668637
1.53499E-6	-44.67373
1.535035E-6	-44.676279
1.53508E-6	-44.677554
1.535125E-6	-44.695442
1.53517E-6	-44.723701
1.535215E-6	-44.70313
1.53526E-6	-44.717262
1.535305E-6	-44.736607
1.53535E-6	-44.778167
1.535395E-6	-44.797786
1.53544E-6	-44.805658
1.535485E-6	-44.791236
1.53553E-6	-44.780778
1.535575E-6	-44.784697
1.53562E-6	-44.784697
1.535665E-6	-44.771647
1.53571E-6	-44.800408
1.535755E-6	-44.754741
1.5358E-6	-44.727569
1.535845E-6	-44.752146
1.53589E-6	-44.782084
1.535935E-6	-44.797786
1.53598E-6	-44.759936
1.536025E-6	-44.780778
1.53607E-6	-44.782084
1.536115E-6	-44.805658
1.53616E-6	-44.817493
1.536205E-6	-44.804345
1.53625E-6	-44.784697
1.536295E-6	-44.778167
1.53634E-6	-44.779472
1.536385E-6	-44.800408
1.53643E-6	-44.779472
1.536475E-6	-44.776862
1.53652E-6	-44.770344
1.536565E-6	-44.727569
1.53661E-6	-44.726279
1.536655E-6	-44.766438
1.5367E-6	-44.732731
1.536745E-6	-44.74696
1.53679E-6	-44.710833
1.536835E-6	-44.735315
1.53688E-6	-44.750849
1.536925E-6	-44.754741
1.53697E-6	-44.734023
1.537015E-6	-44.739193
1.53706E-6	-44.730149
1.537105E-6	-44.735315
1.53715E-6	-44.72499
1.537195E-6	-44.739193
1.53724E-6	-44.736607
1.537285E-6	-44.675004
1.53733E-6	-44.664821
1.537375E-6	-44.6572
1.53742E-6	-44.661009
1.537465E-6	-44.641997
1.53751E-6	-44.652126
1.537555E-6	-44.614263
1.5376E-6	-44.638205
1.537645E-6	-44.635678
1.53769E-6	-44.696722
1.537735E-6	-44.686488
1.53778E-6	-44.664821
1.537825E-6	-44.668637
1.53787E-6	-44.629369
1.537915E-6	-44.640733
1.53796E-6	-44.658469
1.538005E-6	-44.615519
1.53805E-6	-44.61175
1.538095E-6	-44.601714
1.53814E-6	-44.600462
1.538185E-6	-44.621809
1.53823E-6	-44.575481
1.538275E-6	-44.544455
1.53832E-6	-44.57299
1.538365E-6	-44.575481
1.53841E-6	-44.556839
1.538455E-6	-44.601714
1.5385E-6	-44.601714
1.538545E-6	-44.580465
1.53859E-6	-44.576726
1.538635E-6	-44.574235
1.53868E-6	-44.555599
1.538725E-6	-44.57299
1.53877E-6	-44.568014
1.538815E-6	-44.551881
1.53886E-6	-44.566771
1.538905E-6	-44.525945
1.53895E-6	-44.539511
1.538995E-6	-44.541982
1.53904E-6	-44.532106
1.539085E-6	-44.512422
1.53913E-6	-44.505063
1.539175E-6	-44.514877
1.53922E-6	-44.549404
1.539265E-6	-44.556839
1.53931E-6	-44.541982
1.539355E-6	-44.554359
1.5394E-6	-44.540747
1.539445E-6	-44.581712
1.53949E-6	-44.546929
1.539535E-6	-44.545692
1.53958E-6	-44.519793
1.539625E-6	-44.512422
1.53967E-6	-44.507514
1.539715E-6	-44.500164
1.53976E-6	-44.508741
1.539805E-6	-44.49527
1.53985E-6	-44.503838
1.539895E-6	-44.48672
1.53994E-6	-44.496493
1.539985E-6	-44.537042
1.54003E-6	-44.548166
1.540075E-6	-44.538276
1.54012E-6	-44.523483
1.540165E-6	-44.525945
1.54021E-6	-44.529641
1.540255E-6	-44.525945
1.5403E-6	-44.535807
1.540345E-6	-44.521023
1.54039E-6	-44.4855
1.540435E-6	-44.491604
1.54048E-6	-44.501388
1.540525E-6	-44.476969
1.54057E-6	-44.474535
1.540615E-6	-44.459957
1.54066E-6	-44.459957
1.540705E-6	-44.45632
1.54075E-6	-44.478187
1.540795E-6	-44.4855
1.54084E-6	-44.478187
1.540885E-6	-44.518564
1.54093E-6	-44.522253
1.540975E-6	-44.512422
1.54102E-6	-44.556839
1.541065E-6	-44.514877
1.54111E-6	-44.497716
1.541155E-6	-44.511194
1.5412E-6	-44.48428
1.541245E-6	-44.48428
1.54129E-6	-44.4855
1.541335E-6	-44.453897
1.54138E-6	-44.427335
1.541425E-6	-44.46117
1.54147E-6	-44.457532
1.541515E-6	-44.446637
1.54156E-6	-44.46967
1.541605E-6	-44.496493
1.54165E-6	-44.490382
1.541695E-6	-44.491604
1.54174E-6	-44.538276
1.541785E-6	-44.509967
1.54183E-6	-44.503838
1.541875E-6	-44.473318
1.54192E-6	-44.496493
1.541965E-6	-44.464811
1.54201E-6	-44.445428
1.542055E-6	-44.432152
1.5421E-6	-44.439388
1.542145E-6	-44.429743
1.54219E-6	-44.417716
1.542235E-6	-44.429743
1.54228E-6	-44.440596
1.542325E-6	-44.46724
1.54237E-6	-44.451476
1.542415E-6	-44.46967
1.54246E-6	-44.480623
1.542505E-6	-44.483061
1.54255E-6	-44.511194
1.542595E-6	-44.4855
1.54264E-6	-44.480623
1.542685E-6	-44.473318
1.54273E-6	-44.523483
1.542775E-6	-44.464811
1.54282E-6	-44.470885
1.542865E-6	-44.440596
1.54291E-6	-44.422523
1.542955E-6	-44.42132
1.543E-6	-44.466025
1.543045E-6	-44.452686
1.54309E-6	-44.449056
1.543135E-6	-44.462383
1.54318E-6	-44.451476
1.543225E-6	-44.4855
1.54327E-6	-44.506288
1.543315E-6	-44.537042
1.54336E-6	-44.522253
1.543405E-6	-44.492826
1.54345E-6	-44.496493
1.543495E-6	-44.527177
1.54354E-6	-44.508741
1.543585E-6	-44.492826
1.54363E-6	-44.478187
1.543675E-6	-44.452686
1.54372E-6	-44.476969
1.543765E-6	-44.450265
1.54381E-6	-44.468455
1.543855E-6	-44.475752
1.5439E-6	-44.455108
1.543945E-6	-44.491604
1.54399E-6	-44.534573
1.544035E-6	-44.570502
1.54408E-6	-44.538276
1.544125E-6	-44.55932
1.54417E-6	-44.517335
1.544215E-6	-44.540747
1.54426E-6	-44.544455
1.544305E-6	-44.566771
