Wavelength (nm)	Power (dBm)
1.525E-6	-77.276942
1.525045E-6	-77.476325
1.52509E-6	-77.602002
1.525135E-6	-78.725712
1.52518E-6	-81.238399
1.525225E-6	-86.855008
1.52527E-6	-86.185239
1.525315E-6	-87.532553
1.52536E-6	-85.675117
1.525405E-6	-88.817353
1.52545E-6	-85.958508
1.525495E-6	-83.398938
1.52554E-6	-78.155925
1.525585E-6	-77.119745
1.52563E-6	-75.992894
1.525675E-6	-76.322715
1.52572E-6	-75.519123
1.525765E-6	-75.297366
1.52581E-6	-75.421181
1.525855E-6	-75.728386
1.5259E-6	-77.302536
1.525945E-6	-79.255493
1.52599E-6	-82.891214
1.526035E-6	-85.368539
1.52608E-6	-88.90759
1.526125E-6	-86.599527
1.52617E-6	-86.819367
1.526215E-6	-88.247782
1.52626E-6	-81.687703
1.526305E-6	-77.685304
1.52635E-6	-75.291487
1.526395E-6	-74.639468
1.52644E-6	-74.161214
1.526485E-6	-74.091582
1.52653E-6	-74.104972
1.526575E-6	-74.020855
1.52662E-6	-74.171415
1.526665E-6	-74.339162
1.52671E-6	-78.860566
1.526755E-6	-81.370342
1.5268E-6	-85.072396
1.526845E-6	-86.038007
1.52689E-6	-88.894103
1.526935E-6	-88.725712
1.52698E-6	-87.20105
1.527025E-6	-82.788492
1.52707E-6	-77.478754
1.527115E-6	-74.753443
1.52716E-6	-73.434227
1.527205E-6	-73.252307
1.52725E-6	-72.890369
1.527295E-6	-72.920893
1.52734E-6	-72.594794
1.527385E-6	-72.943928
1.52743E-6	-73.562513
1.527475E-6	-76.22876
1.52752E-6	-78.8706
1.527565E-6	-83.163227
1.52761E-6	-86.416844
1.527655E-6	-86.053732
1.5277E-6	-85.858626
1.527745E-6	-88.572978
1.52779E-6	-84.455108
1.527835E-6	-78.979095
1.52788E-6	-74.340342
1.527925E-6	-72.555505
1.52797E-6	-72.108425
1.528015E-6	-72.001083
1.52806E-6	-72.005216
1.528105E-6	-71.807852
1.52815E-6	-71.920593
1.528195E-6	-72.425281
1.52824E-6	-74.259687
