Wavelength (nm)	Power (dBm)
1.525E-6	-74.778167
1.525045E-6	-74.626847
1.52509E-6	-75.021033
1.525135E-6	-77.011469
1.52518E-6	-80.754106
1.525225E-6	-83.417023
1.52527E-6	-88.08549
1.525315E-6	-85.900669
1.52536E-6	-86.280091
1.525405E-6	-86.06074
1.52545E-6	-85.238933
1.525495E-6	-81.258082
1.52554E-6	-75.90405
1.525585E-6	-74.233132
1.52563E-6	-73.663296
1.525675E-6	-73.554629
1.52572E-6	-73.265183
1.525765E-6	-73.207539
1.52581E-6	-72.905604
1.525855E-6	-73.327339
1.5259E-6	-74.463597
1.525945E-6	-77.798919
1.52599E-6	-81.780936
1.526035E-6	-85.590909
1.52608E-6	-89.657727
1.526125E-6	-86.957249
1.52617E-6	-87.251497
1.526215E-6	-87.574586
1.52626E-6	-81.122702
1.526305E-6	-75.236032
1.52635E-6	-73.110465
1.526395E-6	-72.514244
1.52644E-6	-72.009353
1.526485E-6	-71.915864
1.52653E-6	-71.765258
1.526575E-6	-71.811146
1.52662E-6	-71.86419
1.526665E-6	-72.956779
1.52671E-6	-75.772461
1.526755E-6	-79.597934
1.5268E-6	-83.783045
1.526845E-6	-87.515363
1.52689E-6	-89.880069
1.526935E-6	-88.751699
1.52698E-6	-87.510464
1.527025E-6	-81.82633
1.52707E-6	-75.168408
1.527115E-6	-72.155254
1.52716E-6	-71.13171
1.527205E-6	-70.837567
1.52725E-6	-70.63436
1.527295E-6	-70.681355
1.52734E-6	-70.593839
1.527385E-6	-70.555667
1.52743E-6	-71.397219
1.527475E-6	-73.866868
1.52752E-6	-78.44664
1.527565E-6	-83.819519
1.52761E-6	-86.097716
1.527655E-6	-87.389752
1.5277E-6	-85.96022
1.527745E-6	-86.726411
1.52779E-6	-83.634118
1.527835E-6	-75.86365
1.52788E-6	-71.878222
1.527925E-6	-70.376307
1.52797E-6	-69.918258
1.528015E-6	-69.829667
1.52806E-6	-69.730584
1.528105E-6	-69.742846
1.52815E-6	-69.722428
1.528195E-6	-70.228253
1.52824E-6	-71.867527
1.528285E-6	-75.970512
1.52833E-6	-80.06079
1.528375E-6	-88.91435
1.52842E-6	-85.998075
1.528465E-6	-85.586191
1.52851E-6	-95.526869
1.528555E-6	-84.722412
1.5286E-6	-76.35074
1.528645E-6	-71.821042
1.52869E-6	-69.850597
1.528735E-6	-69.168559
1.52878E-6	-68.979095
1.528825E-6	-69.090369
1.52887E-6	-68.9279
1.528915E-6	-69.017025
1.52896E-6	-69.215432
1.529005E-6	-70.50854
1.52905E-6	-73.597174
1.529095E-6	-79.446217
1.52914E-6	-83.387554
1.529185E-6	-88.184422
1.52923E-6	-88.027194
1.529275E-6	-86.064248
1.52932E-6	-85.295895
1.529365E-6	-79.535048
1.52941E-6	-72.704303
1.529455E-6	-69.825493
1.5295E-6	-68.78112
1.529545E-6	-68.50473
1.52959E-6	-68.53872
1.529635E-6	-68.50473
1.52968E-6	-68.389316
1.529725E-6	-68.495506
1.52977E-6	-69.266483
1.529815E-6	-71.400216
1.52986E-6	-76.451236
1.529905E-6	-81.034738
1.52995E-6	-86.548224
1.529995E-6	-86.509168
1.53004E-6	-86.453154
1.530085E-6	-85.676722
1.53013E-6	-81.666616
1.530175E-6	-73.89127
1.53022E-6	-70.154277
1.530265E-6	-68.639139
1.53031E-6	-68.244882
1.530355E-6	-68.110715
1.5304E-6	-68.155925
1.530445E-6	-68.107905
1.53049E-6	-68.10229
1.530535E-6	-68.648673
1.53058E-6	-70.424406
1.530625E-6	-74.355707
1.53067E-6	-79.476909
1.530715E-6	-85.979106
1.53076E-6	-86.395959
1.530805E-6	-86.530605
1.53085E-6	-87.765041
1.530895E-6	-83.87428
1.53094E-6	-75.450028
1.530985E-6	-70.966929
1.53103E-6	-68.761484
1.531075E-6	-68.099486
1.53112E-6	-67.9588
1.531165E-6	-67.93444
1.53121E-6	-67.835702
1.531255E-6	-67.920965
1.5313E-6	-68.201611
1.531345E-6	-69.661743
1.53139E-6	-72.336615
1.531435E-6	-77.838341
1.53148E-6	-83.363933
1.531525E-6	-87.71343
1.53157E-6	-86.313413
1.531615E-6	-84.985299
1.53166E-6	-86.821455
1.531705E-6	-79.292235
1.53175E-6	-71.976368
1.531795E-6	-69.288547
1.53184E-6	-68.193008
1.531885E-6	-67.90485
1.53193E-6	-67.983298
1.531975E-6	-68.041003
1.53202E-6	-68.027194
1.532065E-6	-67.956087
1.53211E-6	-68.92112
1.532155E-6	-70.86504
1.5322E-6	-75.260753
1.532245E-6	-80.26595
1.53229E-6	-85.014138
1.532335E-6	-87.205612
1.53238E-6	-85.810362
1.532425E-6	-90.14888
1.53247E-6	-83.175841
1.532515E-6	-74.226231
1.53256E-6	-70.315171
1.532605E-6	-68.651856
1.53265E-6	-68.127614
1.532695E-6	-68.10229
1.53274E-6	-68.082696
1.532785E-6	-68.08549
1.53283E-6	-68.141746
1.532875E-6	-68.569852
1.53292E-6	-70.05991
1.532965E-6	-73.76234
1.53301E-6	-79.503944
1.533055E-6	-84.213608
1.5331E-6	-85.505216
1.533145E-6	-88.380334
1.53319E-6	-87.18285
1.533235E-6	-85.920995
1.53328E-6	-78.975663
1.533325E-6	-72.037727
1.53337E-6	-69.492337
1.533415E-6	-68.680607
1.53346E-6	-68.4649
1.533505E-6	-68.486301
1.53355E-6	-68.551146
1.533595E-6	-68.664611
1.53364E-6	-68.850556
1.533685E-6	-69.842212
1.53373E-6	-72.387489
1.533775E-6	-77.999707
1.53382E-6	-82.045371
1.533865E-6	-84.367563
1.53391E-6	-93.071531
1.533955E-6	-84.766438
1.534E-6	-87.221617
1.534045E-6	-82.72947
1.53409E-6	-74.521023
1.534135E-6	-71.033085
1.53418E-6	-69.641702
1.534225E-6	-69.284862
1.53427E-6	-69.197344
1.534315E-6	-69.321855
1.53436E-6	-69.314431
1.534405E-6	-69.430951
1.53445E-6	-69.986991
1.534495E-6	-71.767214
1.53454E-6	-75.529971
1.534585E-6	-79.669786
1.53463E-6	-84.626847
1.534675E-6	-85.780672
1.53472E-6	-88.880657
1.534765E-6	-84.982563
1.53481E-6	-83.39514
1.534855E-6	-78.23041
1.5349E-6	-72.831623
1.534945E-6	-70.619308
1.53499E-6	-69.965395
1.535035E-6	-69.986991
1.53508E-6	-69.863203
1.535125E-6	-69.969705
1.53517E-6	-69.978339
1.535215E-6	-70.229627
1.53526E-6	-71.278437
1.535305E-6	-74.130753
1.53535E-6	-78.8706
1.535395E-6	-83.167728
1.53544E-6	-87.520267
1.535485E-6	-88.934691
1.53553E-6	-86.451236
1.535575E-6	-85.587763
1.53562E-6	-82.772016
1.535665E-6	-75.318004
1.53571E-6	-72.099261
1.535755E-6	-70.871936
1.5358E-6	-70.763416
1.535845E-6	-70.601813
1.53589E-6	-70.604308
1.535935E-6	-70.63788
1.53598E-6	-70.821795
1.536025E-6	-71.244757
1.53607E-6	-73.148855
1.536115E-6	-76.972363
1.53616E-6	-81.060164
