Wavelength (nm)	Power (dBm)
1.525E-6	-69.578184
1.525045E-6	-69.503944
1.52509E-6	-69.931063
1.525135E-6	-71.851533
1.52518E-6	-75.932895
1.525225E-6	-79.918258
1.52527E-6	-82.902214
1.525315E-6	-83.083881
1.52536E-6	-83.043432
1.525405E-6	-83.504704
1.52545E-6	-81.049644
1.525495E-6	-74.66355
1.52554E-6	-70.773264
1.525585E-6	-68.880657
1.52563E-6	-68.33866
1.525675E-6	-68.158766
1.52572E-6	-68.01893
1.525765E-6	-67.825161
1.52581E-6	-67.602002
1.525855E-6	-68.021683
1.5259E-6	-69.681877
1.525945E-6	-73.077702
1.52599E-6	-78.213108
1.526035E-6	-81.277854
1.52608E-6	-84.945787
1.526125E-6	-82.306965
1.52617E-6	-84.08824
1.526215E-6	-82.303273
1.52626E-6	-74.85054
1.526305E-6	-69.986991
1.52635E-6	-67.544873
1.526395E-6	-66.897316
1.52644E-6	-66.695862
1.526485E-6	-66.567884
1.52653E-6	-66.49752
1.526575E-6	-66.532559
1.52662E-6	-66.66956
1.526665E-6	-67.872798
1.52671E-6	-70.540885
1.526755E-6	-75.802094
1.5268E-6	-81.068488
1.526845E-6	-82.684918
1.52689E-6	-82.773661
1.526935E-6	-83.485281
1.52698E-6	-82.570393
1.527025E-6	-75.573635
1.52707E-6	-69.714287
1.527115E-6	-66.710091
1.52716E-6	-65.736514
1.527205E-6	-65.459177
1.52725E-6	-65.36555
1.527295E-6	-65.335773
1.52734E-6	-65.272436
1.527385E-6	-65.349147
1.52743E-6	-66.185239
1.527475E-6	-68.9279
1.52752E-6	-73.075056
1.527565E-6	-79.248181
1.52761E-6	-82.109837
1.527655E-6	-82.993828
1.5277E-6	-83.441895
1.527745E-6	-82.553159
1.52779E-6	-76.507225
1.527835E-6	-70.294672
1.52788E-6	-66.309698
1.527925E-6	-64.890531
1.52797E-6	-64.550642
1.528015E-6	-64.432152
1.52806E-6	-64.392567
1.528105E-6	-64.30392
1.52815E-6	-64.345064
1.528195E-6	-64.90663
1.52824E-6	-66.948637
1.528285E-6	-70.715017
1.52833E-6	-76.655462
1.528375E-6	-81.003983
1.52842E-6	-83.226668
1.528465E-6	-82.517344
1.52851E-6	-83.583276
1.528555E-6	-79.318141
1.5286E-6	-71.049644
1.528645E-6	-66.399749
1.52869E-6	-64.347427
1.528735E-6	-63.817427
1.52878E-6	-63.694704
1.528825E-6	-63.632113
1.52887E-6	-63.635121
1.528915E-6	-63.573377
1.52896E-6	-63.909395
1.529005E-6	-65.310622
1.52905E-6	-68.985966
1.529095E-6	-74.060497
1.52914E-6	-79.500071
