Wavelength (nm)	Power (dBm)
1.525E-6	-72.80503
1.525045E-6	-73.000756
1.52509E-6	-73.174037
1.525135E-6	-75.244741
1.52518E-6	-79.377942
1.525225E-6	-83.273481
1.52527E-6	-85.231684
1.525315E-6	-89.132843
1.52536E-6	-86.647427
1.525405E-6	-89.952488
1.52545E-6	-83.701828
1.525495E-6	-78.833923
1.52554E-6	-74.165745
1.525585E-6	-72.119024
1.52563E-6	-71.745739
1.525675E-6	-71.274941
1.52572E-6	-71.254602
1.525765E-6	-71.105862
1.52581E-6	-70.929113
1.525855E-6	-71.259243
1.5259E-6	-72.758061
1.525945E-6	-76.522798
1.52599E-6	-80.811836
1.526035E-6	-84.871822
1.52608E-6	-84.362817
1.526125E-6	-86.236056
1.52617E-6	-88.629625
1.526215E-6	-85.691191
1.52626E-6	-78.887375
1.526305E-6	-73.29105
1.52635E-6	-70.932341
1.526395E-6	-70.227338
1.52644E-6	-69.982663
1.526485E-6	-69.943906
1.52653E-6	-69.792245
1.526575E-6	-69.838026
1.52662E-6	-69.92679
1.526665E-6	-70.968557
1.52671E-6	-74.316809
1.526755E-6	-79.366666
1.5268E-6	-83.928668
1.526845E-6	-85.570501
1.52689E-6	-86.903698
1.526935E-6	-87.124222
1.52698E-6	-120
1.527025E-6	-79.986991
1.52707E-6	-73.084765
1.527115E-6	-70.231459
1.52716E-6	-69.065783
1.527205E-6	-68.748442
1.52725E-6	-68.748442
1.527295E-6	-68.693447
1.52734E-6	-68.658229
1.527385E-6	-68.437538
1.52743E-6	-69.450041
1.527475E-6	-72.098556
1.52752E-6	-76.685727
1.527565E-6	-81.178741
1.52761E-6	-87.392133
1.527655E-6	-86.083593
1.5277E-6	-87.564659
1.527745E-6	-87.191941
1.52779E-6	-81.892971
1.527835E-6	-73.632113
1.52788E-6	-69.821323
1.527925E-6	-68.265224
1.52797E-6	-67.910215
1.528015E-6	-67.888795
1.52806E-6	-67.8199
1.528105E-6	-67.723704
1.52815E-6	-67.791078
1.528195E-6	-68.306195
1.52824E-6	-70.036635
1.528285E-6	-74.077122
1.52833E-6	-78.992849
1.528375E-6	-84.168012
1.52842E-6	-86.380834
1.528465E-6	-88.761484
1.52851E-6	-86.511113
1.528555E-6	-83.802807
1.5286E-6	-74.299243
1.528645E-6	-69.897
1.52869E-6	-67.772835
1.528735E-6	-67.171514
1.52878E-6	-67.205612
1.528825E-6	-67.079656
1.52887E-6	-67.070797
1.528915E-6	-67.070797
1.52896E-6	-67.394516
1.529005E-6	-68.924509
1.52905E-6	-72.021095
1.529095E-6	-77.512913
1.52914E-6	-82.355997
1.529185E-6	-86.046736
1.52923E-6	-86.609463
1.529275E-6	-88.016179
1.52932E-6	-84.236586
1.529365E-6	-76.313413
1.52941E-6	-70.500248
1.529455E-6	-67.597004
1.5295E-6	-66.7305
1.529545E-6	-66.540385
1.52959E-6	-66.511113
1.529635E-6	-66.478175
1.52968E-6	-66.439741
1.529725E-6	-66.593576
1.52977E-6	-67.612014
1.529815E-6	-70.055949
1.52986E-6	-75.011383
1.529905E-6	-80.357404
1.52995E-6	-83.500813
1.529995E-6	-87.835702
1.53004E-6	-86.482037
1.530085E-6	-88.038238
1.53013E-6	-80.145735
1.530175E-6	-71.761347
1.53022E-6	-68.138916
1.530265E-6	-66.548224
1.53031E-6	-66.258017
1.530355E-6	-66.208759
1.5304E-6	-66.210573
1.530445E-6	-66.167233
1.53049E-6	-66.127882
1.530535E-6	-66.831912
1.53058E-6	-68.955129
1.530625E-6	-72.747419
1.53067E-6	-79.665762
1.530715E-6	-84.252744
1.53076E-6	-85.457651
1.530805E-6	-88.900841
1.53085E-6	-86.217839
1.530895E-6	-83.308692
1.53094E-6	-73.435185
1.530985E-6	-68.830604
1.53103E-6	-66.649435
1.531075E-6	-66.08712
1.53112E-6	-65.985995
1.531165E-6	-66.001533
1.53121E-6	-66.003263
1.531255E-6	-65.989443
1.5313E-6	-66.339508
1.531345E-6	-67.739159
