Wavelength (nm)	Power (dBm)
1.525E-6	-74.538276
1.525045E-6	-74.67373
1.52509E-6	-75.176982
1.525135E-6	-77.061956
1.52518E-6	-79.689957
1.525225E-6	-83.564486
1.52527E-6	-84.61175
1.525315E-6	-85.383514
1.52536E-6	-87.75208
1.525405E-6	-84.74696
1.52545E-6	-84.878495
1.525495E-6	-79.775716
1.52554E-6	-75.67191
1.525585E-6	-74.042834
1.52563E-6	-73.381873
1.525675E-6	-73.078584
1.52572E-6	-72.997291
1.525765E-6	-72.726214
1.52581E-6	-72.8208
1.525855E-6	-73.097153
1.5259E-6	-74.699284
1.525945E-6	-78.204482
1.52599E-6	-81.173616
1.526035E-6	-84.356891
1.52608E-6	-87.198771
1.526125E-6	-85.422695
1.52617E-6	-84.265482
1.526215E-6	-85.195619
1.52626E-6	-79.738755
1.526305E-6	-74.70698
1.52635E-6	-72.6946
1.526395E-6	-71.976368
1.52644E-6	-71.738604
1.526485E-6	-71.57578
1.52653E-6	-71.857524
1.526575E-6	-71.47703
1.52662E-6	-71.526742
1.526665E-6	-72.823295
1.52671E-6	-75.762628
1.526755E-6	-79.500071
1.5268E-6	-84.211317
1.526845E-6	-87.018021
1.52689E-6	-84.78339
1.526935E-6	-88.632794
1.52698E-6	-83.894463
1.527025E-6	-80.94366
1.52707E-6	-74.436975
1.527115E-6	-71.694113
1.52716E-6	-70.809219
1.527205E-6	-70.608803
1.52725E-6	-70.521743
1.527295E-6	-70.319375
1.52734E-6	-70.252581
1.527385E-6	-70.42297
1.52743E-6	-71.247072
1.527475E-6	-73.696738
1.52752E-6	-77.9129
1.527565E-6	-82.497231
1.52761E-6	-84.492826
1.527655E-6	-85.517576
1.5277E-6	-84.813545
1.527745E-6	-86.462761
1.52779E-6	-81.038597
1.527835E-6	-74.841262
1.52788E-6	-71.525507
1.527925E-6	-70.006084
1.52797E-6	-69.665762
1.528015E-6	-69.503944
1.52806E-6	-69.423339
1.528105E-6	-69.450041
1.52815E-6	-69.34047
1.528195E-6	-69.863203
1.52824E-6	-71.817741
1.528285E-6	-76.090649
1.52833E-6	-80.015227
1.528375E-6	-84.602968
1.52842E-6	-83.464981
1.528465E-6	-84.90663
1.52851E-6	-81.280186
1.528555E-6	-73.301255
1.5286E-6	-56.821455
1.528645E-6	-48.934691
1.52869E-6	-45.238933
1.528735E-6	-44.314463
1.52878E-6	-44.05718
1.528825E-6	-43.939413
1.52887E-6	-43.853137
1.528915E-6	-44.037329
1.52896E-6	-45.603516
1.529005E-6	-49.430951
1.52905E-6	-58.541823
1.529095E-6	-67.146678
1.52914E-6	-74.579219
1.529185E-6	-79.511699
1.52923E-6	-81.956561
1.529275E-6	-81.244757
1.52932E-6	-76.156466
1.529365E-6	-61.436941
1.52941E-6	-50.836513
1.529455E-6	-46.311555
1.5295E-6	-44.415314
1.529545E-6	-44.042834
1.52959E-6	-43.959901
1.529635E-6	-43.861582
1.52968E-6	-43.877461
1.529725E-6	-44.775558
1.52977E-6	-47.991495
1.529815E-6	-54.619292
1.52986E-6	-63.355461
1.529905E-6	-72.092927
1.52995E-6	-79.020489
1.529995E-6	-82.001083
1.53004E-6	-81.954517
1.530085E-6	-79.404366
1.53013E-6	-66.591595
1.530175E-6	-52.986047
1.53022E-6	-47.272304
1.530265E-6	-44.709548
1.53031E-6	-44.136378
1.530355E-6	-43.990271
1.5304E-6	-43.922234
1.530445E-6	-43.84892
1.53049E-6	-44.249277
1.530535E-6	-46.369524
1.53058E-6	-51.156579
1.530625E-6	-61.679384
1.53067E-6	-68.820662
1.530715E-6	-76.708056
1.53076E-6	-80.042332
1.530805E-6	-82.025247
1.53085E-6	-80.351278
1.530895E-6	-72.868456
1.53094E-6	-56.293019
1.530985E-6	-48.690233
1.53103E-6	-45.076587
1.531075E-6	-44.22853
1.53112E-6	-44.098272
1.531165E-6	-44.004444
1.53121E-6	-43.985919
1.531255E-6	-44.139756
1.5313E-6	-45.561115
1.531345E-6	-49.157813
1.53139E-6	-57.62205
1.531435E-6	-66.722325
1.53148E-6	-74.320331
1.531525E-6	-79.570309
1.53157E-6	-81.893643
1.531615E-6	-81.273194
1.53166E-6	-76.206945
1.531705E-6	-61.685142
1.53175E-6	-50.671205
1.531795E-6	-45.736514
1.53184E-6	-44.280584
1.531885E-6	-44.021952
1.53193E-6	-43.91688
1.531975E-6	-43.887016
1.53202E-6	-43.978314
1.532065E-6	-44.668637
1.53211E-6	-47.389752
1.532155E-6	-53.207539
1.5322E-6	-62.047458
1.532245E-6	-70.995236
1.53229E-6	-77.599502
1.532335E-6	-80.703767
1.53238E-6	-82.848326
1.532425E-6	-80.657541
1.53247E-6	-69.017025
1.532515E-6	-53.358283
1.53256E-6	-47.272304
1.532605E-6	-44.540747
1.53265E-6	-44.03953
1.532695E-6	-43.941565
1.53274E-6	-43.940488
1.532785E-6	-44.015378
1.53283E-6	-44.45632
1.532875E-6	-46.274562
1.53292E-6	-50.700704
1.532965E-6	-60.323116
1.53301E-6	-68.860566
1.533055E-6	-75.652715
1.5331E-6	-79.842212
1.533145E-6	-82.066986
1.53319E-6	-82.085901
1.533235E-6	-75.318004
1.53328E-6	-59.535048
1.533325E-6	-49.738755
1.53337E-6	-45.310622
1.533415E-6	-44.161214
