Wavelength (nm)	Power (dBm)
1.525E-6	-47.207895
1.525045E-6	-47.10411
1.52509E-6	-47.018021
1.525135E-6	-46.912222
1.52518E-6	-46.806857
1.525225E-6	-46.697892
1.52527E-6	-46.617428
1.525315E-6	-46.53647
1.52536E-6	-46.447401
1.525405E-6	-46.337639
1.52545E-6	-46.248853
1.525495E-6	-46.163641
1.52554E-6	-46.085356
1.525585E-6	-46.011923
1.52563E-6	-45.9176
1.525675E-6	-45.84359
1.52572E-6	-45.75445
1.525765E-6	-45.678327
1.52581E-6	-45.606673
1.525855E-6	-45.523769
1.5259E-6	-45.4546
1.525945E-6	-45.373026
1.52599E-6	-45.304725
1.526035E-6	-45.241836
1.52608E-6	-45.194182
1.526125E-6	-45.118725
1.52617E-6	-45.03901
1.526215E-6	-44.978461
1.52626E-6	-44.913356
1.526305E-6	-44.845236
1.52635E-6	-44.789927
1.526395E-6	-44.712118
1.52644E-6	-44.640733
1.526485E-6	-44.589202
1.52653E-6	-44.539511
1.526575E-6	-44.49527
1.52662E-6	-44.438182
1.526665E-6	-44.375882
1.52671E-6	-44.327383
1.526755E-6	-44.301581
1.5268E-6	-44.255057
1.526845E-6	-44.198737
1.52689E-6	-44.154426
1.526935E-6	-44.115042
1.52698E-6	-44.03293
1.527025E-6	-44.006629
1.52707E-6	-43.959901
1.527115E-6	-43.908326
1.52716E-6	-43.858413
1.527205E-6	-43.804893
1.52725E-6	-43.785121
1.527295E-6	-43.747905
1.52734E-6	-43.72327
1.527385E-6	-43.678465
1.52743E-6	-43.65422
1.527475E-6	-43.628106
1.52752E-6	-43.600158
1.527565E-6	-43.569423
1.52761E-6	-43.547743
1.527655E-6	-43.507625
1.5277E-6	-43.471737
1.527745E-6	-43.464016
1.52779E-6	-43.434227
1.527835E-6	-43.400838
1.52788E-6	-43.371478
1.527925E-6	-43.331078
1.52797E-6	-43.292904
1.528015E-6	-43.279021
1.52806E-6	-43.25966
1.528105E-6	-43.2468
1.52815E-6	-43.23215
1.528195E-6	-43.202088
1.52824E-6	-43.185778
1.528285E-6	-43.204813
1.52833E-6	-43.19302
1.528375E-6	-43.162327
1.52842E-6	-43.132744
1.528465E-6	-43.112243
1.52851E-6	-43.1078
1.528555E-6	-43.120254
1.5286E-6	-43.083881
1.528645E-6	-43.049563
1.52869E-6	-43.025091
1.528735E-6	-43.008563
1.52878E-6	-43.013776
1.528825E-6	-42.999889
1.52887E-6	-42.991233
1.528915E-6	-42.963648
1.52896E-6	-42.964507
1.529005E-6	-42.967086
1.52905E-6	-42.97828
1.529095E-6	-42.967086
1.52914E-6	-42.968807
1.529185E-6	-42.941363
1.52923E-6	-42.935383
1.529275E-6	-42.930263
1.52932E-6	-42.938799
1.529365E-6	-42.922595
1.52941E-6	-42.902214
1.529455E-6	-42.877713
1.5295E-6	-42.879399
1.529545E-6	-42.887835
1.52959E-6	-42.873503
1.529635E-6	-42.85838
1.52968E-6	-42.860057
1.529725E-6	-42.84749
1.52977E-6	-42.860057
1.529815E-6	-42.879399
1.52986E-6	-42.88699
1.529905E-6	-42.872661
1.52995E-6	-42.89375
1.529995E-6	-42.864255
1.53004E-6	-42.865095
1.530085E-6	-42.888679
1.53013E-6	-42.878556
1.530175E-6	-42.865935
1.53022E-6	-42.852512
1.530265E-6	-42.839967
1.53031E-6	-42.860896
1.530355E-6	-42.862575
1.5304E-6	-42.867615
1.530445E-6	-42.843309
1.53049E-6	-42.846653
1.530535E-6	-42.874345
1.53058E-6	-42.90052
1.530625E-6	-42.89798
1.53067E-6	-42.90052
1.530715E-6	-42.909846
1.53076E-6	-42.913242
1.530805E-6	-42.919192
1.53085E-6	-42.927706
1.530895E-6	-42.931116
1.53094E-6	-42.913242
1.530985E-6	-42.926854
1.53103E-6	-42.918341
1.531075E-6	-42.928558
1.53112E-6	-42.935383
1.531165E-6	-42.93709
1.53121E-6	-42.929411
1.531255E-6	-42.936236
1.5313E-6	-42.990368
1.531345E-6	-42.991233
1.53139E-6	-43.026835
1.531435E-6	-43.021606
1.53148E-6	-43.056581
1.531525E-6	-43.067128
1.53157E-6	-43.090954
1.531615E-6	-43.079466
1.53166E-6	-43.086532
1.531705E-6	-43.092725
1.53175E-6	-43.086532
1.531795E-6	-43.095381
1.53184E-6	-43.113133
1.531885E-6	-43.130957
1.53193E-6	-43.14527
1.531975E-6	-43.15963
1.53202E-6	-43.166827
1.532065E-6	-43.201181
1.53211E-6	-43.233978
1.532155E-6	-43.253225
1.5322E-6	-43.279021
1.532245E-6	-43.28642
1.53229E-6	-43.318938
1.532335E-6	-43.345128
1.53238E-6	-43.372422
1.532425E-6	-43.375255
1.53247E-6	-43.396089
1.532515E-6	-43.397988
1.53256E-6	-43.424661
1.532605E-6	-43.431355
1.53265E-6	-43.476569
1.532695E-6	-43.479472
1.53274E-6	-43.504704
1.532785E-6	-43.531064
1.53283E-6	-43.584267
1.532875E-6	-43.619103
1.53292E-6	-43.631111
1.532965E-6	-43.660268
1.53301E-6	-43.701828
1.533055E-6	-43.719177
1.5331E-6	-43.766473
1.533145E-6	-43.798639
1.53319E-6	-43.8122
1.533235E-6	-43.826851
1.53328E-6	-43.856302
1.533325E-6	-43.876401
1.53337E-6	-43.905123
1.533415E-6	-43.938337
1.53346E-6	-43.960982
1.533505E-6	-43.990271
1.53355E-6	-44.027437
1.533595E-6	-44.074902
1.53364E-6	-44.089354
1.533685E-6	-44.135252
1.53373E-6	-44.17823
1.533775E-6	-44.2159
1.53382E-6	-44.275931
1.533865E-6	-44.330913
1.53391E-6	-44.336804
1.533955E-6	-44.366376
1.534E-6	-44.414114
1.534045E-6	-44.439388
1.53409E-6	-44.470885
1.534135E-6	-44.479405
1.53418E-6	-44.509967
1.534225E-6	-44.544455
1.53427E-6	-44.55932
1.534315E-6	-44.616777
1.53436E-6	-44.658469
1.534405E-6	-44.698003
1.53445E-6	-44.735315
1.534495E-6	-44.795165
1.53454E-6	-44.830682
1.534585E-6	-44.886515
1.53463E-6	-44.93495
1.534675E-6	-44.964817
1.53472E-6	-45.003129
1.534765E-6	-45.036239
1.53481E-6	-45.066814
1.534855E-6	-45.113083
1.5349E-6	-45.157002
1.534945E-6	-45.172693
1.53499E-6	-45.189876
1.535035E-6	-45.224447
1.53508E-6	-45.263671
1.535125E-6	-45.307673
1.53517E-6	-45.344684
1.535215E-6	-45.374523
1.53526E-6	-45.424209
1.535305E-6	-45.480601
1.53535E-6	-45.531523
1.535395E-6	-45.581478
1.53544E-6	-45.622494
1.535485E-6	-45.641556
1.53553E-6	-45.673513
1.535575E-6	-45.721894
1.53562E-6	-45.765903
1.535665E-6	-45.788899
1.53571E-6	-45.788899
1.535755E-6	-45.803746
1.5358E-6	-45.836924
1.535845E-6	-45.888856
1.53589E-6	-45.920995
1.535935E-6	-45.946536
1.53598E-6	-45.980827
1.536025E-6	-46.018863
1.53607E-6	-46.078309
1.536115E-6	-46.133227
1.53616E-6	-46.170829
1.536205E-6	-46.199698
1.53625E-6	-46.212388
1.536295E-6	-46.237881
1.53634E-6	-46.280091
1.536385E-6	-46.313413
