Wavelength (nm)	Power (dBm)
1.525E-6	-87.899492
1.525045E-6	-86.124322
1.52509E-6	-86.358244
1.525135E-6	-86.565914
1.52518E-6	-120
1.525225E-6	-87.687854
1.52527E-6	-94.04614
1.525315E-6	-120
1.52536E-6	-119.817157
1.525405E-6	-87.68021
1.52545E-6	-90.950682
1.525495E-6	-94.847887
1.52554E-6	-93.784083
1.525585E-6	-85.614577
1.52563E-6	-85.401554
1.525675E-6	-120
1.52572E-6	-83.922234
1.525765E-6	-84.45632
1.52581E-6	-84.073792
1.525855E-6	-83.127387
1.5259E-6	-83.461124
1.525945E-6	-85.320961
1.52599E-6	-120
1.526035E-6	-91.790764
1.52608E-6	-120
1.526125E-6	-88.867253
1.52617E-6	-90.011306
1.526215E-6	-88.088285
1.52626E-6	-100.668672
1.526305E-6	-85.421181
1.52635E-6	-84.655931
1.526395E-6	-84.619292
1.52644E-6	-83.079466
1.526485E-6	-83.032942
1.52653E-6	-83.18397
1.526575E-6	-82.575891
1.52662E-6	-82.565686
1.526665E-6	-84.280584
1.52671E-6	-89.714287
1.526755E-6	-88.658229
1.5268E-6	-98.317973
1.526845E-6	-95.066814
1.52689E-6	-98.982529
1.526935E-6	-90.108618
1.52698E-6	-120
1.527025E-6	-90.507564
1.52707E-6	-91.412223
1.527115E-6	-82.382225
1.52716E-6	-83.123819
1.527205E-6	-82.186037
1.52725E-6	-82.080989
1.527295E-6	-82.943928
1.52734E-6	-81.470932
1.527385E-6	-81.828976
1.52743E-6	-82.644011
1.527475E-6	-83.971807
1.52752E-6	-86.216021
1.527565E-6	-92.697832
1.52761E-6	-120
1.527655E-6	-89.909743
1.5277E-6	-99.318141
1.527745E-6	-120
1.52779E-6	-90.467237
1.527835E-6	-87.373117
1.52788E-6	-83.306831
1.527925E-6	-82.075383
1.52797E-6	-81.228015
1.528015E-6	-81.478251
1.52806E-6	-81.657701
1.528105E-6	-81.652615
1.52815E-6	-81.444808
1.528195E-6	-81.682582
1.52824E-6	-83.717133
1.528285E-6	-86.732546
1.52833E-6	-87.780644
1.528375E-6	-93.831046
1.52842E-6	-120
1.528465E-6	-94.964817
1.52851E-6	-120
1.528555E-6	-88.113527
1.5286E-6	-86.49752
