Wavelength (nm)	Power (dBm)
1.525E-6	-71.874208
1.525045E-6	-71.850203
1.52509E-6	-72.497231
1.525135E-6	-74.514877
1.52518E-6	-78.271053
1.525225E-6	-83.106911
1.52527E-6	-86.188849
1.525315E-6	-87.16925
1.52536E-6	-88.193008
1.525405E-6	-87.999707
1.52545E-6	-84.473318
1.525495E-6	-77.368375
1.52554E-6	-72.939653
1.525585E-6	-71.263888
1.52563E-6	-70.683896
1.525675E-6	-70.442161
1.52572E-6	-70.258108
1.525765E-6	-70.204061
1.52581E-6	-70.027884
1.525855E-6	-70.388638
1.5259E-6	-72.000395
1.525945E-6	-75.900669
1.52599E-6	-79.771594
1.526035E-6	-85.204247
1.52608E-6	-87.32359
1.526125E-6	-85.751184
1.52617E-6	-86.716204
1.526215E-6	-85.224447
1.52626E-6	-76.587634
1.526305E-6	-72.216317
1.52635E-6	-70.032257
1.526395E-6	-69.222688
1.52644E-6	-69.079815
1.526485E-6	-68.972234
1.52653E-6	-68.860566
1.526575E-6	-68.847224
1.52662E-6	-68.955129
1.526665E-6	-70.219108
1.52671E-6	-73.188493
1.526755E-6	-78.572978
1.5268E-6	-83.392294
1.526845E-6	-83.664306
1.52689E-6	-86.403542
1.526935E-6	-85.284149
1.52698E-6	-86.483969
1.527025E-6	-79.006647
1.52707E-6	-72.032176
1.527115E-6	-69.062282
1.52716E-6	-68.158766
1.527205E-6	-67.801536
1.52725E-6	-67.731424
1.527295E-6	-67.700623
1.52734E-6	-67.672579
1.527385E-6	-67.754669
1.52743E-6	-68.833923
1.527475E-6	-71.069043
1.52752E-6	-76.267201
1.527565E-6	-80.858156
1.52761E-6	-85.284149
1.527655E-6	-85.531523
1.5277E-6	-88.10229
1.527745E-6	-85.598784
1.52779E-6	-80.219565
1.527835E-6	-72.41997
1.52788E-6	-68.761484
1.527925E-6	-67.194216
1.52797E-6	-66.838199
1.528015E-6	-66.865546
1.52806E-6	-66.716204
1.528105E-6	-66.779876
1.52815E-6	-66.751005
1.528195E-6	-67.392133
1.52824E-6	-69.566377
1.528285E-6	-73.2468
1.52833E-6	-78.591778
1.528375E-6	-83.821613
1.52842E-6	-85.989443
1.528465E-6	-86.136794
1.52851E-6	-86.855008
1.528555E-6	-81.734069
1.5286E-6	-73.379036
1.528645E-6	-68.863908
1.52869E-6	-66.736641
1.528735E-6	-66.265363
1.52878E-6	-66.11366
1.528825E-6	-66.095948
1.52887E-6	-66.127882
1.528915E-6	-66.071273
1.52896E-6	-66.416844
1.529005E-6	-68.052082
1.52905E-6	-71.216506
1.529095E-6	-77.121983
1.52914E-6	-81.66152
1.529185E-6	-85.433304
1.52923E-6	-88.699881
1.529275E-6	-86.811023
1.52932E-6	-84.021952
1.529365E-6	-75.061239
1.52941E-6	-69.430951
1.529455E-6	-66.659486
1.5295E-6	-65.890541
1.529545E-6	-65.655908
1.52959E-6	-65.632015
1.529635E-6	-65.553308
1.52968E-6	-65.525319
1.529725E-6	-65.657505
1.52977E-6	-66.720284
1.529815E-6	-69.677843
1.52986E-6	-74.273607
1.529905E-6	-79.215432
1.52995E-6	-84.537042
1.529995E-6	-85.639965
1.53004E-6	-84.91605
1.530085E-6	-83.637127
1.53013E-6	-78.513973
1.530175E-6	-70.549255
1.53022E-6	-66.823545
1.530265E-6	-65.605094
