Wavelength (nm)	Power (dBm)
1.525E-6	-68.800846
1.525045E-6	-68.863908
1.52509E-6	-69.492337
1.525135E-6	-71.546539
1.52518E-6	-75.152732
1.525225E-6	-79.150664
1.52527E-6	-81.097467
1.525315E-6	-81.695396
1.52536E-6	-82.471068
1.525405E-6	-81.715979
1.52545E-6	-79.800533
1.525495E-6	-73.337629
1.52554E-6	-69.710223
1.525585E-6	-67.972393
1.52563E-6	-67.461776
1.525675E-6	-67.358908
1.52572E-6	-67.178312
1.525765E-6	-67.108572
1.52581E-6	-66.976691
1.525855E-6	-67.456937
1.5259E-6	-69.303319
1.525945E-6	-72.664817
1.52599E-6	-77.796304
1.526035E-6	-81.368557
1.52608E-6	-82.257751
1.526125E-6	-81.803903
1.52617E-6	-81.88492
1.526215E-6	-80.347983
1.52626E-6	-73.663296
1.526305E-6	-68.941493
1.52635E-6	-66.79646
1.526395E-6	-66.115435
1.52644E-6	-66.003263
1.526485E-6	-65.893915
1.52653E-6	-65.797141
1.526575E-6	-65.73977
1.52662E-6	-66.055483
1.526665E-6	-67.396901
1.52671E-6	-70.420098
1.526755E-6	-75.751184
1.5268E-6	-79.871628
1.526845E-6	-82.240984
1.52689E-6	-82.028017
1.526935E-6	-81.270866
1.52698E-6	-80.302115
1.527025E-6	-73.91367
1.52707E-6	-68.658229
1.527115E-6	-65.873715
1.52716E-6	-65.000381
1.527205E-6	-64.782084
1.52725E-6	-64.683934
1.527295E-6	-64.653394
1.52734E-6	-64.602968
1.527385E-6	-64.699284
1.52743E-6	-65.772461
1.527475E-6	-68.604357
1.52752E-6	-73.133637
1.527565E-6	-78.127614
1.52761E-6	-81.266213
1.527655E-6	-81.766562
1.5277E-6	-82.110543
1.527745E-6	-81.539723
1.52779E-6	-75.069604
1.527835E-6	-68.934691
1.52788E-6	-65.343198
1.527925E-6	-64.175957
1.52797E-6	-63.871102
1.528015E-6	-63.768541
1.52806E-6	-63.711004
1.528105E-6	-63.690639
1.52815E-6	-63.707943
1.528195E-6	-64.427335
1.52824E-6	-66.5738
1.528285E-6	-70.561594
1.52833E-6	-76.784016
1.528375E-6	-79.574245
1.52842E-6	-82.326957
1.528465E-6	-81.18102
1.52851E-6	-81.925326
1.528555E-6	-76.352614
1.5286E-6	-69.808837
1.528645E-6	-65.237482
1.52869E-6	-63.584267
1.528735E-6	-63.146166
1.52878E-6	-63.05044
1.528825E-6	-63.035562
1.52887E-6	-63.0103
1.528915E-6	-62.967946
1.52896E-6	-63.329208
1.529005E-6	-65.01276
1.52905E-6	-68.787685
1.529095E-6	-73.965308
1.52914E-6	-79.288547
1.529185E-6	-81.866192
1.52923E-6	-81.055732
1.529275E-6	-81.790108
1.52932E-6	-79.590023
1.529365E-6	-71.331812
1.52941E-6	-65.736514
1.529455E-6	-63.46884
1.5295E-6	-62.662412
1.529545E-6	-62.527436
1.52959E-6	-62.471836
1.529635E-6	-62.491832
1.52968E-6	-62.464935
1.529725E-6	-62.643213
1.52977E-6	-63.725317
1.529815E-6	-66.697892
1.52986E-6	-71.484359
1.529905E-6	-77.961515
1.52995E-6	-80.340461
