Wavelength (nm)	Power (dBm)
1.525E-6	-78.635966
1.525045E-6	-78.92112
1.52509E-6	-79.24453
1.525135E-6	-80.622816
1.52518E-6	-84.392567
1.525225E-6	-87.295541
1.52527E-6	-90.130492
1.525315E-6	-88.082696
1.52536E-6	-120
1.525405E-6	-86.371407
1.52545E-6	-93.068009
1.525495E-6	-85.304725
1.52554E-6	-80.640395
1.525585E-6	-78.173001
1.52563E-6	-77.56962
1.525675E-6	-77.263044
1.52572E-6	-77.119745
1.525765E-6	-76.790233
1.52581E-6	-76.611453
1.525855E-6	-77.070797
1.5259E-6	-78.944898
1.525945E-6	-82.3114
1.52599E-6	-85.210009
1.526035E-6	-88.569852
1.52608E-6	-94.42132
1.526125E-6	-120
1.52617E-6	-92.360482
1.526215E-6	-92.676867
1.52626E-6	-85.287083
1.526305E-6	-79.500071
1.52635E-6	-77.444863
1.526395E-6	-76.044989
1.52644E-6	-75.907433
1.526485E-6	-75.929492
1.52653E-6	-75.968795
1.526575E-6	-75.699249
1.52662E-6	-75.542402
1.526665E-6	-76.615435
1.52671E-6	-79.496202
1.526755E-6	-83.819519
1.5268E-6	-85.439378
1.526845E-6	-91.245914
1.52689E-6	-100.07579
1.526935E-6	-93.013776
1.52698E-6	-95.526869
1.527025E-6	-84.416515
1.52707E-6	-80
1.527115E-6	-76.14215
1.52716E-6	-75.395532
1.527205E-6	-74.574235
1.52725E-6	-74.690323
1.527295E-6	-74.575481
1.52734E-6	-74.85054
1.527385E-6	-74.715976
1.52743E-6	-75.340226
1.527475E-6	-78.227522
1.52752E-6	-80.975619
1.527565E-6	-85.625666
1.52761E-6	-89.427144
1.527655E-6	-88.78112
1.5277E-6	-100.313303
1.527745E-6	-120
1.52779E-6	-87.6675
1.527835E-6	-80.357875
1.52788E-6	-75.856953
1.527925E-6	-74.315636
1.52797E-6	-74.117283
1.528015E-6	-73.911532
1.52806E-6	-73.971807
1.528105E-6	-73.754085
1.52815E-6	-73.677452
1.528195E-6	-74.041732
1.52824E-6	-75.958508
1.528285E-6	-79.488475
1.52833E-6	-84.051656
1.528375E-6	-90.279361
1.52842E-6	-98.53872
1.528465E-6	-92.165252
1.52851E-6	-86.897316
1.528555E-6	-86.948637
1.5286E-6	-81.356076
1.528645E-6	-76.001533
1.52869E-6	-73.73865
1.528735E-6	-73.14527
1.52878E-6	-73.060973
1.528825E-6	-73.134531
1.52887E-6	-72.826624
1.528915E-6	-72.971388
1.52896E-6	-73.216638
1.529005E-6	-74.556839
1.52905E-6	-77.537477
1.529095E-6	-81.561446
1.52914E-6	-87.189666
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-92.352263
1.52932E-6	-93.428485
1.529365E-6	-83.591212
1.52941E-6	-76.458916
