Wavelength (nm)	Power (dBm)
1.525E-6	-51.100823
1.525045E-6	-50.989233
1.52509E-6	-50.962591
1.525135E-6	-51.059056
1.52518E-6	-51.135657
1.525225E-6	-51.106983
1.52527E-6	-51.027579
1.525315E-6	-50.938805
1.52536E-6	-50.853924
1.525405E-6	-50.76031
1.52545E-6	-50.615303
1.525495E-6	-50.337174
1.52554E-6	-49.931063
1.525585E-6	-49.637705
1.52563E-6	-49.473061
1.525675E-6	-49.336741
1.52572E-6	-49.20457
1.525765E-6	-49.086848
1.52581E-6	-48.979095
1.525855E-6	-48.996295
1.5259E-6	-49.233596
1.525945E-6	-49.531148
1.52599E-6	-49.645703
1.526035E-6	-49.633711
1.52608E-6	-49.566377
1.526125E-6	-49.496202
1.52617E-6	-49.423339
1.526215E-6	-49.303319
1.52626E-6	-48.979095
1.526305E-6	-48.41336
1.52635E-6	-47.953375
1.526395E-6	-47.723704
1.52644E-6	-47.589518
1.526485E-6	-47.488487
1.52653E-6	-47.399286
1.526575E-6	-47.31422
1.52662E-6	-47.328283
1.526665E-6	-47.62205
1.52671E-6	-48.150248
1.526755E-6	-48.474059
1.5268E-6	-48.526329
1.526845E-6	-48.498578
1.52689E-6	-48.44057
1.526935E-6	-48.383326
1.52698E-6	-48.303256
1.527025E-6	-47.980569
1.52707E-6	-47.269987
1.527115E-6	-46.577748
1.52716E-6	-46.232406
1.527205E-6	-46.085356
1.52725E-6	-45.996347
1.527295E-6	-45.968795
1.52734E-6	-45.875395
1.527385E-6	-45.888856
1.52743E-6	-46.309698
1.527475E-6	-47.048729
1.52752E-6	-47.649768
1.527565E-6	-47.775437
1.52761E-6	-47.81202
1.527655E-6	-47.736579
1.5277E-6	-47.74174
1.527745E-6	-47.652297
1.52779E-6	-47.366007
1.527835E-6	-46.501399
1.52788E-6	-45.586191
1.527925E-6	-45.158426
1.52797E-6	-45.027938
1.528015E-6	-44.992148
1.52806E-6	-44.90932
1.528105E-6	-44.90932
1.52815E-6	-44.889192
1.528195E-6	-45.253467
1.52824E-6	-46.117211
1.528285E-6	-47.024583
1.52833E-6	-47.399286
1.528375E-6	-47.432823
1.52842E-6	-47.420815
1.528465E-6	-47.401673
1.52851E-6	-47.382615
1.528555E-6	-47.230789
1.5286E-6	-46.382722
1.528645E-6	-45.263671
1.52869E-6	-44.624327
1.528735E-6	-44.453897
1.52878E-6	-44.445428
1.528825E-6	-44.390179
1.52887E-6	-44.372315
