Wavelength (nm)	Power (dBm)
1.525E-6	-75.715412
1.525045E-6	-76.032777
1.52509E-6	-76.29672
1.525135E-6	-78.218867
1.52518E-6	-80.612302
1.525225E-6	-84.470885
1.52527E-6	-92.727842
1.525315E-6	-91.248808
1.52536E-6	-87.89414
1.525405E-6	-88.164455
1.52545E-6	-89.689957
1.525495E-6	-82.777775
1.52554E-6	-77.664962
1.525585E-6	-75.128616
1.52563E-6	-74.820128
1.525675E-6	-74.384216
1.52572E-6	-74.100504
1.525765E-6	-74.164612
1.52581E-6	-73.989183
1.525855E-6	-74.082678
1.5259E-6	-75.720273
1.525945E-6	-79.051796
1.52599E-6	-83.426573
1.526035E-6	-88.195874
1.52608E-6	-92.787666
1.526125E-6	-91.811146
1.52617E-6	-93.945872
1.526215E-6	-88.309136
1.52626E-6	-82.046067
1.526305E-6	-76.261689
1.52635E-6	-74.064924
1.526395E-6	-73.202996
1.52644E-6	-73.080349
1.526485E-6	-72.763802
1.52653E-6	-72.796753
1.526575E-6	-72.692985
1.52662E-6	-72.764622
1.526665E-6	-74.148778
1.52671E-6	-76.771607
1.526755E-6	-80.86451
1.5268E-6	-85.214335
1.526845E-6	-86.524748
1.52689E-6	-89.694003
1.526935E-6	-87.562181
1.52698E-6	-87.004927
1.527025E-6	-83.480439
1.52707E-6	-76.546263
1.527115E-6	-73.287346
1.52716E-6	-72.003838
1.527205E-6	-71.77309
1.52725E-6	-71.758742
1.527295E-6	-71.673634
1.52734E-6	-71.664067
1.527385E-6	-71.627905
1.52743E-6	-72.228633
1.527475E-6	-74.921441
1.52752E-6	-79.132843
1.527565E-6	-83.693688
1.52761E-6	-85.592483
1.527655E-6	-92.12823
1.5277E-6	-91.085741
1.527745E-6	-95.592483
1.52779E-6	-85.094797
1.527835E-6	-76.542343
1.52788E-6	-72.848326
1.527925E-6	-71.366177
1.52797E-6	-70.979971
1.528015E-6	-70.819697
1.52806E-6	-70.774821
1.528105E-6	-70.766523
1.52815E-6	-70.707855
1.528195E-6	-71.228591
1.52824E-6	-72.96107
1.528285E-6	-76.922901
1.52833E-6	-80.883631
1.528375E-6	-83.127387
1.52842E-6	-87.929045
1.528465E-6	-92.475674
1.52851E-6	-89.30702
1.528555E-6	-84.450265
1.5286E-6	-78.728952
1.528645E-6	-73.271635
1.52869E-6	-70.902301
1.528735E-6	-70.163286
1.52878E-6	-70.156978
1.528825E-6	-70.010871
1.52887E-6	-69.982663
1.528915E-6	-70.00478
1.52896E-6	-70.146184
1.529005E-6	-71.595802
1.52905E-6	-74.863829
1.529095E-6	-78.867253
1.52914E-6	-83.769576
1.529185E-6	-88.291518
1.52923E-6	-87.011469
1.529275E-6	-89.093893
1.52932E-6	-90.493431
1.529365E-6	-80.724243
1.52941E-6	-73.743789
1.529455E-6	-70.896424
1.5295E-6	-69.812995
1.529545E-6	-69.593977
1.52959E-6	-69.450041
1.529635E-6	-69.446217
1.52968E-6	-69.430951
1.529725E-6	-69.582127
1.52977E-6	-70.399575
1.529815E-6	-72.704303
1.52986E-6	-77.859513
1.529905E-6	-83.425617
1.52995E-6	-88.088285
1.529995E-6	-95.26659
1.53004E-6	-88.116341
1.530085E-6	-88.632794
1.53013E-6	-83.511523
1.530175E-6	-75.089186
1.53022E-6	-71.098585
1.530265E-6	-69.641702
1.53031E-6	-69.226321
1.530355E-6	-69.229957
1.5304E-6	-69.219058
1.530445E-6	-69.157813
1.53049E-6	-69.147094
1.530535E-6	-69.554602
1.53058E-6	-71.412824
1.530625E-6	-75.22734
1.53067E-6	-81.240132
1.530715E-6	-84.538276
1.53076E-6	-90.923737
1.530805E-6	-89.351678
1.53085E-6	-89.186527
1.530895E-6	-86.542343
1.53094E-6	-76.732546
1.530985E-6	-71.984591
1.53103E-6	-69.812995
1.531075E-6	-69.108016
1.53112E-6	-68.985966
1.531165E-6	-68.934691
1.53121E-6	-68.948306
1.531255E-6	-68.975663
1.5313E-6	-69.262816
1.531345E-6	-70.445047
1.53139E-6	-73.59618
1.531435E-6	-78.434508
1.53148E-6	-84.63063
1.531525E-6	-87.804155
1.53157E-6	-86.046736
1.531615E-6	-97.283907
1.53166E-6	-92.204757
1.531705E-6	-80.60331
1.53175E-6	-73.089185
1.531795E-6	-70.388638
1.53184E-6	-69.186527
1.531885E-6	-69.027427
1.53193E-6	-69.003194
1.531975E-6	-68.938091
1.53202E-6	-69.04482
1.532065E-6	-69.129288
1.53211E-6	-69.738755
1.532155E-6	-72.004527
1.5322E-6	-77.370745
1.532245E-6	-81.22053
1.53229E-6	-85.785606
1.532335E-6	-86.912222
1.53238E-6	-87.662426
1.532425E-6	-86.333903
1.53247E-6	-83.052194
1.532515E-6	-75.134278
1.53256E-6	-71.117643
1.532605E-6	-69.685915
1.53265E-6	-69.08333
1.532695E-6	-69.065783
1.53274E-6	-69.069287
1.532785E-6	-69.104481
1.53283E-6	-69.186527
1.532875E-6	-69.538952
1.53292E-6	-71.28252
1.532965E-6	-75.210009
1.53301E-6	-79.492337
1.533055E-6	-85.938006
