Wavelength (nm)	Power (dBm)
1.525E-6	-77.708303
1.525045E-6	-78.195874
1.52509E-6	-77.765041
1.525135E-6	-80.214543
1.52518E-6	-83.518352
1.525225E-6	-89.450041
1.52527E-6	-88.344589
1.525315E-6	-90.945279
1.52536E-6	-90.135866
1.525405E-6	-120
1.52545E-6	-88.141746
1.525495E-6	-83.937261
1.52554E-6	-79.457701
1.525585E-6	-77.456937
1.52563E-6	-76.96372
1.525675E-6	-76.781945
1.52572E-6	-76.067759
1.525765E-6	-76.108339
1.52581E-6	-76.032777
1.525855E-6	-76.358244
1.5259E-6	-77.872798
1.525945E-6	-80.489054
1.52599E-6	-84.875825
1.526035E-6	-92.321765
1.52608E-6	-93.956659
1.526125E-6	-93.109577
1.52617E-6	-89.333014
1.526215E-6	-90.857097
1.52626E-6	-83.221194
1.526305E-6	-79.310724
1.52635E-6	-75.759355
1.526395E-6	-75.284149
1.52644E-6	-74.989407
1.526485E-6	-75.113083
1.52653E-6	-75.044557
1.526575E-6	-74.784697
1.52662E-6	-75.064026
1.526665E-6	-76.397854
1.52671E-6	-78.585502
1.526755E-6	-82.113368
1.5268E-6	-87.347104
1.526845E-6	-91.55958
1.52689E-6	-91.068488
1.526935E-6	-87.559704
1.52698E-6	-120
1.527025E-6	-85.253467
1.52707E-6	-79.100949
1.527115E-6	-75.079384
1.52716E-6	-74.225082
1.527205E-6	-74.151037
1.52725E-6	-74.035129
1.527295E-6	-73.788237
1.52734E-6	-73.73865
1.527385E-6	-73.530085
1.52743E-6	-74.717262
1.527475E-6	-77.307206
1.52752E-6	-80.556654
1.527565E-6	-85.279753
1.52761E-6	-120
1.527655E-6	-92.523552
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-88.259402
1.527835E-6	-79.318141
1.52788E-6	-74.8096
1.527925E-6	-73.37809
1.52797E-6	-72.996425
1.528015E-6	-72.882771
1.52806E-6	-73.000756
1.528105E-6	-72.656003
1.52815E-6	-72.680891
1.528195E-6	-73.215727
1.52824E-6	-75.234582
1.528285E-6	-79.111554
1.52833E-6	-83.358283
1.528375E-6	-88.113527
1.52842E-6	-120
1.528465E-6	-94.570502
1.52851E-6	-97.582046
1.528555E-6	-87.387371
1.5286E-6	-81.183871
1.528645E-6	-74.936303
1.52869E-6	-72.882771
1.528735E-6	-72.405588
1.52878E-6	-72.144566
1.528825E-6	-72.262136
1.52887E-6	-72.163822
1.528915E-6	-72.150263
1.52896E-6	-72.383728
1.529005E-6	-73.681505
1.52905E-6	-77.121983
1.529095E-6	-81.570789
1.52914E-6	-90.255804
1.529185E-6	-90.89856
1.52923E-6	-98.566729
1.529275E-6	-108.341624
1.52932E-6	-89.97402
1.529365E-6	-82.062096
1.52941E-6	-75.785606
1.529455E-6	-72.731913
1.5295E-6	-71.880231
1.529545E-6	-71.552123
1.52959E-6	-71.634227
1.529635E-6	-71.7276
1.52968E-6	-71.519957
1.529725E-6	-71.738604
1.52977E-6	-72.391254
1.529815E-6	-75.165554
1.52986E-6	-79.175737
1.529905E-6	-85.749551
1.52995E-6	-89.93962
1.529995E-6	-93.978314
1.53004E-6	-93.106023
1.530085E-6	-120
1.53013E-6	-84.532106
1.530175E-6	-76.603498
1.53022E-6	-73.237638
1.530265E-6	-71.773743
1.53031E-6	-71.229167
1.530355E-6	-71.301232
1.5304E-6	-71.326504
1.530445E-6	-71.301818
1.53049E-6	-71.154312
1.530535E-6	-71.745739
1.53058E-6	-73.808023
1.530625E-6	-77.856861
1.53067E-6	-83.255982
1.530715E-6	-86.27088
1.53076E-6	-104.881166
1.530805E-6	-94.256214
1.53085E-6	-91.773743
1.530895E-6	-86.356366
1.53094E-6	-80.128702
1.530985E-6	-73.800723
1.53103E-6	-71.954517
1.531075E-6	-71.271448
1.53112E-6	-71.097467
1.531165E-6	-70.956091
1.53121E-6	-71.105302
1.531255E-6	-71.050197
1.5313E-6	-71.256342
1.531345E-6	-72.706732
1.53139E-6	-75.75445
1.531435E-6	-80.087739
1.53148E-6	-87.307206
1.531525E-6	-87.572102
1.53157E-6	-88.368386
1.531615E-6	-120
1.53166E-6	-93.669357
