Wavelength (nm)	Power (dBm)
1.525E-6	-82.600323
1.525045E-6	-81.620961
1.52509E-6	-83.687592
1.525135E-6	-84.629369
1.52518E-6	-86.140364
1.525225E-6	-88.985966
1.52527E-6	-86.371407
1.525315E-6	-120
1.52536E-6	-103.380927
1.525405E-6	-95.836924
1.52545E-6	-93.048687
1.525495E-6	-88.560489
1.52554E-6	-83.756148
1.525585E-6	-81.324736
1.52563E-6	-81.288943
1.525675E-6	-81.443597
1.52572E-6	-80.875654
1.525765E-6	-80.287706
1.52581E-6	-79.871628
1.525855E-6	-79.905491
1.5259E-6	-82.304012
1.525945E-6	-84.307432
1.52599E-6	-92.727028
1.526035E-6	-95.279753
1.52608E-6	-89.586073
1.526125E-6	-88.683813
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-88.613816
1.526305E-6	-83.621102
1.52635E-6	-80.663103
1.526395E-6	-79.75104
1.52644E-6	-79.578184
1.526485E-6	-79.006647
1.52653E-6	-79.377942
1.526575E-6	-78.833923
1.52662E-6	-79.259153
1.526665E-6	-80.604807
1.52671E-6	-82.367967
1.526755E-6	-87.32359
1.5268E-6	-89.310724
1.526845E-6	-88.291518
1.52689E-6	-88.934691
1.526935E-6	-97.739159
1.52698E-6	-89.0309
1.527025E-6	-93.638131
1.52707E-6	-82.986911
1.527115E-6	-79.965395
1.52716E-6	-78.797552
1.527205E-6	-78.167302
1.52725E-6	-78.458805
1.527295E-6	-77.977842
1.52734E-6	-78.236193
1.527385E-6	-78.395315
1.52743E-6	-79.515582
1.527475E-6	-80.124231
1.52752E-6	-81.218805
1.527565E-6	-87.587026
1.52761E-6	-90.45227
1.527655E-6	-89.542859
1.5277E-6	-120
1.527745E-6	-93.544795
1.52779E-6	-93.199366
1.527835E-6	-83.134531
1.52788E-6	-79.325572
1.527925E-6	-77.634627
1.52797E-6	-77.830428
1.528015E-6	-76.940041
1.52806E-6	-77.330631
1.528105E-6	-77.281584
1.52815E-6	-77.157949
1.528195E-6	-77.833064
1.52824E-6	-79.048306
1.528285E-6	-81.957242
1.52833E-6	-87.392133
1.528375E-6	-94.257372
1.52842E-6	-90.611302
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-91.738604
1.5286E-6	-83.305901
1.528645E-6	-79.738755
1.52869E-6	-77.423214
1.528735E-6	-76.447401
1.52878E-6	-76.468535
1.528825E-6	-76.346993
1.52887E-6	-76.3865
1.528915E-6	-76.470461
1.52896E-6	-76.73869
1.529005E-6	-77.899492
1.52905E-6	-80.094836
1.529095E-6	-83.747905
1.52914E-6	-120
1.529185E-6	-106.378947
1.52923E-6	-120
1.529275E-6	-89.93534
1.52932E-6	-99.804683
1.529365E-6	-86.013657
1.52941E-6	-83.716111
1.529455E-6	-77.162466
1.5295E-6	-76.14215
1.529545E-6	-76.239708
1.52959E-6	-75.980827
1.529635E-6	-75.529971
1.52968E-6	-75.499049
1.529725E-6	-75.9176
1.52977E-6	-76.607474
1.529815E-6	-78.50473
1.52986E-6	-82.309182
1.529905E-6	-90.990324
1.52995E-6	-92.187474
1.529995E-6	-91.518725
1.53004E-6	-90.795114
1.530085E-6	-90.100165
1.53013E-6	-89.411945
1.530175E-6	-81.245914
1.53022E-6	-77.675121
1.530265E-6	-75.938006
1.53031E-6	-75.465288
1.530355E-6	-74.943075
1.5304E-6	-75.40306
1.530445E-6	-75.174122
1.53049E-6	-75.338741
1.530535E-6	-76.160052
1.53058E-6	-77.627077
1.530625E-6	-80.73812
1.53067E-6	-86.302277
1.530715E-6	-91.090762
1.53076E-6	-87.864822
1.530805E-6	-92.09363
1.53085E-6	-89.982663
1.530895E-6	-89.366666
1.53094E-6	-82.415423
1.530985E-6	-77.368375
1.53103E-6	-75.992894
1.531075E-6	-75.273898
1.53112E-6	-74.78339
1.531165E-6	-75.048721
1.53121E-6	-75.090588
1.531255E-6	-75.068209
1.5313E-6	-75.100415
1.531345E-6	-76.706021
1.53139E-6	-78.794261
1.531435E-6	-82.071183
1.53148E-6	-90.583892
1.531525E-6	-105.989443
1.53157E-6	-96.93575
1.531615E-6	-120
1.53166E-6	-92.235167
1.531705E-6	-88.218867
1.53175E-6	-79.359166
1.531795E-6	-76.083593
1.53184E-6	-75.442418
1.531885E-6	-75.215778
1.53193E-6	-75.244741
1.531975E-6	-75.331324
1.53202E-6	-75.15131
1.532065E-6	-75.533075
1.53211E-6	-76.076548
1.532155E-6	-78.703101
1.5322E-6	-81.537866
1.532245E-6	-88.332739
1.53229E-6	-87.637147
1.532335E-6	-86.35074
1.53238E-6	-111.330632
1.532425E-6	-91.113152
1.53247E-6	-99.450041
1.532515E-6	-82.423004
1.53256E-6	-77.700623
1.532605E-6	-75.603516
1.53265E-6	-75.303252
1.532695E-6	-75.368539
1.53274E-6	-75.103227
1.532785E-6	-75.154155
1.53283E-6	-75.412111
1.532875E-6	-75.465288
1.53292E-6	-76.922901
1.532965E-6	-79.804683
1.53301E-6	-86.006725
