Wavelength (nm)	Power (dBm)
1.525E-6	-76.038007
1.525045E-6	-75.858626
1.52509E-6	-76.455074
1.525135E-6	-78.601209
1.52518E-6	-80.925886
1.525225E-6	-84.298074
1.52527E-6	-85.389519
1.525315E-6	-86.35449
1.52536E-6	-86.736641
1.525405E-6	-88.958544
1.52545E-6	-92.159536
1.525495E-6	-82.030789
1.52554E-6	-77.048729
1.525585E-6	-75.325399
1.52563E-6	-74.607984
1.525675E-6	-74.556839
1.52572E-6	-74.280584
1.525765E-6	-74.12289
1.52581E-6	-74.201021
1.525855E-6	-74.53334
1.5259E-6	-76.667543
1.525945E-6	-79.164974
1.52599E-6	-83.219371
1.526035E-6	-84.489161
1.52608E-6	-88.78112
1.526125E-6	-86.38461
1.52617E-6	-88.572978
1.526215E-6	-86.373291
1.52626E-6	-82.395021
1.526305E-6	-76.367642
1.52635E-6	-74.182778
1.526395E-6	-73.458235
1.52644E-6	-73.267026
1.526485E-6	-73.192114
1.52653E-6	-73.062731
1.526575E-6	-72.966226
1.52662E-6	-73.122036
1.526665E-6	-74.198737
1.52671E-6	-77.251497
1.526755E-6	-80.854453
1.5268E-6	-86.181632
1.526845E-6	-86.163641
1.52689E-6	-87.544873
1.526935E-6	-88.850556
1.52698E-6	-86.480105
1.527025E-6	-82.614573
1.52707E-6	-75.979106
1.527115E-6	-73.582285
1.52716E-6	-72.249724
1.527205E-6	-72.104193
1.52725E-6	-71.862189
1.527295E-6	-71.728893
1.52734E-6	-71.78683
1.527385E-6	-71.588283
1.52743E-6	-72.580609
1.527475E-6	-74.895891
1.52752E-6	-79.438577
1.527565E-6	-82.654402
1.52761E-6	-87.368375
1.527655E-6	-84.895891
1.5277E-6	-87.207895
1.527745E-6	-84.397346
1.52779E-6	-83.681505
1.527835E-6	-76.5738
1.52788E-6	-72.975695
1.527925E-6	-71.442992
1.52797E-6	-70.997421
1.528015E-6	-70.907115
1.52806E-6	-70.888424
1.528105E-6	-70.766005
1.52815E-6	-70.780535
1.528195E-6	-71.294205
1.52824E-6	-73.150649
1.528285E-6	-76.813107
1.52833E-6	-81.288943
1.528375E-6	-83.817427
1.52842E-6	-87.366007
1.528465E-6	-86.071273
1.52851E-6	-88.748442
1.528555E-6	-83.13185
1.5286E-6	-78.674202
1.528645E-6	-73.155137
1.52869E-6	-70.913542
1.528735E-6	-70.24798
1.52878E-6	-70.163286
1.528825E-6	-70.01
1.52887E-6	-69.982663
1.528915E-6	-69.991323
1.52896E-6	-70.144837
1.529005E-6	-71.628537
1.52905E-6	-74.749552
1.529095E-6	-79.329291
1.52914E-6	-84.700566
1.529185E-6	-87.94525
1.52923E-6	-87.89414
1.529275E-6	-87.011469
1.52932E-6	-85.212892
1.529365E-6	-80.66614
1.52941E-6	-73.511523
1.529455E-6	-70.921589
1.5295E-6	-69.775716
1.529545E-6	-69.523358
1.52959E-6	-69.519468
1.529635E-6	-69.419538
1.52968E-6	-69.453869
1.529725E-6	-69.430951
1.52977E-6	-70.280751
1.529815E-6	-72.79758
1.52986E-6	-77.46662
1.529905E-6	-82.327699
1.52995E-6	-86.968039
1.529995E-6	-88.989406
1.53004E-6	-120
1.530085E-6	-86.066003
1.53013E-6	-81.768519
1.530175E-6	-74.201021
1.53022E-6	-71.170772
1.530265E-6	-69.527251
1.53031E-6	-69.20457
1.530355E-6	-69.129288
1.5304E-6	-69.027427
1.530445E-6	-69.051796
1.53049E-6	-69.04482
1.530535E-6	-69.461536
1.53058E-6	-71.461802
1.530625E-6	-75.520671
1.53067E-6	-80.199966
1.530715E-6	-84.2159
1.53076E-6	-86.7305
1.530805E-6	-90.142593
1.53085E-6	-86.677636
1.530895E-6	-83.341377
