Wavelength (nm)	Power (dBm)
1.525E-6	-70.44168
1.525045E-6	-70.418663
1.52509E-6	-70.932879
1.525135E-6	-72.707542
1.52518E-6	-76.621416
1.525225E-6	-79.641702
1.52527E-6	-81.383461
1.525315E-6	-81.942274
1.52536E-6	-82.236621
1.525405E-6	-81.384656
1.52545E-6	-79.943906
1.525495E-6	-75.425723
1.52554E-6	-71.733422
1.525585E-6	-69.875846
1.52563E-6	-69.270153
1.525675E-6	-69.108016
1.52572E-6	-68.9279
1.525765E-6	-68.690233
1.52581E-6	-68.667805
1.525855E-6	-68.863908
1.5259E-6	-70.361178
1.525945E-6	-73.906191
1.52599E-6	-78.471004
1.526035E-6	-81.198154
1.52608E-6	-82.150263
1.526125E-6	-80.956091
1.52617E-6	-82.25629
1.526215E-6	-80.99469
1.52626E-6	-75.243288
1.526305E-6	-70.86557
1.52635E-6	-68.680607
1.526395E-6	-67.942545
1.52644E-6	-67.791078
1.526485E-6	-67.582046
1.52653E-6	-67.447275
1.526575E-6	-67.444863
1.52662E-6	-67.549811
1.526665E-6	-68.985966
1.52671E-6	-71.594548
1.526755E-6	-76.076548
1.5268E-6	-79.842212
1.526845E-6	-81.422455
1.52689E-6	-81.060164
1.526935E-6	-81.271448
1.52698E-6	-80.8302
1.527025E-6	-76.044989
1.52707E-6	-70.601813
1.527115E-6	-67.624563
1.52716E-6	-66.675615
1.527205E-6	-66.50334
1.52725E-6	-66.369524
1.527295E-6	-66.294869
1.52734E-6	-66.33577
1.527385E-6	-66.358244
1.52743E-6	-67.212464
1.527475E-6	-69.742846
1.52752E-6	-73.813245
1.527565E-6	-78.407337
1.52761E-6	-80.566044
1.527655E-6	-82.057211
1.5277E-6	-81.334173
1.527745E-6	-81.450263
1.52779E-6	-78.362425
1.527835E-6	-71.101942
1.52788E-6	-67.295541
1.527925E-6	-65.902359
1.52797E-6	-65.52842
1.528015E-6	-65.421181
1.52806E-6	-65.340226
1.528105E-6	-65.37153
1.52815E-6	-65.322439
1.528195E-6	-65.902359
1.52824E-6	-67.846268
1.528285E-6	-71.43936
1.52833E-6	-76.808939
1.528375E-6	-79.566377
1.52842E-6	-80.630341
1.528465E-6	-80.411018
1.52851E-6	-76.487837
1.528555E-6	-69.503944
1.5286E-6	-53.139897
1.528645E-6	-44.378261
1.52869E-6	-41.262145
1.528735E-6	-40.258108
1.52878E-6	-40.066079
1.528825E-6	-39.909743
1.52887E-6	-39.783973
1.528915E-6	-39.965395
1.52896E-6	-41.362609
1.529005E-6	-45.379016
1.52905E-6	-53.808023
1.529095E-6	-62.684918
1.52914E-6	-70.185438
1.529185E-6	-76.07303
1.52923E-6	-79.065783
1.529275E-6	-77.530093
1.52932E-6	-72.593216
1.529365E-6	-57.290884
1.52941E-6	-46.815193
1.529455E-6	-41.897675
1.5295E-6	-40.385789
1.529545E-6	-40.041455
