Wavelength (nm)	Power (dBm)
1.525E-6	-50.681355
1.525045E-6	-50.573968
1.52509E-6	-50.510005
1.525135E-6	-50.510494
1.52518E-6	-50.521253
1.525225E-6	-50.457575
1.52527E-6	-50.3659
1.525315E-6	-50.278898
1.52536E-6	-50.183626
1.525405E-6	-50.081097
1.52545E-6	-49.948195
1.525495E-6	-49.755143
1.52554E-6	-49.480761
1.525585E-6	-49.259153
1.52563E-6	-49.115095
1.525675E-6	-48.989406
1.52572E-6	-48.877302
1.525765E-6	-48.771291
1.52581E-6	-48.671002
1.525855E-6	-48.645493
1.5259E-6	-48.76475
1.525945E-6	-48.91435
1.52599E-6	-48.951716
1.526035E-6	-48.90759
1.52608E-6	-48.850556
1.526125E-6	-48.774565
1.52617E-6	-48.696662
1.526215E-6	-48.598063
1.52626E-6	-48.365404
1.526305E-6	-48.021683
1.52635E-6	-47.695511
1.526395E-6	-47.515363
1.52644E-6	-47.399286
1.526485E-6	-47.311881
1.52653E-6	-47.23768
1.526575E-6	-47.166988
1.52662E-6	-47.142177
1.526665E-6	-47.307206
1.52671E-6	-47.604503
1.526755E-6	-47.772835
1.5268E-6	-47.791078
1.526845E-6	-47.75726
1.52689E-6	-47.698066
1.526935E-6	-47.639669
1.52698E-6	-47.56962
1.527025E-6	-47.368375
1.52707E-6	-46.931463
1.527115E-6	-46.472388
1.52716E-6	-46.225116
1.527205E-6	-46.115435
1.52725E-6	-46.041496
1.527295E-6	-45.970512
1.52734E-6	-45.929492
1.527385E-6	-45.939711
1.52743E-6	-46.183435
1.527475E-6	-46.629403
1.52752E-6	-46.985359
1.527565E-6	-47.039933
1.52761E-6	-47.042131
1.527655E-6	-46.998395
1.5277E-6	-47.011469
1.527745E-6	-46.92504
1.52779E-6	-46.800616
1.527835E-6	-46.258017
1.52788E-6	-45.668705
1.527925E-6	-45.352125
1.52797E-6	-45.212892
1.528015E-6	-45.221555
1.52806E-6	-45.189876
1.528105E-6	-45.148467
1.52815E-6	-45.168408
1.528195E-6	-45.377518
1.52824E-6	-45.907433
1.528285E-6	-46.501399
1.52833E-6	-46.687752
1.528375E-6	-46.726411
1.52842E-6	-46.712128
1.528465E-6	-46.687752
1.52851E-6	-46.663512
1.528555E-6	-46.569855
1.5286E-6	-46.120765
1.528645E-6	-45.440898
1.52869E-6	-44.978461
1.528735E-6	-44.822764
1.52878E-6	-44.822764
1.528825E-6	-44.824083
1.52887E-6	-44.814861
1.528915E-6	-44.805658
1.52896E-6	-44.959371
1.529005E-6	-45.474469
1.52905E-6	-46.221476
1.529095E-6	-46.593576
1.52914E-6	-46.683703
1.529185E-6	-46.677636
1.52923E-6	-46.68168
1.529275E-6	-46.703988
1.52932E-6	-46.66956
1.529365E-6	-46.29672
1.52941E-6	-45.565805
1.529455E-6	-44.988038
1.5295E-6	-44.792545
1.529545E-6	-44.709548
1.52959E-6	-44.740487
1.529635E-6	-44.744369
1.52968E-6	-44.76774
1.529725E-6	-44.832003
1.52977E-6	-45.25638
1.529815E-6	-46.013657
1.52986E-6	-46.571827
1.529905E-6	-46.7305
1.52995E-6	-46.784016
1.529995E-6	-46.765416
1.53004E-6	-46.761294
1.530085E-6	-46.790233
1.53013E-6	-46.569855
1.530175E-6	-45.91082
1.53022E-6	-45.158426
1.530265E-6	-44.851867
1.53031E-6	-44.795165
1.530355E-6	-44.750849
1.5304E-6	-44.74696
1.530445E-6	-44.782084
1.53049E-6	-44.810914
1.530535E-6	-45.118725
1.53058E-6	-45.802094
1.530625E-6	-46.507225
1.53067E-6	-46.806857
1.530715E-6	-46.850799
1.53076E-6	-46.838199
1.530805E-6	-46.867657
1.53085E-6	-46.878226
1.530895E-6	-46.800616
1.53094E-6	-46.236056
1.530985E-6	-45.456125
