Wavelength (nm)	Power (dBm)
1.525E-6	-48.827287
1.525045E-6	-48.728952
1.52509E-6	-48.648673
1.525135E-6	-48.579235
1.52518E-6	-48.501653
1.525225E-6	-48.404328
1.52527E-6	-48.315025
1.525315E-6	-48.227522
1.52536E-6	-48.136088
1.525405E-6	-48.029953
1.52545E-6	-47.929045
1.525495E-6	-47.791078
1.52554E-6	-47.649768
1.525585E-6	-47.525177
1.52563E-6	-47.416022
1.525675E-6	-47.321246
1.52572E-6	-47.221617
1.525765E-6	-47.128704
1.52581E-6	-47.050931
1.525855E-6	-46.996219
1.5259E-6	-46.985359
1.525945E-6	-46.981023
1.52599E-6	-46.931463
1.526035E-6	-46.876111
1.52608E-6	-46.819367
1.526125E-6	-46.74895
1.52617E-6	-46.66956
1.526215E-6	-46.589614
1.52626E-6	-46.464684
1.526305E-6	-46.300424
1.52635E-6	-46.118988
1.526395E-6	-46.038007
1.52644E-6	-45.963648
1.526485E-6	-45.907433
1.52653E-6	-45.83859
1.526575E-6	-45.793842
1.52662E-6	-45.746288
1.526665E-6	-45.774102
1.52671E-6	-45.840256
1.526755E-6	-45.853609
1.5268E-6	-45.808707
1.526845E-6	-45.795491
1.52689E-6	-45.723516
1.526935E-6	-45.660702
1.52698E-6	-45.600361
1.527025E-6	-45.50059
1.52707E-6	-45.304725
1.527115E-6	-45.107448
1.52716E-6	-45.03901
1.527205E-6	-44.955291
1.52725E-6	-44.91201
1.527295E-6	-44.846561
1.52734E-6	-44.795165
1.527385E-6	-44.816177
1.52743E-6	-44.887853
1.527475E-6	-45.022413
1.52752E-6	-45.106041
1.527565E-6	-45.145625
1.52761E-6	-45.127202
1.527655E-6	-45.071
1.5277E-6	-45.05011
1.527745E-6	-45.004504
1.52779E-6	-44.9485
1.527835E-6	-44.763836
1.52788E-6	-44.544455
1.527925E-6	-44.388986
1.52797E-6	-44.32856
1.528015E-6	-44.295738
1.52806E-6	-44.286406
1.528105E-6	-44.267802
1.52815E-6	-44.241197
1.528195E-6	-44.32856
1.52824E-6	-44.537042
1.528285E-6	-44.719837
1.52833E-6	-44.789927
1.528375E-6	-44.775558
1.52842E-6	-44.789927
1.528465E-6	-44.757337
1.52851E-6	-44.74696
1.528555E-6	-44.734023
1.5286E-6	-44.544455
1.528645E-6	-44.301581
1.52869E-6	-44.133002
1.528735E-6	-44.04614
