Wavelength (nm)	Power (dBm)
1.525E-6	-82.179576
1.525045E-6	-82.037033
1.52509E-6	-82.50341
1.525135E-6	-83.89127
1.52518E-6	-87.160207
1.525225E-6	-95.474469
1.52527E-6	-91.104742
1.525315E-6	-93.342314
1.52536E-6	-97.16925
1.525405E-6	-94.889192
1.52545E-6	-91.44602
1.525495E-6	-88.38632
1.52554E-6	-82.352263
1.525585E-6	-80.749459
1.52563E-6	-80.763934
1.525675E-6	-80.852339
1.52572E-6	-80.055509
1.525765E-6	-80.067843
1.52581E-6	-79.400581
1.525855E-6	-80.426801
1.5259E-6	-81.135657
1.525945E-6	-83.463052
1.52599E-6	-87.221617
1.526035E-6	-93.683533
1.52608E-6	-120
1.526125E-6	-96.428277
1.52617E-6	-88.458805
1.526215E-6	-90.421534
1.52626E-6	-89.850597
1.526305E-6	-82.850838
1.52635E-6	-80.817075
1.526395E-6	-79.527251
1.52644E-6	-79.240882
1.526485E-6	-79.438577
1.52653E-6	-78.87395
1.526575E-6	-78.709549
1.52662E-6	-78.616973
1.526665E-6	-79.637705
1.52671E-6	-82.422245
1.526755E-6	-85.132862
1.5268E-6	-90.925349
1.526845E-6	-97.582046
1.52689E-6	-90.999061
1.526935E-6	-91.578902
1.52698E-6	-94.89321
1.527025E-6	-87.977842
1.52707E-6	-82.222108
1.527115E-6	-80.078885
1.52716E-6	-78.195874
1.527205E-6	-77.972393
1.52725E-6	-78.374356
1.527295E-6	-78.043771
1.52734E-6	-79.527251
1.527385E-6	-77.344747
1.52743E-6	-78.356471
1.527475E-6	-79.649707
1.52752E-6	-84.743075
1.527565E-6	-89.450041
1.52761E-6	-91.444203
1.527655E-6	-95.066814
1.5277E-6	-120
1.527745E-6	-90.852867
1.52779E-6	-120
1.527835E-6	-82.447351
1.52788E-6	-79.511699
1.527925E-6	-77.160207
1.52797E-6	-76.90157
1.528015E-6	-76.840297
1.52806E-6	-76.66956
1.528105E-6	-77.115272
1.52815E-6	-76.724367
1.528195E-6	-76.893067
1.52824E-6	-78.696662
1.528285E-6	-81.79142
1.52833E-6	-88.119156
1.528375E-6	-89.511699
1.52842E-6	-120
1.528465E-6	-92.018329
1.52851E-6	-99.515582
1.528555E-6	-87.316561
1.5286E-6	-84.266642
1.528645E-6	-79.488475
1.52869E-6	-77.144427
1.528735E-6	-76.046736
1.52878E-6	-76.169031
1.528825E-6	-75.893915
1.52887E-6	-75.697636
1.528915E-6	-75.992894
1.52896E-6	-76.413039
1.529005E-6	-77.698066
1.52905E-6	-79.629721
1.529095E-6	-85.01276
1.52914E-6	-90.42297
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-88.210231
1.52932E-6	-99.389247
1.529365E-6	-87.564659
1.52941E-6	-80.294207
1.529455E-6	-77.066374
1.5295E-6	-76.024076
1.529545E-6	-75.617742
1.52959E-6	-75.422695
1.529635E-6	-75.453076
1.52968E-6	-75.428754
1.529725E-6	-75.488278
1.52977E-6	-76.552149
1.529815E-6	-78.557372
1.52986E-6	-82.837462
1.529905E-6	-89.161392
1.52995E-6	-120
1.529995E-6	-91.372725
1.53004E-6	-93.494982
1.530085E-6	-89.266483
1.53013E-6	-90.735547
1.530175E-6	-83.039058
1.53022E-6	-77.233085
1.530265E-6	-75.526869
1.53031E-6	-75.023794
1.530355E-6	-75.450028
1.5304E-6	-75.137112
1.530445E-6	-75.034855
1.53049E-6	-75.174122
1.530535E-6	-75.702477
1.53058E-6	-77.335331
1.530625E-6	-80.883631
1.53067E-6	-86.952941
1.530715E-6	-89.685915
1.53076E-6	-120
1.530805E-6	-93.806979
1.53085E-6	-87.947956
1.530895E-6	-120
1.53094E-6	-85.389519
1.530985E-6	-78.467951
1.53103E-6	-75.67191
1.531075E-6	-74.780778
1.53112E-6	-75.034855
1.531165E-6	-75.0515
1.53121E-6	-75.191311
1.531255E-6	-74.838614
1.5313E-6	-75.182708
1.531345E-6	-76.5738
1.53139E-6	-79.013563
1.531435E-6	-83.178549
1.53148E-6	-90.325924
1.531525E-6	-88.683813
1.53157E-6	-120
1.531615E-6	-87.870138
1.53166E-6	-120
1.531705E-6	-86.609463
1.53175E-6	-79.948195
1.531795E-6	-76.742791
1.53184E-6	-75.281218
1.531885E-6	-74.882503
1.53193E-6	-74.682657
1.531975E-6	-74.858509
1.53202E-6	-75.082182
1.532065E-6	-75.040396
1.53211E-6	-75.757719
1.532155E-6	-78.344589
1.5322E-6	-82.136035
1.532245E-6	-85.89729
1.53229E-6	-90.789381
1.532335E-6	-88.924509
1.53238E-6	-90.659563
1.532425E-6	-120
1.53247E-6	-88.863908
1.532515E-6	-82.873503
1.53256E-6	-77.128704
1.532605E-6	-75.686362
1.53265E-6	-75.389519
1.532695E-6	-75.076587
1.53274E-6	-75.176982
1.532785E-6	-75.141367
1.53283E-6	-75.080783
1.532875E-6	-75.667103
1.53292E-6	-76.639407
1.532965E-6	-79.578184
1.53301E-6	-86.974526
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-120
1.53319E-6	-93.43327
1.533235E-6	-120
1.53328E-6	-86.447401
1.533325E-6	-79.718356
1.53337E-6	-76.647427
1.533415E-6	-75.676722
1.53346E-6	-75.840256
1.533505E-6	-75.326879
1.53355E-6	-75.8603
1.533595E-6	-75.892228
1.53364E-6	-75.812017
1.533685E-6	-76.513058
1.53373E-6	-79.408154
1.533775E-6	-83.165027
1.53382E-6	-91.963381
1.533865E-6	-92.915791
1.53391E-6	-96.635403
1.533955E-6	-92.206922
1.534E-6	-88.383326
1.534045E-6	-97.057543
1.53409E-6	-82.315839
1.534135E-6	-78.722475
1.53418E-6	-76.210573
1.534225E-6	-76.443569
1.53427E-6	-76.06074
1.534315E-6	-76.199698
1.53436E-6	-75.867002
1.534405E-6	-76.742791
1.53445E-6	-76.890944
1.534495E-6	-78.810742
1.53454E-6	-82.410125
1.534585E-6	-89.617774
1.53463E-6	-87.639669
1.534675E-6	-92.793446
1.53472E-6	-89.058784
1.534765E-6	-94.374692
1.53481E-6	-91.203881
1.534855E-6	-87.260732
1.5349E-6	-80.311903
1.534945E-6	-78.133261
1.53499E-6	-76.871882
1.535035E-6	-76.515004
1.53508E-6	-76.855008
