Wavelength (nm)	Power (dBm)
1.525E-6	-76.878226
1.525045E-6	-77.007107
1.52509E-6	-77.50557
1.525135E-6	-79.661743
1.52518E-6	-82.232988
1.525225E-6	-87.162466
1.52527E-6	-88.124793
1.525315E-6	-85.949953
1.52536E-6	-87.349462
1.525405E-6	-89.434763
1.52545E-6	-85.996347
1.525495E-6	-83.964226
1.52554E-6	-79.111554
1.525585E-6	-76.145725
1.52563E-6	-76.236056
1.525675E-6	-75.636783
1.52572E-6	-75.526869
1.525765E-6	-75.312097
1.52581E-6	-75.343198
1.525855E-6	-75.410601
1.5259E-6	-77.210179
1.525945E-6	-79.590023
1.52599E-6	-82.932822
1.526035E-6	-86.348866
1.52608E-6	-87.375489
1.526125E-6	-96.428277
1.52617E-6	-90.178645
1.526215E-6	-86.8867
1.52626E-6	-83.243133
1.526305E-6	-78.204482
1.52635E-6	-75.198493
1.526395E-6	-74.343883
1.52644E-6	-74.233132
1.526485E-6	-73.834195
1.52653E-6	-73.926522
1.526575E-6	-74.061603
1.52662E-6	-74.041732
1.526665E-6	-75.257837
1.52671E-6	-77.92635
1.526755E-6	-81.312968
1.5268E-6	-86.13501
1.526845E-6	-88.667805
1.52689E-6	-86.708056
1.526935E-6	-89.503944
1.52698E-6	-87.947956
1.527025E-6	-83.527149
1.52707E-6	-76.882461
1.527115E-6	-74.225082
1.52716E-6	-73.389449
1.527205E-6	-73.068889
1.52725E-6	-72.879399
1.527295E-6	-72.845817
1.52734E-6	-72.824127
1.527385E-6	-72.915791
1.52743E-6	-73.438059
1.527475E-6	-76.057235
1.52752E-6	-79.871628
1.527565E-6	-84.163479
1.52761E-6	-91.651979
1.527655E-6	-94.743075
1.5277E-6	-86.22876
1.527745E-6	-86.781945
1.52779E-6	-83.417023
1.527835E-6	-78.85389
1.52788E-6	-73.193926
1.527925E-6	-72.625688
1.52797E-6	-72.119731
1.528015E-6	-72.113368
1.52806E-6	-72.014875
1.528105E-6	-71.932097
1.52815E-6	-71.953836
1.528195E-6	-72.323248
1.52824E-6	-74.264322
1.528285E-6	-77.780644
1.52833E-6	-81.654521
1.528375E-6	-87.269987
1.52842E-6	-85.22011
1.528465E-6	-86.840297
1.52851E-6	-90.103722
1.528555E-6	-84.49527
1.5286E-6	-79.92679
1.528645E-6	-74.093811
1.52869E-6	-72.059304
1.528735E-6	-71.554607
1.52878E-6	-71.23205
1.528825E-6	-71.198154
1.52887E-6	-71.080168
1.528915E-6	-71.229744
1.52896E-6	-71.391232
1.529005E-6	-72.520447
1.52905E-6	-76.043242
1.529095E-6	-79.714287
1.52914E-6	-86.110112
1.529185E-6	-84.409317
1.52923E-6	-89.411945
1.529275E-6	-87.139929
1.52932E-6	-88.523237
1.529365E-6	-81.121577
1.52941E-6	-74.624327
1.529455E-6	-71.861522
1.5295E-6	-71.001248
1.529545E-6	-70.77067
1.52959E-6	-70.523703
1.529635E-6	-70.577935
1.52968E-6	-70.521743
1.529725E-6	-70.535969
1.52977E-6	-71.374512
1.529815E-6	-74.108326
1.52986E-6	-78.664611
1.529905E-6	-82.731099
1.52995E-6	-120
1.529995E-6	-89.069287
1.53004E-6	-89.344203
1.530085E-6	-88.904215
1.53013E-6	-83.051317
1.530175E-6	-75.728386
1.53022E-6	-72.165967
1.530265E-6	-70.679831
1.53031E-6	-70.31097
1.530355E-6	-70.238794
1.5304E-6	-70.253502
1.530445E-6	-70.176383
