Wavelength (nm)	Power (dBm)
1.525E-6	-49.566377
1.525045E-6	-49.446217
1.52509E-6	-49.35542
1.525135E-6	-49.259153
1.52518E-6	-49.157813
1.525225E-6	-49.090369
1.52527E-6	-48.961963
1.525315E-6	-48.867253
1.52536E-6	-48.814046
1.525405E-6	-48.706324
1.52545E-6	-48.616973
1.525495E-6	-48.529423
1.52554E-6	-48.434508
1.525585E-6	-48.374356
1.52563E-6	-48.288588
1.525675E-6	-48.218867
1.52572E-6	-48.144578
1.525765E-6	-48.052082
1.52581E-6	-47.986029
1.525855E-6	-47.929045
1.5259E-6	-47.862167
1.525945E-6	-47.796304
1.52599E-6	-47.703182
1.526035E-6	-47.644716
1.52608E-6	-47.592012
1.526125E-6	-47.532553
1.52617E-6	-47.486051
1.526215E-6	-47.394516
1.52626E-6	-47.302536
1.526305E-6	-47.267672
1.52635E-6	-47.207895
1.526395E-6	-47.171514
1.52644E-6	-47.108572
1.526485E-6	-47.048729
1.52653E-6	-46.978856
1.526575E-6	-46.920763
1.52662E-6	-46.90157
1.526665E-6	-46.827727
1.52671E-6	-46.773673
1.526755E-6	-46.724367
1.5268E-6	-46.66956
1.526845E-6	-46.625407
1.52689E-6	-46.595559
1.526935E-6	-46.560009
1.52698E-6	-46.513058
1.527025E-6	-46.453154
1.52707E-6	-46.409238
1.527115E-6	-46.377061
1.52716E-6	-46.33017
1.527205E-6	-46.29672
1.52725E-6	-46.252517
1.527295E-6	-46.212388
1.52734E-6	-46.185239
1.527385E-6	-46.20332
1.52743E-6	-46.136794
1.527475E-6	-46.097716
1.52752E-6	-46.103025
1.527565E-6	-46.062494
1.52761E-6	-46.081831
1.527655E-6	-46.018863
1.5277E-6	-45.955084
1.527745E-6	-46.003263
1.52779E-6	-45.924392
1.527835E-6	-45.893915
1.52788E-6	-45.877075
1.527925E-6	-45.850267
1.52797E-6	-45.825283
1.528015E-6	-45.792194
1.52806E-6	-45.793842
1.528105E-6	-45.816987
1.52815E-6	-45.790546
1.528195E-6	-45.807053
1.52824E-6	-45.743028
1.528285E-6	-45.743028
1.52833E-6	-45.715412
1.528375E-6	-45.718652
1.52842E-6	-45.736514
1.528465E-6	-45.691191
1.52851E-6	-45.683147
1.528555E-6	-45.670307
1.5286E-6	-45.700863
1.528645E-6	-45.668705
1.52869E-6	-45.657505
1.528735E-6	-45.632015
1.52878E-6	-45.673513
1.528825E-6	-45.655908
1.52887E-6	-45.670307
1.528915E-6	-45.639965
1.52896E-6	-45.632015
1.529005E-6	-45.611413
1.52905E-6	-45.617742
1.529095E-6	-45.635193
1.52914E-6	-45.643149
1.529185E-6	-45.619325
1.52923E-6	-45.619325
1.529275E-6	-45.622494
1.52932E-6	-45.619325
1.529365E-6	-45.619325
1.52941E-6	-45.633604
1.529455E-6	-45.598784
1.5295E-6	-45.597208
1.529545E-6	-45.583049
1.52959E-6	-45.636783
1.529635E-6	-45.616159
1.52968E-6	-45.616159
1.529725E-6	-45.598784
1.52977E-6	-45.601938
1.529815E-6	-45.649524
1.52986E-6	-45.657505
1.529905E-6	-45.633604
1.52995E-6	-45.632015
1.529995E-6	-45.647929
1.53004E-6	-45.652715
1.530085E-6	-45.644741
1.53013E-6	-45.662302
1.530175E-6	-45.639965
1.53022E-6	-45.659104
1.530265E-6	-45.619325
1.53031E-6	-45.665502
1.530355E-6	-45.686362
1.5304E-6	-45.632015
1.530445E-6	-45.655908
1.53049E-6	-45.673513
1.530535E-6	-45.67191
1.53058E-6	-45.691191
1.530625E-6	-45.679933
1.53067E-6	-45.686362
1.530715E-6	-45.734887
