Wavelength (nm)	Power (dBm)
1.525E-6	-49.161392
1.525045E-6	-49.051796
1.52509E-6	-48.972234
1.525135E-6	-48.91435
1.52518E-6	-48.8706
1.525225E-6	-48.76475
1.52527E-6	-48.664611
1.525315E-6	-48.572978
1.52536E-6	-48.486301
1.525405E-6	-48.377344
1.52545E-6	-48.262312
1.525495E-6	-48.093882
1.52554E-6	-47.9129
1.525585E-6	-47.736579
1.52563E-6	-47.614521
1.525675E-6	-47.503126
1.52572E-6	-47.406451
1.525765E-6	-47.293212
1.52581E-6	-47.207895
1.525855E-6	-47.153437
1.5259E-6	-47.185121
1.525945E-6	-47.217038
1.52599E-6	-47.198771
1.526035E-6	-47.135435
1.52608E-6	-47.070797
1.526125E-6	-46.9897
1.52617E-6	-46.918626
1.526215E-6	-46.819367
1.52626E-6	-46.667543
1.526305E-6	-46.445485
1.52635E-6	-46.241536
1.526395E-6	-46.094181
1.52644E-6	-46.003263
1.526485E-6	-45.90405
1.52653E-6	-45.823623
1.526575E-6	-45.798792
1.52662E-6	-45.76918
1.526665E-6	-45.872036
1.52671E-6	-45.948245
1.526755E-6	-46.046736
1.5268E-6	-45.991168
1.526845E-6	-45.944829
1.52689E-6	-45.895602
1.526935E-6	-45.800443
1.52698E-6	-45.759355
1.527025E-6	-45.625666
1.52707E-6	-45.331324
1.527115E-6	-45.07519
1.52716E-6	-44.918745
1.527205E-6	-44.837291
1.52725E-6	-44.786004
1.527295E-6	-44.72499
1.52734E-6	-44.690323
1.527385E-6	-44.694161
1.52743E-6	-44.765137
1.527475E-6	-45.023794
1.52752E-6	-45.164127
1.527565E-6	-45.249102
1.52761E-6	-45.208568
1.527655E-6	-45.172693
1.5277E-6	-45.117314
1.527745E-6	-45.100415
1.52779E-6	-45.034855
1.527835E-6	-44.775558
1.52788E-6	-44.423725
1.527925E-6	-44.206738
1.52797E-6	-44.116162
1.528015E-6	-44.112802
1.52806E-6	-44.092696
1.528105E-6	-44.086014
1.52815E-6	-44.061603
1.528195E-6	-44.168012
1.52824E-6	-44.472101
1.528285E-6	-44.734023
1.52833E-6	-44.858509
1.528375E-6	-44.886515
1.52842E-6	-44.863829
1.528465E-6	-44.851867
1.52851E-6	-44.861168
1.528555E-6	-44.830682
1.5286E-6	-44.592952
1.528645E-6	-44.207882
1.52869E-6	-43.9794
1.528735E-6	-43.864753
1.52878E-6	-43.889143
1.528825E-6	-43.862639
1.52887E-6	-43.87534
1.528915E-6	-43.861582
1.52896E-6	-43.900856
1.529005E-6	-44.22738
1.52905E-6	-44.626847
1.529095E-6	-44.804345
1.52914E-6	-44.867824
1.529185E-6	-44.873156
1.52923E-6	-44.878495
1.529275E-6	-44.854522
1.52932E-6	-44.870489
1.529365E-6	-44.718549
1.52941E-6	-44.308603
1.529455E-6	-44.023048
1.5295E-6	-43.864753
1.529545E-6	-43.817427
1.52959E-6	-43.871102
1.529635E-6	-43.846813
1.52968E-6	-43.832095
1.529725E-6	-43.912601
1.52977E-6	-44.118404
1.529815E-6	-44.558079
1.52986E-6	-44.878495
1.529905E-6	-44.956651
1.52995E-6	-44.977095
1.529995E-6	-44.978461
1.53004E-6	-44.979828
1.530085E-6	-45.021033
1.53013E-6	-44.886515
1.530175E-6	-44.569258
1.53022E-6	-44.179366
1.530265E-6	-43.984832
1.53031E-6	-43.945872
1.530355E-6	-43.943718
1.5304E-6	-43.906191
1.530445E-6	-43.942641
1.53049E-6	-43.988095
1.530535E-6	-44.14201
1.53058E-6	-44.566771
1.530625E-6	-44.925489
1.53067E-6	-45.108856
1.530715E-6	-45.107448
1.53076E-6	-45.117314
1.530805E-6	-45.103227
1.53085E-6	-45.125788
1.530895E-6	-45.044557
1.53094E-6	-44.851867
1.530985E-6	-44.46117
1.53103E-6	-44.109445
1.531075E-6	-44.052761
1.53112E-6	-44.06271
1.531165E-6	-44.04614
1.53121E-6	-44.063817
1.531255E-6	-44.064924
1.5313E-6	-44.179366
1.531345E-6	-44.519793
1.53139E-6	-44.930893
1.531435E-6	-45.194182
1.53148E-6	-45.204247
1.531525E-6	-45.237482
1.53157E-6	-45.254924
1.531615E-6	-45.273898
1.53166E-6	-45.270973
1.531705E-6	-45.103227
1.53175E-6	-44.726279
1.531795E-6	-44.375882
1.53184E-6	-44.231981
1.531885E-6	-44.203307
1.53193E-6	-44.214754
1.531975E-6	-44.219341
1.53202E-6	-44.235435
1.532065E-6	-44.285241
1.53211E-6	-44.506288
1.532155E-6	-44.953932
1.5322E-6	-45.287083
1.532245E-6	-45.344684
1.53229E-6	-45.385015
1.532335E-6	-45.406075
1.53238E-6	-45.400047
1.532425E-6	-45.442418
1.53247E-6	-45.352125
1.532515E-6	-45.043169
1.53256E-6	-44.615519
1.532605E-6	-44.427335
1.53265E-6	-44.40213
1.532695E-6	-44.369938
1.53274E-6	-44.391373
1.532785E-6	-44.392567
1.53283E-6	-44.46117
1.532875E-6	-44.577972
1.53292E-6	-44.953932
1.532965E-6	-45.353614
1.53301E-6	-45.519123
1.533055E-6	-45.568935
1.5331E-6	-45.598784
1.533145E-6	-45.630427
1.53319E-6	-45.632015
