Wavelength (nm)	Power (dBm)
1.525E-6	-48.065971
1.525045E-6	-47.94525
1.52509E-6	-47.835702
1.525135E-6	-47.731424
1.52518E-6	-47.612014
1.525225E-6	-47.4958
1.52527E-6	-47.382615
1.525315E-6	-47.276942
1.52536E-6	-47.20105
1.525405E-6	-47.086311
1.52545E-6	-46.983191
1.525495E-6	-46.882461
1.52554E-6	-46.769543
1.525585E-6	-46.68168
1.52563E-6	-46.597542
1.525675E-6	-46.499459
1.52572E-6	-46.399749
1.525765E-6	-46.305986
1.52581E-6	-46.221476
1.525855E-6	-46.165437
1.5259E-6	-46.092415
1.525945E-6	-45.972229
1.52599E-6	-45.91082
1.526035E-6	-45.831931
1.52608E-6	-45.765903
1.526125E-6	-45.704092
1.52617E-6	-45.614577
1.526215E-6	-45.516029
1.52626E-6	-45.44546
1.526305E-6	-45.356595
1.52635E-6	-45.290018
1.526395E-6	-45.223001
1.52644E-6	-45.145625
1.526485E-6	-45.061239
1.52653E-6	-44.985299
1.526575E-6	-44.945787
1.52662E-6	-44.918745
1.526665E-6	-44.837291
1.52671E-6	-44.759936
1.526755E-6	-44.72499
1.5268E-6	-44.708264
1.526845E-6	-44.634416
1.52689E-6	-44.585456
1.526935E-6	-44.527177
1.52698E-6	-44.463597
1.527025E-6	-44.416515
1.52707E-6	-44.333269
1.527115E-6	-44.285241
1.52716E-6	-44.238891
1.527205E-6	-44.152166
1.52725E-6	-44.125135
1.527295E-6	-44.093811
1.52734E-6	-44.073792
1.527385E-6	-44.024145
1.52743E-6	-43.976144
1.527475E-6	-43.976144
1.52752E-6	-43.939413
1.527565E-6	-43.934037
1.52761E-6	-43.890206
1.527655E-6	-43.885954
1.5277E-6	-43.855246
1.527745E-6	-43.823707
1.52779E-6	-43.798639
1.527835E-6	-43.745846
1.52788E-6	-43.717133
1.527925E-6	-43.67138
1.52797E-6	-43.626103
1.528015E-6	-43.614109
1.52806E-6	-43.599163
1.528105E-6	-43.612113
1.52815E-6	-43.587242
1.528195E-6	-43.572388
1.52824E-6	-43.568435
1.528285E-6	-43.615107
1.52833E-6	-43.615107
1.528375E-6	-43.604139
1.52842E-6	-43.604139
1.528465E-6	-43.569423
1.52851E-6	-43.581295
1.528555E-6	-43.559555
1.5286E-6	-43.551677
1.528645E-6	-43.517376
1.52869E-6	-43.497896
1.528735E-6	-43.472703
1.52878E-6	-43.452461
1.528825E-6	-43.476569
1.52887E-6	-43.49984
1.528915E-6	-43.49207
1.52896E-6	-43.478504
1.529005E-6	-43.508599
1.52905E-6	-43.551677
1.529095E-6	-43.573377
1.52914E-6	-43.581295
1.529185E-6	-43.584267
1.52923E-6	-43.575355
1.529275E-6	-43.570411
1.52932E-6	-43.587242
1.529365E-6	-43.594192
1.52941E-6	-43.559555
1.529455E-6	-43.547743
1.5295E-6	-43.519329
1.529545E-6	-43.517376
1.52959E-6	-43.542831
1.529635E-6	-43.558569
1.52968E-6	-43.560541
1.529725E-6	-43.542831
1.52977E-6	-43.577334
1.529815E-6	-43.622102
1.52986E-6	-43.653212
1.529905E-6	-43.670368
1.52995E-6	-43.681505
1.529995E-6	-43.67644
1.53004E-6	-43.696738
1.530085E-6	-43.702847
1.53013E-6	-43.706924
1.530175E-6	-43.695721
1.53022E-6	-43.64818
1.530265E-6	-43.628106
1.53031E-6	-43.656235
1.530355E-6	-43.64818
1.5304E-6	-43.666326
1.530445E-6	-43.680492
1.53049E-6	-43.67138
1.530535E-6	-43.694704
1.53058E-6	-43.754085
1.530625E-6	-43.784083
1.53067E-6	-43.799681
1.530715E-6	-43.78616
1.53076E-6	-43.831046
1.530805E-6	-43.805936
1.53085E-6	-43.832095
1.530895E-6	-43.855246
1.53094E-6	-43.82266
1.530985E-6	-43.795516
1.53103E-6	-43.752024
1.531075E-6	-43.77268
1.53112E-6	-43.77786
1.531165E-6	-43.80385
1.53121E-6	-43.792395
1.531255E-6	-43.791355
1.5313E-6	-43.813245
1.531345E-6	-43.857357
1.53139E-6	-43.900856
1.531435E-6	-43.936186
1.53148E-6	-43.922234
1.531525E-6	-43.948027
1.53157E-6	-43.955579
1.531615E-6	-43.957739
1.53166E-6	-43.966391
1.531705E-6	-43.966391
1.53175E-6	-43.939413
1.531795E-6	-43.923306
1.53184E-6	-43.89979
1.531885E-6	-43.910463
1.53193E-6	-43.937261
1.531975E-6	-43.929741
1.53202E-6	-43.934037
1.532065E-6	-43.956659
1.53211E-6	-43.995717
1.532155E-6	-44.05497
1.5322E-6	-44.061603
1.532245E-6	-44.084902
1.53229E-6	-44.089354
1.532335E-6	-44.109445
1.53238E-6	-44.128505
1.532425E-6	-44.133002
1.53247E-6	-44.124013
1.532515E-6	-44.110564
1.53256E-6	-44.071573
1.532605E-6	-44.079343
1.53265E-6	-44.081566
1.532695E-6	-44.112802
1.53274E-6	-44.098272
1.532785E-6	-44.108326
1.53283E-6	-44.136378
1.532875E-6	-44.160082
1.53292E-6	-44.186193
1.532965E-6	-44.241197
1.53301E-6	-44.256214
1.533055E-6	-44.268962
1.5331E-6	-44.286406
1.533145E-6	-44.310946
1.53319E-6	-44.32268
1.533235E-6	-44.325031
1.53328E-6	-44.300412
1.533325E-6	-44.286406
1.53337E-6	-44.295738
1.533415E-6	-44.301581
1.53346E-6	-44.282912
1.533505E-6	-44.319157
1.53355E-6	-44.330913
1.533595E-6	-44.333269
1.53364E-6	-44.364003
1.533685E-6	-44.371126
1.53373E-6	-44.412914
1.533775E-6	-44.453897
