Wavelength (nm)	Power (dBm)
1.525E-6	-48.804142
1.525045E-6	-48.667805
1.52509E-6	-48.551146
1.525135E-6	-48.471004
1.52518E-6	-48.38632
1.525225E-6	-48.271053
1.52527E-6	-48.141746
1.525315E-6	-48.01893
1.52536E-6	-47.90485
1.525405E-6	-47.801536
1.52545E-6	-47.6675
1.525495E-6	-47.508016
1.52554E-6	-47.304871
1.525585E-6	-47.142177
1.52563E-6	-47.015836
1.525675E-6	-46.888822
1.52572E-6	-46.769543
1.525765E-6	-46.653452
1.52581E-6	-46.548224
1.525855E-6	-46.478175
1.5259E-6	-46.476245
1.525945E-6	-46.480105
1.52599E-6	-46.418747
1.526035E-6	-46.348866
1.52608E-6	-46.263525
1.526125E-6	-46.174427
1.52617E-6	-46.101254
1.526215E-6	-45.972229
1.52626E-6	-45.793842
1.526305E-6	-45.643149
1.52635E-6	-45.413622
1.526395E-6	-45.312097
1.52644E-6	-45.243288
1.526485E-6	-45.104634
1.52653E-6	-45.034855
1.526575E-6	-44.979828
1.52662E-6	-44.918745
1.526665E-6	-44.933597
1.52671E-6	-45.043169
1.526755E-6	-45.001755
1.5268E-6	-44.970269
1.526845E-6	-44.870489
1.52689E-6	-44.834646
1.526935E-6	-44.776862
1.52698E-6	-44.713404
1.527025E-6	-44.584208
1.52707E-6	-44.348608
1.527115E-6	-44.133002
1.52716E-6	-43.972891
1.527205E-6	-43.894463
1.52725E-6	-43.894463
1.527295E-6	-43.768541
1.52734E-6	-43.769576
1.527385E-6	-43.696738
1.52743E-6	-43.802807
1.527475E-6	-43.908326
1.52752E-6	-44.043936
1.527565E-6	-44.037329
1.52761E-6	-44.041732
1.527655E-6	-43.987007
1.5277E-6	-43.951262
1.527745E-6	-43.922234
1.52779E-6	-43.823707
1.527835E-6	-43.660268
1.52788E-6	-43.400838
1.527925E-6	-43.211176
1.52797E-6	-43.123819
1.528015E-6	-43.171332
1.52806E-6	-43.143478
1.528105E-6	-43.142583
1.52815E-6	-43.113133
1.528195E-6	-43.200273
1.52824E-6	-43.387554
1.528285E-6	-43.562513
