Wavelength (nm)	Power (dBm)
1.525E-6	-84.300412
1.525045E-6	-84.675004
1.52509E-6	-86.293019
1.525135E-6	-85.76918
1.52518E-6	-90.510494
1.525225E-6	-91.034738
1.52527E-6	-90.282604
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-93.635121
1.52545E-6	-120
1.525495E-6	-91.024829
1.52554E-6	-88.934691
1.525585E-6	-84.74178
1.52563E-6	-85.05289
1.525675E-6	-83.911532
1.52572E-6	-82.934529
1.525765E-6	-82.612194
1.52581E-6	-83.527149
1.525855E-6	-82.568039
1.5259E-6	-84.985299
1.525945E-6	-88.601209
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-95.340226
1.52617E-6	-95.885487
1.526215E-6	-90.683896
1.52626E-6	-88.38632
1.526305E-6	-86.074789
1.52635E-6	-84.004444
1.526395E-6	-82.102783
1.52644E-6	-83.317073
1.526485E-6	-81.764606
1.52653E-6	-81.796015
1.526575E-6	-81.733422
1.52662E-6	-81.660246
1.526665E-6	-83.185778
1.52671E-6	-84.349791
1.526755E-6	-87.354183
1.5268E-6	-91.57266
1.526845E-6	-90.559123
1.52689E-6	-120
1.526935E-6	-89.500071
1.52698E-6	-101.056285
1.527025E-6	-120
1.52707E-6	-86.232406
1.527115E-6	-82.260674
1.52716E-6	-82.114074
1.527205E-6	-81.159414
1.52725E-6	-80.795636
1.527295E-6	-81.005078
1.52734E-6	-80.029633
1.527385E-6	-81.232627
1.52743E-6	-82.014184
1.527475E-6	-83.519329
1.52752E-6	-87.263044
1.527565E-6	-98.667805
1.52761E-6	-102.817475
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-88.22175
1.52779E-6	-120
1.527835E-6	-85.944829
1.52788E-6	-82.029403
1.527925E-6	-81.245914
1.52797E-6	-80.112182
1.528015E-6	-79.884296
1.52806E-6	-79.788107
1.528105E-6	-80.471591
1.52815E-6	-80.043648
1.528195E-6	-80.003476
1.52824E-6	-81.497214
1.528285E-6	-83.757179
1.52833E-6	-97.230789
1.528375E-6	-91.807194
1.52842E-6	-91.88291
1.528465E-6	-120
1.52851E-6	-90.05287
1.528555E-6	-105.036239
1.5286E-6	-86.241536
1.528645E-6	-83.033815
1.52869E-6	-81.008364
1.528735E-6	-79.535048
1.52878E-6	-78.860566
1.528825E-6	-79.273825
1.52887E-6	-79.333014
1.528915E-6	-79.172146
1.52896E-6	-79.590023
1.529005E-6	-80.031382
1.52905E-6	-83.606131
1.529095E-6	-87.430418
1.52914E-6	-87.557229
1.529185E-6	-104.487941
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-90.044087
1.529365E-6	-89.442395
1.52941E-6	-82.453459
1.529455E-6	-80.050233
1.5295E-6	-79.325572
1.529545E-6	-78.544928
1.52959E-6	-78.667805
1.529635E-6	-79.139963
1.52968E-6	-78.610661
1.529725E-6	-78.144578
1.52977E-6	-79.783973
1.529815E-6	-81.867527
1.52986E-6	-85.382014
1.529905E-6	-90.165541
1.52995E-6	-89.601894
1.529995E-6	-95.502132
1.53004E-6	-120
1.530085E-6	-96.968039
1.53013E-6	-96.258017
1.530175E-6	-86.185239
1.53022E-6	-81.336536
1.530265E-6	-78.761484
1.53031E-6	-78.178708
1.530355E-6	-77.999707
1.5304E-6	-77.74174
1.530445E-6	-78.560489
1.53049E-6	-78.471004
1.530535E-6	-78.501653
1.53058E-6	-80.608303
1.530625E-6	-83.484313
1.53067E-6	-89.641702
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-91.692189
1.53085E-6	-94.292236
1.530895E-6	-120
1.53094E-6	-88.377344
1.530985E-6	-82.040505
1.53103E-6	-78.944898
1.531075E-6	-78.164455
1.53112E-6	-78.33866
1.531165E-6	-77.515363
1.53121E-6	-78.227522
1.531255E-6	-77.525177
1.5313E-6	-77.93714
1.531345E-6	-79.211808
1.53139E-6	-82.090818
1.531435E-6	-85.047333
1.53148E-6	-90.982149
1.531525E-6	-89.262816
1.53157E-6	-101.277272
1.531615E-6	-120
1.53166E-6	-94.929541
1.531705E-6	-87.022395
1.53175E-6	-82.567255
1.531795E-6	-80.006954
1.53184E-6	-78.437538
1.531885E-6	-78.22175
1.53193E-6	-78.130437
1.531975E-6	-77.557229
1.53202E-6	-78.007935
1.532065E-6	-78.124793
1.53211E-6	-79.314431
1.532155E-6	-80.34328
1.5322E-6	-83.983745
1.532245E-6	-120
1.53229E-6	-102.073282
1.532335E-6	-92.044676
1.53238E-6	-93.26058
1.532425E-6	-94.124013
1.53247E-6	-88.683813
1.532515E-6	-84.356891
1.53256E-6	-81.247072
1.532605E-6	-79.04482
1.53265E-6	-78.291518
1.532695E-6	-78.105097
1.53274E-6	-78.27689
1.532785E-6	-78.492436
1.53283E-6	-78.651856
1.532875E-6	-78.383326
1.53292E-6	-79.783973
1.532965E-6	-83.208448
1.53301E-6	-94.76774
