Wavelength (nm)	Power (dBm)
1.525E-6	-91.520574
1.525045E-6	-83.718155
1.52509E-6	-98.091083
1.525135E-6	-120
1.52518E-6	-89.779843
1.525225E-6	-92.66883
1.52527E-6	-95.556429
1.525315E-6	-92.04885
1.52536E-6	-120
1.525405E-6	-88.894103
1.52545E-6	-120
1.525495E-6	-102.333641
1.52554E-6	-120
1.525585E-6	-96.850799
1.52563E-6	-88.422411
1.525675E-6	-120
1.52572E-6	-91.856858
1.525765E-6	-88.887375
1.52581E-6	-89.362914
1.525855E-6	-90.441199
1.5259E-6	-120
1.525945E-6	-93.035562
1.52599E-6	-120
1.526035E-6	-88.551146
1.52608E-6	-89.465374
1.526125E-6	-102.651202
1.52617E-6	-107.770236
1.526215E-6	-88.395315
1.52626E-6	-120
1.526305E-6	-89.629721
1.52635E-6	-88.44057
1.526395E-6	-87.87546
1.52644E-6	-88.725712
1.526485E-6	-87.654827
1.52653E-6	-90.401957
1.526575E-6	-88.566729
1.52662E-6	-85.752817
1.526665E-6	-88.667805
1.52671E-6	-89.808837
1.526755E-6	-90.155177
1.5268E-6	-92.356744
1.526845E-6	-120
1.52689E-6	-93.086532
1.526935E-6	-120
1.52698E-6	-98.01893
1.527025E-6	-84.681381
1.52707E-6	-88.745187
1.527115E-6	-89.446217
1.52716E-6	-89.003194
1.527205E-6	-93.712025
1.52725E-6	-88.181564
1.527295E-6	-91.062937
1.52734E-6	-85.868679
1.527385E-6	-87.337683
1.52743E-6	-86.603498
1.527475E-6	-87.657359
1.52752E-6	-91.779628
1.527565E-6	-98.982529
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-90.150678
1.527745E-6	-97.822529
1.52779E-6	-96.172627
1.527835E-6	-120
1.52788E-6	-89.35542
1.527925E-6	-89.065783
1.52797E-6	-87.015836
1.528015E-6	-89.527251
1.52806E-6	-86.561977
1.528105E-6	-87.366007
1.52815E-6	-86.483969
1.528195E-6	-85.509847
1.52824E-6	-89.465374
1.528285E-6	-92.589272
1.52833E-6	-120
1.528375E-6	-120
1.52842E-6	-94.728859
1.528465E-6	-91.813783
1.52851E-6	-96.190655
1.528555E-6	-88.917733
1.5286E-6	-93.199366
1.528645E-6	-86.278247
1.52869E-6	-86.003263
1.528735E-6	-84.336804
1.52878E-6	-91.700533
1.528825E-6	-85.965363
1.52887E-6	-89.139963
1.528915E-6	-86.418747
1.52896E-6	-86.701955
1.529005E-6	-85.065419
1.52905E-6	-88.461851
1.529095E-6	-88.924509
1.52914E-6	-102.643213
1.529185E-6	-98.22175
1.52923E-6	-89.566377
1.529275E-6	-120
1.52932E-6	-88.817353
1.529365E-6	-88.551146
1.52941E-6	-94.337983
1.529455E-6	-85.982549
1.5295E-6	-85.575202
1.529545E-6	-84.197595
1.52959E-6	-85.247648
1.529635E-6	-84.244658
1.52968E-6	-85.230235
1.529725E-6	-87.015836
1.52977E-6	-84.047243
1.529815E-6	-86.726411
1.52986E-6	-90.922663
1.529905E-6	-91.93142
1.52995E-6	-120
1.529995E-6	-90.189519
1.53004E-6	-102.316579
1.530085E-6	-120
1.53013E-6	-120
1.530175E-6	-120
1.53022E-6	-87.316561
1.530265E-6	-84.550642
1.53031E-6	-85.73001
1.530355E-6	-84.570502
1.5304E-6	-85.865326
1.530445E-6	-85.43634
1.53049E-6	-85.346171
1.530535E-6	-87.435228
1.53058E-6	-86.753061
1.530625E-6	-93.796557
1.53067E-6	-120
1.530715E-6	-120
1.53076E-6	-93.862639
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-90.645935
1.53094E-6	-120
1.530985E-6	-90.845474
1.53103E-6	-86.432095
1.531075E-6	-85.217222
1.53112E-6	-84.78339
1.531165E-6	-85.001755
1.53121E-6	-85.820304
1.531255E-6	-85.367044
1.5313E-6	-85.295895
1.531345E-6	-85.975667
1.53139E-6	-88.282735
1.531435E-6	-90.190427
1.53148E-6	-89.30702
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-120
1.531705E-6	-86.857113
1.53175E-6	-90.282604
1.531795E-6	-87.870138
1.53184E-6	-85.057062
1.531885E-6	-84.645793
1.53193E-6	-87.026773
1.531975E-6	-83.347944
1.53202E-6	-85.485206
1.532065E-6	-85.26513
1.53211E-6	-84.629369
1.532155E-6	-84.921441
1.5322E-6	-86.629403
1.532245E-6	-120
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-94.730149
1.53247E-6	-120
1.532515E-6	-97.662426
1.53256E-6	-88.362425
1.532605E-6	-85.808707
1.53265E-6	-87.999707
1.532695E-6	-85.154155
1.53274E-6	-85.465288
1.532785E-6	-83.667336
1.53283E-6	-86.515004
1.532875E-6	-86.522798
1.53292E-6	-87.456937
1.532965E-6	-86.06074
1.53301E-6	-120
1.533055E-6	-89.779843
1.5331E-6	-89.50782
1.533145E-6	-120
1.53319E-6	-85.984272
1.533235E-6	-120
1.53328E-6	-92.025247
1.533325E-6	-89.097419
1.53337E-6	-85.101821
1.533415E-6	-84.921441
1.53346E-6	-85.148467
1.533505E-6	-84.063817
1.53355E-6	-85.225893
1.533595E-6	-87.4958
1.53364E-6	-87.13319
1.533685E-6	-86.390281
1.53373E-6	-89.404366
1.533775E-6	-90.028321
1.53382E-6	-92.124687
1.533865E-6	-88.92112
1.53391E-6	-91.711468
1.533955E-6	-91.718559
1.534E-6	-120
1.534045E-6	-91.122702
1.53409E-6	-92.276049
1.534135E-6	-87.011469
1.53418E-6	-85.867002
1.534225E-6	-90.897492
1.53427E-6	-85.270973
1.534315E-6	-88.057633
1.53436E-6	-84.422523
1.534405E-6	-84.497716
1.53445E-6	-90.691019
1.534495E-6	-86.643415
1.53454E-6	-87.572102
1.534585E-6	-87.994231
1.53463E-6	-120
1.534675E-6	-120
1.53472E-6	-100.271032
1.534765E-6	-120
1.53481E-6	-90.481284
1.534855E-6	-89.694003
1.5349E-6	-90.659057
1.534945E-6	-87.562181
1.53499E-6	-88.236193
1.535035E-6	-87.710866
1.53508E-6	-86.38461
1.535125E-6	-92.104193
1.53517E-6	-85.192746
1.535215E-6	-85.927791
1.53526E-6	-87.244583
1.535305E-6	-91.900365
1.53535E-6	-120
1.535395E-6	-120
1.53544E-6	-89.796387
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-89.943906
1.53562E-6	-120
1.535665E-6	-90.03007
1.53571E-6	-89.871628
1.535755E-6	-91.147519
1.5358E-6	-87.599502
1.535845E-6	-90.639892
1.53589E-6	-86.062494
1.535935E-6	-87.739159
1.53598E-6	-88.06319
1.536025E-6	-89.792245
1.53607E-6	-93.318005
1.536115E-6	-91.083511
1.53616E-6	-111.301232
1.536205E-6	-93.367704
1.53625E-6	-120
1.536295E-6	-92.28633
1.53634E-6	-120
1.536385E-6	-120
1.53643E-6	-88.884015
1.536475E-6	-88.897471
1.53652E-6	-88.236193
1.536565E-6	-87.670039
1.53661E-6	-85.802094
1.536655E-6	-87.685304
1.5367E-6	-96.942188
1.536745E-6	-88.317973
1.53679E-6	-86.763355
1.536835E-6	-88.116341
1.53688E-6	-90.110399
1.536925E-6	-120
1.53697E-6	-120
1.537015E-6	-99.838026
1.53706E-6	-120
1.537105E-6	-120
1.53715E-6	-98.610661
1.537195E-6	-97.077439
1.53724E-6	-95.453076
1.537285E-6	-91.297132
1.53733E-6	-89.50782
1.537375E-6	-88.495506
1.53742E-6	-91.641826
1.537465E-6	-84.92279
1.53751E-6	-89.076303
1.537555E-6	-92.050939
1.5376E-6	-88.147412
1.537645E-6	-90.259952
1.53769E-6	-92.922595
1.537735E-6	-92.246809
1.53778E-6	-96.800616
1.537825E-6	-94.692882
1.53787E-6	-120
1.537915E-6	-120
1.53796E-6	-89.034376
1.538005E-6	-120
1.53805E-6	-120
1.538095E-6	-89.104481
1.53814E-6	-86.247023
1.538185E-6	-89.211808
1.53823E-6	-87.838341
1.538275E-6	-92.432878
1.53832E-6	-87.13319
1.538365E-6	-88.800846
1.53841E-6	-89.197344
1.538455E-6	-90.513426
1.5385E-6	-120
1.538545E-6	-87.672579
1.53859E-6	-120
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-94.721124
1.53877E-6	-101.669805
1.538815E-6	-120
1.53886E-6	-91.12833
1.538905E-6	-88.827287
1.53895E-6	-86.79646
1.538995E-6	-86.957249
1.53904E-6	-97.883456
1.539085E-6	-88.934691
1.53913E-6	-90.784696
1.539175E-6	-89.93534
1.53922E-6	-89.215432
1.539265E-6	-96.378947
1.53931E-6	-120
1.539355E-6	-120
1.5394E-6	-120
1.539445E-6	-120
1.53949E-6	-120
1.539535E-6	-120
1.53958E-6	-120
1.539625E-6	-120
1.53967E-6	-86.639407
1.539715E-6	-88.010681
1.53976E-6	-85.176982
1.539805E-6	-88.091083
1.53985E-6	-88.982529
1.539895E-6	-90.487596
1.53994E-6	-89.19013
1.539985E-6	-95.121549
1.54003E-6	-90.952845
1.540075E-6	-97.62205
1.54012E-6	-120
1.540165E-6	-90.320778
1.54021E-6	-92.568039
1.540255E-6	-120
1.5403E-6	-90.216825
1.540345E-6	-92.87182
1.54039E-6	-90.876185
1.540435E-6	-97.723704
1.54048E-6	-93.098926
1.540525E-6	-86.165437
1.54057E-6	-89.558524
1.540615E-6	-88.082696
1.54066E-6	-89.037854
1.540705E-6	-88.164455
1.54075E-6	-89.586073
1.540795E-6	-90.381994
1.54084E-6	-90.256726
1.540885E-6	-94.575481
1.54093E-6	-92.66562
1.540975E-6	-90.247061
1.54102E-6	-103.272558
1.541065E-6	-94.85054
1.54111E-6	-120
1.541155E-6	-96.017127
1.5412E-6	-120
1.541245E-6	-87.991495
1.54129E-6	-86.920763
1.541335E-6	-86.763355
1.54138E-6	-88.725712
1.541425E-6	-85.765903
1.54147E-6	-87.028963
1.541515E-6	-86.895191
1.54156E-6	-89.377942
1.541605E-6	-88.443604
1.54165E-6	-93.665315
1.541695E-6	-120
1.54174E-6	-105.231684
1.541785E-6	-95.536182
1.54183E-6	-120
1.541875E-6	-95.247648
1.54192E-6	-87.510464
1.541965E-6	-120
1.54201E-6	-93.018995
1.542055E-6	-92.981731
1.5421E-6	-86.124322
1.542145E-6	-86.948637
1.54219E-6	-91.099145
1.542235E-6	-86.893067
1.54228E-6	-85.062632
1.542325E-6	-100.15968
1.54237E-6	-90.15968
1.542415E-6	-88.648673
1.54246E-6	-88.632794
1.542505E-6	-94.346245
1.54255E-6	-98.239087
1.542595E-6	-89.262816
1.54264E-6	-120
1.542685E-6	-120
1.54273E-6	-96.667543
1.542775E-6	-98.87395
1.54282E-6	-87.880789
1.542865E-6	-88.434508
1.54291E-6	-85.489815
1.542955E-6	-85.36555
1.543E-6	-87.483618
1.543045E-6	-86.708056
1.54309E-6	-89.649707
1.543135E-6	-86.369524
1.54318E-6	-88.486301
1.543225E-6	-120
1.54327E-6	-91.124952
1.543315E-6	-95.807053
1.54336E-6	-98.057633
1.543405E-6	-99.788107
1.54345E-6	-89.362914
1.543495E-6	-120
1.54354E-6	-120
1.543585E-6	-120
1.54363E-6	-120
1.543675E-6	-91.593921
1.54372E-6	-85.895602
1.543765E-6	-87.217038
1.54381E-6	-83.973975
1.543855E-6	-88.604357
1.5439E-6	-84.384216
1.543945E-6	-88.347557
1.54399E-6	-86.428277
1.544035E-6	-95.294425
1.54408E-6	-94.127382
1.544125E-6	-120
1.54417E-6	-120
1.544215E-6	-90.382468
1.54426E-6	-104.788619
1.544305E-6	-97.557229
1.54435E-6	-120
1.544395E-6	-91.069043
1.54444E-6	-89.366666
1.544485E-6	-85.418156
1.54453E-6	-87.428016
1.544575E-6	-85.506759
1.54462E-6	-120
1.544665E-6	-89.54677
1.54471E-6	-86.507225
1.544755E-6	-87.454519
1.5448E-6	-87.437635
1.544845E-6	-82.130357
1.54489E-6	-103.792395
1.544935E-6	-93.347944
1.54498E-6	-120
1.545025E-6	-120
1.54507E-6	-86.890944
1.545115E-6	-78.850556
1.54516E-6	-61.859523
1.545205E-6	-55.431787
1.54525E-6	-52.964507
1.545295E-6	-52.31732
1.54534E-6	-52.239529
1.545385E-6	-52.206922
1.54543E-6	-52.206922
1.545475E-6	-52.50805
1.54552E-6	-54.219341
1.545565E-6	-58.616973
1.54561E-6	-66.763355
1.545655E-6	-75.394028
1.5457E-6	-82.258481
1.545745E-6	-85.777385
1.54579E-6	-120
1.545835E-6	-88.195874
1.54588E-6	-120
1.545925E-6	-87.931741
1.54597E-6	-87.657359
1.546015E-6	-88.620133
