Wavelength (nm)	Power (dBm)
1.525E-6	-48.10229
1.525045E-6	-47.986029
1.52509E-6	-47.899492
1.525135E-6	-47.801536
1.52518E-6	-47.700623
1.525225E-6	-47.597004
1.52527E-6	-47.493361
1.525315E-6	-47.396901
1.52536E-6	-47.318903
1.525405E-6	-47.21475
1.52545E-6	-47.119745
1.525495E-6	-47.007107
1.52554E-6	-46.907958
1.525585E-6	-46.817279
1.52563E-6	-46.732546
1.525675E-6	-46.639407
1.52572E-6	-46.544302
1.525765E-6	-46.466609
1.52581E-6	-46.373291
1.525855E-6	-46.320853
1.5259E-6	-46.247023
1.525945E-6	-46.187044
1.52599E-6	-46.115435
1.526035E-6	-46.053732
1.52608E-6	-45.979106
1.526125E-6	-45.90405
1.52617E-6	-45.850267
1.526215E-6	-45.757719
1.52626E-6	-45.670307
1.526305E-6	-45.595632
1.52635E-6	-45.514483
1.526395E-6	-45.431787
1.52644E-6	-45.362563
1.526485E-6	-45.298836
1.52653E-6	-45.224447
1.526575E-6	-45.184141
1.52662E-6	-45.130031
1.526665E-6	-45.080783
1.52671E-6	-45.064026
1.526755E-6	-45.01276
1.5268E-6	-44.979828
1.526845E-6	-44.940365
1.52689E-6	-44.85718
1.526935E-6	-44.830682
1.52698E-6	-44.776862
1.527025E-6	-44.73144
1.52707E-6	-44.648325
1.527115E-6	-44.571746
1.52716E-6	-44.487941
1.527205E-6	-44.427335
1.52725E-6	-44.377071
1.527295E-6	-44.35926
1.52734E-6	-44.32268
1.527385E-6	-44.288737
1.52743E-6	-44.264322
1.527475E-6	-44.287571
1.52752E-6	-44.267802
1.527565E-6	-44.284076
1.52761E-6	-44.255057
1.527655E-6	-44.2159
1.5277E-6	-44.186193
1.527745E-6	-44.155557
1.52779E-6	-44.12289
1.527835E-6	-44.061603
1.52788E-6	-43.976144
1.527925E-6	-43.934037
1.52797E-6	-43.881705
1.528015E-6	-43.854191
1.52806E-6	-43.859469
1.528105E-6	-43.849974
1.52815E-6	-43.802807
1.528195E-6	-43.821613
1.52824E-6	-43.843655
1.528285E-6	-43.909395
1.52833E-6	-43.91795
1.528375E-6	-43.919021
1.52842E-6	-43.876401
1.528465E-6	-43.879583
1.52851E-6	-43.868985
1.528555E-6	-43.844708
1.5286E-6	-43.820566
1.528645E-6	-43.745846
1.52869E-6	-43.667336
1.528735E-6	-43.645163
1.52878E-6	-43.645163
1.528825E-6	-43.649186
1.52887E-6	-43.65926
1.528915E-6	-43.640139
1.52896E-6	-43.640139
1.529005E-6	-43.694704
1.52905E-6	-43.756148
1.529095E-6	-43.805936
1.52914E-6	-43.802807
1.529185E-6	-43.794476
1.52923E-6	-43.794476
1.529275E-6	-43.793435
1.52932E-6	-43.794476
1.529365E-6	-43.779933
1.52941E-6	-43.708963
1.529455E-6	-43.642148
1.5295E-6	-43.601153
1.529545E-6	-43.613111
1.52959E-6	-43.619103
1.529635E-6	-43.616106
1.52968E-6	-43.613111
1.529725E-6	-43.623102
1.52977E-6	-43.67644
1.529815E-6	-43.743789
1.52986E-6	-43.798639
1.529905E-6	-43.811155
1.52995E-6	-43.832095
1.529995E-6	-43.810111
1.53004E-6	-43.827899
1.530085E-6	-43.841551
1.53013E-6	-43.826851
1.530175E-6	-43.773716
1.53022E-6	-43.704885
1.530265E-6	-43.658251
1.53031E-6	-43.665315
1.530355E-6	-43.663296
1.5304E-6	-43.685562
1.530445E-6	-43.658251
1.53049E-6	-43.687592
1.530535E-6	-43.718155
1.53058E-6	-43.801765
1.530625E-6	-43.847867
1.53067E-6	-43.885954
1.530715E-6	-43.89979
1.53076E-6	-43.901922
1.530805E-6	-43.912601
