Wavelength (nm)	Power (dBm)
1.525E-6	-48.480176
1.525045E-6	-48.389316
1.52509E-6	-48.303256
1.525135E-6	-48.193008
1.52518E-6	-48.099486
1.525225E-6	-48.002448
1.52527E-6	-47.9129
1.525315E-6	-47.833064
1.52536E-6	-47.75208
1.525405E-6	-47.657359
1.52545E-6	-47.56962
1.525495E-6	-47.47147
1.52554E-6	-47.408842
1.525585E-6	-47.325936
1.52563E-6	-47.253804
1.525675E-6	-47.171514
1.52572E-6	-47.088532
1.525765E-6	-47.024583
1.52581E-6	-46.946486
1.525855E-6	-46.880343
1.5259E-6	-46.813107
1.525945E-6	-46.734593
1.52599E-6	-46.665527
1.526035E-6	-46.607474
1.52608E-6	-46.552149
1.526125E-6	-46.487837
1.52617E-6	-46.414941
1.526215E-6	-46.346993
1.52626E-6	-46.276404
1.526305E-6	-46.245193
1.52635E-6	-46.170829
1.526395E-6	-46.115435
1.52644E-6	-46.038007
1.526485E-6	-45.996347
1.52653E-6	-45.936302
1.526575E-6	-45.888856
1.52662E-6	-45.851937
1.526665E-6	-45.795491
1.52671E-6	-45.746288
1.526755E-6	-45.715412
1.5268E-6	-45.654311
1.526845E-6	-45.601938
1.52689E-6	-45.562678
1.526935E-6	-45.508303
1.52698E-6	-45.465288
1.527025E-6	-45.424209
1.52707E-6	-45.394028
1.527115E-6	-45.343198
1.52716E-6	-45.284149
1.527205E-6	-45.249102
1.52725E-6	-45.21145
1.527295E-6	-45.210009
1.52734E-6	-45.16698
1.527385E-6	-45.134278
1.52743E-6	-45.087784
1.527475E-6	-45.05011
1.52752E-6	-45.043169
1.527565E-6	-45.014138
1.52761E-6	-44.988038
1.527655E-6	-44.967542
1.5277E-6	-44.930893
1.527745E-6	-44.890531
1.52779E-6	-44.87449
1.527835E-6	-44.849213
1.52788E-6	-44.824083
1.527925E-6	-44.793855
1.52797E-6	-44.769042
1.528015E-6	-44.765137
1.52806E-6	-44.757337
1.528105E-6	-44.714689
1.52815E-6	-44.690323
1.528195E-6	-44.666093
1.52824E-6	-44.6572
1.528285E-6	-44.650859
1.52833E-6	-44.650859
1.528375E-6	-44.639468
1.52842E-6	-44.628108
1.528465E-6	-44.604221
1.52851E-6	-44.571746
1.528555E-6	-44.577972
1.5286E-6	-44.57299
1.528645E-6	-44.548166
1.52869E-6	-44.521023
1.528735E-6	-44.491604
1.52878E-6	-44.492826
1.528825E-6	-44.494048
1.52887E-6	-44.474535
1.528915E-6	-44.458744
1.52896E-6	-44.446637
1.529005E-6	-44.453897
1.52905E-6	-44.452686
1.529095E-6	-44.443011
1.52914E-6	-44.440596
1.529185E-6	-44.433357
1.52923E-6	-44.430947
1.529275E-6	-44.428539
1.52932E-6	-44.447846
1.529365E-6	-44.418917
1.52941E-6	-44.417716
1.529455E-6	-44.392567
1.5295E-6	-44.393761
1.529545E-6	-44.373503
1.52959E-6	-44.409317
1.529635E-6	-44.373503
1.52968E-6	-44.377071
1.529725E-6	-44.367563
1.52977E-6	-44.35926
1.529815E-6	-44.397346
1.52986E-6	-44.390179
1.529905E-6	-44.390179
1.52995E-6	-44.40213
1.529995E-6	-44.366376
1.53004E-6	-44.383025
1.530085E-6	-44.385408
1.53013E-6	-44.387793
1.530175E-6	-44.374692
1.53022E-6	-44.355707
1.530265E-6	-44.361631
1.53031E-6	-44.374692
1.530355E-6	-44.381833
1.5304E-6	-44.364003
1.530445E-6	-44.364003
1.53049E-6	-44.362817
1.530535E-6	-44.384216
1.53058E-6	-44.410516
1.530625E-6	-44.398542
1.53067E-6	-44.399738
1.530715E-6	-44.399738
1.53076E-6	-44.404524
1.530805E-6	-44.416515
1.53085E-6	-44.427335
1.530895E-6	-44.428539
1.53094E-6	-44.429743
1.530985E-6	-44.426131
1.53103E-6	-44.436975
1.531075E-6	-44.439388
1.53112E-6	-44.445428
1.531165E-6	-44.46117
1.53121E-6	-44.464811
1.531255E-6	-44.468455
1.5313E-6	-44.474535
1.531345E-6	-44.530874
1.53139E-6	-44.521023
1.531435E-6	-44.518564
1.53148E-6	-44.521023
1.531525E-6	-44.55312
1.53157E-6	-44.558079
1.531615E-6	-44.587953
1.53166E-6	-44.586704
1.531705E-6	-44.574235
1.53175E-6	-44.581712
1.531795E-6	-44.609239
1.53184E-6	-44.619292
1.531885E-6	-44.633153
1.53193E-6	-44.633153
1.531975E-6	-44.676279
1.53202E-6	-44.6572
1.532065E-6	-44.681381
1.53211E-6	-44.712118
1.532155E-6	-44.750849
1.5322E-6	-44.752146
1.532245E-6	-44.753443
1.53229E-6	-44.805658
1.532335E-6	-44.830682
1.53238E-6	-44.85054
1.532425E-6	-44.839938
1.53247E-6	-44.859838
1.532515E-6	-44.889192
1.53256E-6	-44.89455
1.532605E-6	-44.91605
1.53265E-6	-44.925489
1.532695E-6	-44.953932
1.53274E-6	-44.958011
1.532785E-6	-44.996263
1.53283E-6	-45.019653
1.532875E-6	-45.072396
1.53292E-6	-45.084982
1.532965E-6	-45.132862
1.53301E-6	-45.137112
1.533055E-6	-45.15985
1.5331E-6	-45.205687
1.533145E-6	-45.224447
1.53319E-6	-45.234582
1.533235E-6	-45.268051
1.53328E-6	-45.294425
1.533325E-6	-45.332806
1.53337E-6	-45.338741
1.533415E-6	-45.362563
1.53346E-6	-45.391022
1.533505E-6	-45.419668
1.53355E-6	-45.439378
1.533595E-6	-45.488278
1.53364E-6	-45.512937
1.533685E-6	-45.562678
1.53373E-6	-45.562678
1.533775E-6	-45.606673
1.53382E-6	-45.654311
1.533865E-6	-45.679933
1.53391E-6	-45.726762
1.533955E-6	-45.741399
1.534E-6	-45.793842
1.534045E-6	-45.803746
1.53409E-6	-45.84359
1.534135E-6	-45.875395
1.53418E-6	-45.905741
1.534225E-6	-45.919297
1.53427E-6	-45.938006
1.534315E-6	-45.973948
1.53436E-6	-46.029295
1.534405E-6	-46.038007
1.53445E-6	-46.111886
1.534495E-6	-46.143937
1.53454E-6	-46.163641
1.534585E-6	-46.221476
1.53463E-6	-46.252517
1.534675E-6	-46.280091
1.53472E-6	-46.304131
1.534765E-6	-46.337639
1.53481E-6	-46.380834
1.534855E-6	-46.407338
1.5349E-6	-46.435917
1.534945E-6	-46.455074
1.53499E-6	-46.474316
1.535035E-6	-46.509168
1.53508E-6	-46.544302
1.535125E-6	-46.599527
1.53517E-6	-46.631402
1.535215E-6	-46.653452
1.53526E-6	-46.691805
1.535305E-6	-46.751005
1.53535E-6	-46.794383
1.535395E-6	-46.819367
1.53544E-6	-46.855008
1.535485E-6	-46.876111
1.53553E-6	-46.897316
1.535575E-6	-46.959405
1.53562E-6	-46.991872
1.535665E-6	-47.011469
1.53571E-6	-47.009287
1.535755E-6	-47.039933
1.5358E-6	-47.079656
1.535845E-6	-47.115272
1.53589E-6	-47.151183
1.535935E-6	-47.157949
1.53598E-6	-47.198771
1.536025E-6	-47.217038
1.53607E-6	-47.253804
1.536115E-6	-47.32359
1.53616E-6	-47.335331
1.536205E-6	-47.358908
1.53625E-6	-47.368375
1.536295E-6	-47.399286
1.53634E-6	-47.430418
1.536385E-6	-47.481185
1.53643E-6	-47.478754
1.536475E-6	-47.488487
1.53652E-6	-47.500682
1.536565E-6	-47.522722
1.53661E-6	-47.564659
1.536655E-6	-47.579558
1.5367E-6	-47.619539
1.536745E-6	-47.619539
1.53679E-6	-47.647241
1.536835E-6	-47.682756
1.53688E-6	-47.703182
1.536925E-6	-47.74174
1.53697E-6	-47.746907
1.537015E-6	-47.762445
1.53706E-6	-47.780644
1.537105E-6	-47.835702
1.53715E-6	-47.848914
1.537195E-6	-47.856861
1.53724E-6	-47.859513
1.537285E-6	-47.843624
1.53733E-6	-47.872798
1.537375E-6	-47.872798
1.53742E-6	-47.920965
1.537465E-6	-47.90217
1.53751E-6	-47.923656
1.537555E-6	-47.93444
1.5376E-6	-47.961515
1.537645E-6	-47.980569
1.53769E-6	-48.01893
1.537735E-6	-48.002448
1.53778E-6	-48.013429
1.537825E-6	-48.032713
1.53787E-6	-48.054857
1.537915E-6	-48.065971
1.53796E-6	-48.065971
1.538005E-6	-48.057633
1.53805E-6	-48.052082
1.538095E-6	-48.052082
1.53814E-6	-48.082696
1.538185E-6	-48.082696
1.53823E-6	-48.06041
1.538275E-6	-48.071539
1.53832E-6	-48.071539
1.538365E-6	-48.08549
1.53841E-6	-48.110715
1.538455E-6	-48.138916
1.5385E-6	-48.133261
1.538545E-6	-48.16161
1.53859E-6	-48.155925
1.538635E-6	-48.16161
1.53868E-6	-48.153086
1.538725E-6	-48.147412
1.53877E-6	-48.133261
1.538815E-6	-48.147412
1.53886E-6	-48.130437
1.538905E-6	-48.133261
1.53895E-6	-48.138916
1.538995E-6	-48.107905
1.53904E-6	-48.124793
1.539085E-6	-48.10229
1.53913E-6	-48.116341
1.539175E-6	-48.136088
1.53922E-6	-48.158766
1.539265E-6	-48.138916
1.53931E-6	-48.155925
1.539355E-6	-48.150248
1.5394E-6	-48.164455
1.539445E-6	-48.164455
1.53949E-6	-48.155925
1.539535E-6	-48.144578
1.53958E-6	-48.138916
1.539625E-6	-48.096683
1.53967E-6	-48.110715
1.539715E-6	-48.121974
1.53976E-6	-48.113527
1.539805E-6	-48.088285
1.53985E-6	-48.08549
1.539895E-6	-48.093882
1.53994E-6	-48.091083
1.539985E-6	-48.093882
1.54003E-6	-48.096683
1.540075E-6	-48.107905
1.54012E-6	-48.091083
1.540165E-6	-48.105097
1.54021E-6	-48.113527
1.540255E-6	-48.088285
1.5403E-6	-48.065971
1.540345E-6	-48.079904
1.54039E-6	-48.027194
1.540435E-6	-48.038238
1.54048E-6	-48.016179
1.540525E-6	-48.007935
1.54057E-6	-48.024438
1.540615E-6	-47.991495
1.54066E-6	-47.994231
1.540705E-6	-47.986029
1.54075E-6	-47.988761
1.540795E-6	-47.994231
1.54084E-6	-47.977842
1.540885E-6	-47.991495
1.54093E-6	-48.007935
