Wavelength (nm)	Power (dBm)
1.525E-6	-66.495581
1.525045E-6	-66.552149
1.52509E-6	-67.178312
1.525135E-6	-69.288547
1.52518E-6	-72.813323
1.525225E-6	-77.473897
1.52527E-6	-80.032695
1.525315E-6	-79.19013
1.52536E-6	-80.314704
1.525405E-6	-80.857627
1.52545E-6	-78.78112
1.525495E-6	-71.897675
1.52554E-6	-67.522722
1.525585E-6	-65.816987
1.52563E-6	-65.331324
1.525675E-6	-65.103227
1.52572E-6	-64.981195
1.525765E-6	-64.796475
1.52581E-6	-64.667365
1.525855E-6	-65.021033
1.5259E-6	-66.679657
1.525945E-6	-70.047598
1.52599E-6	-75.641556
1.526035E-6	-79.303319
1.52608E-6	-80.090399
1.526125E-6	-80.587371
1.52617E-6	-80.72373
1.526215E-6	-79.515582
1.52626E-6	-71.756789
1.526305E-6	-66.637404
1.52635E-6	-64.585456
1.526395E-6	-63.911532
1.52644E-6	-63.731466
1.526485E-6	-63.576344
1.52653E-6	-63.513473
1.526575E-6	-63.479472
1.52662E-6	-63.651199
1.526665E-6	-64.913356
1.52671E-6	-67.999707
1.526755E-6	-72.97311
1.5268E-6	-78.052082
1.526845E-6	-80.432075
1.52689E-6	-80.231917
1.526935E-6	-79.884296
1.52698E-6	-79.200955
1.527025E-6	-72.53911
1.52707E-6	-66.390281
1.527115E-6	-63.740705
1.52716E-6	-62.725401
1.527205E-6	-62.475674
1.52725E-6	-62.395775
1.527295E-6	-62.323989
1.52734E-6	-62.269453
1.527385E-6	-62.347786
1.52743E-6	-63.225756
1.527475E-6	-65.851937
1.52752E-6	-70.279361
1.527565E-6	-76.230582
1.52761E-6	-79.325572
1.527655E-6	-80.089956
1.5277E-6	-79.645703
1.527745E-6	-80.183626
1.52779E-6	-74.015378
1.527835E-6	-66.784016
1.52788E-6	-63.28642
1.527925E-6	-61.913165
1.52797E-6	-61.525507
1.528015E-6	-61.435128
1.52806E-6	-61.406215
1.528105E-6	-61.355483
1.52815E-6	-61.360826
1.528195E-6	-61.898347
1.52824E-6	-63.942641
1.528285E-6	-68.181564
1.52833E-6	-73.77061
1.528375E-6	-79.143527
1.52842E-6	-79.767475
