Wavelength (nm)	Power (dBm)
1.534225E-6	-78.288588
1.53427E-6	-78.425432
1.534315E-6	-78.141746
1.53436E-6	-78.294449
1.534405E-6	-78.23041
1.53445E-6	-79.318141
1.534495E-6	-80.441199
1.53454E-6	-83.561527
1.534585E-6	-88.273971
1.53463E-6	-90.755656
1.534675E-6	-120
1.53472E-6	-97.361273
1.534765E-6	-93.649186
1.53481E-6	-120
1.534855E-6	-86.825635
1.5349E-6	-82.275316
1.534945E-6	-80.075349
1.53499E-6	-79.164974
1.535035E-6	-79.072794
1.53508E-6	-79.37418
1.535125E-6	-79.30702
1.53517E-6	-79.129288
1.535215E-6	-79.321855
1.53526E-6	-80.032695
1.535305E-6	-82.571963
1.53535E-6	-86.416844
1.535395E-6	-90.080655
1.53544E-6	-107.456937
1.535485E-6	-99.118639
1.53553E-6	-120
1.535575E-6	-120
1.53562E-6	-86.903698
1.535665E-6	-85.855281
1.53571E-6	-81.710824
1.535755E-6	-79.792245
1.5358E-6	-79.226321
1.535845E-6	-79.511699
1.53589E-6	-79.037854
1.535935E-6	-79.931063
1.53598E-6	-79.617774
1.536025E-6	-80.050233
1.53607E-6	-82.17026
1.536115E-6	-85.191311
1.53616E-6	-88.591778
1.536205E-6	-114.981195
1.53625E-6	-93.593198
1.536295E-6	-92.34108
1.53634E-6	-92.559418
1.536385E-6	-99.111554
1.53643E-6	-120
1.536475E-6	-82.827457
1.53652E-6	-80.783135
1.536565E-6	-80.34281
1.53661E-6	-80.201786
1.536655E-6	-80.271494
1.5367E-6	-80.646439
1.536745E-6	-81.30827
1.53679E-6	-80.104612
1.536835E-6	-81.929388
1.53688E-6	-83.877461
1.536925E-6	-86.792308
1.53697E-6	-97.736579
1.537015E-6	-86.873996
1.53706E-6	-111.966795
1.537105E-6	-89.013563
1.53715E-6	-120
1.537195E-6	-96.961562
1.53724E-6	-84.268962
1.537285E-6	-83.244966
1.53733E-6	-80.86504
1.537375E-6	-80.152027
1.53742E-6	-80.157428
1.537465E-6	-80.269184
1.53751E-6	-81.211337
1.537555E-6	-80.621813
1.5376E-6	-81.166793
1.537645E-6	-82.722961
1.53769E-6	-87.251497
1.537735E-6	-86.390281
1.53778E-6	-90.368736
1.537825E-6	-96.090649
1.53787E-6	-92.185319
1.537915E-6	-87.870138
1.53796E-6	-94.14201
1.538005E-6	-88.758219
1.53805E-6	-85.144205
1.538095E-6	-81.500894
1.53814E-6	-81.432107
1.538185E-6	-80.307705
1.53823E-6	-79.982663
1.538275E-6	-80.108618
1.53832E-6	-80.442161
1.538365E-6	-80.692037
1.53841E-6	-81.186153
1.538455E-6	-83.167728
1.5385E-6	-90.608303
1.538545E-6	-91.114835
1.53859E-6	-91.82633
1.538635E-6	-120
1.53868E-6	-101.158279
1.538725E-6	-92.716462
1.53877E-6	-91.188437
1.538815E-6	-85.37153
1.53886E-6	-82.339591
1.538905E-6	-80.576447
1.53895E-6	-81.627905
1.538995E-6	-80.529095
1.53904E-6	-81.066822
1.539085E-6	-80.953926
1.53913E-6	-80.584886
1.539175E-6	-81.270866
1.53922E-6	-82.73762
1.539265E-6	-84.615519
1.53931E-6	-88.703101
1.539355E-6	-98.052082
1.5394E-6	-120
1.539445E-6	-120
1.53949E-6	-94.136378
1.539535E-6	-91.27902
1.53958E-6	-86.491707
1.539625E-6	-84.592952
1.53967E-6	-82.472603
1.539715E-6	-80.673741
1.53976E-6	-80.696114
1.539805E-6	-81.137349
1.53985E-6	-80.445047
1.539895E-6	-81.097467
1.53994E-6	-80.059029
1.539985E-6	-81.48497
1.54003E-6	-83.77061
1.540075E-6	-91.165657
1.54012E-6	-94.300412
1.540165E-6	-88.623295
1.54021E-6	-92.601904
1.540255E-6	-120
1.5403E-6	-92.87182
1.540345E-6	-90.044526
1.54039E-6	-86.158259
1.540435E-6	-83.027707
1.54048E-6	-80.509517
1.540525E-6	-80.229169
1.54057E-6	-79.905491
1.540615E-6	-80.117533
1.54066E-6	-80.26595
1.540705E-6	-80.588365
1.54075E-6	-80.233291
1.540795E-6	-81.930742
1.54084E-6	-84.309774
1.540885E-6	-91.672357
1.54093E-6	-120
1.540975E-6	-90.044964
1.54102E-6	-120
1.541065E-6	-98.955129
1.54111E-6	-88.894103
1.541155E-6	-91.375108
1.5412E-6	-84.112802
1.541245E-6	-81.242444
1.54129E-6	-80.206338
1.541335E-6	-79.515582
1.54138E-6	-79.419538
1.541425E-6	-79.838026
1.54147E-6	-79.901244
1.541515E-6	-80.080212
1.54156E-6	-81.121015
1.541605E-6	-81.719849
1.54165E-6	-86.882461
1.541695E-6	-120
1.54174E-6	-120
1.541785E-6	-88.814046
1.54183E-6	-120
1.541875E-6	-88.840568
1.54192E-6	-120
1.541965E-6	-86.639407
1.54201E-6	-82.825792
1.542055E-6	-80.37536
1.5421E-6	-79.597934
1.542145E-6	-79.523358
1.54219E-6	-80.101054
1.542235E-6	-80.107282
1.54228E-6	-79.918258
1.542325E-6	-79.738755
1.54237E-6	-80.216369
1.542415E-6	-84.358075
1.54246E-6	-92.056514
1.542505E-6	-120
1.54255E-6	-89.411945
1.542595E-6	-120
1.54264E-6	-96.603498
1.542685E-6	-89.062282
1.54273E-6	-89.476909
1.542775E-6	-84.129629
1.54282E-6	-80.625323
1.542865E-6	-79.913998
1.54291E-6	-79.808837
1.542955E-6	-79.75104
1.543E-6	-79.251836
1.543045E-6	-79.329291
1.54309E-6	-79.586073
1.543135E-6	-80.031382
1.54318E-6	-80.958798
1.543225E-6	-85.26659
1.54327E-6	-90.098388
1.543315E-6	-91.27203
1.54336E-6	-93.043432
1.543405E-6	-91.27203
1.54345E-6	-94.183916
1.543495E-6	-120
1.54354E-6	-89.527251
1.543585E-6	-83.80385
1.54363E-6	-80.700704
1.543675E-6	-79.673812
1.54372E-6	-79.303319
1.543765E-6	-78.975663
1.54381E-6	-79.625735
1.543855E-6	-78.709549
1.5439E-6	-78.92112
1.543945E-6	-79.978339
1.54399E-6	-82.347786
1.544035E-6	-85.777385
1.54408E-6	-88.032713
1.544125E-6	-94.152166
1.54417E-6	-98.498578
1.544215E-6	-89.601894
1.54426E-6	-120
1.544305E-6	-120
1.54435E-6	-86.470461
1.544395E-6	-82.288537
1.54444E-6	-80.321246
1.544485E-6	-79.411945
1.54453E-6	-79.408154
1.544575E-6	-79.164974
1.54462E-6	-79.161392
1.544665E-6	-79.351678
1.54471E-6	-79.884296
1.544755E-6	-80.808173
1.5448E-6	-81.732775
1.544845E-6	-88.374356
1.54489E-6	-93.122036
1.544935E-6	-93.469805
1.54498E-6	-88.979095
1.545025E-6	-88.341624
1.54507E-6	-80.653501
1.545115E-6	-66.124322
1.54516E-6	-52.879399
1.545205E-6	-47.244583
1.54525E-6	-44.680104
1.545295E-6	-44.237739
1.54534E-6	-44.174821
1.545385E-6	-44.161214
1.54543E-6	-44.160082
1.545475E-6	-44.636941
1.54552E-6	-46.840297
1.545565E-6	-51.798642
1.54561E-6	-61.756789
1.545655E-6	-69.19013
1.5457E-6	-77.046529
1.545745E-6	-81.811805
1.54579E-6	-87.652297
1.545835E-6	-85.135695
1.54588E-6	-86.671577
1.545925E-6	-86.196078
1.54597E-6	-82.93709
1.546015E-6	-80.231
1.54606E-6	-79.609827
1.546105E-6	-79.090369
1.54615E-6	-79.086848
1.546195E-6	-79.299621
1.54624E-6	-79.496202
1.546285E-6	-79.446217
1.54633E-6	-79.450041
1.546375E-6	-81.31238
1.54642E-6	-85.145625
1.546465E-6	-87.187393
1.54651E-6	-88.362425
1.546555E-6	-92.575891
1.5466E-6	-88.758219
1.546645E-6	-82.914941
1.54669E-6	-74.329736
1.546735E-6	-58.130437
1.54678E-6	-49.172146
1.546825E-6	-45.284149
1.54687E-6	-44.316809
1.546915E-6	-44.146521
1.54696E-6	-44.121768
1.547005E-6	-44.104972
1.54705E-6	-44.282912
1.547095E-6	-45.529971
1.54714E-6	-49.318141
1.547185E-6	-56.85922
1.54723E-6	-65.877075
1.547275E-6	-74.160082
1.54732E-6	-79.952488
1.547365E-6	-84.9026
1.54741E-6	-86.687752
1.547455E-6	-87.78325
1.5475E-6	-87.456937
1.547545E-6	-85.883803
1.54759E-6	-81.45694
1.547635E-6	-79.629721
1.54768E-6	-79.164974
1.547725E-6	-79.090369
1.54777E-6	-78.777841
1.547815E-6	-79.450041
1.54786E-6	-79.065783
1.547905E-6	-79.122186
1.54795E-6	-80.863451
1.547995E-6	-83.165027
1.54804E-6	-88.642315
1.548085E-6	-88.76475
1.54813E-6	-91.003983
1.548175E-6	-90.67577
1.54822E-6	-87.619539
1.548265E-6	-79.742846
1.54831E-6	-64.511194
1.548355E-6	-51.894315
1.5484E-6	-46.736641
1.548445E-6	-44.440596
1.54849E-6	-44.100504
1.548535E-6	-44.021952
1.54858E-6	-43.998987
1.548625E-6	-44.071573
1.54867E-6	-44.55932
1.548715E-6	-46.888822
1.54876E-6	-52.128939
1.548805E-6	-62.527436
1.54885E-6	-69.875846
1.548895E-6	-77.662426
1.54894E-6	-82.516569
1.548985E-6	-87.212464
1.54903E-6	-86.978856
1.549075E-6	-120
1.54912E-6	-87.406451
1.549165E-6	-82.71565
1.54921E-6	-80.345631
1.549255E-6	-79.377942
1.5493E-6	-79.500071
1.549345E-6	-78.76475
1.54939E-6	-79.359166
1.549435E-6	-78.823973
1.54948E-6	-79.129288
1.549525E-6	-80.163737
1.54957E-6	-82.134615
1.549615E-6	-86.685727
1.54966E-6	-91.784865
1.549705E-6	-88.833923
1.54975E-6	-120
1.549795E-6	-86.154674
1.54984E-6	-84.90663
1.549885E-6	-74.661009
1.54993E-6	-58.837244
1.549975E-6	-49.277501
1.55002E-6	-45.316527
1.550065E-6	-44.246967
1.55011E-6	-44.078232
1.550155E-6	-44.038429
1.5502E-6	-44.071573
1.550245E-6	-44.146521
1.55029E-6	-45.071
1.550335E-6	-48.265224
1.55038E-6	-55.086383
1.550425E-6	-64.10609
1.55047E-6	-72.722961
1.550515E-6	-79.550685
1.55056E-6	-87.024583
1.550605E-6	-88.934691
1.55065E-6	-92.7597
1.550695E-6	-87.23768
1.55074E-6	-83.450538
1.550785E-6	-81.763302
1.55083E-6	-79.738755
1.550875E-6	-78.8706
1.55092E-6	-79.115095
1.550965E-6	-78.461851
1.55101E-6	-78.754958
1.551055E-6	-79.237237
1.5511E-6	-79.50782
1.551145E-6	-80.160131
1.55119E-6	-82.943928
1.551235E-6	-85.155578
1.55128E-6	-87.649768
1.551325E-6	-120
1.55137E-6	-100.680847
1.551415E-6	-91.771784
1.55146E-6	-87.788467
1.551505E-6	-92.655202
1.55155E-6	-84.315636
1.551595E-6	-81.810487
1.55164E-6	-79.796387
1.551685E-6	-78.814046
1.55173E-6	-78.897471
1.551775E-6	-78.910969
1.55182E-6	-78.50473
1.551865E-6	-78.374356
1.55191E-6	-78.934691
1.551955E-6	-79.812995
1.552E-6	-82.429838
1.552045E-6	-88.422411
1.55209E-6	-90.130492
1.552135E-6	-93.224843
1.55218E-6	-96.407338
1.552225E-6	-88.167302
1.55227E-6	-87.79369
1.552315E-6	-86.071273
1.55236E-6	-84.636941
1.552405E-6	-81.527976
1.55245E-6	-79.453869
1.552495E-6	-78.535619
1.55254E-6	-78.890738
1.552585E-6	-78.968807
1.55263E-6	-78.857227
1.552675E-6	-78.389316
1.55272E-6	-79.233596
1.552765E-6	-80.052431
1.55281E-6	-84.91201
1.552855E-6	-87.274622
1.5529E-6	-97.977842
1.552945E-6	-95.793842
1.55299E-6	-100.406247
1.553035E-6	-95.335773
1.55308E-6	-97.07301
1.553125E-6	-89.519468
1.55317E-6	-83.794476
1.553215E-6	-80.533513
1.55326E-6	-79.20457
1.553305E-6	-78.629625
1.55335E-6	-78.458805
1.553395E-6	-81.425469
1.55344E-6	-78.53252
1.553485E-6	-78.938091
1.55353E-6	-78.900841
1.553575E-6	-80.884163
1.55362E-6	-82.575891
1.553665E-6	-88.038238
1.55371E-6	-95.888856
1.553755E-6	-120
1.5538E-6	-89.645703
1.553845E-6	-120
1.55389E-6	-120
1.553935E-6	-90.189066
1.55398E-6	-83.610118
1.554025E-6	-80.177288
1.55407E-6	-78.607508
1.554115E-6	-78.804142
1.55416E-6	-77.872798
1.554205E-6	-78.210231
1.55425E-6	-78.754958
1.554295E-6	-79.186527
1.55434E-6	-78.576105
1.554385E-6	-80.550241
1.55443E-6	-83.193926
1.554475E-6	-86.90157
1.55452E-6	-88.461851
1.554565E-6	-94.115042
1.55461E-6	-92.689756
1.554655E-6	-88.175853
1.5547E-6	-92.43516
1.554745E-6	-86.607474
1.55479E-6	-81.85819
1.554835E-6	-79.698052
1.55488E-6	-81.08853
1.554925E-6	-78.300318
1.55497E-6	-78.425432
1.555015E-6	-78.332739
1.55506E-6	-78.480176
1.555105E-6	-78.082696
1.55515E-6	-78.78112
1.555195E-6	-81.44602
1.55524E-6	-84.072682
1.555285E-6	-89.812995
1.55533E-6	-84.392567
1.555375E-6	-90.516359
1.55542E-6	-120
1.555465E-6	-120
1.55551E-6	-102.014875
1.555555E-6	-86.978856
1.5556E-6	-81.648169
1.555645E-6	-79.351678
1.55569E-6	-78.677403
1.555735E-6	-78.309136
1.55578E-6	-78.250684
1.555825E-6	-78.380334
1.55587E-6	-79.04482
1.555915E-6	-78.751699
1.55596E-6	-78.847224
1.556005E-6	-81.229744
1.55605E-6	-85.627252
1.556095E-6	-89.273825
1.55614E-6	-120
1.556185E-6	-89.168559
1.55623E-6	-92.713216
1.556275E-6	-92.498003
1.55632E-6	-93.632113
1.556365E-6	-85.542402
1.55641E-6	-80.534986
1.556455E-6	-79.863203
1.5565E-6	-78.771291
1.556545E-6	-78.201611
1.55659E-6	-79.901244
1.556635E-6	-78.579235
1.55668E-6	-78.541823
1.556725E-6	-78.480176
1.55677E-6	-79.168559
1.556815E-6	-81.080168
1.55686E-6	-82.263598
1.556905E-6	-89.034376
1.55695E-6	-120
1.556995E-6	-120
1.55704E-6	-120
1.557085E-6	-89.918258
1.55713E-6	-91.031432
1.557175E-6	-85.320961
1.55722E-6	-81.690907
1.557265E-6	-79.605859
1.55731E-6	-78.419392
1.557355E-6	-78.748442
1.5574E-6	-80.432555
1.557445E-6	-78.431481
1.55749E-6	-78.410347
1.557535E-6	-78.244882
1.55758E-6	-78.894103
1.557625E-6	-81.435732
1.55767E-6	-85.725139
1.557715E-6	-91.498441
1.55776E-6	-120
1.557805E-6	-88.347557
1.55785E-6	-88.884015
1.557895E-6	-120
1.55794E-6	-90.271494
1.557985E-6	-80.767042
1.55803E-6	-81.436941
1.558075E-6	-79.800533
1.55812E-6	-78.326827
1.558165E-6	-78.227522
1.55821E-6	-78.184422
1.558255E-6	-78.461851
1.5583E-6	-78.193008
1.558345E-6	-78.353498
1.55839E-6	-79.492337
1.558435E-6	-80.899095
1.55848E-6	-84.999008
1.558525E-6	-88.677403
1.55857E-6	-120
1.558615E-6	-120
1.55866E-6	-89.601894
1.558705E-6	-120
1.55875E-6	-94.770344
1.558795E-6	-88.288588
1.55884E-6	-82.173124
1.558885E-6	-79.484616
1.55893E-6	-78.800846
1.558975E-6	-78.309136
1.55902E-6	-78.407337
1.559065E-6	-78.800846
1.55911E-6	-78.800846
1.559155E-6	-78.329782
1.5592E-6	-79.605859
1.559245E-6	-81.574532
1.55929E-6	-86.212388
1.559335E-6	-89.419538
1.55938E-6	-91.923297
1.559425E-6	-90.473044
1.55947E-6	-120
1.559515E-6	-91.930065
1.55956E-6	-89.457701
1.559605E-6	-86.710091
1.55965E-6	-81.951113
1.559695E-6	-79.714287
1.55974E-6	-78.741935
1.559785E-6	-78.513973
1.55983E-6	-78.323873
1.559875E-6	-78.598063
1.55992E-6	-78.677403
1.559965E-6	-79.058784
1.56001E-6	-79.259153
1.560055E-6	-81.556471
1.5601E-6	-86.274562
1.560145E-6	-88.735439
1.56019E-6	-120
1.560235E-6	-91.994204
1.56028E-6	-89.948195
1.560325E-6	-90.377728
1.56037E-6	-89.554602
1.560415E-6	-85.409092
1.56046E-6	-82.940508
1.560505E-6	-80.045403
1.56055E-6	-79.266483
1.560595E-6	-78.784402
1.56064E-6	-79.427144
1.560685E-6	-79.097419
1.56073E-6	-79.366666
1.560775E-6	-79.055289
1.56082E-6	-80.069166
1.560865E-6	-81.603334
1.56091E-6	-86.443569
1.560955E-6	-88.541823
1.561E-6	-94.745664
1.561045E-6	-100.86557
1.56109E-6	-88.467951
1.561135E-6	-90.302115
1.56118E-6	-90.415317
1.561225E-6	-89.150664
1.56127E-6	-82.331412
1.561315E-6	-80.593341
1.56136E-6	-79.829667
1.561405E-6	-79.738755
1.56145E-6	-80.115302
1.561495E-6	-79.427144
1.56154E-6	-79.219058
1.561585E-6	-79.718356
1.56163E-6	-80.275657
1.561675E-6	-81.595175
1.56172E-6	-85.457651
1.561765E-6	-91.483137
1.56181E-6	-94.185055
1.561855E-6	-120
1.5619E-6	-91.18045
1.561945E-6	-91.236667
1.56199E-6	-89.698052
1.562035E-6	-92.452695
1.56208E-6	-83.536943
1.562125E-6	-81.860189
1.56217E-6	-80.40577
1.562215E-6	-80.078001
1.56226E-6	-80.378675
1.562305E-6	-79.641702
1.56235E-6	-80.258569
1.562395E-6	-80.214543
1.56244E-6	-80.394817
1.562485E-6	-82.624098
1.56253E-6	-91.694755
1.562575E-6	-89.377942
1.56262E-6	-120
1.562665E-6	-87.373117
1.56271E-6	-120
1.562755E-6	-95.011383
1.5628E-6	-96.003263
1.562845E-6	-99.229957
1.56289E-6	-84.362817
1.562935E-6	-82.704303
1.56298E-6	-80.283995
1.563025E-6	-80.233749
1.56307E-6	-80.222307
1.563115E-6	-80.262258
1.56316E-6	-79.842212
1.563205E-6	-80.055069
1.56325E-6	-80.819172
1.563295E-6	-82.034257
1.56334E-6	-86.252517
1.563385E-6	-88.712777
1.56343E-6	-89.255493
1.563475E-6	-120
1.56352E-6	-120
1.563565E-6	-120
1.56361E-6	-91.222832
1.563655E-6	-120
1.5637E-6	-85.787252
1.563745E-6	-82.800062
1.56379E-6	-80.189066
1.563835E-6	-80.636874
1.56388E-6	-81.091321
1.563925E-6	-80.692547
1.56397E-6	-81.165657
1.564015E-6	-81.209615
1.56406E-6	-80.870344
1.564105E-6	-82.398038
1.56415E-6	-85.934598
1.564195E-6	-88.629625
1.56424E-6	-95.751184
1.564285E-6	-120
1.56433E-6	-96.753061
1.564375E-6	-120
1.56442E-6	-120
1.564465E-6	-88.492436
1.56451E-6	-87.176045
1.564555E-6	-83.302184
1.5646E-6	-81.469714
1.564645E-6	-81.597057
1.56469E-6	-81.304163
1.564735E-6	-81.344815
1.56478E-6	-81.983219
1.564825E-6	-81.593294
1.56487E-6	-82.938799
1.564915E-6	-83.440936
1.56496E-6	-86.176227
1.565005E-6	-92.529768
1.56505E-6	-120
1.565095E-6	-93.060094
1.56514E-6	-120
1.565185E-6	-97.288557
1.56523E-6	-120
1.565275E-6	-88.074325
1.56532E-6	-88.44057
1.565365E-6	-83.741733
1.56541E-6	-82.705922
1.565455E-6	-83.607128
1.5655E-6	-82.551596
1.565545E-6	-81.655793
1.56559E-6	-82.894596
1.565635E-6	-82.692177
1.56568E-6	-82.446588
1.565725E-6	-82.791794
1.56577E-6	-84.519793
1.565815E-6	-91.258662
1.56586E-6	-88.054857
1.565905E-6	-93.997897
1.56595E-6	-96.458916
1.565995E-6	-91.127204
1.56604E-6	-90.426322
1.566085E-6	-120
1.56613E-6	-91.433919
1.566175E-6	-83.746875
1.56622E-6	-83.498868
1.566265E-6	-83.495953
1.56631E-6	-82.888679
1.566355E-6	-82.726214
1.5664E-6	-83.449577
1.566445E-6	-82.382976
1.56649E-6	-83.040807
1.566535E-6	-85.287083
1.56658E-6	-85.079384
1.566625E-6	-120
1.56667E-6	-95.43027
1.566715E-6	-90.256726
1.56676E-6	-120
1.566805E-6	-120
1.56685E-6	-99.30702
1.566895E-6	-102.272384
1.56694E-6	-87.682756
1.566985E-6	-86.078309
1.56703E-6	-84.306261
1.567075E-6	-84.319157
1.56712E-6	-82.838297
1.567165E-6	-83.046059
1.56721E-6	-83.600158
1.567255E-6	-84.289903
1.5673E-6	-82.856702
1.567345E-6	-84.268962
1.56739E-6	-86.779876
1.567435E-6	-88.320922
1.56748E-6	-91.636759
1.567525E-6	-120
1.56757E-6	-93.274404
1.567615E-6	-87.205612
1.56766E-6	-120
1.567705E-6	-92.337359
1.56775E-6	-89.817157
1.567795E-6	-90.041017
1.56784E-6	-84.985299
1.567885E-6	-83.784083
1.56793E-6	-84.2159
1.567975E-6	-85.007254
1.56802E-6	-84.30392
1.568065E-6	-83.828948
1.56811E-6	-85.4546
1.568155E-6	-85.149888
1.5682E-6	-86.053732
1.568245E-6	-88.934691
1.56829E-6	-120
1.568335E-6	-90.169152
1.56838E-6	-94.070464
1.568425E-6	-94.882503
1.56847E-6	-120
1.568515E-6	-120
1.56856E-6	-88.560489
1.568605E-6	-87.210179
1.56865E-6	-85.639965
1.568695E-6	-86.232406
1.56874E-6	-85.448505
1.568785E-6	-88.389316
1.56883E-6	-84.378261
1.568875E-6	-84.42132
1.56892E-6	-85.337257
1.568965E-6	-85.88212
1.56901E-6	-87.101882
1.569055E-6	-88.690233
1.5691E-6	-90.337174
1.569145E-6	-120
1.56919E-6	-120
1.569235E-6	-120
1.56928E-6	-120
1.569325E-6	-93.571399
1.56937E-6	-92.896287
1.569415E-6	-86.821455
1.56946E-6	-85.828606
1.569505E-6	-86.613443
1.56955E-6	-85.728386
1.569595E-6	-85.520671
1.56964E-6	-85.941416
1.569685E-6	-85.278289
1.56973E-6	-85.89729
1.569775E-6	-85.298836
1.56982E-6	-89.233596
1.569865E-6	-109.578184
1.56991E-6	-89.270153
1.569955E-6	-103.2413
1.57E-6	-94.878495
