Wavelength (nm)	Power (dBm)
1.525E-6	-48.173001
1.525045E-6	-48.082696
1.52509E-6	-48.002448
1.525135E-6	-47.94525
1.52518E-6	-47.864822
1.525225E-6	-47.780644
1.52527E-6	-47.698066
1.525315E-6	-47.597004
1.52536E-6	-47.510464
1.525405E-6	-47.406451
1.52545E-6	-47.295541
1.525495E-6	-47.162466
1.52554E-6	-47.007107
1.525585E-6	-46.863437
1.52563E-6	-46.753061
1.525675E-6	-46.649435
1.52572E-6	-46.556077
1.525765E-6	-46.466609
1.52581E-6	-46.380834
1.525855E-6	-46.333903
1.5259E-6	-46.343249
1.525945E-6	-46.356366
1.52599E-6	-46.322715
1.526035E-6	-46.265363
1.52608E-6	-46.181632
1.526125E-6	-46.154674
1.52617E-6	-46.0206
1.526215E-6	-45.958508
1.52626E-6	-45.828606
1.526305E-6	-45.639965
1.52635E-6	-45.459177
1.526395E-6	-45.37602
1.52644E-6	-45.254924
1.526485E-6	-45.191311
1.52653E-6	-45.135695
1.526575E-6	-45.079384
1.52662E-6	-45.066814
1.526665E-6	-45.115903
1.52671E-6	-45.21145
1.526755E-6	-45.246194
1.5268E-6	-45.221555
1.526845E-6	-45.15985
1.52689E-6	-45.118725
1.526935E-6	-45.064026
1.52698E-6	-45.001755
1.527025E-6	-44.869156
1.52707E-6	-44.655931
1.527115E-6	-44.455108
1.52716E-6	-44.310946
1.527205E-6	-44.27942
1.52725E-6	-44.185055
1.527295E-6	-44.160082
1.52734E-6	-44.136378
1.527385E-6	-44.116162
1.52743E-6	-44.221637
1.527475E-6	-44.422523
1.52752E-6	-44.53334
1.527565E-6	-44.550642
1.52761E-6	-44.516106
1.527655E-6	-44.501388
1.5277E-6	-44.444219
1.527745E-6	-44.422523
1.52779E-6	-44.349791
1.527835E-6	-44.111683
1.52788E-6	-43.8122
1.527925E-6	-43.67644
1.52797E-6	-43.602148
1.528015E-6	-43.568435
1.52806E-6	-43.561527
1.528105E-6	-43.557584
1.52815E-6	-43.528127
1.528195E-6	-43.638131
1.52824E-6	-43.893398
1.528285E-6	-44.113922
1.52833E-6	-44.202164
1.528375E-6	-44.203307
1.52842E-6	-44.193031
1.528465E-6	-44.163479
1.52851E-6	-44.174821
1.528555E-6	-44.091582
1.5286E-6	-43.881705
1.528645E-6	-43.561527
1.52869E-6	-43.348883
1.528735E-6	-43.268869
1.52878E-6	-43.257821
1.528825E-6	-43.282719
1.52887E-6	-43.267947
1.528915E-6	-43.239469
1.52896E-6	-43.331078
1.529005E-6	-43.580304
1.52905E-6	-43.893398
1.529095E-6	-44.074902
1.52914E-6	-44.092696
1.529185E-6	-44.056074
1.52923E-6	-44.05718
1.529275E-6	-44.049449
1.52932E-6	-44.034029
1.529365E-6	-43.864753
1.52941E-6	-43.534982
1.529455E-6	-43.279021
1.5295E-6	-43.19302
1.529545E-6	-43.149752
1.52959E-6	-43.157832
1.529635E-6	-43.163227
1.52968E-6	-43.13185
1.529725E-6	-43.216638
1.52977E-6	-43.426573
1.529815E-6	-43.766473
1.52986E-6	-43.976144
1.529905E-6	-44.03293
1.52995E-6	-44.038429
1.529995E-6	-44.03293
1.53004E-6	-44.042834
1.530085E-6	-44.069356
1.53013E-6	-43.95342
1.530175E-6	-43.653212
1.53022E-6	-43.328273
1.530265E-6	-43.192114
1.53031E-6	-43.177646
1.530355E-6	-43.175841
1.5304E-6	-43.165927
1.530445E-6	-43.138108
1.53049E-6	-43.207539
1.530535E-6	-43.33482
1.53058E-6	-43.697756
1.530625E-6	-43.945872
1.53067E-6	-44.047243
1.530715E-6	-44.059391
1.53076E-6	-44.08379
1.530805E-6	-44.103855
1.53085E-6	-44.086014
1.530895E-6	-44.056074
1.53094E-6	-43.811155
1.530985E-6	-43.473669
1.53103E-6	-43.265183
1.531075E-6	-43.221194
1.53112E-6	-43.212086
1.531165E-6	-43.188493
1.53121E-6	-43.228495
1.531255E-6	-43.243133
1.5313E-6	-43.350761
1.531345E-6	-43.67644
1.53139E-6	-43.978314
1.531435E-6	-44.137504
1.53148E-6	-44.169146
1.531525E-6	-44.180503
1.53157E-6	-44.189611
1.531615E-6	-44.219341
1.53166E-6	-44.193031
1.531705E-6	-44.050553
1.53175E-6	-43.729415
1.531795E-6	-43.443814
1.53184E-6	-43.371478
1.531885E-6	-43.355461
1.53193E-6	-43.356401
1.531975E-6	-43.357342
1.53202E-6	-43.368647
1.532065E-6	-43.442855
1.53211E-6	-43.688607
1.532155E-6	-44.031831
1.5322E-6	-44.253901
1.532245E-6	-44.334447
1.53229E-6	-44.369938
1.532335E-6	-44.385408
1.53238E-6	-44.392567
1.532425E-6	-44.408118
1.53247E-6	-44.335625
1.532515E-6	-44.078232
1.53256E-6	-43.76544
1.532605E-6	-43.626103
1.53265E-6	-43.594192
1.532695E-6	-43.568435
1.53274E-6	-43.584267
1.532785E-6	-43.626103
1.53283E-6	-43.653212
1.532875E-6	-43.824755
1.53292E-6	-44.146521
1.532965E-6	-44.475752
1.53301E-6	-44.62055
1.533055E-6	-44.643262
1.5331E-6	-44.692882
1.533145E-6	-44.70698
1.53319E-6	-44.718549
1.533235E-6	-44.719837
1.53328E-6	-44.528409
1.533325E-6	-44.22968
1.53337E-6	-44.009908
1.533415E-6	-43.952341
1.53346E-6	-43.963145
1.533505E-6	-43.968556
1.53355E-6	-44.000078
1.533595E-6	-44.025242
1.53364E-6	-44.161214
1.533685E-6	-44.397346
1.53373E-6	-44.735315
1.533775E-6	-44.962093
1.53382E-6	-45.043169
1.533865E-6	-45.080783
1.53391E-6	-45.096201
1.533955E-6	-45.124374
1.534E-6	-45.125788
1.534045E-6	-45.059846
1.53409E-6	-44.822764
1.534135E-6	-44.529641
1.53418E-6	-44.414114
1.534225E-6	-44.412914
1.53427E-6	-44.434563
1.534315E-6	-44.463597
1.53436E-6	-44.518564
1.534405E-6	-44.535807
1.53445E-6	-44.72499
1.534495E-6	-45.007254
1.53454E-6	-45.349147
1.534585E-6	-45.466817
1.53463E-6	-45.529971
1.534675E-6	-45.534628
1.53472E-6	-45.556429
1.534765E-6	-45.601938
1.53481E-6	-45.583049
1.534855E-6	-45.43634
1.5349E-6	-45.127202
1.534945E-6	-44.932245
1.53499E-6	-44.907975
1.535035E-6	-44.930893
1.53508E-6	-44.964817
1.535125E-6	-44.981195
1.53517E-6	-45.033471
1.535215E-6	-45.100415
1.53526E-6	-45.368539
1.535305E-6	-45.720273
1.53535E-6	-45.91082
1.535395E-6	-45.980827
1.53544E-6	-46.013657
1.535485E-6	-46.055483
1.53553E-6	-46.044989
1.535575E-6	-46.085356
1.53562E-6	-46.011923
1.535665E-6	-45.77082
1.53571E-6	-45.488278
1.535755E-6	-45.374523
1.5358E-6	-45.385015
1.535845E-6	-45.43634
1.53589E-6	-45.44546
1.535935E-6	-45.442418
1.53598E-6	-45.502132
1.536025E-6	-45.651119
1.53607E-6	-45.996347
1.536115E-6	-46.272721
1.53616E-6	-46.397854
1.536205E-6	-46.434006
1.53625E-6	-46.424463
1.536295E-6	-46.466609
1.53634E-6	-46.483969
1.536385E-6	-46.468535
1.53643E-6	-46.272721
1.536475E-6	-45.968795
1.53652E-6	-45.790546
1.536565E-6	-45.760991
1.53661E-6	-45.787252
1.536655E-6	-45.802094
1.5367E-6	-45.816987
1.536745E-6	-45.831931
1.53679E-6	-45.919297
1.536835E-6	-46.161846
1.53688E-6	-46.483969
1.536925E-6	-46.697892
1.53697E-6	-46.722325
1.537015E-6	-46.728455
1.53706E-6	-46.746896
1.537105E-6	-46.767479
1.53715E-6	-46.792308
1.537195E-6	-46.689778
1.53724E-6	-46.397854
1.537285E-6	-46.131445
1.53733E-6	-46.031036
1.537375E-6	-46.008457
1.53742E-6	-46.03452
1.537465E-6	-46.017127
1.53751E-6	-46.013657
1.537555E-6	-46.078309
1.5376E-6	-46.239708
1.537645E-6	-46.544302
1.53769E-6	-46.823545
1.537735E-6	-46.905828
1.53778E-6	-46.916491
1.537825E-6	-46.944337
1.53787E-6	-46.946486
1.537915E-6	-46.933606
1.53796E-6	-46.905828
1.538005E-6	-46.701955
1.53805E-6	-46.392173
1.538095E-6	-46.172627
1.53814E-6	-46.118988
1.538185E-6	-46.126102
1.53823E-6	-46.138579
1.538275E-6	-46.118988
1.53832E-6	-46.140364
1.538365E-6	-46.197888
1.53841E-6	-46.443569
1.538455E-6	-46.74895
1.5385E-6	-46.940041
1.538545E-6	-46.983191
1.53859E-6	-46.978856
1.538635E-6	-46.994045
1.53868E-6	-46.998395
1.538725E-6	-46.987529
1.53877E-6	-46.876111
1.538815E-6	-46.575773
1.53886E-6	-46.293019
1.538905E-6	-46.167233
1.53895E-6	-46.154674
1.538995E-6	-46.118988
1.53904E-6	-46.127882
1.539085E-6	-46.108339
1.53913E-6	-46.129663
1.539175E-6	-46.274562
1.53922E-6	-46.587634
1.539265E-6	-46.844495
1.53931E-6	-46.92932
1.539355E-6	-46.961562
1.5394E-6	-46.965879
1.539445E-6	-46.950788
1.53949E-6	-46.948637
1.539535E-6	-46.914356
1.53958E-6	-46.706021
1.539625E-6	-46.38839
1.53967E-6	-46.147513
1.539715E-6	-46.083593
1.53976E-6	-46.050233
1.539805E-6	-46.039751
1.53985E-6	-46.067759
1.539895E-6	-46.043242
1.53994E-6	-46.092415
1.539985E-6	-46.33577
1.54003E-6	-46.637404
1.540075E-6	-46.819367
1.54012E-6	-46.880343
1.540165E-6	-46.876111
1.54021E-6	-46.876111
1.540255E-6	-46.890944
1.5403E-6	-46.85922
1.540345E-6	-46.744843
1.54039E-6	-46.470461
1.540435E-6	-46.183435
1.54048E-6	-45.99462
1.540525E-6	-45.938006
1.54057E-6	-45.929492
1.540615E-6	-45.920995
1.54066E-6	-45.926091
1.540705E-6	-45.931193
1.54075E-6	-46.046736
1.540795E-6	-46.33577
1.54084E-6	-46.627405
1.540885E-6	-46.736641
1.54093E-6	-46.769543
1.540975E-6	-46.763355
1.54102E-6	-46.767479
1.541065E-6	-46.736641
1.54111E-6	-46.722325
1.541155E-6	-46.552149
1.5412E-6	-46.201508
1.541245E-6	-45.963648
1.54129E-6	-45.818645
1.541335E-6	-45.785606
1.54138E-6	-45.779028
1.541425E-6	-45.785606
1.54147E-6	-45.810362
1.541515E-6	-45.818645
1.54156E-6	-46.004993
1.541605E-6	-46.339508
1.54165E-6	-46.585655
1.541695E-6	-46.645421
1.54174E-6	-46.633402
1.541785E-6	-46.607474
1.54183E-6	-46.515004
1.541875E-6	-46.013657
1.54192E-6	-42.172408
1.541965E-6	-29.897
1.54201E-6	-22.805858
1.542055E-6	-19.92679
1.5421E-6	-19.111554
1.542145E-6	-18.958544
1.54219E-6	-18.910969
1.542235E-6	-18.877302
1.54228E-6	-19.037854
1.542325E-6	-20.423927
1.54237E-6	-24.375882
1.542415E-6	-32.766264
1.54246E-6	-41.655157
1.542505E-6	-45.453076
1.54255E-6	-46.294869
1.542595E-6	-46.449318
1.54264E-6	-46.491707
1.542685E-6	-46.493644
1.54273E-6	-46.409238
1.542775E-6	-46.122543
1.54282E-6	-45.790546
1.542865E-6	-45.630427
1.54291E-6	-45.590909
1.542955E-6	-45.58462
1.543E-6	-45.594057
1.543045E-6	-45.590909
1.54309E-6	-45.590909
1.543135E-6	-45.70894
1.54318E-6	-45.99462
1.543225E-6	-46.326441
1.54327E-6	-46.445485
1.543315E-6	-46.464684
1.54336E-6	-46.441655
1.543405E-6	-46.397854
1.54345E-6	-46.163641
1.543495E-6	-44.812229
1.54354E-6	-33.467875
1.543585E-6	-24.601714
1.54363E-6	-20.760828
1.543675E-6	-19.450041
1.54372E-6	-19.208188
1.543765E-6	-19.143527
1.54381E-6	-19.150664
1.543855E-6	-19.200955
1.5439E-6	-20.07049
1.543945E-6	-23.053948
1.54399E-6	-29.657727
1.544035E-6	-39.523358
1.54408E-6	-44.782084
1.544125E-6	-46.069515
1.54417E-6	-46.322715
1.544215E-6	-46.38461
1.54426E-6	-46.413039
1.544305E-6	-46.367642
1.54435E-6	-46.124322
1.544395E-6	-45.774102
1.54444E-6	-45.553308
1.544485E-6	-45.50059
1.54453E-6	-45.49443
1.544575E-6	-45.50059
1.54462E-6	-45.485206
1.544665E-6	-45.492891
1.54471E-6	-45.559552
1.544755E-6	-45.825283
1.5448E-6	-46.17983
1.544845E-6	-46.377061
1.54489E-6	-46.403542
1.544935E-6	-46.397854
1.54498E-6	-46.380834
1.545025E-6	-46.261689
1.54507E-6	-45.543958
1.545115E-6	-38.591778
1.54516E-6	-26.697892
1.545205E-6	-21.709537
1.54525E-6	-19.746941
1.545295E-6	-19.314431
1.54534E-6	-19.226321
1.545385E-6	-19.226321
1.54543E-6	-19.219058
1.545475E-6	-19.673812
1.54552E-6	-21.862856
1.545565E-6	-26.976691
1.54561E-6	-36.792308
1.545655E-6	-43.677452
1.5457E-6	-45.833595
1.545745E-6	-46.281935
1.54579E-6	-46.38839
1.545835E-6	-46.416844
1.54588E-6	-46.403542
1.545925E-6	-46.250684
1.54597E-6	-45.907433
1.546015E-6	-45.62408
1.54606E-6	-45.523769
1.546105E-6	-45.502132
1.54615E-6	-45.505216
1.546195E-6	-45.49443
1.54624E-6	-45.50059
1.546285E-6	-45.537736
1.54633E-6	-45.734887
1.546375E-6	-46.066003
1.54642E-6	-46.337639
1.546465E-6	-46.424463
1.54651E-6	-46.434006
1.546555E-6	-46.437829
1.5466E-6	-46.392173
1.546645E-6	-46.055483
1.54669E-6	-43.52617
1.546735E-6	-31.019883
1.54678E-6	-23.49304
1.546825E-6	-20.424406
1.54687E-6	-19.457701
1.546915E-6	-19.310724
1.54696E-6	-19.292235
1.547005E-6	-19.288547
1.54705E-6	-19.442395
1.547095E-6	-20.64896
1.54714E-6	-24.302751
1.547185E-6	-31.872871
1.54723E-6	-41.166793
1.547275E-6	-45.263671
1.54732E-6	-46.219657
1.547365E-6	-46.420652
1.54741E-6	-46.470461
1.547455E-6	-46.466609
1.5475E-6	-46.390281
1.547545E-6	-46.129663
1.54759E-6	-45.787252
1.547635E-6	-45.581478
1.54768E-6	-45.537736
1.547725E-6	-45.52842
1.54777E-6	-45.540846
1.547815E-6	-45.556429
1.54786E-6	-45.578339
1.547905E-6	-45.668705
1.54795E-6	-45.956795
1.547995E-6	-46.29672
1.54804E-6	-46.466609
1.548085E-6	-46.515004
1.54813E-6	-46.524748
1.548175E-6	-46.493644
1.54822E-6	-46.341378
1.548265E-6	-45.519123
1.54831E-6	-37.16925
1.548355E-6	-26.248853
1.5484E-6	-21.535392
1.548445E-6	-19.763361
1.54849E-6	-19.344203
1.548535E-6	-19.288547
1.54858E-6	-19.277501
1.548625E-6	-19.30702
1.54867E-6	-19.771594
1.548715E-6	-22.003149
1.54876E-6	-27.527635
1.548805E-6	-37.137681
1.54885E-6	-43.91688
1.548895E-6	-45.980827
1.54894E-6	-46.403542
1.548985E-6	-46.491707
1.54903E-6	-46.501399
1.549075E-6	-46.489771
1.54912E-6	-46.348866
1.549165E-6	-46.010189
1.54921E-6	-45.70894
1.549255E-6	-45.58462
1.5493E-6	-45.55799
1.549345E-6	-45.568935
1.54939E-6	-45.575202
1.549435E-6	-45.573635
1.54948E-6	-45.601938
1.549525E-6	-45.774102
1.54957E-6	-46.122543
1.549615E-6	-46.413039
1.54966E-6	-46.516951
1.549705E-6	-46.534514
1.54975E-6	-46.511113
1.549795E-6	-46.453154
1.54984E-6	-46.145725
1.549885E-6	-44.13863
1.54993E-6	-32.024555
1.549975E-6	-23.878522
1.55002E-6	-20.534986
1.550065E-6	-19.503944
1.55011E-6	-19.347939
1.550155E-6	-19.321855
1.5502E-6	-19.314431
1.550245E-6	-19.362914
1.55029E-6	-20.238794
1.550335E-6	-23.2413
1.55038E-6	-30.114856
1.550425E-6	-39.913998
1.55047E-6	-44.981195
1.550515E-6	-46.178028
1.55056E-6	-46.418747
1.550605E-6	-46.466609
1.55065E-6	-46.485902
1.550695E-6	-46.445485
1.55074E-6	-46.197888
1.550785E-6	-45.818645
1.55083E-6	-45.578339
1.550875E-6	-45.52222
1.55092E-6	-45.505216
1.550965E-6	-45.50059
1.55101E-6	-45.499049
1.551055E-6	-45.497509
1.5511E-6	-45.55799
1.551145E-6	-45.821963
1.55119E-6	-46.199698
1.551235E-6	-46.42637
1.55128E-6	-46.470461
1.551325E-6	-46.460838
1.55137E-6	-46.434006
1.551415E-6	-46.346993
1.55146E-6	-45.831931
