Wavelength (nm)	Power (dBm)
1.525E-6	-48.78112
1.525045E-6	-48.677403
1.52509E-6	-48.604357
1.525135E-6	-48.557372
1.52518E-6	-48.498578
1.525225E-6	-48.419392
1.52527E-6	-48.315025
1.525315E-6	-48.218867
1.52536E-6	-48.136088
1.525405E-6	-48.032713
1.52545E-6	-47.9129
1.525495E-6	-47.780644
1.52554E-6	-47.592012
1.525585E-6	-47.440043
1.52563E-6	-47.32359
1.525675E-6	-47.207895
1.52572E-6	-47.10634
1.525765E-6	-47.018021
1.52581E-6	-46.93575
1.525855E-6	-46.88458
1.5259E-6	-46.916491
1.525945E-6	-46.948637
1.52599E-6	-46.931463
1.526035E-6	-46.863437
1.52608E-6	-46.79646
1.526125E-6	-46.7305
1.52617E-6	-46.655462
1.526215E-6	-46.565914
1.52626E-6	-46.422557
1.526305E-6	-46.212388
1.52635E-6	-45.998075
1.526395E-6	-45.855281
1.52644E-6	-45.76918
1.526485E-6	-45.734887
1.52653E-6	-45.651119
1.526575E-6	-45.594057
1.52662E-6	-45.550189
1.526665E-6	-45.643149
1.52671E-6	-45.777385
1.526755E-6	-45.798792
1.5268E-6	-45.75445
1.526845E-6	-45.736514
1.52689E-6	-45.684754
1.526935E-6	-45.614577
1.52698E-6	-45.592483
1.527025E-6	-45.446982
1.52707E-6	-45.157002
1.527115E-6	-44.886515
1.52716E-6	-44.749552
1.527205E-6	-44.666093
1.52725E-6	-44.643262
1.527295E-6	-44.576726
1.52734E-6	-44.543219
1.527385E-6	-44.546929
1.52743E-6	-44.671183
1.527475E-6	-44.878495
1.52752E-6	-45.055671
1.527565E-6	-45.083582
1.52761E-6	-45.069604
1.527655E-6	-45.023794
1.5277E-6	-44.971634
1.527745E-6	-44.974363
1.52779E-6	-44.862498
1.527835E-6	-44.609239
1.52788E-6	-44.286406
1.527925E-6	-44.080454
1.52797E-6	-44.018664
1.528015E-6	-43.985919
1.52806E-6	-43.962063
1.528105E-6	-43.967473
1.52815E-6	-43.941565
1.528195E-6	-44.069356
1.52824E-6	-44.377071
1.528285E-6	-44.641997
1.52833E-6	-44.744369
1.528375E-6	-44.763836
1.52842E-6	-44.74178
1.528465E-6	-44.713404
1.52851E-6	-44.66355
1.528555E-6	-44.66355
1.5286E-6	-44.433357
1.528645E-6	-44.063817
1.52869E-6	-43.791355
1.528735E-6	-43.72839
1.52878E-6	-43.702847
1.528825E-6	-43.715089
1.52887E-6	-43.70081
1.528915E-6	-43.711004
1.52896E-6	-43.790316
1.529005E-6	-44.053865
1.52905E-6	-44.464811
1.529095E-6	-44.645793
1.52914E-6	-44.687766
1.529185E-6	-44.67373
1.52923E-6	-44.675004
1.529275E-6	-44.667365
1.52932E-6	-44.668637
1.529365E-6	-44.48672
1.52941E-6	-44.128505
1.529455E-6	-43.795516
1.5295E-6	-43.717133
1.529545E-6	-43.642148
1.52959E-6	-43.637127
1.529635E-6	-43.668346
1.52968E-6	-43.691655
1.529725E-6	-43.716111
1.52977E-6	-43.942641
1.529815E-6	-44.352156
1.52986E-6	-44.639468
1.529905E-6	-44.696722
1.52995E-6	-44.70698
1.529995E-6	-44.739193
1.53004E-6	-44.732731
1.530085E-6	-44.735315
1.53013E-6	-44.654662
1.530175E-6	-44.306261
1.53022E-6	-43.935111
1.530265E-6	-43.767507
1.53031E-6	-43.732491
1.530355E-6	-43.732491
1.5304E-6	-43.733517
1.530445E-6	-43.725317
1.53049E-6	-43.755116
1.530535E-6	-43.89127
1.53058E-6	-44.294571
1.530625E-6	-44.63063
1.53067E-6	-44.795165
1.530715E-6	-44.808285
1.53076E-6	-44.822764
1.530805E-6	-44.830682
1.53085E-6	-44.825402
1.530895E-6	-44.782084
1.53094E-6	-44.544455
1.530985E-6	-44.153296
1.53103E-6	-43.890206
1.531075E-6	-43.832095
1.53112E-6	-43.800723
1.531165E-6	-43.816381
1.53121E-6	-43.795516
1.531255E-6	-43.819519
1.5313E-6	-43.919021
1.531345E-6	-44.30392
1.53139E-6	-44.6572
1.531435E-6	-44.882503
1.53148E-6	-44.917397
1.531525E-6	-44.952574
1.53157E-6	-44.944431
1.531615E-6	-44.964817
1.53166E-6	-44.932245
1.531705E-6	-44.795165
1.53175E-6	-44.428539
1.531795E-6	-44.110564
1.53184E-6	-43.996807
1.531885E-6	-43.9545
1.53193E-6	-43.965308
1.531975E-6	-43.949105
1.53202E-6	-43.968556
