Wavelength (nm)	Power (dBm)
1.525E-6	-48.121974
1.525045E-6	-47.996968
1.52509E-6	-47.87546
1.525135E-6	-47.765041
1.52518E-6	-47.654827
1.525225E-6	-47.547342
1.52527E-6	-47.408842
1.525315E-6	-47.307206
1.52536E-6	-47.203331
1.525405E-6	-47.101882
1.52545E-6	-46.9897
1.525495E-6	-46.876111
1.52554E-6	-46.773673
1.525585E-6	-46.671577
1.52563E-6	-46.587634
1.525675E-6	-46.472388
1.52572E-6	-46.367642
1.525765E-6	-46.274562
1.52581E-6	-46.174427
1.525855E-6	-46.092415
1.5259E-6	-46.048484
1.525945E-6	-45.958508
1.52599E-6	-45.88212
1.526035E-6	-45.795491
1.52608E-6	-45.725139
1.526125E-6	-45.652715
1.52617E-6	-45.561115
1.526215E-6	-45.480601
1.52626E-6	-45.385015
1.526305E-6	-45.287083
1.52635E-6	-45.212892
1.526395E-6	-45.176982
1.52644E-6	-45.061239
1.526485E-6	-44.994891
1.52653E-6	-44.901257
1.526575E-6	-44.853195
1.52662E-6	-44.789927
1.526665E-6	-44.74178
1.52671E-6	-44.698003
1.526755E-6	-44.666093
1.5268E-6	-44.592952
1.526845E-6	-44.537042
1.52689E-6	-44.464811
1.526935E-6	-44.423725
1.52698E-6	-44.340342
1.527025E-6	-44.307432
1.52707E-6	-44.221637
1.527115E-6	-44.173686
1.52716E-6	-44.109445
1.527205E-6	-44.051656
1.52725E-6	-43.994627
1.527295E-6	-43.936186
1.52734E-6	-43.91474
1.527385E-6	-43.890206
1.52743E-6	-43.860525
1.527475E-6	-43.837346
1.52752E-6	-43.836295
1.527565E-6	-43.819519
1.52761E-6	-43.774751
1.527655E-6	-43.76544
1.5277E-6	-43.7202
1.527745E-6	-43.675427
1.52779E-6	-43.657243
1.527835E-6	-43.645163
1.52788E-6	-43.569423
1.527925E-6	-43.532043
1.52797E-6	-43.477537
1.528015E-6	-43.439018
1.52806E-6	-43.446694
1.528105E-6	-43.460161
1.52815E-6	-43.441895
1.528195E-6	-43.431355
1.52824E-6	-43.477537
1.528285E-6	-43.470771
1.52833E-6	-43.484313
1.528375E-6	-43.485281
1.52842E-6	-43.469805
1.528465E-6	-43.455347
1.52851E-6	-43.452461
1.528555E-6	-43.456309
1.5286E-6	-43.446694
1.528645E-6	-43.407495
1.52869E-6	-43.372422
1.528735E-6	-43.367704
1.52878E-6	-43.375255
1.528825E-6	-43.362049
1.52887E-6	-43.384713
1.528915E-6	-43.377145
1.52896E-6	-43.380927
1.529005E-6	-43.417977
1.52905E-6	-43.457272
1.529095E-6	-43.494011
1.52914E-6	-43.511523
1.529185E-6	-43.520305
1.52923E-6	-43.527149
1.529275E-6	-43.524214
1.52932E-6	-43.522259
1.529365E-6	-43.534002
1.52941E-6	-43.531064
1.529455E-6	-43.471737
1.5295E-6	-43.453422
1.529545E-6	-43.447655
1.52959E-6	-43.46884
1.529635E-6	-43.488189
1.52968E-6	-43.489159
1.529725E-6	-43.505678
1.52977E-6	-43.52617
1.529815E-6	-43.594192
1.52986E-6	-43.637127
1.529905E-6	-43.670368
1.52995E-6	-43.646168
1.529995E-6	-43.665315
1.53004E-6	-43.683533
1.530085E-6	-43.702847
1.53013E-6	-43.7202
1.530175E-6	-43.694704
1.53022E-6	-43.643152
1.530265E-6	-43.606131
1.53031E-6	-43.653212
1.530355E-6	-43.637127
1.5304E-6	-43.684548
1.530445E-6	-43.625103
1.53049E-6	-43.653212
1.530535E-6	-43.690639
1.53058E-6	-43.749964
1.530625E-6	-43.790316
1.53067E-6	-43.8122
1.530715E-6	-43.804893
1.53076E-6	-43.825803
1.530805E-6	-43.839448
1.53085E-6	-43.844708
1.530895E-6	-43.843655
1.53094E-6	-43.842603
1.530985E-6	-43.78097
1.53103E-6	-43.785121
1.531075E-6	-43.752024
1.53112E-6	-43.778896
1.531165E-6	-43.783045
1.53121E-6	-43.800723
1.531255E-6	-43.801765
1.5313E-6	-43.801765
1.531345E-6	-43.857357
1.53139E-6	-43.923306
1.531435E-6	-43.929741
1.53148E-6	-43.940488
1.531525E-6	-43.952341
1.53157E-6	-43.971807
1.531615E-6	-44.003352
1.53166E-6	-43.977229
1.531705E-6	-43.966391
