Wavelength (nm)	Power (dBm)
1.525E-6	-70.007824
1.525045E-6	-69.913998
1.52509E-6	-70.498787
1.525135E-6	-72.338103
1.52518E-6	-76.183435
1.525225E-6	-79.783973
1.52527E-6	-81.724369
1.525315E-6	-82.705922
1.52536E-6	-82.208366
1.525405E-6	-82.509597
1.52545E-6	-80.257647
1.525495E-6	-74.694161
1.52554E-6	-70.897492
1.525585E-6	-69.333014
1.52563E-6	-68.8706
1.525675E-6	-68.655041
1.52572E-6	-68.452718
1.525765E-6	-68.303256
1.52581E-6	-68.127614
1.525855E-6	-68.498578
1.5259E-6	-70.056828
1.525945E-6	-73.538905
1.52599E-6	-78.751699
1.526035E-6	-80.807127
1.52608E-6	-81.588283
1.526125E-6	-81.02263
1.52617E-6	-82.302535
1.526215E-6	-80.33014
1.52626E-6	-74.277094
1.526305E-6	-70.200421
1.52635E-6	-68.144578
1.526395E-6	-67.316561
1.52644E-6	-67.14893
1.526485E-6	-67.113037
1.52653E-6	-67.075224
1.526575E-6	-66.942188
1.52662E-6	-67.176045
1.526665E-6	-68.419392
1.52671E-6	-71.435732
1.526755E-6	-76.540385
1.5268E-6	-79.677843
1.526845E-6	-81.481915
1.52689E-6	-81.723723
1.526935E-6	-80.966387
1.52698E-6	-80.859214
1.527025E-6	-74.985299
1.52707E-6	-69.986991
1.527115E-6	-67.099654
1.52716E-6	-66.210573
1.527205E-6	-65.963648
1.52725E-6	-65.893915
1.527295E-6	-65.84359
1.52734E-6	-65.767541
1.527385E-6	-65.909126
1.52743E-6	-66.867657
1.527475E-6	-69.629721
1.52752E-6	-73.896593
1.527565E-6	-78.591778
1.52761E-6	-81.186724
1.527655E-6	-81.553986
1.5277E-6	-82.121146
1.527745E-6	-81.632962
1.52779E-6	-76.261689
1.527835E-6	-70.271957
1.52788E-6	-66.561977
1.527925E-6	-65.320961
1.52797E-6	-65.09199
1.528015E-6	-64.958011
1.52806E-6	-64.93901
1.528105E-6	-64.838614
1.52815E-6	-64.885177
1.528195E-6	-65.512937
1.52824E-6	-67.664962
1.528285E-6	-71.450263
1.52833E-6	-76.897316
1.528375E-6	-80.065197
1.52842E-6	-81.595175
1.528465E-6	-81.309444
1.52851E-6	-81.061828
1.528555E-6	-78.329782
1.5286E-6	-70.974532
1.528645E-6	-66.520848
1.52869E-6	-64.759936
1.528735E-6	-64.271284
1.52878E-6	-64.234283
1.528825E-6	-64.166878
1.52887E-6	-64.161214
1.528915E-6	-64.101621
1.52896E-6	-64.491604
1.529005E-6	-66.038007
1.52905E-6	-69.689957
1.529095E-6	-75.374523
1.52914E-6	-79.450041
1.529185E-6	-81.288943
1.52923E-6	-80.995782
1.529275E-6	-81.183871
1.52932E-6	-80.644927
1.529365E-6	-72.339591
1.52941E-6	-66.895191
1.529455E-6	-64.61175
1.5295E-6	-63.846813
1.529545E-6	-63.641143
1.52959E-6	-63.576344
1.529635E-6	-63.543813
1.52968E-6	-63.484313
1.529725E-6	-63.685562
1.52977E-6	-64.732731
1.529815E-6	-67.627077
1.52986E-6	-72.388242
1.529905E-6	-77.767637
1.52995E-6	-80.742755
1.529995E-6	-81.752235
1.53004E-6	-81.174755
1.530085E-6	-81.248808
1.53013E-6	-74.744369
1.530175E-6	-68.362425
1.53022E-6	-64.825402
1.530265E-6	-63.615107
1.53031E-6	-63.29847
1.530355E-6	-63.227582
1.5304E-6	-63.195738
1.530445E-6	-63.143478
1.53049E-6	-63.225756
1.530535E-6	-63.880644
1.53058E-6	-65.967079
1.530625E-6	-70.02046
1.53067E-6	-75.941416
1.530715E-6	-79.767475
1.53076E-6	-81.427882
1.530805E-6	-81.130583
1.53085E-6	-81.52489
1.530895E-6	-78.130437
1.53094E-6	-69.867413
1.530985E-6	-65.40306
1.53103E-6	-63.587242
1.531075E-6	-63.085648
1.53112E-6	-62.955921
1.531165E-6	-62.943928
1.53121E-6	-62.917491
1.531255E-6	-62.90052
1.5313E-6	-63.271635
1.531345E-6	-64.875825
1.53139E-6	-68.501653
1.531435E-6	-73.605135
1.53148E-6	-78.680607
1.531525E-6	-81.251125
1.53157E-6	-81.060164
1.531615E-6	-81.491088
1.53166E-6	-79.792245
1.531705E-6	-72.156681
1.53175E-6	-66.447401
1.531795E-6	-63.966391
1.53184E-6	-63.146166
1.531885E-6	-63.020736
1.53193E-6	-62.999023
1.531975E-6	-63.039933
1.53202E-6	-62.98432
1.532065E-6	-63.164127
1.53211E-6	-64.127382
1.532155E-6	-66.855008
1.5322E-6	-71.109786
1.532245E-6	-76.773673
1.53229E-6	-80.614302
1.532335E-6	-80.374413
1.53238E-6	-81.336536
1.532425E-6	-81.217655
1.53247E-6	-75.646335
1.532515E-6	-68.777841
1.53256E-6	-64.853195
1.532605E-6	-63.496925
1.53265E-6	-63.149752
1.532695E-6	-63.07065
1.53274E-6	-63.09361
1.532785E-6	-63.139002
1.53283E-6	-63.201181
1.532875E-6	-63.752024
1.53292E-6	-65.675117
1.532965E-6	-69.838026
1.53301E-6	-74.958011
1.533055E-6	-78.958544
1.5331E-6	-81.529211
1.533145E-6	-80.716041
1.53319E-6	-81.215931
1.533235E-6	-79.295927
1.53328E-6	-71.564558
1.533325E-6	-66.380834
1.53337E-6	-64.306261
1.533415E-6	-63.684548
1.53346E-6	-63.558569
1.533505E-6	-63.552661
1.53355E-6	-63.627105
1.533595E-6	-63.708963
1.53364E-6	-64.004444
1.533685E-6	-65.178413
1.53373E-6	-68.184422
1.533775E-6	-72.76955
1.53382E-6	-78.671002
1.533865E-6	-80.381519
1.53391E-6	-81.196438
1.533955E-6	-81.717269
1.534E-6	-80.780016
1.534045E-6	-75.276825
1.53409E-6	-69.240882
1.534135E-6	-65.639965
1.53418E-6	-64.529641
1.534225E-6	-64.306261
1.53427E-6	-64.262004
1.534315E-6	-64.32268
1.53436E-6	-64.423725
1.534405E-6	-64.444219
1.53445E-6	-65.154155
1.534495E-6	-67.295541
1.53454E-6	-71.023179
1.534585E-6	-76.424463
1.53463E-6	-79.694003
1.534675E-6	-81.204454
1.53472E-6	-81.370938
1.534765E-6	-81.527359
1.53481E-6	-78.972234
1.534855E-6	-71.872203
1.5349E-6	-67.375489
1.534945E-6	-65.517576
1.53499E-6	-65.061239
1.535035E-6	-64.982563
1.53508E-6	-65.021033
1.535125E-6	-65.05428
1.53517E-6	-65.122961
1.535215E-6	-65.415132
1.53526E-6	-66.720284
1.535305E-6	-69.566377
1.53535E-6	-74.532106
1.535395E-6	-78.732194
1.53544E-6	-80.788339
1.535485E-6	-80.918905
