Wavelength (nm)	Power (dBm)
1.525E-6	-66.981023
1.525045E-6	-66.940041
1.52509E-6	-67.687854
1.525135E-6	-69.742846
1.52518E-6	-73.090954
1.525225E-6	-77.286231
1.52527E-6	-78.771291
1.525315E-6	-79.003194
1.52536E-6	-78.178708
1.525405E-6	-78.71924
1.52545E-6	-76.587634
1.525495E-6	-71.669167
1.52554E-6	-67.687854
1.525585E-6	-66.236056
1.52563E-6	-65.830268
1.525675E-6	-65.550189
1.52572E-6	-65.412111
1.525765E-6	-65.240384
1.52581E-6	-65.118725
1.525855E-6	-65.575202
1.5259E-6	-67.31422
1.525945E-6	-70.490027
1.52599E-6	-75.026556
1.526035E-6	-78.598063
1.52608E-6	-78.404328
1.526125E-6	-78.437538
1.52617E-6	-78.751699
1.526215E-6	-77.228494
1.52626E-6	-71.544059
1.526305E-6	-66.985359
1.52635E-6	-64.968906
1.526395E-6	-64.335625
1.52644E-6	-64.181641
1.526485E-6	-64.048346
1.52653E-6	-64.008814
1.526575E-6	-63.964226
1.52662E-6	-64.183916
1.526665E-6	-65.512937
1.52671E-6	-68.71924
1.526755E-6	-73.122036
1.5268E-6	-77.572102
1.526845E-6	-78.021683
1.52689E-6	-77.93714
1.526935E-6	-78.51089
1.52698E-6	-77.685304
1.527025E-6	-71.979107
1.52707E-6	-66.544302
1.527115E-6	-64.10609
1.52716E-6	-63.147062
1.527205E-6	-62.927706
1.52725E-6	-62.843309
1.527295E-6	-62.774483
1.52734E-6	-62.748237
1.527385E-6	-62.823295
1.52743E-6	-63.804893
1.527475E-6	-66.643415
1.52752E-6	-70.675262
1.527565E-6	-76.046736
1.52761E-6	-77.966951
1.527655E-6	-78.722475
1.5277E-6	-78.038238
1.527745E-6	-78.38632
1.52779E-6	-73.283644
1.527835E-6	-66.79646
1.52788E-6	-63.440936
1.527925E-6	-62.293689
1.52797E-6	-61.942274
1.528015E-6	-61.88358
1.52806E-6	-61.820382
1.528105E-6	-61.790108
1.52815E-6	-61.808511
1.528195E-6	-62.410125
1.52824E-6	-64.46724
1.528285E-6	-68.820662
1.52833E-6	-73.968556
1.528375E-6	-77.822529
1.52842E-6	-77.723704
1.528465E-6	-78.16161
1.52851E-6	-77.840982
1.528555E-6	-74.546929
1.5286E-6	-67.4958
1.528645E-6	-63.474636
1.52869E-6	-61.681942
1.528735E-6	-61.183301
1.52878E-6	-61.054071
1.528825E-6	-61.036392
1.52887E-6	-60.974532
1.528915E-6	-60.939345
1.52896E-6	-61.305923
1.529005E-6	-62.870138
1.52905E-6	-66.587634
1.529095E-6	-71.350738
1.52914E-6	-76.320853
1.529185E-6	-78.309136
1.52923E-6	-78.591778
1.529275E-6	-78.365404
1.52932E-6	-76.252517
1.529365E-6	-69.333014
1.52941E-6	-63.841551
1.529455E-6	-61.47581
1.5295E-6	-60.64896
1.529545E-6	-60.446009
1.52959E-6	-60.419142
1.529635E-6	-60.394341
1.52968E-6	-60.316105
1.529725E-6	-60.473044
1.52977E-6	-61.519957
1.529815E-6	-64.414114
1.52986E-6	-69.858997
1.529905E-6	-74.800408
1.52995E-6	-77.512913
1.529995E-6	-78.332739
1.53004E-6	-78.356471
1.530085E-6	-76.831912
1.53013E-6	-71.603963
1.530175E-6	-64.77295
1.53022E-6	-61.648804
1.530265E-6	-60.399099
1.53031E-6	-60.10061
1.530355E-6	-60.061671
1.5304E-6	-60.013484
1.530445E-6	-59.969705
1.53049E-6	-59.986991
1.530535E-6	-60.681863
1.53058E-6	-62.859218
1.530625E-6	-67.267672
1.53067E-6	-72.739251
1.530715E-6	-77.173779
1.53076E-6	-78.068754
1.530805E-6	-77.493361
1.53085E-6	-77.731424
