Wavelength (nm)	Power (dBm)
1.525E-6	-50.672219
1.525045E-6	-50.522233
1.52509E-6	-50.437355
1.525135E-6	-50.458057
1.52518E-6	-50.452752
1.525225E-6	-50.361178
1.52527E-6	-50.237418
1.525315E-6	-50.113965
1.52536E-6	-50
1.525405E-6	-49.875846
1.52545E-6	-49.714287
1.525495E-6	-49.476909
1.52554E-6	-49.136402
1.525585E-6	-48.867253
1.52563E-6	-48.693447
1.525675E-6	-48.554258
1.52572E-6	-48.398317
1.525765E-6	-48.271053
1.52581E-6	-48.147412
1.525855E-6	-48.099486
1.5259E-6	-48.227522
1.525945E-6	-48.389316
1.52599E-6	-48.41336
1.526035E-6	-48.329782
1.52608E-6	-48.244882
1.526125E-6	-48.164455
1.52617E-6	-48.06319
1.526215E-6	-47.93444
1.52626E-6	-47.677665
1.526305E-6	-47.260732
1.52635E-6	-46.922901
1.526395E-6	-46.706021
1.52644E-6	-46.583677
1.526485E-6	-46.462761
1.52653E-6	-46.360122
1.526575E-6	-46.252517
1.52662E-6	-46.216021
1.526665E-6	-46.358244
1.52671E-6	-46.623411
1.526755E-6	-46.804776
1.5268E-6	-46.777807
1.526845E-6	-46.706021
1.52689E-6	-46.633402
1.526935E-6	-46.540385
1.52698E-6	-46.456994
1.527025E-6	-46.230582
1.52707E-6	-45.723516
1.527115E-6	-45.212892
1.52716E-6	-45.003129
1.527205E-6	-44.91605
1.52725E-6	-44.784697
1.527295E-6	-44.672456
1.52734E-6	-44.6572
1.527385E-6	-44.671183
1.52743E-6	-44.862498
1.527475E-6	-45.234582
1.52752E-6	-45.550189
1.527565E-6	-45.592483
1.52761E-6	-45.583049
1.527655E-6	-45.52842
1.5277E-6	-45.509847
1.527745E-6	-45.421181
1.52779E-6	-45.26513
1.527835E-6	-44.736607
1.52788E-6	-44.206738
1.527925E-6	-43.881705
1.52797E-6	-43.731466
1.528015E-6	-43.681505
1.52806E-6	-43.633116
1.528105E-6	-43.597174
1.52815E-6	-43.614109
1.528195E-6	-43.792395
1.52824E-6	-44.316809
1.528285E-6	-44.80172
1.52833E-6	-44.996263
1.528375E-6	-45.030704
1.52842E-6	-44.978461
1.528465E-6	-44.964817
1.52851E-6	-44.972998
1.528555E-6	-44.873156
1.5286E-6	-44.385408
1.528645E-6	-43.747905
1.52869E-6	-43.290124
1.528735E-6	-43.153341
1.52878E-6	-43.140792
1.528825E-6	-43.127387
1.52887E-6	-43.07065
1.528915E-6	-43.072412
1.52896E-6	-43.209357
1.529005E-6	-43.726341
1.52905E-6	-44.397346
1.529095E-6	-44.77295
1.52914E-6	-44.889192
1.529185E-6	-44.89187
1.52923E-6	-44.92414
1.529275E-6	-44.866492
1.52932E-6	-44.853195
1.529365E-6	-44.49894
1.52941E-6	-43.787198
1.529455E-6	-43.186683
1.5295E-6	-42.996425
1.529545E-6	-42.892904
1.52959E-6	-42.904756
1.529635E-6	-42.878556
1.52968E-6	-42.880241
1.529725E-6	-42.976556
1.52977E-6	-43.384713
1.529815E-6	-44.163479
1.52986E-6	-44.756039
1.529905E-6	-44.956651
1.52995E-6	-44.953932
1.529995E-6	-44.997635
1.53004E-6	-44.963455
1.530085E-6	-44.977095
1.53013E-6	-44.779472
1.530175E-6	-44.115042
1.53022E-6	-43.335756
1.530265E-6	-42.957637
1.53031E-6	-42.88699
1.530355E-6	-42.889524
1.5304E-6	-42.879399
1.530445E-6	-42.938799
1.53049E-6	-42.929411
1.530535E-6	-43.240385
1.53058E-6	-43.959901
1.530625E-6	-44.721124
1.53067E-6	-45.040396
1.530715E-6	-45.076587
1.53076E-6	-45.090588
1.530805E-6	-45.107448
1.53085E-6	-45.106041
1.530895E-6	-45.004504
1.53094E-6	-44.416515
1.530985E-6	-43.620102
1.53103E-6	-43.012907
1.531075E-6	-42.914092
1.53112E-6	-42.866775
1.531165E-6	-42.896287
1.53121E-6	-42.914092
1.531255E-6	-42.917491
1.5313E-6	-43.075938
1.531345E-6	-43.64818
1.53139E-6	-44.53334
1.531435E-6	-45.027938
1.53148E-6	-45.130031
1.531525E-6	-45.117314
1.53157E-6	-45.182708
1.531615E-6	-45.16698
1.53166E-6	-45.125788
1.531705E-6	-44.813545
1.53175E-6	-44.015378
1.531795E-6	-43.236723
1.53184E-6	-42.974833
1.531885E-6	-42.98432
1.53193E-6	-42.995559
1.531975E-6	-42.926854
1.53202E-6	-42.94564
1.532065E-6	-43.049563
1.53211E-6	-43.455347
1.532155E-6	-44.277094
1.5322E-6	-44.958011
1.532245E-6	-45.197055
1.53229E-6	-45.162701
1.532335E-6	-45.179844
1.53238E-6	-45.198493
1.532425E-6	-45.205687
1.53247E-6	-45.032087
1.532515E-6	-44.358075
1.53256E-6	-43.559555
1.532605E-6	-43.125602
1.53265E-6	-43.052194
1.532695E-6	-42.996425
1.53274E-6	-43.040807
1.532785E-6	-43.035562
1.53283E-6	-43.082998
1.532875E-6	-43.332013
1.53292E-6	-44.045038
1.532965E-6	-44.799097
1.53301E-6	-45.164127
1.533055E-6	-45.240384
1.5331E-6	-45.240384
1.533145E-6	-45.241836
1.53319E-6	-45.210009
1.533235E-6	-45.215778
1.53328E-6	-44.766438
1.533325E-6	-44.027437
1.53337E-6	-43.450538
1.533415E-6	-43.248635
1.53346E-6	-43.233064
1.533505E-6	-43.25966
1.53355E-6	-43.304972
1.533595E-6	-43.339503
1.53364E-6	-43.444774
1.533685E-6	-43.897658
1.53373E-6	-44.595454
1.533775E-6	-45.096201
1.53382E-6	-45.238933
1.533865E-6	-45.278289
1.53391E-6	-45.28855
1.533955E-6	-45.307673
1.534E-6	-45.290018
1.534045E-6	-45.096201
1.53409E-6	-44.558079
1.534135E-6	-43.890206
1.53418E-6	-43.627105
1.534225E-6	-43.618104
1.53427E-6	-43.577334
1.534315E-6	-43.59618
1.53436E-6	-43.59618
1.534405E-6	-43.646168
1.53445E-6	-43.894463
1.534495E-6	-44.476969
1.53454E-6	-45.027938
