Wavelength (nm)	Power (dBm)
1.525E-6	-74.842586
1.525045E-6	-74.993519
1.52509E-6	-75.195619
1.525135E-6	-76.836102
1.52518E-6	-81.13002
1.525225E-6	-84.262004
1.52527E-6	-87.101882
1.525315E-6	-88.601209
1.52536E-6	-87.459355
1.525405E-6	-101.065157
1.52545E-6	-85.057062
1.525495E-6	-80.901232
1.52554E-6	-75.902359
1.525585E-6	-74.148778
1.52563E-6	-73.714067
1.525675E-6	-73.383766
1.52572E-6	-73.164127
1.525765E-6	-73.104248
1.52581E-6	-73.035562
1.525855E-6	-73.397988
1.5259E-6	-74.913356
1.525945E-6	-77.94525
1.52599E-6	-82.281921
1.526035E-6	-85.57677
1.52608E-6	-86.409238
1.526125E-6	-89.079815
1.52617E-6	-86.401645
1.526215E-6	-88.90759
1.52626E-6	-81.540342
1.526305E-6	-75.268051
1.52635E-6	-72.848326
1.526395E-6	-72.209088
1.52644E-6	-72.123979
1.526485E-6	-71.933453
1.52653E-6	-71.932775
1.526575E-6	-71.818401
1.52662E-6	-71.955198
1.526665E-6	-73.091839
1.52671E-6	-76.358244
1.526755E-6	-79.909743
1.5268E-6	-84.48428
1.526845E-6	-88.250684
1.52689E-6	-88.247782
1.526935E-6	-87.244583
1.52698E-6	-86.890944
1.527025E-6	-81.838913
1.52707E-6	-74.962093
1.527115E-6	-72.212701
1.52716E-6	-71.176463
1.527205E-6	-70.805035
1.52725E-6	-70.824945
1.527295E-6	-70.595333
1.52734E-6	-70.670699
1.527385E-6	-70.612802
1.52743E-6	-71.576404
1.527475E-6	-74.126258
1.52752E-6	-78.738686
1.527565E-6	-83.637127
1.52761E-6	-87.87546
1.527655E-6	-90.976707
1.5277E-6	-86.294869
1.527745E-6	-86.487837
1.52779E-6	-83.861582
1.527835E-6	-75.32836
1.52788E-6	-71.868862
1.527925E-6	-70.2512
1.52797E-6	-69.867413
1.528015E-6	-69.792245
1.52806E-6	-69.833845
1.528105E-6	-69.702105
1.52815E-6	-69.677843
1.528195E-6	-70.363066
1.52824E-6	-72.073982
1.528285E-6	-76.006725
1.52833E-6	-80.93665
1.528375E-6	-85.831931
1.52842E-6	-87.048729
1.528465E-6	-87.330631
1.52851E-6	-86.916491
1.528555E-6	-83.679478
1.5286E-6	-76.022337
1.528645E-6	-71.801929
1.52869E-6	-69.763361
1.528735E-6	-69.193735
1.52878E-6	-69.136402
1.528825E-6	-69.065783
1.52887E-6	-69.034376
1.528915E-6	-68.955129
1.52896E-6	-69.222688
1.529005E-6	-70.650977
1.52905E-6	-73.688607
1.529095E-6	-79.641702
1.52914E-6	-82.467234
1.529185E-6	-87.07301
1.52923E-6	-87.542406
1.529275E-6	-89.400581
1.52932E-6	-83.653212
1.529365E-6	-78.501653
1.52941E-6	-72.225732
1.529455E-6	-69.738755
1.5295E-6	-68.810742
1.529545E-6	-68.576105
1.52959E-6	-68.480176
1.529635E-6	-68.452718
1.52968E-6	-68.389316
1.529725E-6	-68.520147
1.52977E-6	-69.381707
1.529815E-6	-71.880231
1.52986E-6	-77.444863
1.529905E-6	-81.481915
1.52995E-6	-88.119156
1.529995E-6	-85.545515
1.53004E-6	-86.036263
1.530085E-6	-85.234582
1.53013E-6	-81.947711
1.530175E-6	-73.611116
1.53022E-6	-70.02046
1.530265E-6	-68.591778
1.53031E-6	-68.181564
1.530355E-6	-68.032713
1.5304E-6	-68.079904
1.530445E-6	-68.147412
1.53049E-6	-68.259402
1.530535E-6	-68.59492
1.53058E-6	-70.672726
1.530625E-6	-74.564286
1.53067E-6	-79.465374
1.530715E-6	-85.358086
1.53076E-6	-88.833923
1.530805E-6	-86.996219
1.53085E-6	-92.892904
1.530895E-6	-83.950184
1.53094E-6	-75.094797
1.530985E-6	-70.668672
1.53103E-6	-68.655041
1.531075E-6	-68.08549
1.53112E-6	-68.007935
1.531165E-6	-67.980569
1.53121E-6	-67.93444
1.531255E-6	-68.029953
1.5313E-6	-68.294449
1.531345E-6	-69.792245
1.53139E-6	-72.911544
1.531435E-6	-78.576105
1.53148E-6	-82.920893
1.531525E-6	-84.80172
1.53157E-6	-86.476245
1.531615E-6	-85.56737
1.53166E-6	-87.022395
1.531705E-6	-79.104481
1.53175E-6	-72.116195
1.531795E-6	-69.19013
1.53184E-6	-68.198741
1.531885E-6	-67.931741
1.53193E-6	-67.964232
1.531975E-6	-67.999707
1.53202E-6	-67.961515
1.532065E-6	-68.158766
1.53211E-6	-69.062282
1.532155E-6	-71.239554
1.5322E-6	-75.967079
1.532245E-6	-81.428485
1.53229E-6	-85.237482
1.532335E-6	-85.162701
1.53238E-6	-85.550189
1.532425E-6	-84.958011
1.53247E-6	-82.262867
1.532515E-6	-74.069356
1.53256E-6	-70.234666
1.532605E-6	-68.548036
1.53265E-6	-68.105097
1.532695E-6	-68.08549
1.53274E-6	-68.088285
1.532785E-6	-68.107905
1.53283E-6	-68.178708
1.532875E-6	-68.751699
1.53292E-6	-70.360706
1.532965E-6	-74.128505
1.53301E-6	-78.8706
1.533055E-6	-84.314463
1.5331E-6	-86.051982
1.533145E-6	-85.294425
1.53319E-6	-85.15131
1.533235E-6	-120
1.53328E-6	-76.693833
1.533325E-6	-71.88425
1.53337E-6	-69.461536
1.533415E-6	-68.722475
1.53346E-6	-68.517059
1.533505E-6	-68.551146
1.53355E-6	-68.632794
1.533595E-6	-68.629625
1.53364E-6	-68.677403
1.533685E-6	-69.931063
1.53373E-6	-72.421487
1.533775E-6	-77.695511
1.53382E-6	-80.997968
1.533865E-6	-86.462761
1.53391E-6	-86.673596
1.533955E-6	-85.818645
