Wavelength (nm)	Power (dBm)
1.525E-6	-47.425614
1.525045E-6	-47.286231
1.52509E-6	-47.162466
1.525135E-6	-47.061956
1.52518E-6	-46.937895
1.525225E-6	-46.825635
1.52527E-6	-46.685727
1.525315E-6	-46.583677
1.52536E-6	-46.472388
1.525405E-6	-46.375175
1.52545E-6	-46.261689
1.525495E-6	-46.129663
1.52554E-6	-46.041496
1.525585E-6	-45.944829
1.52563E-6	-45.867002
1.525675E-6	-45.774102
1.52572E-6	-45.675117
1.525765E-6	-45.54863
1.52581E-6	-45.465288
1.525855E-6	-45.37602
1.5259E-6	-45.310622
1.525945E-6	-45.217222
1.52599E-6	-45.131446
1.526035E-6	-45.034855
1.52608E-6	-44.974363
1.526125E-6	-44.895891
1.52617E-6	-44.812229
1.526215E-6	-44.73144
1.52626E-6	-44.616777
1.526305E-6	-44.537042
1.52635E-6	-44.497716
1.526395E-6	-44.432152
1.52644E-6	-44.335625
1.526485E-6	-44.236586
1.52653E-6	-44.219341
1.526575E-6	-44.136378
1.52662E-6	-44.068247
1.526665E-6	-44.019759
1.52671E-6	-43.959901
1.526755E-6	-43.883829
1.5268E-6	-43.821613
1.526845E-6	-43.775787
1.52689E-6	-43.718155
1.526935E-6	-43.652205
1.52698E-6	-43.589227
1.527025E-6	-43.517376
1.52707E-6	-43.485281
1.527115E-6	-43.443814
1.52716E-6	-43.362049
1.527205E-6	-43.327339
1.52725E-6	-43.249553
1.527295E-6	-43.244966
1.52734E-6	-43.183066
1.527385E-6	-43.161428
1.52743E-6	-43.110465
1.527475E-6	-43.079466
1.52752E-6	-43.039933
1.527565E-6	-43.05044
1.52761E-6	-43.017254
1.527655E-6	-42.989504
1.5277E-6	-42.97828
1.527745E-6	-42.903061
1.52779E-6	-42.850838
1.527835E-6	-42.855026
1.52788E-6	-42.852512
1.527925E-6	-42.79758
1.52797E-6	-42.750691
1.528015E-6	-42.750691
1.52806E-6	-42.745784
1.528105E-6	-42.712405
1.52815E-6	-42.708352
1.528195E-6	-42.735988
1.52824E-6	-42.699448
1.528285E-6	-42.688949
1.52833E-6	-42.718086
1.528375E-6	-42.712405
1.52842E-6	-42.693792
1.528465E-6	-42.67365
1.52851E-6	-42.674454
1.528555E-6	-42.709973
1.5286E-6	-42.677671
1.528645E-6	-42.653602
1.52869E-6	-42.675258
1.528735E-6	-42.620921
1.52878E-6	-42.640819
1.528825E-6	-42.615366
1.52887E-6	-42.607442
1.528915E-6	-42.632052
1.52896E-6	-42.643213
1.529005E-6	-42.666422
1.52905E-6	-42.684112
1.529095E-6	-42.712405
1.52914E-6	-42.743333
1.529185E-6	-42.736804
1.52923E-6	-42.709162
1.529275E-6	-42.735988
1.52932E-6	-42.734358
1.529365E-6	-42.790143
1.52941E-6	-42.740067
1.529455E-6	-42.725401
1.5295E-6	-42.697832
1.529545E-6	-42.722961
1.52959E-6	-42.772838
1.529635E-6	-42.746602
1.52968E-6	-42.774483
1.529725E-6	-42.762981
1.52977E-6	-42.776129
1.529815E-6	-42.854188
1.52986E-6	-42.873503
1.529905E-6	-42.85
1.52995E-6	-42.85
1.529995E-6	-42.885302
1.53004E-6	-42.864255
1.530085E-6	-42.931969
1.53013E-6	-42.88699
1.530175E-6	-42.885302
1.53022E-6	-42.865935
1.530265E-6	-42.866775
1.53031E-6	-42.866775
1.530355E-6	-42.892904
1.5304E-6	-42.903909
1.530445E-6	-42.899673
1.53049E-6	-42.908997
1.530535E-6	-42.913242
1.53058E-6	-42.966226
1.530625E-6	-43.020736
1.53067E-6	-43.023348
1.530715E-6	-43.013776
1.53076E-6	-42.999023
1.530805E-6	-43.030324
1.53085E-6	-43.049563
1.530895E-6	-43.052194
1.53094E-6	-43.059215
1.530985E-6	-43.059215
1.53103E-6	-43.015515
1.531075E-6	-43.039933
1.53112E-6	-43.053071
1.531165E-6	-43.032942
1.53121E-6	-43.044308
1.531255E-6	-43.051317
1.5313E-6	-43.07065
1.531345E-6	-43.115802
1.53139E-6	-43.128279
1.531435E-6	-43.166827
1.53148E-6	-43.15963
1.531525E-6	-43.157832
1.53157E-6	-43.181259
1.531615E-6	-43.212086
1.53166E-6	-43.166827
1.531705E-6	-43.18397
1.53175E-6	-43.155137
1.531795E-6	-43.148855
1.53184E-6	-43.14527
1.531885E-6	-43.171332
1.53193E-6	-43.189398
1.531975E-6	-43.191208
1.53202E-6	-43.16953
1.532065E-6	-43.209357
1.53211E-6	-43.226668
1.532155E-6	-43.256901
1.5322E-6	-43.309622
1.532245E-6	-43.303113
1.53229E-6	-43.278097
1.532335E-6	-43.304972
1.53238E-6	-43.318938
1.532425E-6	-43.366761
1.53247E-6	-43.317073
1.532515E-6	-43.316141
1.53256E-6	-43.282719
1.532605E-6	-43.29847
1.53265E-6	-43.342314
1.532695E-6	-43.33482
1.53274E-6	-43.318005
1.532785E-6	-43.329208
1.53283E-6	-43.366761
1.532875E-6	-43.360165
1.53292E-6	-43.375255
1.532965E-6	-43.411304
1.53301E-6	-43.405592
1.533055E-6	-43.41607
1.5331E-6	-43.449577
1.533145E-6	-43.452461
1.53319E-6	-43.483344
1.533235E-6	-43.463052
1.53328E-6	-43.462088
1.533325E-6	-43.432312
1.53337E-6	-43.453422
1.533415E-6	-43.438059
1.53346E-6	-43.460161
1.533505E-6	-43.465945
1.53355E-6	-43.476569
1.533595E-6	-43.488189
1.53364E-6	-43.496925
1.533685E-6	-43.513473
1.53373E-6	-43.572388
1.533775E-6	-43.54676
1.53382E-6	-43.581295
1.533865E-6	-43.586251
1.53391E-6	-43.586251
1.533955E-6	-43.626103
1.534E-6	-43.607128
1.534045E-6	-43.621102
1.53409E-6	-43.602148
1.534135E-6	-43.594192
1.53418E-6	-43.621102
1.534225E-6	-43.607128
1.53427E-6	-43.619103
1.534315E-6	-43.591212
1.53436E-6	-43.612113
1.534405E-6	-43.627105
1.53445E-6	-43.655227
1.534495E-6	-43.661277
1.53454E-6	-43.685562
1.534585E-6	-43.699791
1.53463E-6	-43.70081
1.534675E-6	-43.703866
1.53472E-6	-43.754085
1.534765E-6	-43.73557
1.53481E-6	-43.719177
1.534855E-6	-43.729415
1.5349E-6	-43.739678
1.534945E-6	-43.690639
1.53499E-6	-43.690639
1.535035E-6	-43.707943
1.53508E-6	-43.694704
1.535125E-6	-43.703866
