Wavelength (nm)	Power (dBm)
1.525E-6	-44.380642
1.525045E-6	-44.169146
1.52509E-6	-44.051656
1.525135E-6	-43.939413
1.52518E-6	-43.811155
1.525225E-6	-43.650192
1.52527E-6	-43.496925
1.525315E-6	-43.359224
1.52536E-6	-43.189398
1.525405E-6	-43.036436
1.52545E-6	-42.855864
1.525495E-6	-42.67365
1.52554E-6	-42.461872
1.525585E-6	-42.265793
1.52563E-6	-42.161679
1.525675E-6	-41.986649
1.52572E-6	-41.825007
1.525765E-6	-41.690907
1.52581E-6	-41.55585
1.525855E-6	-41.469105
1.5259E-6	-41.443597
1.525945E-6	-41.385851
1.52599E-6	-41.27902
1.526035E-6	-41.187866
1.52608E-6	-41.106423
1.526125E-6	-40.95555
1.52617E-6	-40.855511
1.526215E-6	-40.711435
1.52626E-6	-40.510982
1.526305E-6	-40.316572
1.52635E-6	-40.098388
1.526395E-6	-39.965395
1.52644E-6	-39.838026
1.526485E-6	-39.698052
1.52653E-6	-39.558524
1.526575E-6	-39.492337
1.52662E-6	-39.400581
1.526665E-6	-39.408154
1.52671E-6	-39.400581
1.526755E-6	-39.377942
1.5268E-6	-39.30702
1.526845E-6	-39.20457
1.52689E-6	-39.108016
1.526935E-6	-38.999743
1.52698E-6	-38.934691
1.527025E-6	-38.751699
1.52707E-6	-38.53872
1.527115E-6	-38.323873
1.52716E-6	-38.175853
1.527205E-6	-38.074325
1.52725E-6	-37.939841
1.527295E-6	-37.862167
1.52734E-6	-37.825161
1.527385E-6	-37.759852
1.52743E-6	-37.788467
1.527475E-6	-37.838341
1.52752E-6	-37.918275
1.527565E-6	-37.872798
1.52761E-6	-37.814645
1.527655E-6	-37.772835
1.5277E-6	-37.695511
1.527745E-6	-37.637147
1.52779E-6	-37.512913
1.527835E-6	-37.309543
1.52788E-6	-37.077439
1.527925E-6	-36.912222
1.52797E-6	-36.867657
1.528015E-6	-36.790233
1.52806E-6	-36.724367
1.528105E-6	-36.7305
1.52815E-6	-36.683703
1.528195E-6	-36.757175
1.52824E-6	-36.876111
1.528285E-6	-37.037737
1.52833E-6	-37.057543
1.528375E-6	-37.044329
1.52842E-6	-37.009287
1.528465E-6	-37.004927
1.52851E-6	-36.9897
1.528555E-6	-36.965879
1.5286E-6	-36.781945
1.528645E-6	-36.513058
1.52869E-6	-36.367642
1.528735E-6	-36.285627
1.52878E-6	-36.265363
1.528825E-6	-36.245193
1.52887E-6	-36.243364
1.528915E-6	-36.232406
1.52896E-6	-36.259853
1.529005E-6	-36.455074
1.52905E-6	-36.720284
1.529095E-6	-36.813107
1.52914E-6	-36.852903
1.529185E-6	-36.823545
1.52923E-6	-36.831912
1.529275E-6	-36.846595
1.52932E-6	-36.817279
1.529365E-6	-36.722325
1.52941E-6	-36.462761
1.529455E-6	-36.219657
1.5295E-6	-36.14215
1.529545E-6	-36.152883
1.52959E-6	-36.160052
1.529635E-6	-36.138579
1.52968E-6	-36.138579
1.529725E-6	-36.145725
1.52977E-6	-36.35449
1.529815E-6	-36.615435
1.52986E-6	-36.831912
1.529905E-6	-36.93575
1.52995E-6	-36.91009
1.529995E-6	-36.912222
1.53004E-6	-36.88458
1.530085E-6	-36.931463
1.53013E-6	-36.899443
1.530175E-6	-36.621416
1.53022E-6	-36.371407
1.530265E-6	-36.236056
1.53031E-6	-36.216021
1.530355E-6	-36.19427
1.5304E-6	-36.196078
1.530445E-6	-36.201508
1.53049E-6	-36.208759
1.530535E-6	-36.356366
1.53058E-6	-36.673596
1.530625E-6	-36.93575
1.53067E-6	-37.048729
1.530715E-6	-37.059749
1.53076E-6	-37.095202
1.530805E-6	-37.115272
1.53085E-6	-37.126462
1.530895E-6	-37.075224
1.53094E-6	-36.880343
1.530985E-6	-36.605486
1.53103E-6	-36.390281
1.531075E-6	-36.346993
1.53112E-6	-36.33577
1.531165E-6	-36.337639
1.53121E-6	-36.35074
1.531255E-6	-36.326441
1.5313E-6	-36.422557
1.531345E-6	-36.722325
1.53139E-6	-37.050931
1.531435E-6	-37.233085
1.53148E-6	-37.198771
1.531525E-6	-37.212464
1.53157E-6	-37.235382
1.531615E-6	-37.269987
1.53166E-6	-37.288557
1.531705E-6	-37.153437
1.53175E-6	-36.8867
1.531795E-6	-36.615435
1.53184E-6	-36.520848
1.531885E-6	-36.505282
1.53193E-6	-36.516951
1.531975E-6	-36.546263
1.53202E-6	-36.53647
1.532065E-6	-36.589614
1.53211E-6	-36.775739
1.532155E-6	-37.117508
1.5322E-6	-37.368375
1.532245E-6	-37.420815
1.53229E-6	-37.437635
1.532335E-6	-37.437635
1.53238E-6	-37.442452
1.532425E-6	-37.461776
1.53247E-6	-37.375489
1.532515E-6	-37.2262
1.53256E-6	-36.90157
1.532605E-6	-36.777807
1.53265E-6	-36.699923
1.532695E-6	-36.724367
1.53274E-6	-36.765416
1.532785E-6	-36.761294
1.53283E-6	-36.775739
1.532875E-6	-36.92504
1.53292E-6	-37.251497
1.532965E-6	-37.520267
1.53301E-6	-37.624563
1.533055E-6	-37.634627
1.5331E-6	-37.6675
1.533145E-6	-37.734001
1.53319E-6	-37.721133
1.533235E-6	-37.690404
1.53328E-6	-37.542406
1.533325E-6	-37.321246
1.53337E-6	-37.079656
1.533415E-6	-37.066374
1.53346E-6	-37.081873
1.533505E-6	-37.055338
1.53355E-6	-37.077439
1.533595E-6	-37.160207
1.53364E-6	-37.251497
1.533685E-6	-37.413627
1.53373E-6	-37.71343
1.533775E-6	-37.90217
1.53382E-6	-37.923656
1.533865E-6	-37.977842
1.53391E-6	-37.988761
1.533955E-6	-38.002448
1.534E-6	-38.021683
1.534045E-6	-37.991495
1.53409E-6	-37.796304
1.534135E-6	-37.614521
1.53418E-6	-37.473897
1.534225E-6	-37.481185
1.53427E-6	-37.552282
1.534315E-6	-37.535014
1.53436E-6	-37.577071
1.534405E-6	-37.557229
1.53445E-6	-37.700623
1.534495E-6	-37.92635
1.53454E-6	-38.158766
1.534585E-6	-38.262312
1.53463E-6	-38.320922
1.534675E-6	-38.33866
1.53472E-6	-38.317973
1.534765E-6	-38.347557
1.53481E-6	-38.362425
1.534855E-6	-38.236193
1.5349E-6	-38.054857
1.534945E-6	-37.950665
1.53499E-6	-37.90485
1.535035E-6	-37.920965
1.53508E-6	-37.939841
1.535125E-6	-37.964232
1.53517E-6	-37.983298
1.535215E-6	-38.04931
1.53526E-6	-38.184422
1.535305E-6	-38.437538
1.53535E-6	-38.554258
1.535395E-6	-38.604357
1.53544E-6	-38.616973
1.535485E-6	-38.635966
1.53553E-6	-38.588639
1.535575E-6	-38.380334
1.53562E-6	-35.144205
1.535665E-6	-24.890531
1.53571E-6	-19.833845
1.535755E-6	-17.822529
1.5358E-6	-17.430418
1.535845E-6	-17.454519
1.53589E-6	-17.554755
1.535935E-6	-17.703182
1.53598E-6	-18.297383
1.536025E-6	-20.629839
1.53607E-6	-25.944829
1.536115E-6	-34.625587
1.53616E-6	-38.173001
1.536205E-6	-38.716007
1.53625E-6	-38.807441
1.536295E-6	-38.837244
1.53634E-6	-38.850556
1.536385E-6	-38.850556
1.53643E-6	-38.774565
1.536475E-6	-38.623295
1.53652E-6	-38.507809
1.536565E-6	-38.486301
1.53661E-6	-38.501653
1.536655E-6	-38.523237
1.5367E-6	-38.544928
1.536745E-6	-38.529423
1.53679E-6	-38.551146
1.536835E-6	-38.671002
1.53688E-6	-38.830604
1.536925E-6	-38.917733
1.53697E-6	-38.975663
1.537015E-6	-38.958544
1.53706E-6	-38.941493
1.537105E-6	-38.904215
1.53715E-6	-38.71924
1.537195E-6	-35.497509
1.53724E-6	-25.188441
1.537285E-6	-20.154727
1.53733E-6	-18.088285
1.537375E-6	-17.659892
1.53742E-6	-17.604503
1.537465E-6	-17.649768
1.53751E-6	-17.700623
1.537555E-6	-18.210231
1.5376E-6	-20.480799
1.537645E-6	-25.821963
1.53769E-6	-34.534573
1.537735E-6	-38.323873
1.53778E-6	-38.900841
1.537825E-6	-38.999743
1.53787E-6	-39.020489
1.537915E-6	-39.017025
1.53796E-6	-39.0309
1.538005E-6	-38.961963
1.53805E-6	-38.820662
1.538095E-6	-38.725712
1.53814E-6	-38.699881
1.538185E-6	-38.693447
1.53823E-6	-38.716007
1.538275E-6	-38.699881
1.53832E-6	-38.699881
1.538365E-6	-38.738686
1.53841E-6	-38.823973
1.538455E-6	-38.982529
1.5385E-6	-39.069287
1.538545E-6	-39.079815
1.53859E-6	-39.08333
1.538635E-6	-39.097419
1.53868E-6	-39.065783
1.538725E-6	-38.91435
1.53877E-6	-36.259853
1.538815E-6	-26.248853
1.53886E-6	-20.708366
1.538905E-6	-18.449678
1.53895E-6	-17.93444
1.538995E-6	-17.838341
1.53904E-6	-17.833064
1.539085E-6	-17.79369
1.53913E-6	-18.164455
1.539175E-6	-20.182267
1.53922E-6	-25.141367
1.539265E-6	-33.84576
1.53931E-6	-38.329782
1.539355E-6	-39.006647
1.5394E-6	-39.143527
1.539445E-6	-39.172146
1.53949E-6	-39.193735
1.539535E-6	-39.197344
1.53958E-6	-39.115095
1.539625E-6	-38.989406
1.53967E-6	-38.8706
1.539715E-6	-38.830604
1.53976E-6	-38.843895
1.539805E-6	-38.840568
1.53985E-6	-38.837244
1.539895E-6	-38.840568
1.53994E-6	-38.863908
1.539985E-6	-38.958544
1.54003E-6	-39.111554
1.540075E-6	-39.208188
1.54012E-6	-39.24453
1.540165E-6	-39.248181
1.54021E-6	-39.262816
1.540255E-6	-39.24453
1.5403E-6	-39.104481
1.540345E-6	-37.432823
1.54039E-6	-27.316561
1.540435E-6	-21.306509
1.54048E-6	-18.745187
1.540525E-6	-18.016179
1.54057E-6	-17.880789
1.540615E-6	-17.835702
1.54066E-6	-17.801536
1.540705E-6	-18.082696
1.54075E-6	-19.817157
1.540795E-6	-24.355707
1.54084E-6	-32.787666
1.540885E-6	-38.187282
1.54093E-6	-39.122186
1.540975E-6	-39.303319
1.54102E-6	-39.351678
1.541065E-6	-39.344203
1.54111E-6	-39.34047
1.541155E-6	-39.273825
1.5412E-6	-39.143527
1.541245E-6	-38.999743
1.54129E-6	-38.941493
1.541335E-6	-38.9279
1.54138E-6	-38.910969
1.541425E-6	-38.917733
1.54147E-6	-38.931295
1.541515E-6	-38.944898
1.54156E-6	-39.04482
1.541605E-6	-39.20457
1.54165E-6	-39.34047
1.541695E-6	-39.400581
1.54174E-6	-39.393022
1.541785E-6	-39.404366
1.54183E-6	-39.400581
1.541875E-6	-39.295927
1.54192E-6	-38.368386
1.541965E-6	-29.270153
1.54201E-6	-21.986649
1.542055E-6	-19.041335
1.5421E-6	-18.121974
1.542145E-6	-17.947956
1.54219E-6	-17.891466
1.542235E-6	-17.840982
1.54228E-6	-17.980569
1.542325E-6	-19.172146
1.54237E-6	-22.76052
1.542415E-6	-30.088182
1.54246E-6	-37.508016
1.542505E-6	-39.129288
1.54255E-6	-39.393022
1.542595E-6	-39.446217
1.54264E-6	-39.438577
1.542685E-6	-39.469216
1.54273E-6	-39.434763
1.542775E-6	-39.310724
1.54282E-6	-39.115095
1.542865E-6	-38.996295
1.54291E-6	-39.003194
1.542955E-6	-39.003194
1.543E-6	-39.003194
1.543045E-6	-39.020489
1.54309E-6	-39.034376
1.543135E-6	-39.086848
1.54318E-6	-39.262816
1.543225E-6	-39.430951
1.54327E-6	-39.531148
1.543315E-6	-39.542859
1.54336E-6	-39.535048
1.543405E-6	-39.531148
1.54345E-6	-39.461536
1.543495E-6	-39.065783
1.54354E-6	-32.711594
1.543585E-6	-23.808023
1.54363E-6	-19.863203
1.543675E-6	-18.401322
1.54372E-6	-18.096683
