Wavelength (nm)	Power (dBm)
1.525E-6	-78.088285
1.525045E-6	-77.966951
1.52509E-6	-77.899492
1.525135E-6	-80.535969
1.52518E-6	-82.829956
1.525225E-6	-87.652297
1.52527E-6	-90.556654
1.525315E-6	-91.18216
1.52536E-6	-120
1.525405E-6	-88.155925
1.52545E-6	-87.896815
1.525495E-6	-83.637127
1.52554E-6	-79.172146
1.525585E-6	-77.318903
1.52563E-6	-76.844495
1.525675E-6	-76.607474
1.52572E-6	-76.439741
1.525765E-6	-76.099485
1.52581E-6	-76.094181
1.525855E-6	-76.154674
1.5259E-6	-77.579558
1.525945E-6	-80.649464
1.52599E-6	-85.139948
1.526035E-6	-92.030096
1.52608E-6	-90.421534
1.526125E-6	-94.433357
1.52617E-6	-120
1.526215E-6	-88.265224
1.52626E-6	-84.913356
1.526305E-6	-79.240882
1.52635E-6	-75.924392
1.526395E-6	-75.476002
1.52644E-6	-74.951215
1.526485E-6	-75.041782
1.52653E-6	-74.797786
1.526575E-6	-74.877159
1.52662E-6	-75.172693
1.526665E-6	-76.110112
1.52671E-6	-78.529423
1.526755E-6	-82.674454
1.5268E-6	-89.590023
1.526845E-6	-89.621752
1.52689E-6	-91.658337
1.526935E-6	-90.12736
1.52698E-6	-88.288588
1.527025E-6	-85.505216
1.52707E-6	-78.754958
1.527115E-6	-75.319482
1.52716E-6	-73.758211
1.527205E-6	-74.064924
1.52725E-6	-73.92545
1.527295E-6	-74.021952
1.52734E-6	-73.638131
1.527385E-6	-73.644157
1.52743E-6	-74.383025
1.527475E-6	-76.802695
1.52752E-6	-80.385314
1.527565E-6	-84.754741
1.52761E-6	-99.476909
1.527655E-6	-89.897
1.5277E-6	-92.664015
1.527745E-6	-90.094392
1.52779E-6	-85.943122
1.527835E-6	-78.982529
1.52788E-6	-74.968906
1.527925E-6	-73.272558
1.52797E-6	-72.812493
1.528015E-6	-73.015515
1.52806E-6	-72.705922
1.528105E-6	-72.747419
1.52815E-6	-72.763802
1.528195E-6	-73.412257
1.52824E-6	-74.587953
1.528285E-6	-78.557372
1.52833E-6	-83.507625
1.528375E-6	-88.910969
1.52842E-6	-102.173124
1.528465E-6	-93.574366
1.52851E-6	-92.967946
1.528555E-6	-86.554113
1.5286E-6	-80.447453
1.528645E-6	-75.025175
1.52869E-6	-72.905604
1.528735E-6	-72.202592
1.52878E-6	-72.183882
1.528825E-6	-72.043285
1.52887E-6	-72.179576
1.528915E-6	-72.160964
1.52896E-6	-72.112661
1.529005E-6	-73.313346
1.52905E-6	-77.185121
1.529095E-6	-80.798245
1.52914E-6	-87.351822
1.529185E-6	-92.198988
1.52923E-6	-87.335331
1.529275E-6	-91.647535
1.52932E-6	-90.937727
1.529365E-6	-83.978314
1.52941E-6	-75.565805
1.529455E-6	-72.872661
1.5295E-6	-71.867527
1.529545E-6	-71.51503
1.52959E-6	-71.590162
1.529635E-6	-71.544679
1.52968E-6	-71.571412
1.529725E-6	-71.508264
1.52977E-6	-72.399547
1.529815E-6	-74.76774
1.52986E-6	-79.259153
1.529905E-6	-83.928668
1.52995E-6	-89.613798
1.529995E-6	-94.871822
1.53004E-6	-89.097419
1.530085E-6	-120
1.53013E-6	-84.750849
1.530175E-6	-76.695862
1.53022E-6	-73.162327
1.530265E-6	-71.664704
1.53031E-6	-71.206747
1.530355E-6	-71.146953
1.5304E-6	-71.189008
1.530445E-6	-71.300646
1.53049E-6	-71.087414
1.530535E-6	-71.611509
1.53058E-6	-73.579314
1.530625E-6	-77.481185
1.53067E-6	-81.86419
1.530715E-6	-89.661743
1.53076E-6	-90.349395
1.530805E-6	-90.257186
1.53085E-6	-93.625103
1.530895E-6	-88.068754
1.53094E-6	-79.538952
1.530985E-6	-73.761307
1.53103E-6	-71.747037
1.531075E-6	-71.031983
1.53112E-6	-71.189579
1.531165E-6	-70.628835
1.53121E-6	-71.006721
1.531255E-6	-71.05075
1.5313E-6	-71.054071
1.531345E-6	-72.416181
1.53139E-6	-75.340226
1.531435E-6	-80.151578
1.53148E-6	-87.088532
1.531525E-6	-91.866192
1.53157E-6	-120
1.531615E-6	-91.731481
1.53166E-6	-120
1.531705E-6	-82.133195
1.53175E-6	-75.084982
1.531795E-6	-72.111955
1.53184E-6	-71.090204
1.531885E-6	-71.02208
1.53193E-6	-70.906045
1.531975E-6	-70.977795
1.53202E-6	-71.019883
1.532065E-6	-71.035289
1.53211E-6	-71.876215
1.532155E-6	-74.292236
1.5322E-6	-78.477117
1.532245E-6	-83.849974
1.53229E-6	-87.32359
1.532335E-6	-87.293212
1.53238E-6	-89.048306
1.532425E-6	-87.092978
1.53247E-6	-85.826944
1.532515E-6	-78.244882
1.53256E-6	-73.318005
1.532605E-6	-71.706962
1.53265E-6	-71.162818
1.532695E-6	-71.185583
1.53274E-6	-70.986507
1.532785E-6	-71.098585
1.53283E-6	-71.054071
1.532875E-6	-71.50642
1.53292E-6	-73.195738
1.532965E-6	-77.194216
1.53301E-6	-81.611509
1.533055E-6	-86.252517
1.5331E-6	-91.523657
1.533145E-6	-88.341624
1.53319E-6	-94.336804
1.533235E-6	-89.041335
1.53328E-6	-81.353703
1.533325E-6	-75.114493
1.53337E-6	-72.644011
1.533415E-6	-71.772437
1.53346E-6	-71.505192
1.533505E-6	-71.64246
1.53355E-6	-71.538485
1.533595E-6	-71.564558
1.53364E-6	-71.797328
1.533685E-6	-72.947351
1.53373E-6	-75.592483
1.533775E-6	-79.817157
1.53382E-6	-84.259687
1.533865E-6	-88.90759
1.53391E-6	-87.522722
1.533955E-6	-120
1.534E-6	-120
1.534045E-6	-84.175957
1.53409E-6	-77.055338
1.534135E-6	-73.855246
1.53418E-6	-72.684918
1.534225E-6	-72.24244
1.53427E-6	-72.280453
1.534315E-6	-72.369466
1.53436E-6	-72.362726
1.534405E-6	-72.455752
1.53445E-6	-73.065369
1.534495E-6	-74.816177
1.53454E-6	-79.086848
1.534585E-6	-82.666422
1.53463E-6	-89.812995
1.534675E-6	-88.607508
1.53472E-6	-87.139929
1.534765E-6	-90.006084
1.53481E-6	-87.059749
1.534855E-6	-81.773743
1.5349E-6	-76.169031
1.534945E-6	-73.755116
1.53499E-6	-72.964507
1.535035E-6	-72.933675
1.53508E-6	-72.779422
1.535125E-6	-73.075938
1.53517E-6	-73.178549
1.535215E-6	-73.27625
1.53526E-6	-74.286406
1.535305E-6	-77.258422
1.53535E-6	-80.811836
1.535395E-6	-85.812017
1.53544E-6	-88.837244
1.535485E-6	-120
1.53553E-6	-92.999889
1.535575E-6	-92.353009
1.53562E-6	-84.496493
1.535665E-6	-79.649707
1.53571E-6	-75.362563
1.535755E-6	-73.817427
1.5358E-6	-73.726341
1.535845E-6	-73.595186
1.53589E-6	-73.753055
1.535935E-6	-73.541849
1.53598E-6	-73.870043
1.536025E-6	-74.199879
1.53607E-6	-76.23423
1.536115E-6	-79.237237
1.53616E-6	-85.110265
1.536205E-6	-85.568935
1.53625E-6	-87.870138
1.536295E-6	-120
1.53634E-6	-85.831931
1.536385E-6	-89.609827
1.53643E-6	-82.310661
1.536475E-6	-77.18285
1.53652E-6	-74.972998
1.536565E-6	-74.218194
1.53661E-6	-74.125135
1.536655E-6	-74.098272
1.5367E-6	-74.379452
1.536745E-6	-74.329736
1.53679E-6	-74.505063
1.536835E-6	-75.367044
1.53688E-6	-78.271053
1.536925E-6	-81.657065
1.53697E-6	-86.651443
1.537015E-6	-88.193008
1.53706E-6	-92.48952
1.537105E-6	-90.696114
1.53715E-6	-88.972234
1.537195E-6	-86.623411
1.53724E-6	-80.469172
1.537285E-6	-76.165437
1.53733E-6	-74.736607
1.537375E-6	-74.621809
1.53742E-6	-74.754741
1.537465E-6	-74.609239
1.53751E-6	-74.561802
1.537555E-6	-74.878495
1.5376E-6	-75.22734
1.537645E-6	-77.026773
1.53769E-6	-80.245222
1.537735E-6	-84.795165
1.53778E-6	-89.523358
1.537825E-6	-90.158779
1.53787E-6	-87.088532
1.537915E-6	-94.082678
1.53796E-6	-90.187705
1.538005E-6	-84.988038
1.53805E-6	-78.777841
1.538095E-6	-75.721894
1.53814E-6	-75.344684
1.538185E-6	-74.616777
1.53823E-6	-74.769042
1.538275E-6	-74.704413
1.53832E-6	-74.799097
1.538365E-6	-74.735315
1.53841E-6	-75.90405
1.538455E-6	-78.247782
1.5385E-6	-81.953836
1.538545E-6	-93.156035
1.53859E-6	-87.488487
1.538635E-6	-120
1.53868E-6	-93.615107
1.538725E-6	-86.40544
1.53877E-6	-87.187393
1.538815E-6	-80.963675
1.53886E-6	-76.208759
1.538905E-6	-74.882503
1.53895E-6	-75.044557
1.538995E-6	-74.396151
1.53904E-6	-74.399738
1.539085E-6	-74.475752
1.53913E-6	-74.565528
1.539175E-6	-75.204247
1.53922E-6	-76.728455
1.539265E-6	-79.496202
1.53931E-6	-83.943718
1.539355E-6	-90.07579
1.5394E-6	-89.161392
1.539445E-6	-120
1.53949E-6	-89.991323
1.539535E-6	-100.378201
1.53958E-6	-84.649592
1.539625E-6	-78.184422
1.53967E-6	-75.565805
1.539715E-6	-74.744369
1.53976E-6	-74.349791
1.539805E-6	-74.120647
1.53985E-6	-74.539511
1.539895E-6	-74.496493
1.53994E-6	-74.544455
1.539985E-6	-75.22011
1.54003E-6	-78.320922
1.540075E-6	-81.329452
1.54012E-6	-87.859513
1.540165E-6	-88.863908
1.54021E-6	-93.208448
1.540255E-6	-87.983298
1.5403E-6	-88.544928
1.540345E-6	-86.800616
1.54039E-6	-80.951763
1.540435E-6	-76.158259
1.54048E-6	-74.988038
1.540525E-6	-73.838397
1.54057E-6	-74.155557
1.540615E-6	-74.212462
1.54066E-6	-74.180503
1.540705E-6	-74.073792
1.54075E-6	-74.845236
1.540795E-6	-76.17983
1.54084E-6	-79.200955
1.540885E-6	-83.440936
1.54093E-6	-89.913998
1.540975E-6	-120
1.54102E-6	-87.002748
1.541065E-6	-100.261797
1.54111E-6	-88.150248
1.541155E-6	-84.597957
1.5412E-6	-78.124793
1.541245E-6	-75.298836
1.54129E-6	-74.352156
1.541335E-6	-73.637127
1.54138E-6	-74.049449
1.541425E-6	-73.973975
1.54147E-6	-74.043936
1.541515E-6	-73.793435
1.54156E-6	-74.497716
1.541605E-6	-76.767479
1.54165E-6	-80.60331
1.541695E-6	-85.249102
1.54174E-6	-90.671205
1.541785E-6	-86.036263
1.54183E-6	-92.347041
1.541875E-6	-90.382468
1.54192E-6	-86.857113
1.541965E-6	-81.189579
1.54201E-6	-76.712128
1.542055E-6	-74.288737
1.5421E-6	-74.12289
1.542145E-6	-73.823707
1.54219E-6	-73.694704
1.542235E-6	-73.77786
1.54228E-6	-73.967473
1.542325E-6	-73.897658
1.54237E-6	-74.803032
1.542415E-6	-77.950665
1.54246E-6	-81.053517
1.542505E-6	-85.861975
1.54255E-6	-92.66562
1.542595E-6	-92.294425
1.54264E-6	-91.859523
1.542685E-6	-86.13501
1.54273E-6	-87.330631
1.542775E-6	-79.554602
1.54282E-6	-75.257837
1.542865E-6	-73.857357
1.54291E-6	-73.702847
1.542955E-6	-74.115042
1.543E-6	-73.559555
1.543045E-6	-73.634118
1.54309E-6	-73.755116
1.543135E-6	-74.003352
1.54318E-6	-75.614577
1.543225E-6	-78.965384
1.54327E-6	-83.766473
1.543315E-6	-90.243844
1.54336E-6	-88.4649
1.543405E-6	-91.496601
1.54345E-6	-87.173779
1.543495E-6	-87.93714
1.54354E-6	-83.501785
1.543585E-6	-77.411234
1.54363E-6	-74.360445
1.543675E-6	-73.669357
1.54372E-6	-73.452461
1.543765E-6	-73.316141
1.54381E-6	-73.279946
1.543855E-6	-73.318005
1.5439E-6	-73.524214
1.543945E-6	-74.29107
1.54399E-6	-76.73869
1.544035E-6	-79.892761
1.54408E-6	-85.368539
1.544125E-6	-89.625735
1.54417E-6	-91.117082
1.544215E-6	-92.159536
1.54426E-6	-88.250684
1.544305E-6	-90.837567
1.54435E-6	-85.332806
1.544395E-6	-75.67191
1.54444E-6	-73.911532
1.544485E-6	-73.426573
1.54453E-6	-73.412257
1.544575E-6	-73.424661
1.54462E-6	-73.301255
1.544665E-6	-73.305901
1.54471E-6	-73.440936
1.544755E-6	-74.727569
1.5448E-6	-77.32359
1.544845E-6	-81.758091
1.54489E-6	-85.58462
1.544935E-6	-89.763361
1.54498E-6	-84.951215
1.545025E-6	-81.667254
1.54507E-6	-74.058285
1.545115E-6	-61.602078
1.54516E-6	-47.552282
1.545205E-6	-40.996329
1.54525E-6	-38.774565
1.545295E-6	-38.259402
1.54534E-6	-38.198741
1.545385E-6	-38.158766
1.54543E-6	-38.193008
1.545475E-6	-38.582368
1.54552E-6	-40.569014
1.545565E-6	-45.632015
1.54561E-6	-54.890531
1.545655E-6	-63.639135
1.5457E-6	-71.02868
1.545745E-6	-77.564659
1.54579E-6	-80.988142
1.545835E-6	-82.590849
1.54588E-6	-84.403327
1.545925E-6	-82.552378
1.54597E-6	-77.10634
1.546015E-6	-74.173686
1.54606E-6	-73.584267
1.546105E-6	-73.330143
1.54615E-6	-73.268869
1.546195E-6	-73.216638
1.54624E-6	-73.125602
1.546285E-6	-73.267026
1.54633E-6	-73.883829
1.546375E-6	-76.097716
1.54642E-6	-79.677843
1.546465E-6	-83.553645
1.54651E-6	-87.619539
1.546555E-6	-86.478175
1.5466E-6	-83.513473
1.546645E-6	-78.105097
1.54669E-6	-69.266483
1.546735E-6	-52.31214
1.54678E-6	-42.798407
1.546825E-6	-39.427144
1.54687E-6	-38.335699
1.546915E-6	-38.193008
1.54696E-6	-38.136088
1.547005E-6	-38.113527
1.54705E-6	-38.253588
1.547095E-6	-39.393022
1.54714E-6	-42.889524
1.547185E-6	-50.139452
1.54723E-6	-61.363798
1.547275E-6	-68.461851
1.54732E-6	-75.036239
1.547365E-6	-79.779843
1.54741E-6	-84.22968
1.547455E-6	-85.425723
1.5475E-6	-84.462383
1.547545E-6	-79.605859
1.54759E-6	-74.952574
1.547635E-6	-73.743789
1.54768E-6	-73.225756
1.547725E-6	-73.31987
1.54777E-6	-73.130957
1.547815E-6	-73.400838
1.54786E-6	-73.192114
1.547905E-6	-73.638131
1.54795E-6	-74.818811
1.547995E-6	-77.804155
1.54804E-6	-81.930742
1.548085E-6	-85.929492
1.54813E-6	-90.350336
1.548175E-6	-83.250471
1.54822E-6	-81.355483
1.548265E-6	-73.175841
1.54831E-6	-59.669786
1.548355E-6	-46.552149
1.5484E-6	-40.524193
1.548445E-6	-38.541823
1.54849E-6	-38.116341
1.548535E-6	-38.06041
1.54858E-6	-38.041003
1.548625E-6	-38.04931
1.54867E-6	-38.492436
1.548715E-6	-40.654006
1.54876E-6	-45.961934
1.548805E-6	-55.655908
1.54885E-6	-64.20445
1.548895E-6	-71.416433
1.54894E-6	-78.690233
1.548985E-6	-81.182731
1.54903E-6	-83.426573
