Wavelength (nm)	Power (dBm)
1.525E-6	-68.035475
1.525045E-6	-68.046539
1.52509E-6	-68.703101
1.525135E-6	-70.645935
1.52518E-6	-74.441803
1.525225E-6	-77.942545
1.52527E-6	-79.854795
1.525315E-6	-79.952488
1.52536E-6	-79.461536
1.525405E-6	-79.617774
1.52545E-6	-78.141746
1.525495E-6	-72.363474
1.52554E-6	-68.924509
1.525585E-6	-67.191941
1.52563E-6	-66.746896
1.525675E-6	-66.623411
1.52572E-6	-66.451236
1.525765E-6	-66.265363
1.52581E-6	-66.143937
1.525855E-6	-66.655462
1.5259E-6	-68.477117
1.525945E-6	-71.809169
1.52599E-6	-76.524748
1.526035E-6	-78.979095
1.52608E-6	-79.783973
1.526125E-6	-79.370422
1.52617E-6	-79.168559
1.526215E-6	-78.398317
1.52626E-6	-72.403322
1.526305E-6	-68.175853
1.52635E-6	-65.961934
1.526395E-6	-65.418156
1.52644E-6	-65.230235
1.526485E-6	-65.113083
1.52653E-6	-65.036239
1.526575E-6	-65.003129
1.52662E-6	-65.259295
1.526665E-6	-66.661499
1.52671E-6	-69.492337
1.526755E-6	-74.173686
1.5268E-6	-78.124793
1.526845E-6	-78.897471
1.52689E-6	-79.446217
1.526935E-6	-79.147094
1.52698E-6	-78.461851
1.527025E-6	-72.703493
1.52707E-6	-67.449688
1.527115E-6	-65.13853
1.52716E-6	-64.222785
1.527205E-6	-63.965308
1.52725E-6	-63.936186
1.527295E-6	-63.843655
1.52734E-6	-63.794476
1.527385E-6	-63.91474
1.52743E-6	-64.964817
1.527475E-6	-67.785858
1.52752E-6	-72.187474
1.527565E-6	-77.370745
1.52761E-6	-78.725712
1.527655E-6	-79.755143
1.5277E-6	-79.570309
1.527745E-6	-78.860566
1.52779E-6	-73.985919
1.527835E-6	-67.75208
1.52788E-6	-64.512422
1.527925E-6	-63.37431
1.52797E-6	-63.090954
1.528015E-6	-62.97828
1.52806E-6	-62.94564
1.528105E-6	-62.88699
1.52815E-6	-62.910695
1.528195E-6	-63.582285
1.52824E-6	-65.782316
1.528285E-6	-69.54677
1.52833E-6	-75.084982
1.528375E-6	-80.593341
1.52842E-6	-79.211808
1.528465E-6	-79.336741
1.52851E-6	-78.979095
1.528555E-6	-75.025175
1.5286E-6	-68.90759
1.528645E-6	-64.463597
1.52869E-6	-62.76134
1.528735E-6	-62.323989
1.52878E-6	-62.228633
1.528825E-6	-62.227907
1.52887E-6	-62.148126
1.528915E-6	-62.121146
1.52896E-6	-62.51812
1.529005E-6	-64.223933
1.52905E-6	-67.93714
1.529095E-6	-72.810833
1.52914E-6	-77.93714
1.529185E-6	-78.938091
1.52923E-6	-79.362914
1.529275E-6	-79.027427
1.52932E-6	-77.267672
1.529365E-6	-70.294207
1.52941E-6	-64.799097
1.529455E-6	-62.569608
1.5295E-6	-61.853529
1.529545E-6	-61.655157
1.52959E-6	-61.615917
1.529635E-6	-61.58578
1.52968E-6	-61.530447
1.529725E-6	-61.711468
1.52977E-6	-62.824127
1.529815E-6	-65.858626
1.52986E-6	-70.625824
1.529905E-6	-76.225116
1.52995E-6	-79.562449
1.529995E-6	-79.051796
1.53004E-6	-79.139963
1.530085E-6	-78.315025
1.53013E-6	-72.497231
1.530175E-6	-65.826944
1.53022E-6	-62.763802
1.530265E-6	-61.593921
1.53031E-6	-61.332402
1.530355E-6	-61.256342
1.5304E-6	-61.239554
1.530445E-6	-61.185012
1.53049E-6	-61.258082
1.530535E-6	-61.966795
1.53058E-6	-64.2159
1.530625E-6	-68.632794
1.53067E-6	-74.206738
1.530715E-6	-77.739159
1.53076E-6	-79.515582
1.530805E-6	-78.50473
1.53085E-6	-78.377344
1.530895E-6	-75.086383
1.53094E-6	-67.328283
1.530985E-6	-63.289198
1.53103E-6	-61.596429
1.531075E-6	-61.11652
1.53112E-6	-61.030882
1.531165E-6	-60.969643
1.53121E-6	-60.939345
1.531255E-6	-60.975619
1.5313E-6	-61.356076
1.531345E-6	-62.967086
1.53139E-6	-66.724367
1.531435E-6	-71.708893
1.53148E-6	-77.068585
1.531525E-6	-78.671002
1.53157E-6	-78.71924
1.531615E-6	-79.423339
1.53166E-6	-76.931463
1.531705E-6	-70.066961
1.53175E-6	-64.450265
1.531795E-6	-61.968161
1.53184E-6	-61.163953
1.531885E-6	-61.05075
1.53193E-6	-61.024829
1.531975E-6	-61.040253
1.53202E-6	-61.006721
1.532065E-6	-61.179311
1.53211E-6	-62.200429
1.532155E-6	-64.996263
1.5322E-6	-69.366666
1.532245E-6	-75.16698
1.53229E-6	-78.190144
1.532335E-6	-79.299621
1.53238E-6	-78.648673
1.532425E-6	-78.410347
1.53247E-6	-73.275327
1.532515E-6	-66.263525
1.53256E-6	-62.845817
1.532605E-6	-61.482526
1.53265E-6	-61.135657
1.532695E-6	-61.072934
1.53274E-6	-61.128893
1.532785E-6	-61.144126
1.53283E-6	-61.217081
1.532875E-6	-61.841567
1.53292E-6	-63.873221
1.532965E-6	-68.253588
1.53301E-6	-73.538905
1.533055E-6	-78.043771
1.5331E-6	-79.013563
1.533145E-6	-78.706324
1.53319E-6	-79.515582
1.533235E-6	-76.665527
1.53328E-6	-69.404366
1.533325E-6	-64.342702
1.53337E-6	-62.248995
1.533415E-6	-61.644997
1.53346E-6	-61.576404
1.533505E-6	-61.624116
1.53355E-6	-61.652615
1.533595E-6	-61.732775
1.53364E-6	-62.038421
1.533685E-6	-63.282719
1.53373E-6	-66.439741
1.533775E-6	-71.098585
1.53382E-6	-76.499459
1.533865E-6	-78.461851
1.53391E-6	-79.685915
1.533955E-6	-79.629721
1.534E-6	-78.306195
1.534045E-6	-72.85335
1.53409E-6	-66.575773
1.534135E-6	-63.641143
1.53418E-6	-62.53288
1.534225E-6	-62.353009
1.53427E-6	-62.339591
1.534315E-6	-62.379219
1.53436E-6	-62.397283
1.534405E-6	-62.484899
1.53445E-6	-63.189398
1.534495E-6	-65.355105
1.53454E-6	-69.637705
1.534585E-6	-74.70698
1.53463E-6	-78.356471
1.534675E-6	-78.982529
1.53472E-6	-79.065783
1.534765E-6	-79.222688
1.53481E-6	-76.201508
1.534855E-6	-69.858997
1.5349E-6	-65.329842
1.534945E-6	-63.507625
1.53499E-6	-63.075056
1.535035E-6	-63.02422
1.53508E-6	-63.098039
1.535125E-6	-63.104248
1.53517E-6	-63.152444
1.535215E-6	-63.480439
1.53526E-6	-64.901257
1.535305E-6	-68.121974
1.53535E-6	-72.773661
1.535395E-6	-77.552282
1.53544E-6	-79.531148
1.535485E-6	-79.248181
1.53553E-6	-78.680607
1.535575E-6	-78.53872
1.53562E-6	-73.200273
1.535665E-6	-67.594508
1.53571E-6	-64.882503
1.535755E-6	-63.894463
1.5358E-6	-63.755116
1.535845E-6	-63.742761
1.53589E-6	-63.798639
1.535935E-6	-63.80385
1.53598E-6	-63.91474
1.536025E-6	-64.66355
1.53607E-6	-66.983191
1.536115E-6	-70.718603
1.53616E-6	-75.914209
1.536205E-6	-78.227522
1.53625E-6	-78.53252
1.536295E-6	-78.948306
1.53634E-6	-79.273825
1.536385E-6	-76.165437
1.53643E-6	-70.810789
1.536475E-6	-66.447401
1.53652E-6	-64.74696
1.536565E-6	-64.325031
1.53661E-6	-64.30392
1.536655E-6	-64.341522
1.5367E-6	-64.366376
1.536745E-6	-64.353339
1.53679E-6	-64.73144
1.536835E-6	-66.07303
1.53688E-6	-69.469216
1.536925E-6	-74.109445
1.53697E-6	-77.632109
1.537015E-6	-78.999743
1.53706E-6	-79.284862
1.537105E-6	-79.381707
1.53715E-6	-78.520147
1.537195E-6	-74.315636
1.53724E-6	-68.76475
1.537285E-6	-65.816987
1.53733E-6	-64.871822
1.537375E-6	-64.710833
1.53742E-6	-64.655931
1.537465E-6	-64.680104
1.53751E-6	-64.723701
1.537555E-6	-64.821446
1.5376E-6	-65.446982
1.537645E-6	-67.772835
1.53769E-6	-71.314731
1.537735E-6	-76.472388
1.53778E-6	-78.955129
1.537825E-6	-78.53252
1.53787E-6	-79.079815
1.537915E-6	-79.310724
1.53796E-6	-76.779876
1.538005E-6	-71.47703
1.53805E-6	-67.124222
1.538095E-6	-65.407583
1.53814E-6	-64.918745
1.538185E-6	-64.87449
1.53823E-6	-64.897232
1.538275E-6	-64.833324
1.53832E-6	-64.863829
1.538365E-6	-65.072396
1.53841E-6	-66.40544
1.538455E-6	-69.408154
1.5385E-6	-73.829997
1.538545E-6	-77.814645
1.53859E-6	-78.50473
1.538635E-6	-78.474059
1.53868E-6	-78.774565
1.538725E-6	-78.794261
1.53877E-6	-74.46967
1.538815E-6	-69.333014
1.53886E-6	-66.13501
1.538905E-6	-65.057062
1.53895E-6	-64.869156
1.538995E-6	-64.832003
1.53904E-6	-64.780778
1.539085E-6	-64.814861
1.53913E-6	-64.85054
1.539175E-6	-65.415132
1.53922E-6	-67.609509
1.539265E-6	-70.902835
1.53931E-6	-76.074789
1.539355E-6	-78.44664
1.5394E-6	-78.181564
1.539445E-6	-79.438577
1.53949E-6	-79.027427
1.539535E-6	-77.290884
1.53958E-6	-71.949071
1.539625E-6	-67.290884
1.53967E-6	-65.368539
1.539715E-6	-64.74696
1.53976E-6	-64.639468
1.539805E-6	-64.664821
