Wavelength (nm)	Power (dBm)
1.525E-6	-51.17988
1.525045E-6	-51.07349
1.52509E-6	-51.070154
1.525135E-6	-51.231474
1.52518E-6	-51.365582
1.525225E-6	-51.35311
1.52527E-6	-51.283687
1.525315E-6	-51.201589
1.52536E-6	-51.108104
1.525405E-6	-51.018235
1.52545E-6	-50.862921
1.525495E-6	-50.517827
1.52554E-6	-50.031382
1.525585E-6	-49.661743
1.52563E-6	-49.469216
1.525675E-6	-49.325572
1.52572E-6	-49.19013
1.525765E-6	-49.055289
1.52581E-6	-48.944898
1.525855E-6	-48.985966
1.5259E-6	-49.30702
1.525945E-6	-49.718356
1.52599E-6	-49.905491
1.526035E-6	-49.888526
1.52608E-6	-49.833845
1.526125E-6	-49.75925
1.52617E-6	-49.689957
1.526215E-6	-49.558524
1.52626E-6	-49.150664
1.526305E-6	-48.437538
1.52635E-6	-47.872798
1.526395E-6	-47.599502
1.52644E-6	-47.452103
1.526485E-6	-47.340036
1.52653E-6	-47.23768
1.526575E-6	-47.164726
1.52662E-6	-47.185121
1.526665E-6	-47.557229
1.52671E-6	-48.227522
1.526755E-6	-48.703101
1.5268E-6	-48.797552
1.526845E-6	-48.761484
1.52689E-6	-48.706324
1.526935E-6	-48.642315
1.52698E-6	-48.551146
1.527025E-6	-48.136088
1.52707E-6	-47.233085
1.527115E-6	-46.397854
1.52716E-6	-45.905741
1.527205E-6	-45.793842
1.52725E-6	-45.743028
1.527295E-6	-45.662302
1.52734E-6	-45.581478
1.527385E-6	-45.622494
1.52743E-6	-46.071273
1.527475E-6	-47.031155
1.52752E-6	-47.809397
1.527565E-6	-48.029953
1.52761E-6	-47.999707
1.527655E-6	-47.999707
1.5277E-6	-47.966951
1.527745E-6	-47.9129
1.52779E-6	-47.535014
1.527835E-6	-46.411138
1.52788E-6	-45.285616
1.527925E-6	-44.796475
1.52797E-6	-44.643262
1.528015E-6	-44.589202
1.52806E-6	-44.523483
1.528105E-6	-44.451476
1.52815E-6	-44.503838
1.528195E-6	-44.92819
1.52824E-6	-45.936302
1.528285E-6	-47.095202
1.52833E-6	-47.597004
1.528375E-6	-47.695511
1.52842E-6	-47.672579
1.528465E-6	-47.672579
1.52851E-6	-47.627077
1.528555E-6	-47.368375
1.5286E-6	-46.294869
1.528645E-6	-44.970269
1.52869E-6	-44.189611
1.528735E-6	-43.992449
1.52878E-6	-43.915809
1.528825E-6	-43.893398
1.52887E-6	-43.864753
1.528915E-6	-43.896593
1.52896E-6	-44.182778
1.529005E-6	-45.117314
1.52905E-6	-46.538427
1.529095E-6	-47.380238
1.52914E-6	-47.549811
1.529185E-6	-47.577071
1.52923E-6	-47.579558
1.529275E-6	-47.579558
1.52932E-6	-47.464197
1.529365E-6	-46.615435
1.52941E-6	-45.124374
1.529455E-6	-44.097156
1.5295E-6	-43.758211
1.529545E-6	-43.656235
1.52959E-6	-43.628106
1.529635E-6	-43.639135
1.52968E-6	-43.632113
1.529725E-6	-43.773716
1.52977E-6	-44.538276
1.529815E-6	-45.99462
1.52986E-6	-47.207895
1.529905E-6	-47.564659
1.52995E-6	-47.642191
1.529995E-6	-47.614521
1.53004E-6	-47.614521
1.530085E-6	-47.592012
1.53013E-6	-47.037737
1.530175E-6	-45.589336
1.53022E-6	-44.299243
1.530265E-6	-43.767507
1.53031E-6	-43.612113
1.530355E-6	-43.624102
1.5304E-6	-43.616106
1.530445E-6	-43.638131
1.53049E-6	-43.656235
1.530535E-6	-44.163479
1.53058E-6	-45.421181
1.530625E-6	-46.873996
1.53067E-6	-47.537477
1.530715E-6	-47.664962
1.53076E-6	-47.644716
1.530805E-6	-47.68021
1.53085E-6	-47.675121
1.530895E-6	-47.377863
1.53094E-6	-46.178028
1.530985E-6	-44.668637
1.53103E-6	-43.867926
1.531075E-6	-43.641143
1.53112E-6	-43.581295
1.531165E-6	-43.577334
1.53121E-6	-43.577334
1.531255E-6	-43.582285
1.5313E-6	-43.89127
1.531345E-6	-44.917397
1.53139E-6	-46.482037
1.531435E-6	-47.459355
1.53148E-6	-47.685304
1.531525E-6	-47.718564
1.53157E-6	-47.695511
1.531615E-6	-47.723704
1.53166E-6	-47.592012
1.531705E-6	-46.779876
1.53175E-6	-45.253467
1.531795E-6	-44.168012
1.53184E-6	-43.759243
1.531885E-6	-43.713046
1.53193E-6	-43.73865
1.531975E-6	-43.724293
1.53202E-6	-43.734543
1.532065E-6	-43.873221
1.53211E-6	-44.548166
1.532155E-6	-45.968795
1.5322E-6	-47.281584
1.532245E-6	-47.708303
1.53229E-6	-47.791078
1.532335E-6	-47.791078
1.53238E-6	-47.801536
1.532425E-6	-47.767637
1.53247E-6	-47.32359
1.532515E-6	-45.992894
1.53256E-6	-44.602968
1.532605E-6	-44.017568
1.53265E-6	-43.859469
1.532695E-6	-43.802807
1.53274E-6	-43.835245
1.532785E-6	-43.842603
1.53283E-6	-43.957739
1.532875E-6	-44.364003
1.53292E-6	-45.540846
1.532965E-6	-47.039933
1.53301E-6	-47.746907
1.533055E-6	-47.896815
1.5331E-6	-47.915586
1.533145E-6	-47.947956
1.53319E-6	-47.920965
1.533235E-6	-47.788467
1.53328E-6	-46.873996
1.533325E-6	-45.460704
1.53337E-6	-44.541982
1.533415E-6	-44.249277
1.53346E-6	-44.245812
1.533505E-6	-44.268962
1.53355E-6	-44.301581
1.533595E-6	-44.336804
1.53364E-6	-44.594203
1.533685E-6	-45.334289
1.53373E-6	-46.679657
1.533775E-6	-47.75208
1.53382E-6	-48.052082
1.533865E-6	-48.096683
1.53391E-6	-48.136088
1.533955E-6	-48.127614
1.534E-6	-48.136088
1.534045E-6	-47.657359
1.53409E-6	-46.445485
1.534135E-6	-45.373026
1.53418E-6	-44.899915
1.534225E-6	-44.786004
1.53427E-6	-44.806972
1.534315E-6	-44.830682
1.53436E-6	-44.88384
1.534405E-6	-44.952574
1.53445E-6	-45.421181
1.534495E-6	-46.460838
1.53454E-6	-47.677665
1.534585E-6	-48.198741
1.53463E-6	-48.323873
1.534675E-6	-48.347557
1.53472E-6	-48.353498
1.534765E-6	-48.347557
1.53481E-6	-48.204482
1.534855E-6	-47.380238
1.5349E-6	-46.181632
1.534945E-6	-45.525319
1.53499E-6	-45.313573
1.535035E-6	-45.32836
1.53508E-6	-45.36107
1.535125E-6	-45.404567
1.53517E-6	-45.434821
1.535215E-6	-45.605094
1.53526E-6	-46.343249
1.535305E-6	-47.535014
1.53535E-6	-48.323873
1.535395E-6	-48.529423
1.53544E-6	-48.520147
1.535485E-6	-48.471004
1.53553E-6	-48.195874
1.535575E-6	-46.697892
1.53562E-6	-36.961562
1.535665E-6	-25.920995
1.53571E-6	-20.716041
1.535755E-6	-18.690233
1.5358E-6	-18.300318
1.535845E-6	-18.350526
1.53589E-6	-18.41336
1.535935E-6	-18.517059
1.53598E-6	-19.100949
1.536025E-6	-21.345407
1.53607E-6	-26.972363
1.536115E-6	-37.113037
1.53616E-6	-44.652126
1.536205E-6	-47.715996
1.53625E-6	-48.449678
1.536295E-6	-48.607508
1.53634E-6	-48.674202
1.536385E-6	-48.579235
1.53643E-6	-47.956087
1.536475E-6	-46.946486
1.53652E-6	-46.27088
1.536565E-6	-46.092415
1.53661E-6	-46.083593
1.536655E-6	-46.092415
1.5367E-6	-46.095948
1.536745E-6	-46.110112
1.53679E-6	-46.265363
1.536835E-6	-46.85922
1.53688E-6	-47.838341
1.536925E-6	-48.551146
1.53697E-6	-48.732194
1.537015E-6	-48.732194
1.53706E-6	-48.696662
1.537105E-6	-48.416375
1.53715E-6	-47.092978
1.537195E-6	-38.374356
1.53724E-6	-25.625666
1.537285E-6	-20.512937
1.53733E-6	-18.480176
1.537375E-6	-18.046539
1.53742E-6	-18.007935
1.537465E-6	-18.038238
1.53751E-6	-18.082696
1.537555E-6	-18.572978
1.5376E-6	-20.810789
1.537645E-6	-26.305986
1.53769E-6	-36.593576
1.537735E-6	-44.277094
1.53778E-6	-47.609509
1.537825E-6	-48.501653
1.53787E-6	-48.687022
1.537915E-6	-48.738686
1.53796E-6	-48.677403
1.538005E-6	-48.099486
1.53805E-6	-47.142177
1.538095E-6	-46.472388
1.53814E-6	-46.27088
1.538185E-6	-46.239708
1.53823E-6	-46.232406
1.538275E-6	-46.225116
1.53832E-6	-46.232406
1.538365E-6	-46.341378
1.53841E-6	-46.8867
1.538455E-6	-47.809397
1.5385E-6	-48.517059
1.538545E-6	-48.706324
1.53859E-6	-48.716007
1.538635E-6	-48.690233
1.53868E-6	-48.44664
1.538725E-6	-47.321246
1.53877E-6	-39.808837
1.538815E-6	-26.432095
1.53886E-6	-20.771708
1.538905E-6	-18.53252
1.53895E-6	-18.002448
1.538995E-6	-17.90485
1.53904E-6	-17.856861
1.539085E-6	-17.843624
1.53913E-6	-18.215987
1.539175E-6	-20.24936
1.53922E-6	-25.37153
1.539265E-6	-35.319482
1.53931E-6	-43.579314
1.539355E-6	-47.396901
1.5394E-6	-48.380334
1.539445E-6	-48.591778
1.53949E-6	-48.648673
1.539535E-6	-48.579235
1.53958E-6	-48.041003
1.539625E-6	-47.068585
1.53967E-6	-46.35449
1.539715E-6	-46.108339
1.53976E-6	-46.050233
1.539805E-6	-46.039751
1.53985E-6	-46.029295
1.539895E-6	-46.036263
1.53994E-6	-46.136794
1.539985E-6	-46.633402
1.54003E-6	-47.584535
1.540075E-6	-48.33866
1.54012E-6	-48.563608
1.540165E-6	-48.588639
1.54021E-6	-48.569852
1.540255E-6	-48.38632
1.5403E-6	-47.498241
1.540345E-6	-41.531065
1.54039E-6	-27.562181
1.540435E-6	-21.400815
1.54048E-6	-18.774565
1.540525E-6	-18.052082
1.54057E-6	-17.907532
1.540615E-6	-17.835702
1.54066E-6	-17.825161
1.540705E-6	-18.099486
1.54075E-6	-19.804683
1.540795E-6	-24.388986
1.54084E-6	-33.533023
1.540885E-6	-42.675258
1.54093E-6	-46.8867
1.540975E-6	-48.150248
1.54102E-6	-48.401322
1.541065E-6	-48.4649
1.54111E-6	-48.422411
1.541155E-6	-47.956087
1.5412E-6	-46.950788
1.541245E-6	-46.124322
1.54129E-6	-45.788899
1.541335E-6	-45.689581
1.54138E-6	-45.686362
1.541425E-6	-45.68154
1.54147E-6	-45.676722
1.541515E-6	-45.734887
1.54156E-6	-46.165437
1.541605E-6	-47.088532
1.54165E-6	-48.005191
1.541695E-6	-48.365404
1.54174E-6	-48.416375
1.541785E-6	-48.374356
1.54183E-6	-48.236193
1.541875E-6	-47.582046
1.54192E-6	-43.729415
1.541965E-6	-29.779843
1.54201E-6	-22.127521
1.542055E-6	-19.020489
1.5421E-6	-18.079904
1.542145E-6	-17.910215
1.54219E-6	-17.87546
1.542235E-6	-17.81202
1.54228E-6	-17.94525
1.542325E-6	-19.215432
1.54237E-6	-22.906452
1.542415E-6	-30.869813
1.54246E-6	-40.665127
1.542505E-6	-46.169031
1.54255E-6	-47.817271
1.542595E-6	-48.187282
1.54264E-6	-48.256494
1.542685E-6	-48.268137
1.54273E-6	-47.956087
1.542775E-6	-46.968039
1.54282E-6	-45.989443
1.542865E-6	-45.52842
1.54291E-6	-45.424209
1.542955E-6	-45.409092
1.543E-6	-45.410601
1.543045E-6	-45.392525
1.54309E-6	-45.424209
1.543135E-6	-45.725139
1.54318E-6	-46.575773
1.543225E-6	-47.627077
1.54327E-6	-48.167302
1.543315E-6	-48.247782
1.54336E-6	-48.233301
1.543405E-6	-48.153086
1.54345E-6	-47.728849
1.543495E-6	-45.605094
1.54354E-6	-33.181259
1.543585E-6	-23.697756
1.54363E-6	-19.689957
1.543675E-6	-18.300318
1.54372E-6	-18.01893
1.543765E-6	-17.956087
1.54381E-6	-17.910215
1.543855E-6	-17.964232
1.5439E-6	-18.728952
1.543945E-6	-21.485582
1.54399E-6	-28.027194
1.544035E-6	-38.362425
1.54408E-6	-44.93495
1.544125E-6	-47.432823
1.54417E-6	-48.016179
1.544215E-6	-48.155925
1.54426E-6	-48.184422
1.544305E-6	-48.013429
1.54435E-6	-47.178312
1.544395E-6	-46.046736
1.54444E-6	-45.43027
1.544485E-6	-45.252012
1.54453E-6	-45.233133
1.544575E-6	-45.233133
1.54462E-6	-45.234582
1.544665E-6	-45.243288
1.54471E-6	-45.418156
1.544755E-6	-46.110112
1.5448E-6	-47.221617
1.544845E-6	-47.983298
1.54489E-6	-48.164455
1.544935E-6	-48.173001
1.54498E-6	-48.133261
1.545025E-6	-47.918275
1.54507E-6	-46.763355
1.545115E-6	-38.492436
1.54516E-6	-25.939711
1.545205E-6	-20.769115
1.54525E-6	-18.728952
1.545295E-6	-18.250684
1.54534E-6	-18.178708
1.545385E-6	-18.150248
1.54543E-6	-18.164455
1.545475E-6	-18.541823
1.54552E-6	-20.480799
1.545565E-6	-25.383514
1.54561E-6	-34.930893
1.545655E-6	-43.322669
1.5457E-6	-46.944337
1.545745E-6	-47.880789
1.54579E-6	-48.096683
1.545835E-6	-48.153086
1.54588E-6	-48.107905
1.545925E-6	-47.557229
1.54597E-6	-46.430186
1.546015E-6	-45.578339
1.54606E-6	-45.262212
1.546105E-6	-45.210009
1.54615E-6	-45.181276
1.546195E-6	-45.176982
1.54624E-6	-45.172693
1.546285E-6	-45.272436
1.54633E-6	-45.723516
1.546375E-6	-46.736641
1.54642E-6	-47.71343
1.546465E-6	-48.10229
1.54651E-6	-48.164455
1.546555E-6	-48.155925
1.5466E-6	-48.068754
1.546645E-6	-47.517814
1.54669E-6	-44.145393
1.546735E-6	-30.560605
1.54678E-6	-22.703493
1.546825E-6	-19.480761
1.54687E-6	-18.44664
1.546915E-6	-18.271053
1.54696E-6	-18.23041
1.547005E-6	-18.23041
1.54705E-6	-18.365404
1.547095E-6	-19.411945
1.54714E-6	-22.762161
1.547185E-6	-29.913998
1.54723E-6	-39.888526
1.547275E-6	-45.856953
1.54732E-6	-47.632109
1.547365E-6	-48.052082
1.54741E-6	-48.136088
1.547455E-6	-48.138916
1.5475E-6	-47.886124
1.547545E-6	-46.959405
1.54759E-6	-45.885487
1.547635E-6	-45.344684
1.54768E-6	-45.204247
1.547725E-6	-45.188441
1.54777E-6	-45.197055
1.547815E-6	-45.210009
1.54786E-6	-45.243288
1.547905E-6	-45.457651
1.54795E-6	-46.241536
1.547995E-6	-47.318903
1.54804E-6	-48.002448
1.548085E-6	-48.175853
1.54813E-6	-48.190144
1.548175E-6	-48.144578
1.54822E-6	-47.886124
1.548265E-6	-46.577748
1.54831E-6	-36.734593
1.548355E-6	-25.568935
1.5484E-6	-20.629337
1.548445E-6	-18.716007
1.54849E-6	-18.279812
1.548535E-6	-18.207355
1.54858E-6	-18.193008
1.548625E-6	-18.204482
1.54867E-6	-18.598063
1.548715E-6	-20.673233
