Wavelength (nm)	Power (dBm)
1.525E-6	-50.3711
1.525045E-6	-50.279824
1.52509E-6	-50.215912
1.525135E-6	-50.22185
1.52518E-6	-50.210894
1.525225E-6	-50.145735
1.52527E-6	-50.058149
1.525315E-6	-49.969705
1.52536E-6	-49.875846
1.525405E-6	-49.783973
1.52545E-6	-49.665762
1.525495E-6	-49.465374
1.52554E-6	-49.20457
1.525585E-6	-48.985966
1.52563E-6	-48.857227
1.525675E-6	-48.741935
1.52572E-6	-48.626459
1.525765E-6	-48.529423
1.52581E-6	-48.437538
1.525855E-6	-48.419392
1.5259E-6	-48.507809
1.525945E-6	-48.658229
1.52599E-6	-48.687022
1.526035E-6	-48.642315
1.52608E-6	-48.572978
1.526125E-6	-48.501653
1.52617E-6	-48.431481
1.526215E-6	-48.33866
1.52626E-6	-48.119156
1.526305E-6	-47.78325
1.52635E-6	-47.473897
1.526395E-6	-47.311881
1.52644E-6	-47.198771
1.526485E-6	-47.119745
1.52653E-6	-47.039933
1.526575E-6	-46.976691
1.52662E-6	-46.955095
1.526665E-6	-47.115272
1.52671E-6	-47.382615
1.526755E-6	-47.554755
1.5268E-6	-47.572102
1.526845E-6	-47.537477
1.52689E-6	-47.478754
1.526935E-6	-47.416022
1.52698E-6	-47.349462
1.527025E-6	-47.162466
1.52707E-6	-46.74074
1.527115E-6	-46.304131
1.52716E-6	-46.053732
1.527205E-6	-45.956795
1.52725E-6	-45.892228
1.527295E-6	-45.823623
1.52734E-6	-45.782316
1.527385E-6	-45.828606
1.52743E-6	-46.013657
1.527475E-6	-46.464684
1.52752E-6	-46.79646
1.527565E-6	-46.867657
1.52761E-6	-46.842395
1.527655E-6	-46.800616
1.5277E-6	-46.790233
1.527745E-6	-46.74895
1.52779E-6	-46.567884
1.527835E-6	-46.11366
1.52788E-6	-45.505216
1.527925E-6	-45.214335
1.52797E-6	-45.127202
1.528015E-6	-45.114493
1.52806E-6	-45.07519
1.528105E-6	-45.0515
1.52815E-6	-45.059846
1.528195E-6	-45.268051
1.52824E-6	-45.800443
1.528285E-6	-46.328305
1.52833E-6	-46.538427
1.528375E-6	-46.540385
1.52842E-6	-46.534514
1.528465E-6	-46.532559
1.52851E-6	-46.501399
1.528555E-6	-46.397854
1.5286E-6	-45.965363
1.528645E-6	-45.297366
1.52869E-6	-44.862498
1.528735E-6	-44.750849
1.52878E-6	-44.70698
1.528825E-6	-44.745664
