Wavelength (nm)	Power (dBm)
1.525E-6	-46.933606
1.525045E-6	-46.769543
1.52509E-6	-46.73869
1.525135E-6	-46.91009
1.52518E-6	-47.053134
1.525225E-6	-47.002748
1.52527E-6	-46.88458
1.525315E-6	-46.751005
1.52536E-6	-46.623411
1.525405E-6	-46.472388
1.52545E-6	-46.281935
1.525495E-6	-45.795491
1.52554E-6	-45.212892
1.525585E-6	-44.816177
1.52563E-6	-44.610494
1.525675E-6	-44.453897
1.52572E-6	-44.284076
1.525765E-6	-44.099388
1.52581E-6	-43.981572
1.525855E-6	-44.018664
1.5259E-6	-44.390179
1.525945E-6	-44.763836
1.52599E-6	-44.842586
1.526035E-6	-44.789927
1.52608E-6	-44.715976
1.526125E-6	-44.57299
1.52617E-6	-44.438182
1.526215E-6	-44.310946
1.52626E-6	-43.774751
1.526305E-6	-43.053071
1.52635E-6	-42.478747
1.526395E-6	-42.282656
1.52644E-6	-42.131776
1.526485E-6	-42.017638
1.52653E-6	-41.811805
1.526575E-6	-41.749636
1.52662E-6	-41.813123
1.526665E-6	-42.128939
1.52671E-6	-42.71971
1.526755E-6	-43.075938
1.5268E-6	-43.056581
1.526845E-6	-42.949064
1.52689E-6	-42.837462
1.526935E-6	-42.757241
1.52698E-6	-42.594794
1.527025E-6	-42.150263
1.52707E-6	-41.26505
1.527115E-6	-40.598323
1.52716E-6	-40.254423
1.527205E-6	-40.109063
1.52725E-6	-39.986991
1.527295E-6	-39.93534
1.52734E-6	-39.804683
1.527385E-6	-39.812995
1.52743E-6	-40.211806
1.527475E-6	-40.988687
1.52752E-6	-41.554607
1.527565E-6	-41.692831
1.52761E-6	-41.613398
1.527655E-6	-41.598312
1.5277E-6	-41.470323
1.527745E-6	-41.423057
1.52779E-6	-41.099704
1.527835E-6	-40.178645
1.52788E-6	-39.288547
1.527925E-6	-38.807441
1.52797E-6	-38.655041
1.528015E-6	-38.579235
1.52806E-6	-38.520147
1.528105E-6	-38.507809
1.52815E-6	-38.480176
1.528195E-6	-38.843895
1.52824E-6	-39.685915
1.528285E-6	-40.529095
1.52833E-6	-40.879374
1.528375E-6	-40.916222
1.52842E-6	-40.91515
1.528465E-6	-40.875122
1.52851E-6	-40.810789
1.528555E-6	-40.607304
1.5286E-6	-39.767475
1.528645E-6	-38.664611
1.52869E-6	-38.096683
1.528735E-6	-37.89414
1.52878E-6	-37.809397
1.528825E-6	-37.801536
1.52887E-6	-37.759852
1.528915E-6	-37.77804
1.52896E-6	-37.969671
1.529005E-6	-38.804142
1.52905E-6	-39.956786
1.529095E-6	-40.550241
1.52914E-6	-40.641402
1.529185E-6	-40.651987
1.52923E-6	-40.664115
1.529275E-6	-40.527624
1.52932E-6	-39.562449
1.529365E-6	-30.852867
1.52941E-6	-21.836261
1.529455E-6	-17.977842
1.5295E-6	-16.532559
1.529545E-6	-16.22876
1.52959E-6	-16.081831
1.529635E-6	-16.058987
1.52968E-6	-16.0206
1.529725E-6	-16.863437
1.52977E-6	-19.909743
1.529815E-6	-26.607474
1.52986E-6	-35.694412
1.529905E-6	-39.714287
1.52995E-6	-40.514403
1.529995E-6	-40.668672
1.53004E-6	-40.690001
1.530085E-6	-40.710923
1.53013E-6	-40.355518
1.530175E-6	-39.255493
1.53022E-6	-38.091083
1.530265E-6	-37.557229
1.53031E-6	-37.416022
1.530355E-6	-37.366007
1.5304E-6	-37.351822
1.530445E-6	-37.358908
1.53049E-6	-37.382615
1.530535E-6	-37.798919
1.53058E-6	-38.890738
1.530625E-6	-40.193604
1.53067E-6	-40.732975
1.530715E-6	-40.824945
1.53076E-6	-40.830725
1.530805E-6	-40.841255
1.53085E-6	-40.623317
1.530895E-6	-38.71924
1.53094E-6	-27.187393
1.530985E-6	-20.436875
1.53103E-6	-17.493361
1.531075E-6	-16.599527
