Wavelength (nm)	Power (dBm)
1.525E-6	-71.562068
1.525045E-6	-71.554607
1.52509E-6	-71.85486
1.525135E-6	-73.897658
1.52518E-6	-77.692957
1.525225E-6	-81.309444
1.52527E-6	-83.538905
1.525315E-6	-85.080783
1.52536E-6	-85.958508
1.525405E-6	-84.66355
1.52545E-6	-84.956651
1.525495E-6	-76.710091
1.52554E-6	-72.856702
1.525585E-6	-70.950682
1.52563E-6	-70.336236
1.525675E-6	-70.068284
1.52572E-6	-69.982663
1.525765E-6	-69.858997
1.52581E-6	-69.657727
1.525855E-6	-69.854795
1.5259E-6	-71.396021
1.525945E-6	-75.030704
1.52599E-6	-79.75925
1.526035E-6	-83.014645
1.52608E-6	-83.655227
1.526125E-6	-85.50059
1.52617E-6	-85.096201
1.526215E-6	-84.580465
1.52626E-6	-76.671577
1.526305E-6	-72.061398
1.52635E-6	-69.685915
1.526395E-6	-68.917733
1.52644E-6	-68.725712
1.526485E-6	-68.582368
1.52653E-6	-68.53252
1.526575E-6	-68.410347
1.52662E-6	-68.554258
1.526665E-6	-69.734667
1.52671E-6	-72.669633
1.526755E-6	-78.127614
1.5268E-6	-82.192508
1.526845E-6	-83.907258
1.52689E-6	-85.846927
1.526935E-6	-86.129663
1.52698E-6	-84.779472
1.527025E-6	-78.738686
1.52707E-6	-71.687703
1.527115E-6	-68.807441
1.52716E-6	-67.687854
1.527205E-6	-67.428016
1.52725E-6	-67.382615
1.527295E-6	-67.31422
1.52734E-6	-67.233085
1.527385E-6	-67.295541
1.52743E-6	-68.178708
1.527475E-6	-70.442642
1.52752E-6	-75.350636
1.527565E-6	-79.558524
1.52761E-6	-84.047243
1.527655E-6	-83.630109
1.5277E-6	-85.970512
1.527745E-6	-84.029633
1.52779E-6	-80.34234
1.527835E-6	-72.276049
1.52788E-6	-68.53872
1.527925E-6	-66.861328
1.52797E-6	-66.464684
1.528015E-6	-66.382722
1.52806E-6	-66.341378
1.528105E-6	-66.320853
1.52815E-6	-66.311555
1.528195E-6	-66.848697
1.52824E-6	-68.843895
1.528285E-6	-72.386737
1.52833E-6	-78.693447
1.528375E-6	-81.550261
1.52842E-6	-83.265183
1.528465E-6	-83.708963
1.52851E-6	-86.78816
1.528555E-6	-81.834273
1.5286E-6	-73.318938
1.528645E-6	-68.513973
1.52869E-6	-66.320853
1.528735E-6	-65.757719
1.52878E-6	-65.655908
1.528825E-6	-65.646335
1.52887E-6	-65.534628
1.528915E-6	-65.536182
1.52896E-6	-65.787252
1.529005E-6	-67.309543
1.52905E-6	-70.354104
1.529095E-6	-75.772461
1.52914E-6	-80.628333
1.529185E-6	-83.836295
1.52923E-6	-84.255057
1.529275E-6	-81.076827
1.52932E-6	-73.984832
1.529365E-6	-59.115095
1.52941E-6	-47.964232
1.529455E-6	-42.950777
1.5295E-6	-41.397219
1.529545E-6	-40.977795
1.52959E-6	-40.922663
1.529635E-6	-40.828622
1.52968E-6	-40.814455
1.529725E-6	-41.588909
1.52977E-6	-44.487941
1.529815E-6	-50.62432
1.52986E-6	-62.037033
1.529905E-6	-69.511699
1.52995E-6	-75.717032
1.529995E-6	-79.722428
1.53004E-6	-83.102473
1.530085E-6	-83.2468
1.53013E-6	-78.315025
1.530175E-6	-70.48274
1.53022E-6	-66.447401
1.530265E-6	-65.113083
1.53031E-6	-64.719837
1.530355E-6	-64.689045
1.5304E-6	-64.63063
1.530445E-6	-64.650859
1.53049E-6	-64.650859
1.530535E-6	-65.247648
1.53058E-6	-67.265357
1.530625E-6	-71.266794
1.53067E-6	-76.895191
1.530715E-6	-81.412223
1.53076E-6	-83.356401
1.530805E-6	-82.404077
1.53085E-6	-79.649707
1.530895E-6	-70.312836
1.53094E-6	-53.713046
1.530985E-6	-45.15985
1.53103E-6	-42.036338
1.531075E-6	-41.187866
1.53112E-6	-41.006721
1.531165E-6	-40.942581
1.53121E-6	-40.881502
1.531255E-6	-41.030882
1.5313E-6	-42.25556
1.531345E-6	-46.03452
1.53139E-6	-53.753055
1.531435E-6	-62.884458
1.53148E-6	-70.769115
1.531525E-6	-77.203331
1.53157E-6	-80.422012
1.531615E-6	-82.43516
1.53166E-6	-81.231474
1.531705E-6	-74.459957
1.53175E-6	-68.804142
1.531795E-6	-65.57677
1.53184E-6	-64.667365
1.531885E-6	-64.444219
1.53193E-6	-64.445428
1.531975E-6	-64.434563
1.53202E-6	-64.375882
1.532065E-6	-64.525945
1.53211E-6	-65.400047
1.532155E-6	-67.872798
1.5322E-6	-72.382225
1.532245E-6	-79.0309
1.53229E-6	-81.522423
1.532335E-6	-82.85335
1.53238E-6	-81.464843
1.532425E-6	-76.540385
1.53247E-6	-65.746288
1.532515E-6	-50.918905
1.53256E-6	-43.964226
1.532605E-6	-41.636126
1.53265E-6	-41.05075
1.532695E-6	-41.001795
1.53274E-6	-41.002889
1.532785E-6	-41.010007
1.53283E-6	-41.367961
1.532875E-6	-43.126494
1.53292E-6	-47.547342
1.532965E-6	-56.369524
1.53301E-6	-65.276825
1.533055E-6	-72.533658
1.5331E-6	-78.353498
1.533145E-6	-81.28719
1.53319E-6	-81.391232
1.533235E-6	-81.678745
1.53328E-6	-73.442855
1.533325E-6	-68.492436
1.53337E-6	-65.823623
1.533415E-6	-65.103227
1.53346E-6	-64.9026
1.533505E-6	-64.971634
1.53355E-6	-65.055671
1.533595E-6	-65.089186
1.53364E-6	-65.389519
1.533685E-6	-66.462761
1.53373E-6	-69.351678
1.533775E-6	-73.949105
1.53382E-6	-79.139963
1.533865E-6	-83.118472
1.53391E-6	-82.57825
1.533955E-6	-81.505192
1.534E-6	-76.051982
1.534045E-6	-63.870043
1.53409E-6	-49.892761
1.534135E-6	-43.420841
1.53418E-6	-41.360826
1.534225E-6	-40.921052
1.53427E-6	-40.931265
1.534315E-6	-40.988142
1.53436E-6	-41.114835
1.534405E-6	-41.622853
1.53445E-6	-43.802807
1.534495E-6	-49.161392
1.53454E-6	-58.741935
1.534585E-6	-66.957249
1.53463E-6	-74.14201
1.534675E-6	-79.370422
1.53472E-6	-81.069599
1.534765E-6	-82.476442
1.53481E-6	-81.978422
1.534855E-6	-74.235435
1.5349E-6	-69.427144
1.534945E-6	-67.020208
1.53499E-6	-66.507225
1.535035E-6	-66.460838
1.53508E-6	-66.534514
1.535125E-6	-66.478175
1.53517E-6	-66.607474
1.535215E-6	-66.85922
1.53526E-6	-68.016179
1.535305E-6	-70.850754
1.53535E-6	-75.831931
1.535395E-6	-80.282604
1.53544E-6	-83.561527
1.535485E-6	-83.114022
1.53553E-6	-80.86504
1.535575E-6	-75.777385
1.53562E-6	-62.786016
1.535665E-6	-49.488475
1.53571E-6	-43.257821
1.535755E-6	-41.305336
1.5358E-6	-40.950141
1.535845E-6	-40.929113
1.53589E-6	-41.040805
1.535935E-6	-41.13002
1.53598E-6	-41.726307
1.536025E-6	-44.061603
1.53607E-6	-49.013563
1.536115E-6	-59.503944
1.53616E-6	-67.68021
1.536205E-6	-74.614263
1.53625E-6	-79.299621
1.536295E-6	-82.783542
1.53634E-6	-83.123819
1.536385E-6	-83.236723
1.53643E-6	-74.837291
1.536475E-6	-70.686438
1.53652E-6	-68.422411
1.536565E-6	-67.736579
1.53661E-6	-67.718564
1.536655E-6	-67.705742
1.5367E-6	-67.867479
1.536745E-6	-67.770236
1.53679E-6	-67.988761
1.536835E-6	-69.28118
1.53688E-6	-72.064191
1.536925E-6	-76.855008
1.53697E-6	-81.262726
1.537015E-6	-83.132744
1.53706E-6	-83.226668
1.537105E-6	-81.871535
1.53715E-6	-75.4546
1.537195E-6	-62.935383
1.53724E-6	-49.453869
1.537285E-6	-43.257821
1.53733E-6	-41.27203
1.537375E-6	-40.860273
1.53742E-6	-40.849169
1.537465E-6	-40.885228
1.53751E-6	-40.90658
1.537555E-6	-41.388242
1.5376E-6	-43.65926
1.537645E-6	-49.200955
1.53769E-6	-59.222688
1.537735E-6	-67.510464
1.53778E-6	-74.30392
1.537825E-6	-79.277501
1.53787E-6	-81.458762
1.537915E-6	-82.683307
1.53796E-6	-82.121854
1.538005E-6	-76.169031
1.53805E-6	-71.317671
1.538095E-6	-69.186527
1.53814E-6	-68.492436
1.538185E-6	-68.41336
1.53823E-6	-68.374356
1.538275E-6	-68.303256
1.53832E-6	-68.389316
1.538365E-6	-68.471004
1.53841E-6	-69.558524
1.538455E-6	-72.123979
1.5385E-6	-77.117508
1.538545E-6	-81.30006
1.53859E-6	-84.100504
1.538635E-6	-83.759243
1.53868E-6	-81.047432
1.538725E-6	-76.071273
1.53877E-6	-64.387793
1.538815E-6	-50.597326
1.53886E-6	-43.810111
1.538905E-6	-41.593294
1.53895E-6	-41.071266
1.538995E-6	-40.999608
1.53904E-6	-40.9442
1.539085E-6	-40.9232
1.53913E-6	-41.302404
1.539175E-6	-43.332013
1.53922E-6	-48.377344
1.539265E-6	-58.038238
1.53931E-6	-66.458916
1.539355E-6	-73.897658
1.5394E-6	-79.550685
1.539445E-6	-82.501092
1.53949E-6	-82.898826
1.539535E-6	-82.558635
1.53958E-6	-76.320853
1.539625E-6	-71.41102
1.53967E-6	-69.161392
1.539715E-6	-68.288588
1.53976E-6	-68.155925
1.539805E-6	-68.082696
1.53985E-6	-68.130437
1.539895E-6	-68.06041
1.53994E-6	-68.291518
1.539985E-6	-69.139963
1.54003E-6	-71.688344
1.540075E-6	-76.399749
1.54012E-6	-80.788339
1.540165E-6	-82.895441
1.54021E-6	-83.238553
1.540255E-6	-82.507276
1.5403E-6	-78.607508
1.540345E-6	-68.127614
1.54039E-6	-51.685782
1.540435E-6	-44.32856
1.54048E-6	-41.723077
1.540525E-6	-41.064602
1.54057E-6	-40.90658
1.540615E-6	-40.810266
1.54066E-6	-40.810266
1.540705E-6	-41.061828
1.54075E-6	-42.824127
1.540795E-6	-47.373117
1.54084E-6	-56.259853
1.540885E-6	-65.212892
1.54093E-6	-72.616159
1.540975E-6	-78.294449
1.54102E-6	-81.640559
1.541065E-6	-82.647206
1.54111E-6	-82.795926
1.541155E-6	-78.31208
1.5412E-6	-71.405014
1.541245E-6	-68.797552
1.54129E-6	-67.703182
1.541335E-6	-67.473897
1.54138E-6	-67.420815
1.541425E-6	-67.413627
1.54147E-6	-67.456937
1.541515E-6	-67.547342
1.54156E-6	-68.329782
1.541605E-6	-70.444566
1.54165E-6	-74.762535
1.541695E-6	-79.661743
1.54174E-6	-82.432118
1.541785E-6	-83.202996
1.54183E-6	-82.143855
1.541875E-6	-78.677403
1.54192E-6	-70.350807
1.541965E-6	-53.46884
1.54201E-6	-44.974363
1.542055E-6	-42.096445
1.5421E-6	-41.188437
1.542145E-6	-40.992506
1.54219E-6	-40.937727
1.542235E-6	-40.884695
1.54228E-6	-40.986507
1.542325E-6	-42.198268
1.54237E-6	-45.841923
1.542415E-6	-53.273481
1.54246E-6	-62.165967
1.542505E-6	-70.41962
1.54255E-6	-76.918626
1.542595E-6	-79.943906
1.54264E-6	-81.654521
1.542685E-6	-83.776823
1.54273E-6	-78.748442
1.542775E-6	-72.084497
1.54282E-6	-68.810742
1.542865E-6	-67.307206
1.54291E-6	-67.10411
1.542955E-6	-67.007107
1.543E-6	-66.996219
1.543045E-6	-66.987529
1.54309E-6	-66.987529
1.543135E-6	-67.562181
1.54318E-6	-69.488475
1.543225E-6	-72.943073
1.54327E-6	-78.341624
1.543315E-6	-81.473371
1.54336E-6	-82.870979
1.543405E-6	-82.846653
1.54345E-6	-80.345631
1.543495E-6	-73.367704
1.54354E-6	-58.16161
1.543585E-6	-47.493361
1.54363E-6	-42.675258
1.543675E-6	-41.29479
1.54372E-6	-41.002889
1.543765E-6	-40.971272
1.54381E-6	-40.955008
1.543855E-6	-40.942041
1.5439E-6	-41.749636
1.543945E-6	-44.628108
1.54399E-6	-50.815503
1.544035E-6	-61.775704
1.54408E-6	-69.28118
1.544125E-6	-75.598784
1.54417E-6	-79.812995
1.544215E-6	-81.520574
1.54426E-6	-83.418932
1.544305E-6	-80.557148
1.54435E-6	-73.186683
1.544395E-6	-69.259153
1.54444E-6	-67.300203
1.544485E-6	-66.771607
1.54453E-6	-66.773673
1.544575E-6	-66.66956
1.54462E-6	-66.790233
