Wavelength (nm)	Power (dBm)
1.525E-6	-49.062282
1.525045E-6	-48.934691
1.52509E-6	-48.820662
1.525135E-6	-48.748442
1.52518E-6	-48.677403
1.525225E-6	-48.579235
1.52527E-6	-48.458805
1.525315E-6	-48.329782
1.52536E-6	-48.23041
1.525405E-6	-48.121974
1.52545E-6	-47.983298
1.525495E-6	-47.830428
1.52554E-6	-47.627077
1.525585E-6	-47.464197
1.52563E-6	-47.328283
1.525675E-6	-47.221617
1.52572E-6	-47.075224
1.525765E-6	-46.983191
1.52581E-6	-46.878226
1.525855E-6	-46.834007
1.5259E-6	-46.831912
1.525945E-6	-46.848697
1.52599E-6	-46.800616
1.526035E-6	-46.728455
1.52608E-6	-46.639407
1.526125E-6	-46.567884
1.52617E-6	-46.478175
1.526215E-6	-46.369524
1.52626E-6	-46.221476
1.526305E-6	-45.96022
1.52635E-6	-45.795491
1.526395E-6	-45.654311
1.52644E-6	-45.594057
1.526485E-6	-45.503673
1.52653E-6	-45.401554
1.526575E-6	-45.334289
1.52662E-6	-45.278289
1.526665E-6	-45.320961
1.52671E-6	-45.412111
1.526755E-6	-45.428754
1.5268E-6	-45.413622
1.526845E-6	-45.352125
1.52689E-6	-45.292956
1.526935E-6	-45.221555
1.52698E-6	-45.13853
1.527025E-6	-45.001755
1.52707E-6	-44.830682
1.527115E-6	-44.519793
1.52716E-6	-44.416515
1.527205E-6	-44.335625
1.52725E-6	-44.266642
1.527295E-6	-44.19075
1.52734E-6	-44.140883
1.527385E-6	-44.127382
1.52743E-6	-44.259687
1.527475E-6	-44.399738
1.52752E-6	-44.519793
1.527565E-6	-44.507514
1.52761E-6	-44.518564
1.527655E-6	-44.46724
1.5277E-6	-44.45632
1.527745E-6	-44.40213
1.52779E-6	-44.334447
1.527835E-6	-44.12289
1.52788E-6	-43.84892
1.527925E-6	-43.653212
1.52797E-6	-43.556599
1.528015E-6	-43.570411
1.52806E-6	-43.528127
1.528105E-6	-43.514448
1.52815E-6	-43.511523
1.528195E-6	-43.599163
1.52824E-6	-43.819519
1.528285E-6	-44.100504
1.52833E-6	-44.198737
1.528375E-6	-44.183916
1.52842E-6	-44.201021
1.528465E-6	-44.171415
1.52851E-6	-44.147649
1.528555E-6	-44.107208
1.5286E-6	-43.9545
1.528645E-6	-43.665315
1.52869E-6	-43.439018
1.528735E-6	-43.33482
1.52878E-6	-43.337629
1.528825E-6	-43.331078
1.52887E-6	-43.302184
1.528915E-6	-43.323603
1.52896E-6	-43.452461
1.529005E-6	-43.662287
1.52905E-6	-43.990271
1.529095E-6	-44.17823
1.52914E-6	-44.23083
1.529185E-6	-44.240044
1.52923E-6	-44.209027
1.529275E-6	-44.271284
1.52932E-6	-44.251588
1.529365E-6	-44.092696
1.52941E-6	-43.839448
1.529455E-6	-43.518352
1.5295E-6	-43.411304
1.529545E-6	-43.396089
1.52959E-6	-43.401788
1.529635E-6	-43.430398
1.52968E-6	-43.439977
1.529725E-6	-43.475603
1.52977E-6	-43.727366
1.529815E-6	-44.092696
1.52986E-6	-44.35926
1.529905E-6	-44.441803
1.52995E-6	-44.412914
1.529995E-6	-44.46117
1.53004E-6	-44.429743
1.530085E-6	-44.447846
1.53013E-6	-44.434563
1.530175E-6	-44.153296
1.53022E-6	-43.76234
1.530265E-6	-43.629107
1.53031E-6	-43.577334
1.530355E-6	-43.611116
1.5304E-6	-43.642148
1.530445E-6	-43.621102
1.53049E-6	-43.631111
1.530535E-6	-43.76544
1.53058E-6	-44.14201
1.530625E-6	-44.457532
1.53067E-6	-44.650859
1.530715E-6	-44.621809
1.53076E-6	-44.592952
1.530805E-6	-44.625587
1.53085E-6	-44.63063
1.530895E-6	-44.636941
1.53094E-6	-44.436975
1.530985E-6	-44.08379
1.53103E-6	-43.785121
1.531075E-6	-43.733517
1.53112E-6	-43.749964
1.531165E-6	-43.750994
1.53121E-6	-43.732491
1.531255E-6	-43.73865
1.5313E-6	-43.833145
1.531345E-6	-44.145393
1.53139E-6	-44.522253
1.531435E-6	-44.718549
1.53148E-6	-44.758636
1.531525E-6	-44.793855
1.53157E-6	-44.797786
1.531615E-6	-44.786004
1.53166E-6	-44.80172
1.531705E-6	-44.641997
1.53175E-6	-44.362817
1.531795E-6	-44.008814
1.53184E-6	-43.894463
1.531885E-6	-43.897658
1.53193E-6	-43.904056
1.531975E-6	-43.880644
1.53202E-6	-43.89979
1.532065E-6	-43.927595
1.53211E-6	-44.148778
1.532155E-6	-44.524714
1.5322E-6	-44.786004
1.532245E-6	-44.88384
1.53229E-6	-44.89321
1.532335E-6	-44.920093
1.53238E-6	-44.92279
1.532425E-6	-44.917397
1.53247E-6	-44.849213
1.532515E-6	-44.607984
1.53256E-6	-44.210172
1.532605E-6	-44.04614
1.53265E-6	-43.9794
1.532695E-6	-44.016473
1.53274E-6	-44.014283
1.532785E-6	-43.984832
1.53283E-6	-44.001169
1.532875E-6	-44.180503
1.53292E-6	-44.464811
1.532965E-6	-44.810914
1.53301E-6	-44.956651
1.533055E-6	-44.955291
1.5331E-6	-45.021033
1.533145E-6	-45.036239
1.53319E-6	-45.034855
1.533235E-6	-45.014138
1.53328E-6	-44.830682
1.533325E-6	-44.529641
1.53337E-6	-44.264322
1.533415E-6	-44.166878
1.53346E-6	-44.188471
1.533505E-6	-44.177093
1.53355E-6	-44.12289
1.533595E-6	-44.201021
1.53364E-6	-44.245812
1.533685E-6	-44.479405
1.53373E-6	-44.788619
1.533775E-6	-44.989407
1.53382E-6	-45.087784
1.533865E-6	-45.104634
1.53391E-6	-45.13853
1.533955E-6	-45.121549
1.534E-6	-45.103227
1.534045E-6	-45.041782
1.53409E-6	-44.8096
1.534135E-6	-44.522253
1.53418E-6	-44.383025
1.534225E-6	-44.345064
1.53427E-6	-44.337983
1.534315E-6	-44.356891
1.53436E-6	-44.360445
1.534405E-6	-44.375882
1.53445E-6	-44.478187
1.534495E-6	-44.782084
1.53454E-6	-45.034855
1.534585E-6	-45.172693
1.53463E-6	-45.179844
1.534675E-6	-45.189876
1.53472E-6	-45.181276
1.534765E-6	-45.21145
1.53481E-6	-45.185574
1.534855E-6	-45.064026
1.5349E-6	-44.763836
1.534945E-6	-44.554359
1.53499E-6	-44.476969
1.535035E-6	-44.489161
1.53508E-6	-44.500164
1.535125E-6	-44.513649
1.53517E-6	-44.514877
1.535215E-6	-44.590452
1.53526E-6	-44.761235
