Wavelength (nm)	Power (dBm)
1.525E-6	-75.762628
1.525045E-6	-75.554868
1.52509E-6	-76.595559
1.525135E-6	-78.365404
1.52518E-6	-82.038421
1.525225E-6	-85.932895
1.52527E-6	-94.210172
1.525315E-6	-97.053134
1.52536E-6	-98.579235
1.525405E-6	-88.329782
1.52545E-6	-87.253804
1.525495E-6	-81.600822
1.52554E-6	-76.742791
1.525585E-6	-74.804345
1.52563E-6	-74.682657
1.525675E-6	-74.545692
1.52572E-6	-74.193031
1.525765E-6	-73.847867
1.52581E-6	-74.060497
1.525855E-6	-74.372315
1.5259E-6	-76.346993
1.525945E-6	-79.846402
1.52599E-6	-85.147046
1.526035E-6	-94.600462
1.52608E-6	-92.177424
1.526125E-6	-86.899443
1.52617E-6	-90.935572
1.526215E-6	-85.565805
1.52626E-6	-81.656429
1.526305E-6	-76.03452
1.52635E-6	-73.785121
1.526395E-6	-73.300326
1.52644E-6	-73.056581
1.526485E-6	-72.928558
1.52653E-6	-72.96107
1.526575E-6	-72.832456
1.52662E-6	-73.167728
1.526665E-6	-74.347427
1.52671E-6	-77.210179
1.526755E-6	-81.164521
1.5268E-6	-86.834007
1.526845E-6	-89.978339
1.52689E-6	-92.047458
1.526935E-6	-88.76475
1.52698E-6	-92.809174
1.527025E-6	-82.562551
1.52707E-6	-75.547072
1.527115E-6	-73.086532
1.52716E-6	-72.012113
1.527205E-6	-71.936843
1.52725E-6	-71.79142
1.527295E-6	-71.736012
1.52734E-6	-71.732128
1.527385E-6	-71.784865
1.52743E-6	-72.668027
1.527475E-6	-75.168408
1.52752E-6	-79.488475
1.527565E-6	-85.147046
1.52761E-6	-94.056074
1.527655E-6	-86.548224
1.5277E-6	-87.444863
1.527745E-6	-88.279812
1.52779E-6	-83.975059
1.527835E-6	-76.478175
1.52788E-6	-72.556288
1.527925E-6	-71.190721
1.52797E-6	-70.785216
1.528015E-6	-70.901232
1.52806E-6	-70.833355
1.528105E-6	-70.638383
1.52815E-6	-70.780535
1.528195E-6	-71.320613
1.52824E-6	-73.358283
1.528285E-6	-77.488487
1.52833E-6	-82.152401
1.528375E-6	-88.323873
1.52842E-6	-88.804142
1.528465E-6	-112.025247
1.52851E-6	-89.665762
1.528555E-6	-87.253804
1.5286E-6	-78.492436
1.528645E-6	-72.55707
1.52869E-6	-70.828097
1.528735E-6	-70.222307
1.52878E-6	-70.168249
1.528825E-6	-70.142144
1.52887E-6	-70.008695
1.528915E-6	-70.074907
1.52896E-6	-70.34328
1.529005E-6	-72.008663
1.52905E-6	-75.821963
1.529095E-6	-80.286778
