Wavelength (nm)	Power (dBm)
1.525E-6	-91.276689
1.525045E-6	-91.565803
1.52509E-6	-120
1.525135E-6	-94.754741
1.52518E-6	-120
1.525225E-6	-88.368386
1.52527E-6	-102.918341
1.525315E-6	-91.554607
1.52536E-6	-120
1.525405E-6	-92.581396
1.52545E-6	-91.568295
1.525495E-6	-91.86419
1.52554E-6	-87.304871
1.525585E-6	-88.407337
1.52563E-6	-95.890541
1.525675E-6	-85.956795
1.52572E-6	-86.615435
1.525765E-6	-90.757724
1.52581E-6	-92.148126
1.525855E-6	-86.777807
1.5259E-6	-88.674202
1.525945E-6	-86.93575
1.52599E-6	-92.407856
1.526035E-6	-99.943906
1.52608E-6	-106.19427
1.526125E-6	-92.38448
1.52617E-6	-87.430418
1.526215E-6	-88.985966
1.52626E-6	-92.852512
1.526305E-6	-92.499547
1.52635E-6	-88.398317
1.526395E-6	-87.057543
1.52644E-6	-84.42132
1.526485E-6	-91.28252
1.52653E-6	-85.777385
1.526575E-6	-88.347557
1.52662E-6	-87.726276
1.526665E-6	-91.215931
1.52671E-6	-120
1.526755E-6	-89.434763
1.5268E-6	-90.82547
1.526845E-6	-120
1.52689E-6	-88.76475
1.526935E-6	-87.007107
1.52698E-6	-120
1.527025E-6	-91.862856
1.52707E-6	-93.285494
1.527115E-6	-93.170431
1.52716E-6	-87.328283
1.527205E-6	-89.574245
1.52725E-6	-94.518564
1.527295E-6	-88.175853
1.52734E-6	-87.977842
1.527385E-6	-91.203881
1.52743E-6	-88.057633
1.527475E-6	-88.353498
1.52752E-6	-88.771291
1.527565E-6	-90.401957
1.52761E-6	-89.484616
1.527655E-6	-92.731099
1.5277E-6	-87.447275
1.527745E-6	-87.473897
1.52779E-6	-120
1.527835E-6	-87.366007
1.52788E-6	-87.772835
1.527925E-6	-85.573635
1.52797E-6	-85.537736
1.528015E-6	-86.378947
1.52806E-6	-86.615435
1.528105E-6	-87.064165
1.52815E-6	-86.272721
1.528195E-6	-87.584535
1.52824E-6	-86.548224
1.528285E-6	-90.131835
1.52833E-6	-92.941363
1.528375E-6	-91.132837
1.52842E-6	-93.64818
1.528465E-6	-88.541823
1.52851E-6	-120
1.528555E-6	-97.878124
1.5286E-6	-93.059215
1.528645E-6	-91.862856
1.52869E-6	-89.062282
1.528735E-6	-87.235382
1.52878E-6	-86.577748
1.528825E-6	-84.963455
1.52887E-6	-86.006725
1.528915E-6	-87.715996
1.52896E-6	-84.48428
1.529005E-6	-87.634627
1.52905E-6	-86.994045
1.529095E-6	-89.139963
1.52914E-6	-88.091083
1.529185E-6	-120
1.52923E-6	-87.939841
1.529275E-6	-120
1.52932E-6	-88.218867
