Wavelength (nm)	Power (dBm)
1.525E-6	-84.666093
1.525045E-6	-84.220489
1.52509E-6	-86.051982
1.525135E-6	-86.008457
1.52518E-6	-85.164127
1.525225E-6	-89.262816
1.52527E-6	-92.560984
1.525315E-6	-95.208568
1.52536E-6	-120
1.525405E-6	-89.3968
1.52545E-6	-90.645935
1.525495E-6	-90.263642
1.52554E-6	-84.540747
1.525585E-6	-85.465288
1.52563E-6	-83.367704
1.525675E-6	-82.811663
1.52572E-6	-82.534436
1.525765E-6	-83.437101
1.52581E-6	-83.114022
1.525855E-6	-84.861168
1.5259E-6	-84.209027
1.525945E-6	-87.295541
1.52599E-6	-94.35926
1.526035E-6	-94.80172
1.52608E-6	-89.97402
1.526125E-6	-89.685915
1.52617E-6	-95.885487
1.526215E-6	-120
1.52626E-6	-86.489771
1.526305E-6	-84.866492
1.52635E-6	-83.005959
1.526395E-6	-82.744967
1.52644E-6	-81.655793
1.526485E-6	-82.353009
1.52653E-6	-82.26433
1.526575E-6	-82.0607
1.52662E-6	-82.461107
1.526665E-6	-82.071183
1.52671E-6	-85.474469
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-97.020208
1.52698E-6	-96.607474
1.527025E-6	-120
1.52707E-6	-86.619421
1.527115E-6	-83.253225
1.52716E-6	-80.809742
1.527205E-6	-80.995236
1.52725E-6	-81.12214
1.527295E-6	-80.580912
1.52734E-6	-81.256922
1.527385E-6	-80.882566
1.52743E-6	-80.716554
1.527475E-6	-83.397038
1.52752E-6	-89.058784
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-91.625378
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-100.722192
1.527835E-6	-85.394028
1.52788E-6	-82.511146
1.527925E-6	-80.36779
1.52797E-6	-79.956786
1.528015E-6	-79.833845
1.52806E-6	-79.136402
1.528105E-6	-79.730584
1.52815E-6	-79.538952
1.528195E-6	-80.071373
1.52824E-6	-81.945671
1.528285E-6	-87.14893
1.52833E-6	-91.996954
1.528375E-6	-88.178708
1.52842E-6	-87.375489
1.528465E-6	-100.942041
1.52851E-6	-120
1.528555E-6	-94.197595
1.5286E-6	-89.027427
1.528645E-6	-82.297373
1.52869E-6	-79.689957
1.528735E-6	-78.604357
1.52878E-6	-79.37418
1.528825E-6	-79.558524
1.52887E-6	-79.0309
1.528915E-6	-79.020489
1.52896E-6	-78.934691
1.529005E-6	-79.554602
1.52905E-6	-82.453459
1.529095E-6	-85.667103
1.52914E-6	-89.948195
1.529185E-6	-120
1.52923E-6	-96.378947
1.529275E-6	-93.65422
1.52932E-6	-91.836924
1.529365E-6	-95.135695
1.52941E-6	-82.210533
1.529455E-6	-79.763361
1.5295E-6	-79.04482
1.529545E-6	-78.422411
1.52959E-6	-78.616973
1.529635E-6	-78.738686
1.52968E-6	-78.187282
1.529725E-6	-78.44057
1.52977E-6	-79.193735
1.529815E-6	-82.548471
1.52986E-6	-85.987718
1.529905E-6	-89.854795
1.52995E-6	-104.885177
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-96.414941
1.53013E-6	-120
1.530175E-6	-83.943718
1.53022E-6	-80.485168
1.530265E-6	-78.840568
1.53031E-6	-78.45576
1.530355E-6	-78.259402
1.5304E-6	-78.41336
1.530445E-6	-78.046539
1.53049E-6	-78.410347
1.530535E-6	-79.20457
1.53058E-6	-80.77586
1.530625E-6	-84.566771
1.53067E-6	-91.294205
1.530715E-6	-94.797786
1.53076E-6	-120
1.530805E-6	-91.424866
1.53085E-6	-92.312879
1.530895E-6	-98.693447
1.53094E-6	-86.983191
1.530985E-6	-81.064047
1.53103E-6	-79.058784
1.531075E-6	-78.136088
1.53112E-6	-77.734001
1.531165E-6	-78.422411
1.53121E-6	-78.16161
1.531255E-6	-78.032713
1.5313E-6	-78.486301
