Wavelength (nm)	Power (dBm)
1.525E-6	-67.535014
1.525045E-6	-67.432823
1.52509E-6	-68.032713
1.525135E-6	-69.734667
1.52518E-6	-73.249553
1.525225E-6	-77.128704
1.52527E-6	-78.138916
1.525315E-6	-79.023957
1.52536E-6	-79.172146
1.525405E-6	-78.362425
1.52545E-6	-77.113037
1.525495E-6	-72.41997
1.52554E-6	-68.696662
1.525585E-6	-66.746896
1.52563E-6	-66.352614
1.525675E-6	-66.183435
1.52572E-6	-65.956795
1.525765E-6	-65.746288
1.52581E-6	-65.617742
1.525855E-6	-66.036263
1.5259E-6	-67.6675
1.525945E-6	-70.730405
1.52599E-6	-75.456125
1.526035E-6	-78.362425
1.52608E-6	-78.601209
1.526125E-6	-78.687022
1.52617E-6	-78.428456
1.526215E-6	-77.785858
1.52626E-6	-72.436682
1.526305E-6	-67.721133
1.52635E-6	-65.592483
1.526395E-6	-64.930893
1.52644E-6	-64.77295
1.526485E-6	-64.641997
1.52653E-6	-64.545692
1.526575E-6	-64.452686
1.52662E-6	-64.66355
1.526665E-6	-65.900669
1.52671E-6	-68.867253
1.526755E-6	-73.365818
1.5268E-6	-77.274622
1.526845E-6	-78.958544
1.52689E-6	-78.931295
1.526935E-6	-78.477117
1.52698E-6	-77.953375
1.527025E-6	-73.149752
1.52707E-6	-67.33298
1.527115E-6	-64.70313
1.52716E-6	-63.753055
1.527205E-6	-63.484313
1.52725E-6	-63.414163
1.527295E-6	-63.35358
1.52734E-6	-63.326405
1.527385E-6	-63.379981
1.52743E-6	-64.226231
1.527475E-6	-66.753061
1.52752E-6	-70.938266
1.527565E-6	-76.088884
1.52761E-6	-77.759852
1.527655E-6	-77.770236
1.5277E-6	-78.37137
1.527745E-6	-78.768019
1.52779E-6	-74.426131
1.527835E-6	-68.141746
1.52788E-6	-64.314463
1.527925E-6	-62.928558
1.52797E-6	-62.56647
1.528015E-6	-62.448114
1.52806E-6	-62.358986
1.528105E-6	-62.332155
1.52815E-6	-62.353009
1.528195E-6	-62.912393
1.52824E-6	-65.043169
1.528285E-6	-68.92112
1.52833E-6	-73.95882
1.528375E-6	-77.604503
1.52842E-6	-77.705742
1.528465E-6	-76.96372
1.52851E-6	-74.23083
1.528555E-6	-65.398542
1.5286E-6	-50.204972
1.528645E-6	-41.288943
1.52869E-6	-38.27689
1.528735E-6	-37.276942
1.52878E-6	-37.024583
1.528825E-6	-36.844495
1.52887E-6	-36.753061
1.528915E-6	-36.893067
1.52896E-6	-38.273971
1.529005E-6	-42.329926
1.52905E-6	-50.629337
1.529095E-6	-61.403214
1.52914E-6	-67.991495
1.529185E-6	-73.130957
1.52923E-6	-75.88212
1.529275E-6	-74.758636
1.52932E-6	-69.812995
1.529365E-6	-54.135252
1.52941E-6	-42.935383
1.529455E-6	-38.850556
1.5295E-6	-37.328283
1.529545E-6	-36.965879
1.52959E-6	-36.850799
1.529635E-6	-36.736641
1.52968E-6	-36.755118
1.529725E-6	-37.530093
1.52977E-6	-40.366845
1.529815E-6	-47.304871
1.52986E-6	-58.029953
1.529905E-6	-65.37602
1.52995E-6	-71.307096
1.529995E-6	-75.120137
