Wavelength (nm)	Power (dBm)
1.525E-6	-71.944312
1.525045E-6	-71.875546
1.52509E-6	-72.501092
1.525135E-6	-74.655931
1.52518E-6	-78.492436
1.525225E-6	-83.190303
1.52527E-6	-85.329842
1.525315E-6	-88.247782
1.52536E-6	-85.489815
1.525405E-6	-85.421181
1.52545E-6	-83.300326
1.525495E-6	-76.34512
1.52554E-6	-72.735173
1.525585E-6	-71.149216
1.52563E-6	-70.603809
1.525675E-6	-70.379149
1.52572E-6	-70.312836
1.525765E-6	-70.057269
1.52581E-6	-69.97402
1.525855E-6	-70.317973
1.5259E-6	-72.164537
1.525945E-6	-76.058987
1.52599E-6	-80.406247
1.526035E-6	-85.158426
1.52608E-6	-86.36388
1.526125E-6	-85.697636
1.52617E-6	-87.662426
1.526215E-6	-83.773716
1.52626E-6	-76.437829
1.526305E-6	-72.041895
1.52635E-6	-69.863203
1.526395E-6	-69.161392
1.52644E-6	-69.041335
1.526485E-6	-68.8706
1.52653E-6	-68.863908
1.526575E-6	-68.768019
1.52662E-6	-68.992849
1.526665E-6	-70.194058
1.52671E-6	-73.520305
1.526755E-6	-79.617774
1.5268E-6	-82.680891
1.526845E-6	-84.312118
1.52689E-6	-87.059749
1.526935E-6	-86.424463
1.52698E-6	-86.609463
1.527025E-6	-78.513973
1.52707E-6	-71.688344
1.527115E-6	-69.072794
1.52716E-6	-68.013429
1.527205E-6	-67.791078
1.52725E-6	-67.788467
1.527295E-6	-67.721133
1.52734E-6	-67.584535
1.527385E-6	-67.602002
1.52743E-6	-68.620133
1.527475E-6	-71.286022
1.52752E-6	-76.300424
1.527565E-6	-80.713482
1.52761E-6	-87.493361
1.527655E-6	-87.915586
1.5277E-6	-86.850799
1.527745E-6	-86.22876
1.52779E-6	-79.714287
1.527835E-6	-72.050939
1.52788E-6	-68.620133
1.527925E-6	-67.189666
1.52797E-6	-66.834007
1.528015E-6	-66.827727
1.52806E-6	-66.718243
1.528105E-6	-66.639407
1.52815E-6	-66.685727
1.528195E-6	-67.399286
1.52824E-6	-69.582127
1.528285E-6	-73.558569
1.52833E-6	-79.767475
1.528375E-6	-84.591702
1.52842E-6	-86.775739
1.528465E-6	-85.263671
1.52851E-6	-86.294869
1.528555E-6	-81.753536
1.5286E-6	-72.830789
1.528645E-6	-68.563608
1.52869E-6	-66.655462
1.528735E-6	-66.165437
1.52878E-6	-66.117211
1.528825E-6	-66.008457
1.52887E-6	-66.024076
1.528915E-6	-65.956795
1.52896E-6	-66.369524
1.529005E-6	-68.082696
1.52905E-6	-71.279603
