Wavelength (nm)	Power (dBm)
1.525E-6	-82.750691
1.525045E-6	-82.585332
1.52509E-6	-83.731466
1.525135E-6	-84.511194
1.52518E-6	-88.398317
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-97.486051
1.52536E-6	-120
1.525405E-6	-98.389316
1.52545E-6	-120
1.525495E-6	-90.562582
1.52554E-6	-83.861582
1.525585E-6	-83.505678
1.52563E-6	-82.339591
1.525675E-6	-81.283103
1.52572E-6	-89.909743
1.525765E-6	-82.422245
1.52581E-6	-81.629801
1.525855E-6	-81.306509
1.5259E-6	-83.193926
1.525945E-6	-87.599502
1.52599E-6	-96.176227
1.526035E-6	-96.653452
1.52608E-6	-120
1.526125E-6	-89.718356
1.52617E-6	-90.963675
1.526215E-6	-92.199709
1.52626E-6	-88.474059
1.526305E-6	-84.830682
1.52635E-6	-82.744967
1.526395E-6	-81.037494
1.52644E-6	-79.93534
1.526485E-6	-80.494404
1.52653E-6	-80.176383
1.526575E-6	-80.400528
1.52662E-6	-80.723217
1.526665E-6	-82.068385
1.52671E-6	-82.506502
1.526755E-6	-90.595831
1.5268E-6	-93.304972
1.526845E-6	-88.664611
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-95.575202
1.527025E-6	-91.78683
1.52707E-6	-86.605486
1.527115E-6	-80.582402
1.52716E-6	-79.434763
1.527205E-6	-78.958544
1.52725E-6	-78.880657
1.527295E-6	-79.237237
1.52734E-6	-78.989406
1.527385E-6	-79.115095
1.52743E-6	-80.021333
1.527475E-6	-81.600822
1.52752E-6	-85.52222
1.527565E-6	-92.218487
1.52761E-6	-94.125135
1.527655E-6	-120
1.5277E-6	-89.710223
1.527745E-6	-120
1.52779E-6	-91.507649
1.527835E-6	-84.838614
1.52788E-6	-80.491485
1.527925E-6	-77.94525
1.52797E-6	-77.78325
1.528015E-6	-77.675121
1.52806E-6	-78.105097
1.528105E-6	-78.495506
1.52815E-6	-78.195874
1.528195E-6	-78.110715
1.52824E-6	-79.755143
1.528285E-6	-82.753965
1.52833E-6	-93.690639
1.528375E-6	-91.062937
1.52842E-6	-97.848914
1.528465E-6	-120
1.52851E-6	-88.4649
1.528555E-6	-90.814455
1.5286E-6	-85.029321
1.528645E-6	-81.23032
1.52869E-6	-78.288588
1.528735E-6	-77.196493
1.52878E-6	-77.178312
1.528825E-6	-76.893067
1.52887E-6	-77.629592
1.528915E-6	-77.652297
1.52896E-6	-77.607005
1.529005E-6	-78.579235
1.52905E-6	-81.522423
1.529095E-6	-83.862639
1.52914E-6	-99.122186
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-91.978422
1.529365E-6	-89.519468
1.52941E-6	-80.896424
1.529455E-6	-78.33866
1.5295E-6	-76.744843
1.529545E-6	-76.23423
1.52959E-6	-76.933606
1.529635E-6	-76.095948
1.52968E-6	-76.50334
1.529725E-6	-76.726411
1.52977E-6	-77.444863
1.529815E-6	-79.804683
1.52986E-6	-83.236723
1.529905E-6	-88.239087
1.52995E-6	-95.56737
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-98.187282
1.53013E-6	-120
1.530175E-6	-82.074682
1.53022E-6	-78.648673
1.530265E-6	-76.548224
1.53031E-6	-76.018863
1.530355E-6	-76.081831
1.5304E-6	-76.106567
1.530445E-6	-76.20332
1.53049E-6	-76.192462
1.530535E-6	-76.625407
1.53058E-6	-78.642315
1.530625E-6	-81.699891
1.53067E-6	-89.905491
1.530715E-6	-90.935572
1.53076E-6	-91.424866
1.530805E-6	-120
1.53085E-6	-97.171514
1.530895E-6	-120
1.53094E-6	-85.43027
1.530985E-6	-79.702105
1.53103E-6	-77.144427
1.531075E-6	-75.980827
1.53112E-6	-76.126102
1.531165E-6	-75.905741
1.53121E-6	-76.474316
1.531255E-6	-75.895602
1.5313E-6	-76.302277
1.531345E-6	-77.825161
1.53139E-6	-80.271957
1.531435E-6	-85.373026
1.53148E-6	-87.20105
1.531525E-6	-88.563608
1.53157E-6	-120
1.531615E-6	-97.612014
1.53166E-6	-95.300308
1.531705E-6	-86.734593
1.53175E-6	-81.889615
1.531795E-6	-77.449688
1.53184E-6	-76.418747
1.531885E-6	-76.532559
1.53193E-6	-76.058987
1.531975E-6	-75.914209
1.53202E-6	-76.169031
