Wavelength (nm)	Power (dBm)
1.525E-6	-50.776379
1.525045E-6	-50.64896
1.52509E-6	-50.578431
1.525135E-6	-50.542853
1.52518E-6	-50.518806
1.525225E-6	-50.437355
1.52527E-6	-50.33389
1.525315E-6	-50.233291
1.52536E-6	-50.131835
1.525405E-6	-50.034008
1.52545E-6	-49.909743
1.525495E-6	-49.726504
1.52554E-6	-49.484616
1.525585E-6	-49.284862
1.52563E-6	-49.150664
1.525675E-6	-49.037854
1.52572E-6	-48.917733
1.525765E-6	-48.794261
1.52581E-6	-48.703101
1.525855E-6	-48.655041
1.5259E-6	-48.725712
1.525945E-6	-48.810742
1.52599E-6	-48.817353
1.526035E-6	-48.748442
1.52608E-6	-48.680607
1.526125E-6	-48.601209
1.52617E-6	-48.53252
1.526215E-6	-48.44057
1.52626E-6	-48.247782
1.526305E-6	-47.947956
1.52635E-6	-47.685304
1.526395E-6	-47.532553
1.52644E-6	-47.428016
1.526485E-6	-47.318903
1.52653E-6	-47.242281
1.526575E-6	-47.164726
1.52662E-6	-47.142177
1.526665E-6	-47.230789
1.52671E-6	-47.425614
1.526755E-6	-47.537477
1.5268E-6	-47.537477
1.526845E-6	-47.483618
1.52689E-6	-47.428016
1.526935E-6	-47.361273
1.52698E-6	-47.297871
1.527025E-6	-47.144427
1.52707E-6	-46.815193
1.527115E-6	-46.439741
1.52716E-6	-46.230582
1.527205E-6	-46.104795
1.52725E-6	-46.055483
1.527295E-6	-45.965363
1.52734E-6	-45.931193
1.527385E-6	-45.965363
1.52743E-6	-46.067759
1.527475E-6	-46.424463
1.52752E-6	-46.639407
1.527565E-6	-46.677636
1.52761E-6	-46.693833
1.527655E-6	-46.673596
1.5277E-6	-46.627405
1.527745E-6	-46.579723
1.52779E-6	-46.472388
1.527835E-6	-46.111886
1.52788E-6	-45.630427
1.527925E-6	-45.36555
1.52797E-6	-45.294425
1.528015E-6	-45.254924
1.52806E-6	-45.228787
1.528105E-6	-45.215778
1.52815E-6	-45.228787
1.528195E-6	-45.380515
1.52824E-6	-45.775743
1.528285E-6	-46.160052
1.52833E-6	-46.326441
1.528375E-6	-46.362001
1.52842E-6	-46.369524
1.528465E-6	-46.333903
1.52851E-6	-46.341378
1.528555E-6	-46.259853
1.5286E-6	-45.955084
1.528645E-6	-45.421181
1.52869E-6	-45.07519
1.528735E-6	-44.958011
1.52878E-6	-44.90932
1.528825E-6	-44.932245
1.52887E-6	-44.895891
1.528915E-6	-44.92819
1.52896E-6	-45.018273
1.529005E-6	-45.440898
1.52905E-6	-45.965363
1.529095E-6	-46.283781
1.52914E-6	-46.358244
1.529185E-6	-46.348866
1.52923E-6	-46.346993
1.529275E-6	-46.35074
1.52932E-6	-46.339508
1.529365E-6	-46.149302
1.52941E-6	-45.564241
1.529455E-6	-45.071
1.5295E-6	-44.88384
1.529545E-6	-44.877159
1.52959E-6	-44.92279
1.529635E-6	-44.914703
1.52968E-6	-44.877159
1.529725E-6	-44.933597
1.52977E-6	-45.300308
1.529815E-6	-45.89729
1.52986E-6	-46.328305
1.529905E-6	-46.495581
1.52995E-6	-46.505282
1.529995E-6	-46.487837
1.53004E-6	-46.501399
1.530085E-6	-46.474316
1.53013E-6	-46.38461
1.530175E-6	-45.880438
1.53022E-6	-45.358086
1.530265E-6	-45.055671
1.53031E-6	-44.970269
1.530355E-6	-44.986668
1.5304E-6	-44.982563
1.530445E-6	-44.953932
1.53049E-6	-44.997635
1.530535E-6	-45.212892
1.53058E-6	-45.798792
1.530625E-6	-46.365761
1.53067E-6	-46.577748
1.530715E-6	-46.589614
1.53076E-6	-46.655462
1.530805E-6	-46.633402
1.53085E-6	-46.625407
1.530895E-6	-46.625407
1.53094E-6	-46.178028
1.530985E-6	-45.56737
1.53103E-6	-45.194182
1.531075E-6	-45.061239
1.53112E-6	-45.104634
1.531165E-6	-45.045944
1.53121E-6	-45.037625
1.531255E-6	-45.066814
1.5313E-6	-45.223001
1.531345E-6	-45.670307
1.53139E-6	-46.317131
1.531435E-6	-46.629403
1.53148E-6	-46.693833
1.531525E-6	-46.712128
