Wavelength (nm)	Power (dBm)
1.525E-6	-48.241984
1.525045E-6	-48.096683
1.52509E-6	-48.054857
1.525135E-6	-48.22175
1.52518E-6	-48.368386
1.525225E-6	-48.332739
1.52527E-6	-48.204482
1.525315E-6	-48.074325
1.52536E-6	-47.953375
1.525405E-6	-47.817271
1.52545E-6	-47.627077
1.525495E-6	-47.21475
1.52554E-6	-46.661499
1.525585E-6	-46.247023
1.52563E-6	-46.029295
1.525675E-6	-45.858626
1.52572E-6	-45.683147
1.525765E-6	-45.491353
1.52581E-6	-45.37153
1.525855E-6	-45.437858
1.5259E-6	-45.798792
1.525945E-6	-46.183435
1.52599E-6	-46.205132
1.526035E-6	-46.176227
1.52608E-6	-46.085356
1.526125E-6	-46.006725
1.52617E-6	-45.877075
1.526215E-6	-45.718652
1.52626E-6	-45.228787
1.526305E-6	-44.476969
1.52635E-6	-43.989183
1.526395E-6	-43.790316
1.52644E-6	-43.585259
1.526485E-6	-43.428485
1.52653E-6	-43.332013
1.526575E-6	-43.271635
1.52662E-6	-43.249553
1.526665E-6	-43.649186
1.52671E-6	-44.196453
1.526755E-6	-44.525945
1.5268E-6	-44.48428
1.526845E-6	-44.429743
1.52689E-6	-44.349791
1.526935E-6	-44.198737
1.52698E-6	-44.104972
1.527025E-6	-43.674415
1.52707E-6	-42.854188
1.527115E-6	-42.08871
1.52716E-6	-41.764606
1.527205E-6	-41.650709
1.52725E-6	-41.57578
1.527295E-6	-41.440571
1.52734E-6	-41.34896
1.527385E-6	-41.382267
1.52743E-6	-41.745739
1.527475E-6	-42.500319
1.52752E-6	-43.044308
1.527565E-6	-43.204813
1.52761E-6	-43.196645
1.527655E-6	-43.126494
1.5277E-6	-43.053071
1.527745E-6	-42.958495
1.52779E-6	-42.648005
1.527835E-6	-41.746388
1.52788E-6	-40.838093
1.527925E-6	-40.408155
1.52797E-6	-40.242007
1.528015E-6	-40.184079
1.52806E-6	-40.094392
1.528105E-6	-40.066079
1.52815E-6	-40.07579
1.528195E-6	-40.359762
1.52824E-6	-41.191864
1.528285E-6	-42.086603
1.52833E-6	-42.429838
1.528375E-6	-42.454988
1.52842E-6	-42.41997
1.528465E-6	-42.441251
1.52851E-6	-42.383728
1.528555E-6	-42.203314
1.5286E-6	-41.360826
1.528645E-6	-40.31097
1.52869E-6	-39.633711
1.528735E-6	-39.465374
1.52878E-6	-39.419538
1.528825E-6	-39.427144
1.52887E-6	-39.37418
1.528915E-6	-39.370422
1.52896E-6	-39.566377
