Wavelength (nm)	Power (dBm)
1.525E-6	-48.032713
1.525045E-6	-47.93714
1.52509E-6	-47.846268
1.525135E-6	-47.770236
1.52518E-6	-47.690404
1.525225E-6	-47.589518
1.52527E-6	-47.500682
1.525315E-6	-47.416022
1.52536E-6	-47.32359
1.525405E-6	-47.219327
1.52545E-6	-47.117508
1.525495E-6	-47.000571
1.52554E-6	-46.867657
1.525585E-6	-46.746896
1.52563E-6	-46.643415
1.525675E-6	-46.544302
1.52572E-6	-46.445485
1.525765E-6	-46.362001
1.52581E-6	-46.281935
1.525855E-6	-46.22876
1.5259E-6	-46.208759
1.525945E-6	-46.172627
1.52599E-6	-46.127882
1.526035E-6	-46.078309
1.52608E-6	-46.004993
1.526125E-6	-45.946536
1.52617E-6	-45.861975
1.526215E-6	-45.772461
1.52626E-6	-45.657505
1.526305E-6	-45.533075
1.52635E-6	-45.37602
1.526395E-6	-45.295895
1.52644E-6	-45.204247
1.526485E-6	-45.15131
1.52653E-6	-45.090588
1.526575E-6	-45.044557
1.52662E-6	-45.004504
1.526665E-6	-45.036239
1.52671E-6	-45.0515
1.526755E-6	-45.072396
1.5268E-6	-45.0515
1.526845E-6	-45.000381
1.52689E-6	-44.94172
1.526935E-6	-44.887853
1.52698E-6	-44.795165
1.527025E-6	-44.736607
1.52707E-6	-44.570502
1.527115E-6	-44.42132
1.52716E-6	-44.320331
1.527205E-6	-44.249277
1.52725E-6	-44.210172
1.527295E-6	-44.185055
1.52734E-6	-44.130753
1.527385E-6	-44.104972
1.52743E-6	-44.162346
1.527475E-6	-44.277094
1.52752E-6	-44.372315
1.527565E-6	-44.367563
1.52761E-6	-44.345064
1.527655E-6	-44.294571
1.5277E-6	-44.281748
1.527745E-6	-44.246967
1.52779E-6	-44.17823
1.527835E-6	-44.017568
1.52788E-6	-43.823707
1.527925E-6	-43.683533
1.52797E-6	-43.67138
1.528015E-6	-43.643152
1.52806E-6	-43.609121
1.528105E-6	-43.608124
1.52815E-6	-43.586251
1.528195E-6	-43.649186
1.52824E-6	-43.834195
1.528285E-6	-43.94695
1.52833E-6	-44.021952
1.528375E-6	-44.009908
1.52842E-6	-43.967473
1.528465E-6	-43.995717
1.52851E-6	-43.965308
1.528555E-6	-43.9545
1.5286E-6	-43.799681
1.528645E-6	-43.586251
1.52869E-6	-43.417977
1.528735E-6	-43.385659
1.52878E-6	-43.368647
1.528825E-6	-43.379981
1.52887E-6	-43.381873
1.528915E-6	-43.359224
1.52896E-6	-43.410352
1.529005E-6	-43.564486
1.52905E-6	-43.787198
1.529095E-6	-43.893398
1.52914E-6	-43.904056
1.529185E-6	-43.863696
1.52923E-6	-43.872161
1.529275E-6	-43.87428
1.52932E-6	-43.884891
1.529365E-6	-43.77268
1.52941E-6	-43.554629
1.529455E-6	-43.359224
1.5295E-6	-43.308692
1.529545E-6	-43.292904
1.52959E-6	-43.290124
1.529635E-6	-43.283644
1.52968E-6	-43.307761
1.529725E-6	-43.318938
1.52977E-6	-43.463052
1.529815E-6	-43.713046
1.52986E-6	-43.857357
1.529905E-6	-43.880644
1.52995E-6	-43.893398
1.529995E-6	-43.873221
1.53004E-6	-43.880644
1.530085E-6	-43.915809
1.53013E-6	-43.851028
1.530175E-6	-43.638131
1.53022E-6	-43.435185
1.530265E-6	-43.346066
1.53031E-6	-43.315209
1.530355E-6	-43.293831
1.5304E-6	-43.310553
1.530445E-6	-43.318005
1.53049E-6	-43.326405
1.530535E-6	-43.455347
1.53058E-6	-43.660268
1.530625E-6	-43.868985
1.53067E-6	-43.930815
1.530715E-6	-43.935111
1.53076E-6	-43.955579
1.530805E-6	-43.983745
1.53085E-6	-43.963145
1.530895E-6	-43.942641
1.53094E-6	-43.790316
1.530985E-6	-43.593198
1.53103E-6	-43.435185
1.531075E-6	-43.406544
1.53112E-6	-43.414163
1.531165E-6	-43.419886
1.53121E-6	-43.402739
1.531255E-6	-43.397988
1.5313E-6	-43.513473
1.531345E-6	-43.695721
1.53139E-6	-43.948027
1.531435E-6	-44.037329
1.53148E-6	-44.063817
1.531525E-6	-44.089354
1.53157E-6	-44.108326
1.531615E-6	-44.089354
1.53166E-6	-44.10609
1.531705E-6	-44.006629
1.53175E-6	-43.799681
1.531795E-6	-43.641143
1.53184E-6	-43.557584
1.531885E-6	-43.574366
1.53193E-6	-43.553645
1.531975E-6	-43.578324
1.53202E-6	-43.600158
1.532065E-6	-43.646168
1.53211E-6	-43.788237
1.532155E-6	-44.040631
1.5322E-6	-44.196453
1.532245E-6	-44.258529
1.53229E-6	-44.280584
1.532335E-6	-44.300412
1.53238E-6	-44.334447
1.532425E-6	-44.330913
1.53247E-6	-44.294571
1.532515E-6	-44.121768
1.53256E-6	-43.929741
1.532605E-6	-43.839448
1.53265E-6	-43.825803
1.532695E-6	-43.81429
1.53274E-6	-43.832095
1.532785E-6	-43.860525
1.53283E-6	-43.91474
1.532875E-6	-43.988095
1.53292E-6	-44.252744
1.532965E-6	-44.450265
1.53301E-6	-44.550642
1.533055E-6	-44.565528
1.5331E-6	-44.626847
1.533145E-6	-44.625587
1.53319E-6	-44.672456
1.533235E-6	-44.633153
1.53328E-6	-44.544455
1.533325E-6	-44.367563
1.53337E-6	-44.23083
1.533415E-6	-44.175957
1.53346E-6	-44.19189
1.533505E-6	-44.223933
1.53355E-6	-44.24235
1.533595E-6	-44.293403
1.53364E-6	-44.334447
1.533685E-6	-44.535807
1.53373E-6	-44.761235
1.533775E-6	-44.918745
1.53382E-6	-44.967542
1.533865E-6	-45.026556
1.53391E-6	-45.019653
1.533955E-6	-45.066814
1.534E-6	-45.090588
1.534045E-6	-45.047333
1.53409E-6	-44.903943
1.534135E-6	-44.726279
1.53418E-6	-44.671183
1.534225E-6	-44.639468
1.53427E-6	-44.662279
1.534315E-6	-44.698003
1.53436E-6	-44.745664
1.534405E-6	-44.766438
1.53445E-6	-44.890531
1.534495E-6	-45.115903
1.53454E-6	-45.350636
1.534585E-6	-45.450028
1.53463E-6	-45.476002
1.534675E-6	-45.491353
1.53472E-6	-45.511392
1.534765E-6	-45.536182
1.53481E-6	-45.543958
1.534855E-6	-45.450028
1.5349E-6	-45.278289
1.534945E-6	-45.162701
1.53499E-6	-45.118725
1.535035E-6	-45.139948
1.53508E-6	-45.189876
1.535125E-6	-45.210009
1.53517E-6	-45.237482
1.535215E-6	-45.300308
1.53526E-6	-45.485206
1.535305E-6	-45.712175
1.53535E-6	-45.893915
1.535395E-6	-45.939711
1.53544E-6	-45.949953
1.535485E-6	-45.972229
1.53553E-6	-46.004993
1.535575E-6	-46.022337
1.53562E-6	-45.999804
1.535665E-6	-45.841923
1.53571E-6	-45.663902
1.535755E-6	-45.586191
1.5358E-6	-45.594057
1.535845E-6	-45.627252
1.53589E-6	-45.639965
1.535935E-6	-45.67191
1.53598E-6	-45.697636
1.536025E-6	-45.81533
1.53607E-6	-46.031036
1.536115E-6	-46.226937
1.53616E-6	-46.326441
1.536205E-6	-46.305986
1.53625E-6	-46.35074
1.536295E-6	-46.403542
1.53634E-6	-46.403542
1.536385E-6	-46.390281
1.53643E-6	-46.280091
1.536475E-6	-46.099485
1.53652E-6	-45.949953
1.536565E-6	-45.944829
1.53661E-6	-45.961934
1.536655E-6	-46.015392
1.5367E-6	-46.018863
1.536745E-6	-46.018863
1.53679E-6	-46.080069
1.536835E-6	-46.252517
1.53688E-6	-46.483969
1.536925E-6	-46.609463
1.53697E-6	-46.619421
1.537015E-6	-46.645421
1.53706E-6	-46.635403
1.537105E-6	-46.683703
1.53715E-6	-46.697892
1.537195E-6	-46.631402
1.53724E-6	-46.456994
1.537285E-6	-46.281935
1.53733E-6	-46.190655
1.537375E-6	-46.216021
1.53742E-6	-46.201508
1.537465E-6	-46.223296
1.53751E-6	-46.192462
1.537555E-6	-46.22876
1.5376E-6	-46.320853
1.537645E-6	-46.546263
1.53769E-6	-46.744843
1.537735E-6	-46.798537
1.53778E-6	-46.808939
1.537825E-6	-46.802695
1.53787E-6	-46.827727
1.537915E-6	-46.834007
1.53796E-6	-46.823545
1.538005E-6	-46.695862
1.53805E-6	-46.456994
1.538095E-6	-46.333903
1.53814E-6	-46.300424
1.538185E-6	-46.311555
1.53823E-6	-46.278247
1.538275E-6	-46.29117
1.53832E-6	-46.280091
1.538365E-6	-46.332036
1.53841E-6	-46.518899
1.538455E-6	-46.736641
1.5385E-6	-46.838199
1.538545E-6	-46.878226
1.53859E-6	-46.869769
1.538635E-6	-46.873996
1.53868E-6	-46.876111
1.538725E-6	-46.882461
1.53877E-6	-46.794383
1.538815E-6	-46.611453
1.53886E-6	-46.413039
1.538905E-6	-46.333903
1.53895E-6	-46.293019
1.538995E-6	-46.281935
1.53904E-6	-46.287474
