Wavelength (nm)	Power (dBm)
1.525E-6	-48.22175
1.525045E-6	-48.130437
1.52509E-6	-48.04931
1.525135E-6	-47.947956
1.52518E-6	-47.840982
1.525225E-6	-47.744323
1.52527E-6	-47.659892
1.525315E-6	-47.56962
1.52536E-6	-47.4958
1.525405E-6	-47.396901
1.52545E-6	-47.300203
1.525495E-6	-47.2262
1.52554E-6	-47.139929
1.525585E-6	-47.059749
1.52563E-6	-46.996219
1.525675E-6	-46.905828
1.52572E-6	-46.813107
1.525765E-6	-46.73869
1.52581E-6	-46.665527
1.525855E-6	-46.595559
1.5259E-6	-46.528652
1.525945E-6	-46.462761
1.52599E-6	-46.3865
1.526035E-6	-46.337639
1.52608E-6	-46.276404
1.526125E-6	-46.210573
1.52617E-6	-46.117211
1.526215E-6	-46.044989
1.52626E-6	-46.004993
1.526305E-6	-45.936302
1.52635E-6	-45.872036
1.526395E-6	-45.81533
1.52644E-6	-45.751184
1.526485E-6	-45.697636
1.52653E-6	-45.639965
1.526575E-6	-45.573635
1.52662E-6	-45.547072
1.526665E-6	-45.49443
1.52671E-6	-45.44546
1.526755E-6	-45.397037
1.5268E-6	-45.368539
1.526845E-6	-45.298836
1.52689E-6	-45.269512
1.526935E-6	-45.205687
1.52698E-6	-45.164127
1.527025E-6	-45.127202
1.52707E-6	-45.093393
1.527115E-6	-45.015516
1.52716E-6	-44.988038
1.527205E-6	-44.933597
1.52725E-6	-44.89321
1.527295E-6	-44.870489
1.52734E-6	-44.821446
1.527385E-6	-44.812229
1.52743E-6	-44.784697
1.527475E-6	-44.727569
1.52752E-6	-44.709548
1.527565E-6	-44.712118
1.52761E-6	-44.661009
1.527655E-6	-44.625587
1.5277E-6	-44.609239
1.527745E-6	-44.592952
1.52779E-6	-44.561802
1.527835E-6	-44.53334
1.52788E-6	-44.497716
1.527925E-6	-44.458744
1.52797E-6	-44.433357
1.528015E-6	-44.42132
1.52806E-6	-44.404524
1.528105E-6	-44.397346
1.52815E-6	-44.369938
1.528195E-6	-44.361631
1.52824E-6	-44.354523
1.528285E-6	-44.349791
1.52833E-6	-44.339162
1.528375E-6	-44.332091
1.52842E-6	-44.281748
1.528465E-6	-44.272445
1.52851E-6	-44.271284
1.528555E-6	-44.245812
1.5286E-6	-44.251588
1.528645E-6	-44.217047
1.52869E-6	-44.180503
1.528735E-6	-44.19189
1.52878E-6	-44.188471
1.528825E-6	-44.173686
1.52887E-6	-44.144265
1.528915E-6	-44.149907
1.52896E-6	-44.131877
1.529005E-6	-44.12289
1.52905E-6	-44.154426
1.529095E-6	-44.151037
1.52914E-6	-44.148778
1.529185E-6	-44.137504
1.52923E-6	-44.116162
1.529275E-6	-44.097156
1.52932E-6	-44.124013
1.529365E-6	-44.096041
1.52941E-6	-44.096041
1.529455E-6	-44.067139
1.5295E-6	-44.067139
1.529545E-6	-44.035129
1.52959E-6	-44.078232
1.529635E-6	-44.069356
1.52968E-6	-44.038429
1.529725E-6	-44.042834
1.52977E-6	-44.069356
1.529815E-6	-44.069356
1.52986E-6	-44.08824
1.529905E-6	-44.078232
1.52995E-6	-44.052761
1.529995E-6	-44.073792
1.53004E-6	-44.069356
1.530085E-6	-44.078232
1.53013E-6	-44.073792
1.530175E-6	-44.045038
1.53022E-6	-44.052761
1.530265E-6	-44.029633
1.53031E-6	-44.048346
1.530355E-6	-44.063817
1.5304E-6	-44.068247
1.530445E-6	-44.056074
1.53049E-6	-44.034029
1.530535E-6	-44.06271
1.53058E-6	-44.109445
1.530625E-6	-44.103855
1.53067E-6	-44.096041
1.530715E-6	-44.119525
1.53076E-6	-44.090468
1.530805E-6	-44.108326
1.53085E-6	-44.136378
1.530895E-6	-44.134127
1.53094E-6	-44.131877
1.530985E-6	-44.115042
1.53103E-6	-44.100504
1.531075E-6	-44.130753
1.53112E-6	-44.137504
1.531165E-6	-44.148778
1.53121E-6	-44.151037
1.531255E-6	-44.145393
1.5313E-6	-44.169146
1.531345E-6	-44.189611
1.53139E-6	-44.209027
1.531435E-6	-44.219341
1.53148E-6	-44.218194
1.531525E-6	-44.231981
1.53157E-6	-44.248122
1.531615E-6	-44.278257
1.53166E-6	-44.275931
1.531705E-6	-44.264322
1.53175E-6	-44.27942
1.531795E-6	-44.280584
1.53184E-6	-44.300412
1.531885E-6	-44.32268
1.53193E-6	-44.345064
1.531975E-6	-44.342702
1.53202E-6	-44.340342
1.532065E-6	-44.385408
1.53211E-6	-44.40213
1.532155E-6	-44.418917
1.5322E-6	-44.429743
1.532245E-6	-44.45632
1.53229E-6	-44.497716
1.532335E-6	-44.508741
1.53238E-6	-44.554359
1.532425E-6	-44.541982
1.53247E-6	-44.579219
1.532515E-6	-44.55312
1.53256E-6	-44.589202
1.532605E-6	-44.615519
1.53265E-6	-44.615519
1.532695E-6	-44.635678
1.53274E-6	-44.645793
1.532785E-6	-44.672456
1.53283E-6	-44.686488
1.532875E-6	-44.740487
1.53292E-6	-44.776862
1.532965E-6	-44.796475
1.53301E-6	-44.821446
1.533055E-6	-44.863829
1.5331E-6	-44.897232
1.533145E-6	-44.89455
1.53319E-6	-44.917397
1.533235E-6	-44.952574
1.53328E-6	-44.974363
1.533325E-6	-45.01276
1.53337E-6	-45.019653
1.533415E-6	-45.033471
1.53346E-6	-45.048721
1.533505E-6	-45.089186
1.53355E-6	-45.106041
1.533595E-6	-45.158426
1.53364E-6	-45.201369
1.533685E-6	-45.22011
1.53373E-6	-45.273898
1.533775E-6	-45.292956
1.53382E-6	-45.320961
1.533865E-6	-45.353614
1.53391E-6	-45.388017
1.533955E-6	-45.416644
1.534E-6	-45.442418
1.534045E-6	-45.480601
1.53409E-6	-45.49443
1.534135E-6	-45.529971
1.53418E-6	-45.545515
1.534225E-6	-45.581478
1.53427E-6	-45.58462
1.534315E-6	-45.617742
1.53436E-6	-45.68154
1.534405E-6	-45.721894
1.53445E-6	-45.734887
1.534495E-6	-45.765903
1.53454E-6	-45.830268
1.534585E-6	-45.890541
1.53463E-6	-45.914209
1.534675E-6	-45.931193
1.53472E-6	-45.972229
1.534765E-6	-45.992894
1.53481E-6	-46.036263
1.534855E-6	-46.06074
1.5349E-6	-46.085356
1.534945E-6	-46.11366
1.53499E-6	-46.122543
1.535035E-6	-46.149302
1.53508E-6	-46.201508
1.535125E-6	-46.237881
1.53517E-6	-46.258017
1.535215E-6	-46.294869
1.53526E-6	-46.320853
1.535305E-6	-46.38839
1.53535E-6	-46.451236
1.535395E-6	-46.466609
1.53544E-6	-46.50334
1.535485E-6	-46.511113
1.53553E-6	-46.538427
1.535575E-6	-46.569855
1.53562E-6	-46.625407
1.535665E-6	-46.623411
1.53571E-6	-46.651443
1.535755E-6	-46.639407
1.5358E-6	-46.675615
1.535845E-6	-46.722325
1.53589E-6	-46.767479
1.535935E-6	-46.78816
1.53598E-6	-46.79646
1.536025E-6	-46.821455
1.53607E-6	-46.873996
1.536115E-6	-46.931463
1.53616E-6	-46.955095
1.536205E-6	-46.978856
1.53625E-6	-46.978856
1.536295E-6	-47.022395
1.53634E-6	-47.050931
1.536385E-6	-47.07301
1.53643E-6	-47.108572
1.536475E-6	-47.088532
1.53652E-6	-47.095202
1.536565E-6	-47.113037
1.53661E-6	-47.126462
1.536655E-6	-47.176045
1.5367E-6	-47.187393
1.536745E-6	-47.191941
1.53679E-6	-47.223908
1.536835E-6	-47.256112
1.53688E-6	-47.309543
1.536925E-6	-47.328283
1.53697E-6	-47.373117
1.537015E-6	-47.377863
1.53706E-6	-47.377863
1.537105E-6	-47.404061
1.53715E-6	-47.418418
1.537195E-6	-47.425614
1.53724E-6	-47.430418
1.537285E-6	-47.423214
1.53733E-6	-47.406451
1.537375E-6	-47.444863
1.53742E-6	-47.459355
1.537465E-6	-47.459355
1.53751E-6	-47.469044
1.537555E-6	-47.483618
1.5376E-6	-47.493361
1.537645E-6	-47.554755
1.53769E-6	-47.577071
1.537735E-6	-47.609509
1.53778E-6	-47.582046
1.537825E-6	-47.587026
1.53787E-6	-47.617029
1.537915E-6	-47.612014
1.53796E-6	-47.647241
1.538005E-6	-47.62205
1.53805E-6	-47.602002
1.538095E-6	-47.589518
1.53814E-6	-47.602002
1.538185E-6	-47.627077
1.53823E-6	-47.624563
1.538275E-6	-47.604503
1.53832E-6	-47.619539
1.538365E-6	-47.634627
1.53841E-6	-47.659892
1.538455E-6	-47.672579
1.5385E-6	-47.692957
1.538545E-6	-47.710866
1.53859E-6	-47.677665
1.538635E-6	-47.715996
1.53868E-6	-47.721133
1.538725E-6	-47.700623
1.53877E-6	-47.700623
1.538815E-6	-47.682756
1.53886E-6	-47.659892
1.538905E-6	-47.662426
1.53895E-6	-47.659892
1.538995E-6	-47.670039
1.53904E-6	-47.659892
1.539085E-6	-47.654827
1.53913E-6	-47.662426
1.539175E-6	-47.682756
1.53922E-6	-47.710866
1.539265E-6	-47.698066
1.53931E-6	-47.687854
1.539355E-6	-47.703182
1.5394E-6	-47.700623
1.539445E-6	-47.726276
1.53949E-6	-47.682756
1.539535E-6	-47.698066
1.53958E-6	-47.685304
1.539625E-6	-47.644716
1.53967E-6	-47.637147
1.539715E-6	-47.637147
1.53976E-6	-47.62205
1.539805E-6	-47.607005
1.53985E-6	-47.604503
1.539895E-6	-47.599502
1.53994E-6	-47.619539
1.539985E-6	-47.624563
1.54003E-6	-47.642191
1.540075E-6	-47.659892
1.54012E-6	-47.652297
1.540165E-6	-47.654827
1.54021E-6	-47.672579
1.540255E-6	-47.652297
1.5403E-6	-47.647241
1.540345E-6	-47.62205
1.54039E-6	-47.607005
1.540435E-6	-47.577071
1.54048E-6	-47.549811
1.540525E-6	-47.525177
1.54057E-6	-47.517814
1.540615E-6	-47.512913
1.54066E-6	-47.508016
